"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t90",-0.181303809313684,0.151926826672621,0.0166996537993399,0.0159138577931086,-0.0119815341771647,-0.0122065800384607,-0.0723434249978754,0.000287732057158801,1.3737247648142e-05,-0.00025818032332719,-0.000119376664604074,0.000308136291378338,0.000833499726381421,4.64754745040495e-05,0.00030663190664324,-2.65265072801103e-05,0.0605041991197867,0.00178910571836493,-0.000239358740118791,0.000161853639167641,-0.000698170559631572,4.04429688004773e-05,-4.42312439479141e-05,0.0051398337459296,0.645156132195534,-1.19878516960997e-05,-3.1538457381719e-16,0.00656405433805,9.39754374997563e-08,-4.62282729428777e-05,0.000467399881423937,-0.000136775250229309,0.000368636241633357,9.62814080424683e-05,5.48363811813015e-07,3.22150896012165e-05,-7.32618836253816e-05,1.03073702187429e-06,0.00629073020937589,3.41665017639079e-05,1.88847062455987e-16,1.64526337309014e-15,-3.34526950603114e-06,0.0888568165291676,-3.34196531684406e-15,1.48139687422043e-15,2.70838615698309e-06,-4.30201670207149e-06,1.02524961980283e-06,-2.46288496097477e-16,7.18413099361183e-06,-2.88302396703809e-05,5.37221376606731e-05,-1.76067089821633e-14,0.00904336785006162,1.62931907448382e-07,5.2240950113929e-06,0.00317083499402419,-9.28035077155559e-16,5.53683368118921e-06,-3.10113054323337e-06,-3.9199597925939e-06,-5.66734862297738e-06,8.03582218384715e-16,-3.99000446405993e-16,-0.000213574520150121,5.28977028081509e-16,-2.43331459943671e-06,6.68135248398268e-15,2.32020439089197e-05,1.3247999213279e-05,7.30168149846281e-16,-2.21070934198519e-15,1.49668147077755e-15,1.9640933772116e-06,2.50428166106711e-16,8.15802956281283e-16,7.85162570020031e-09,-1.22972328358121e-15,4.40607380456351e-07,-2.3507884417727e-15,-9.51519826331432e-15,-8.72644258976987e-15,6.14963322453707e-08,1.05456475293601e-14,1.54896947823351e-14,4.66999184337207e-15,-1.88101683844061e-14,-6.97414284769011e-15,-3.89522048811725e-14,7.63822372394829e-15,-4.51583849220425e-16,1.09043076151429e-13,0.707106781186561,2.01112785523351e-07,-4.06642509460775e-14,-1.6245886604527e-14,-3.59219227815914e-14,-4.52432957461621e-14,-0.0999999999999058
"t91",-0.181303809313683,0.151926826672621,0.0166996537993401,0.0159138577931084,-0.0119815341771645,-0.0122065800384604,-0.0723434249978754,0.000287732057158864,1.37372476481835e-05,-0.000258180323327844,-0.000119376664604006,0.000308136291378902,0.000833499726382072,4.6475474503402e-05,0.000306631906643038,-2.65265072796364e-05,0.0605041991197856,0.00178910571836443,-0.000239358740119624,0.000161853639167995,-0.000698170559631205,4.04429688006e-05,-4.42312439475732e-05,0.0051398337459292,0.645156132195529,-1.19878516952487e-05,-2.11470698720192e-16,0.00656405433805001,9.39754370965693e-08,-4.62282729428625e-05,0.000467399881425153,-0.000136775250231556,0.000368636241633099,9.62814080431617e-05,5.48363809244026e-07,3.22150896033033e-05,-7.32618836233928e-05,1.03073702021244e-06,0.00629073020937407,3.41665017611856e-05,2.72876028066608e-17,-9.69579750654005e-16,-3.34526950404004e-06,0.0888568165291956,-4.49211641478224e-15,3.45677450923924e-16,2.70838615632512e-06,-4.30201670602633e-06,1.02524961452231e-06,8.32970884875561e-16,7.18413099288734e-06,-2.88302396679576e-05,5.37221376603919e-05,-1.5764672620825e-14,0.00904336785004409,1.62931912865177e-07,5.22409500080392e-06,0.00317083499403299,-1.00081107662413e-15,5.53683367875815e-06,-3.10113054543995e-06,-3.91995979371187e-06,-5.66734861077577e-06,-4.56544400782666e-16,5.28652576676406e-16,-0.000213574520128417,-2.80301868035461e-16,-2.43331460153802e-06,2.83901799656736e-15,2.32020439102306e-05,1.32479992145164e-05,-8.51338549730456e-16,2.26066022827714e-15,-1.30099287970853e-15,1.96409336776351e-06,-3.51391419580525e-16,-6.95734851053389e-16,7.85163215290702e-09,1.16079743629205e-15,4.40607359411825e-07,2.50746951817742e-15,7.50637107853188e-15,7.47969081562292e-15,6.14963325293311e-08,-1.00228867447431e-14,-1.46482971204104e-14,-4.93291471540285e-15,1.52184653862579e-14,8.7414297503666e-15,3.92028401594141e-14,-6.86650861861747e-15,-9.06183533170454e-16,-1.07857326356808e-13,-0.707106781186535,2.01112885982897e-07,4.25977985522096e-14,1.52684805694451e-14,5.29349289083983e-14,-2.32589355970294e-15,-0.100000000000105
"t20",-0.18520476945142,0.157498535107297,0.017945769775155,0.0186561356100055,-0.0148327683972974,-0.0154914971980287,-0.0936477115935914,0.000407976601438197,1.9701695205898e-05,-0.00044535827808929,-0.000744698156388074,0.00343845009977967,0.0188736121025809,-0.000267552533534327,-0.00144632267995087,5.18619926317258e-05,-0.0395758992115339,-0.000883603553726068,9.43155484870679e-05,-2.85957346380661e-05,8.5019060965764e-05,-4.33505813760826e-07,-2.03151837461921e-07,0.000117925297561094,0.0167265314355997,-3.21464563391671e-07,-2.42593398445539e-16,5.21108102114504e-05,5.71098599370827e-10,6.51427283381108e-07,-1.36530575247251e-05,4.92926963066004e-06,-1.80153821351206e-05,-8.41302327888622e-06,-9.55821262861695e-08,-1.4117841936784e-05,3.40463830907828e-05,-5.09273528414199e-07,-0.0153274090942332,-2.38241291712858e-05,1.48028813732797e-15,3.29004020899583e-15,5.96052568944453e-06,-0.952167401722314,3.99218081121628e-14,-6.21629084145735e-15,6.38875120386719e-05,-6.26039754169388e-05,3.84574189537975e-06,-3.80904798437485e-15,2.15492900761311e-05,-7.56471341100935e-05,0.000139752318034544,-1.92082845481607e-13,0.104368630400876,-3.63785205627371e-07,3.65335504693393e-06,0.0319794793106215,-8.37100122101455e-15,9.56174276898542e-06,-5.33070333021439e-06,-6.68669358584243e-06,-9.52344474443967e-06,-3.00984720743853e-16,1.32270565352074e-15,-0.00148981301628376,-2.02834976573865e-15,-3.83715378747679e-06,-4.36629818228651e-14,3.62823980119096e-05,2.04812774682838e-05,-9.62764571941183e-17,-1.18955628626014e-16,3.54426559829683e-16,2.7463800944914e-06,7.69453780535978e-16,-1.68240495160305e-15,1.02875806856127e-08,5.40730272516182e-16,5.71770447630328e-07,1.52104192617137e-16,1.49555729198554e-16,3.379867975955e-15,7.87551443018729e-08,-3.00914631363107e-15,-8.19247819655034e-16,-2.63251217287992e-16,4.09729333363968e-16,9.31853681408993e-16,8.19128302440348e-16,-1.08584804714386e-15,-2.62980493262995e-15,-9.65954715481071e-16,-6.18949336228525e-15,2.47956861433962e-07,6.53981233394412e-16,-1.34597455570229e-15,9.06217578158745e-15,-2.582763539728e-14,-0.0999999999999909
"t42",-0.190423696370421,0.164766834539542,0.0194880804783139,0.0217472537513226,-0.0179094175113986,-0.0189752172991344,-0.115952650224774,0.000527674626598965,2.56065204653761e-05,-0.000617951220648252,-0.0012314133486969,0.00582403453200215,0.0324467227368448,-0.000491244600077186,-0.00268426613970265,0.000104005017051068,-0.0974390003557138,-0.00235618694762313,0.000270674747355802,-0.000114469235671988,0.000413082281537379,-1.29653837248474e-05,1.2002691076241e-05,-0.000998451209431775,-0.113625299276435,8.35905852528977e-07,-1.52527352933963e-15,-8.84827488427309e-05,-9.45010470367796e-10,-8.65295722233342e-07,1.60381510640418e-05,-5.51609482591733e-06,1.85612192600613e-05,7.07610140654935e-06,5.7632710174267e-08,3.51201958668394e-06,-6.94949091457157e-06,6.92107170442062e-08,-0.276861284419097,1.03427308681904e-05,1.00968340812795e-15,1.25405013505357e-16,-9.68268096603484e-07,0.0557428841967007,1.96884935707736e-15,5.80225190112652e-16,-1.86789791510415e-06,1.49559304724761e-06,2.62057869506522e-09,-7.60169732549159e-15,-3.73509561123353e-07,7.10777643274203e-06,-1.51353130491154e-05,8.35382802333363e-13,-0.453992995927149,3.95973426563056e-06,4.39917749360406e-05,0.319733115059393,-9.27571819007966e-14,3.27124435206914e-06,-1.80207455021737e-06,-2.22042242438953e-06,-3.07457828483693e-06,2.91910743371355e-15,8.72066314648322e-15,-0.00236242954407459,-4.8575776175011e-14,-1.16997446376246e-06,0.707106781186553,1.10379936814998e-05,6.21902121252667e-06,-8.97860422585765e-15,3.72726436775369e-15,-3.67181968229221e-15,8.59097830836203e-07,3.44726942659574e-16,-3.84218465243391e-15,3.38384054938136e-09,2.03266896191068e-15,1.8976686039795e-07,3.4520871777865e-16,-3.57229613576815e-15,-7.41929667118513e-16,2.6478113564804e-08,-2.67378286338218e-16,3.73273904364608e-17,-2.20720000971694e-15,-4.93071536113762e-16,6.54604574572124e-15,-8.50044915591358e-17,1.28075421570392e-15,-1.67164145015627e-15,-9.39421137121463e-16,2.18713935851156e-14,8.68327862779793e-08,1.04599640260695e-15,-8.91493980595685e-16,8.52696543163789e-15,-2.26407347493499e-14,-0.0999999999999787
"t43",-0.190423696370421,0.164766834539541,0.0194880804783135,0.0217472537513229,-0.0179094175113987,-0.0189752172991345,-0.115952650224774,0.000527674626598624,2.56065204651693e-05,-0.000617951220648642,-0.00123141334869654,0.00582403453200204,0.0324467227368445,-0.000491244600077094,-0.00268426613970274,0.000104005017050972,-0.0974390003557126,-0.0023561869476244,0.000270674747355536,-0.000114469235671774,0.000413082281536314,-1.29653837258983e-05,1.20026910757794e-05,-0.00099845120943377,-0.113625299276437,8.35905852557836e-07,-3.59474489607196e-16,-8.84827488439527e-05,-9.45011590565451e-10,-8.6529572192257e-07,1.60381510661455e-05,-5.51609482668213e-06,1.85612192594464e-05,7.07610140743071e-06,5.76327111310036e-08,3.51201958874193e-06,-6.94949090859525e-06,6.92107161356077e-08,-0.276861284419098,1.03427308678835e-05,1.03402922490153e-15,5.58156793882786e-15,-9.68268095349918e-07,0.0557428841967658,2.73537652304533e-15,-4.38836476537868e-16,-1.86789791614434e-06,1.49559304413766e-06,2.62057677888775e-09,9.387659405321e-16,-3.7350956466803e-07,7.10777643950512e-06,-1.51353130518005e-05,8.44645679990825e-13,-0.45399299592716,3.95973425492283e-06,4.39917749519276e-05,0.319733115059382,-9.38642020983141e-14,3.2712443602257e-06,-1.80207454097029e-06,-2.22042245516346e-06,-3.0745782678604e-06,-2.8992158496799e-15,8.90156652714859e-16,-0.00236242954361922,4.94890561642772e-14,-1.16997430185397e-06,-0.707106781186542,1.10379936577011e-05,6.21902115631357e-06,7.70733576919434e-15,-2.18654916745204e-15,-5.88105236269406e-15,8.59097837143718e-07,-2.22128113280061e-15,-1.58420336294614e-15,3.38384902010965e-09,1.18695124684437e-16,1.89766856620543e-07,-1.52318348011523e-15,-5.53249917948207e-16,1.13039487140678e-15,2.64781119586153e-08,-5.35887335809753e-16,-5.34291563284328e-16,9.92289261373481e-16,-2.53514846430699e-15,-2.08963794465958e-15,-6.41833284915624e-15,-2.54482249448906e-15,2.32422770669682e-16,8.68735002040244e-16,2.52853293858379e-14,8.68327883846582e-08,1.16125814127782e-15,-2.92305639745617e-16,8.42085475326343e-15,-2.52428984954431e-14,-0.100000000000003
"t82",-0.191299164880162,0.165983481117787,0.0197451032003967,0.0222583281964125,-0.018416233428004,-0.0195482551286179,-0.119617638026618,0.000547259729792666,2.65722312667226e-05,-0.000646012141092864,-0.0013094623758451,0.00620594039615204,0.0346174168236506,-0.000526864916349436,-0.00288126093415022,0.000112264219551953,-0.106508210965848,-0.00258618536580715,0.000298137922548773,-0.000127696345939066,0.000463370989588206,-1.48510215750217e-05,1.38294743144595e-05,-0.00116376319743919,-0.132869056481926,1.00262932193061e-06,2.36440859053354e-15,-0.000108318370710269,-1.15857787627134e-09,-1.07575400979435e-06,2.01170833431023e-05,-6.94489625657425e-06,2.35253270971298e-05,9.13146119261006e-06,7.69579047310549e-08,5.0732945225084e-06,-1.01047302601418e-05,1.01334933062171e-07,-0.413598754760824,1.58771237748283e-05,2.4243794465754e-15,3.40351125995435e-16,-1.74113699304024e-06,0.135346647279599,-1.28803681466033e-14,1.370148843398e-15,-5.73536444905894e-06,4.92215767197189e-06,1.12362870270545e-07,4.2010568563857e-15,2.05599560168207e-06,-1.55209903596705e-05,3.09341215067226e-05,-7.3309028023561e-13,0.397494312179222,-3.3540602430088e-06,-3.55704504304611e-05,-0.179722809224415,5.19901543494148e-14,-8.30861701193963e-07,4.05995617415644e-07,4.10376809989119e-07,3.65762843033547e-07,-4.86316432831397e-16,-4.24994569826618e-15,-0.000107147641812279,-1.08175285252521e-15,-9.92313449799811e-08,3.3929268701648e-15,1.18233237516604e-06,8.47099562562352e-07,-2.5390764709712e-16,6.07898631884765e-16,5.86904375335777e-15,2.99283698152549e-07,-9.54203427274117e-16,1.95682911415932e-15,1.54777057775928e-09,-3.75779379782376e-16,8.96046424759374e-08,2.23946309240227e-15,-1.48102120668377e-14,3.67304259248697e-15,1.30262141543871e-08,7.42652829299089e-15,-1.10936878523869e-14,-1.90111264270847e-14,1.62060637415137e-15,2.34987326165935e-14,0.70710678118655,-2.11343894683228e-14,-5.93324279269465e-15,1.88802302849893e-14,5.09314812546791e-14,4.73976537773184e-08,-1.45382247999546e-14,4.32620521171079e-15,1.3004182292155e-14,-4.60867435393524e-14,-0.0999999999999965
"t83",-0.191299164880162,0.165983481117787,0.0197451032003965,0.0222583281964124,-0.018416233428004,-0.0195482551286179,-0.119617638026619,0.000547259729793364,2.65722312667505e-05,-0.000646012141093415,-0.00130946237584544,0.00620594039615167,0.0346174168236501,-0.000526864916349313,-0.00288126093414996,0.000112264219551827,-0.106508210965847,-0.00258618536580642,0.000298137922548769,-0.000127696345939221,0.000463370989587707,-1.48510215743952e-05,1.38294743147414e-05,-0.00116376319743899,-0.132869056481928,1.00262932244955e-06,2.20467990058712e-15,-0.000108318370711207,-1.15857790756586e-09,-1.07575400932305e-06,2.0117083343087e-05,-6.94489625525028e-06,2.3525327096623e-05,9.13146119204118e-06,7.69579052216533e-08,5.07329452176635e-06,-1.01047302611697e-05,1.01334933239016e-07,-0.41359875476082,1.58771237756614e-05,2.23126502516317e-15,2.59298881950406e-15,-1.74113699141198e-06,0.1353466472796,-1.18072613802583e-14,1.70463321969965e-15,-5.73536444879472e-06,4.92215767329725e-06,1.12362871458026e-07,5.89661193442617e-15,2.05599560049393e-06,-1.55209903618146e-05,3.09341215079955e-05,-7.33908499574724e-13,0.397494312179232,-3.35406024065939e-06,-3.55704504258772e-05,-0.179722809224415,5.31679194714541e-14,-8.30861697927548e-07,4.05995615124625e-07,4.10376801651355e-07,3.65762850782872e-07,8.0305626524594e-17,-2.27588655260985e-15,-0.000107147641814581,8.42803749591462e-16,-9.92313451309505e-08,9.8322204129907e-15,1.18233237677117e-06,8.47099568006038e-07,-1.89469982750004e-15,2.92640474645588e-16,1.50880052260249e-15,2.99283695292891e-07,1.69717409627171e-15,1.30168543329638e-15,1.54779073722329e-09,-1.43567807124581e-15,8.96046393602317e-08,-1.16637331653704e-15,1.66943922389835e-14,-4.96967823318415e-15,1.30262222870088e-08,-7.92791710336966e-15,1.25146250788347e-14,1.76948471674576e-14,-4.68310119572546e-15,-2.4006164467865e-14,-0.707106781186545,2.20026131209278e-14,3.66290776858597e-15,-1.89113968347817e-14,-2.7228219678932e-14,4.73976451884757e-08,1.54275609764964e-14,-6.33945592940886e-15,1.48278070993666e-15,-9.48415354774403e-16,-0.100000000000005
"t38",-0.190340260279614,0.164652077749832,0.0194643717303012,0.0217020546329155,-0.0178655181734972,-0.0189260007334586,-0.115639872659848,0.000526045516877233,2.55264207688599e-05,-0.000615710935706951,-0.00122577941734977,0.00579683884417676,0.0322934353893342,-0.000488820045801136,-0.00267093715860204,0.000103469482287565,-0.0969116647622427,-0.0023433473372831,0.000269196750671495,-0.000113859051217207,0.00041094109533274,-1.29129004820404e-05,1.19602060599983e-05,-0.000996193828163468,-0.113417708819376,8.38341539108432e-07,2.29678072918389e-15,-8.92725986677662e-05,-9.5395153727708e-10,-8.78506593578641e-07,1.63560107583904e-05,-5.63724822076141e-06,1.90470198620532e-05,7.36289706950213e-06,6.26463637140023e-08,6.65205350277887e-06,-1.64801146283773e-05,2.63411204571506e-07,0.24751942592187,2.83384592013254e-06,-1.97030598830213e-15,-2.79769028138043e-15,-6.37624592052428e-07,0.0335603488040496,2.51426179350281e-15,7.77877300428278e-16,-9.26815176812769e-07,6.85555533306658e-07,-1.65067608679825e-08,1.7898239251899e-15,-7.08845537637672e-07,9.01602617918639e-06,-1.87012951779449e-05,5.64549573886091e-13,-0.309947027215467,2.52916190206764e-06,2.49763540725344e-05,-0.585698253377801,1.66020443820893e-13,5.92592984360687e-06,-3.12521476249311e-06,-3.66361406819667e-06,-4.78644209958604e-06,8.05472795451045e-15,6.98712160028552e-14,-0.62202131183912,-7.83847593004455e-14,-1.26778517791799e-06,-1.90431392919277e-13,1.26913932083166e-05,7.32380316243452e-06,-1.80755007381939e-14,-4.85526659968535e-17,-5.45193070368291e-15,9.82447543611786e-07,2.44412018139036e-15,-2.31882474783157e-15,3.7618335444613e-09,1.42962296100269e-15,2.10175888695861e-07,3.27389943553735e-15,5.0929393775388e-15,-3.93139613732026e-15,2.91805621885626e-08,-4.60901967469192e-16,1.72213047312048e-15,-8.51794662956129e-16,-2.63119654787287e-15,4.07722459300301e-15,5.34904413408625e-16,5.89086016792727e-15,-1.07392359977772e-15,1.42304916388314e-15,5.55111512312578e-15,9.44393715128956e-08,1.50893642477701e-15,2.15055791224763e-15,8.16040360815066e-15,-1.81793616368538e-14,-0.0999999999999956
"t45",-0.190528707519433,0.164914108842715,0.0195197914307947,0.0218124864370024,-0.0179751400027862,-0.0190499959485587,-0.116433148843776,0.0005302896882369,2.57357214234548e-05,-0.0006218029740013,-0.00124279430166955,0.00588013897980192,0.032767051815647,-0.00049660257414356,-0.00271398704293962,0.000105277117601221,-0.0989036674052014,-0.00239392739380606,0.000275242722768059,-0.000116782782850742,0.000422077667338254,-1.33336959503087e-05,1.23688329592792e-05,-0.00103335502022145,-0.117749959038624,8.76363009284329e-07,-4.12316059606244e-16,-9.3853726008385e-05,-1.00332764617505e-09,-9.27669346254317e-07,1.73159673346056e-05,-5.9746404951519e-06,2.02267073759485e-05,7.86122229124257e-06,6.75995991075979e-08,7.36970174162472e-06,-1.8300455884743e-05,2.93234848938142e-07,0.277572491415711,3.2106873429769e-06,-9.180802380039e-16,-4.38107309515027e-15,-7.73197437879891e-07,0.0487917976650706,3.70124101961777e-15,6.13627169290143e-16,-1.67828562296723e-06,1.35299235046632e-06,5.015269285465e-09,3.29081688096092e-15,-2.38604178514091e-07,4.8117393651617e-06,-1.01995893196849e-05,3.70673925760386e-13,-0.203894903300328,1.67135710279078e-06,1.66061570362228e-05,-0.404172070524658,1.12955954501215e-13,4.21134974612378e-06,-2.21974171930817e-06,-2.59337805488051e-06,-3.32960903571406e-06,-3.96023442330265e-15,-8.86643645732896e-14,0.77606389935796,9.48045800637595e-14,-1.55216692088746e-06,2.58395655013391e-13,1.34451708386378e-05,7.16662259634562e-06,2.37654685935095e-14,9.85976534442863e-16,5.04354556072872e-15,8.833415538634e-07,-2.80364982533389e-15,1.69702725205068e-15,3.41090280913358e-09,-6.85193275237236e-16,1.90902119427078e-07,-2.14384561918887e-15,-6.34290095212498e-15,-1.93389528809775e-16,2.65708297896461e-08,2.32009436722833e-15,-1.38090781681185e-15,-8.54607060137427e-17,6.39690421830925e-16,-2.86513516754761e-15,-1.02572550529735e-15,-2.1084705336725e-15,-2.02664872976343e-16,1.40247898973567e-15,2.70894418008538e-14,8.66464534623135e-08,4.31462408828969e-17,-2.14349746347787e-15,9.36547307254721e-15,-2.76689882398798e-14,-0.100000000000026
"t99",-0.191502989473109,0.166268422495584,0.0198060546181072,0.0223822997781329,-0.0185404980132616,-0.0196893598041178,-0.120522986014954,0.000552159020063189,2.68141401682661e-05,-0.000653168352191204,-0.00133024612515869,0.00630819064886212,0.0352005071034655,-0.000536568605489718,-0.00293504548434757,0.000114554089496272,-0.1091142879515,-0.00265308717106897,0.0003062103696633,-0.000131740088485548,0.000479020724381835,-1.54811159162762e-05,1.44530315575562e-05,-0.00122269750696986,-0.139817060456578,1.06959817732721e-06,-1.95735785244331e-15,-0.000117095401678004,-1.25379044583074e-09,-1.17676503176664e-06,2.21762394761199e-05,-7.68233501620025e-06,2.61943738984924e-05,1.03784246695296e-05,9.25529604023671e-08,1.09641696337743e-05,-2.74137714420894e-05,4.42471051854691e-07,0.427749234615637,5.09035909364038e-06,-2.05010588855263e-15,-2.68084983976793e-15,-1.44299633304931e-06,0.12298361304,-8.0755600342825e-15,-2.67814666313385e-16,-5.30839426756787e-06,4.57044543166426e-06,1.06087721630411e-07,-3.05660474817751e-15,1.92956914747284e-06,-1.41166651332335e-05,2.79756306959049e-05,-4.54881494957585e-13,0.248058257857111,-1.9735981955241e-06,-1.88095378278669e-05,0.334289339273331,-9.37361316892178e-14,-1.9034593249458e-06,9.26587546846365e-07,9.56450889331148e-07,9.65452709385973e-07,-2.31203885973484e-15,8.65524767084649e-15,-0.0734874360913012,-6.89529526549634e-15,7.4672123522305e-08,-2.22938497915089e-14,-2.93573960693754e-07,8.87895845821901e-08,-2.66602597001881e-15,-8.05091616199441e-16,2.62421471036562e-15,2.29681189723565e-07,3.21131919125378e-16,-8.6710317053517e-15,1.31651554449823e-09,2.69809955783889e-15,7.69294172158695e-08,1.318666984295e-15,-2.40455784730757e-15,4.75035483511759e-15,1.13115385831019e-08,3.77993142446183e-15,2.26705696269584e-15,2.6769097982992e-15,1.39727337009835e-15,-1.04821786955249e-16,2.60779379408091e-14,3.0154332319083e-16,1.02322828429115e-14,-1.95799490284428e-15,3.59989815734707e-14,4.22406932047335e-08,-1.15888340538972e-14,5.40143196335839e-14,-6.30769601595769e-13,0.707106781186522,-0.100000000000167
