,0,1,2,3,4,5,6,7,8,9
t5,-3.684267,31.891039,-2.7051122,26.059155,14.111168,18.35437,-2.1264486,15.431421,22.521719,-1.9726428
t13,-3.663824,31.607756,-2.7428043,25.509724,14.373479,18.473518,-2.1186829,15.94503,23.324228,-2.1258452
t21,-3.661261,31.917276,-2.7704375,25.739792,14.064826,18.649954,-2.0695004,16.09849,22.960955,-2.0949054
t83,-3.6646748,31.988811,-2.7907763,25.720112,14.122285,18.789543,-2.111019,16.195202,22.959595,-2.079021
t84,-3.6529064,32.011955,-2.7876353,25.793032,14.118996,18.797657,-2.1145396,16.188917,22.953516,-2.07747
t1,-3.7300632,32.14059,-2.7780435,26.338955,14.513931,18.851597,-2.1701791,16.092966,23.191391,-2.0492656
t67,-3.6983902,31.867908,-2.8211884,26.032822,14.664996,18.166412,-2.1448784,14.908686,23.063482,-1.993981
t68,-3.7119653,31.954239,-2.8252866,26.077139,14.658961,18.17103,-2.1481516,14.889307,23.004644,-1.9755335
t35,-3.4387739,32.912533,-2.5754747,27.403923,11.340394,19.188658,-2.0946374,15.462251,19.4448,-1.5698408
t36,-3.395963,32.82411,-2.5750577,27.325035,11.387785,19.205082,-2.0932431,15.3224325,19.423107,-1.5690461
t14,-3.3387325,32.32085,-2.665799,27.63733,11.291907,18.718098,-2.0479593,13.994373,18.672623,-1.4487159
t4,-3.3716893,32.708443,-2.7487838,28.12275,11.845893,18.093508,-2.0813208,13.357863,18.90377,-1.4317383
t30,-3.3597665,33.90832,-2.4266546,31.830734,5.6591988,21.116562,-1.6076567,12.403569,10.878753,-0.2761732
t31,-3.303826,33.96515,-2.4369476,32.061764,5.7365723,21.08989,-1.6033341,12.442655,11.011256,-0.31572765
t24,-3.1943147,33.875908,-2.344712,32.29452,4.6703997,21.285196,-1.5819644,12.057454,9.525133,-0.13227724
t93,-3.2130845,34.021103,-2.3838298,32.39984,5.0208282,20.776728,-1.5461115,11.507732,9.321244,-0.04509346
t94,-3.2104003,34.020824,-2.3829076,32.40614,5.0200567,20.77943,-1.546368,11.498144,9.309275,-0.043245062
t32,-3.2386234,33.719017,-2.3734765,32.18367,4.772621,21.089228,-1.5830985,11.765622,9.531349,-0.095602445
t69,-3.2051494,33.391598,-2.3413453,31.877747,4.288883,21.283497,-1.6123501,11.746926,9.229436,-0.108949326
t70,-3.2115867,33.389942,-2.3422143,31.88567,4.2955093,21.267641,-1.6068833,11.786989,9.287848,-0.11582281
t65,-3.208569,33.52293,-2.327459,31.999908,4.270875,21.347305,-1.6097869,11.873117,9.159113,-0.09103144
t37,-3.148305,33.372715,-2.3367598,32.311302,4.1339693,21.55538,-1.6535667,11.627507,9.277284,-0.107850365
t66,-3.160117,33.631683,-2.3230424,32.411976,4.01892,21.528954,-1.624411,11.659615,8.899076,-0.038976993
t71,-3.1745424,33.65864,-2.321739,32.355556,3.9513142,21.558563,-1.6148678,11.764663,8.900037,-0.04850234
t72,-3.157615,33.673004,-2.3204315,32.40717,3.9660156,21.573587,-1.6216458,11.772569,8.922497,-0.05144299
t41,-3.112052,33.61098,-2.3169458,32.512215,4.070065,21.46045,-1.6292235,11.719313,9.10802,-0.096219406
t57,-3.4975574,32.56423,-2.658312,27.847618,12.914254,18.738577,-2.1824026,13.967414,20.207611,-1.5294622
t58,-3.548704,32.657856,-2.6672776,27.797714,12.8895,18.656767,-2.1498063,13.937418,19.985905,-1.495166
t77,-3.8717058,30.342861,-2.515004,23.497719,13.950534,19.531567,-2.2140508,18.179886,24.078138,-2.2636008
t78,-3.87262,30.359472,-2.5171187,23.495636,13.958108,19.53162,-2.203944,18.20361,24.089092,-2.2688262
t2,-3.7325876,30.955362,-2.688629,24.714046,14.338103,19.09158,-2.0565567,16.984756,23.629248,-2.2152345
t99,-3.7573407,30.66747,-2.6330128,23.984539,14.382397,19.75872,-2.2003162,17.401825,24.096382,-2.2414138
t100,-3.7557435,30.65974,-2.6327057,23.983791,14.38441,19.761017,-2.2002704,17.400038,24.10287,-2.2427013
t6,-3.5234692,31.341572,-2.6213913,25.083433,14.210008,19.997738,-2.2575924,17.19674,23.76459,-2.2048767
t10,-3.6908154,31.178732,-2.693645,24.328707,14.455324,19.48149,-1.9967073,17.761183,23.763575,-2.2452517
t60,-3.6314895,30.709032,-2.7102516,24.455383,14.236559,19.781128,-1.9931564,17.715849,23.801878,-2.259154
t61,-3.630589,30.814337,-2.710084,24.556944,14.230796,19.794292,-1.9800037,17.78619,23.815063,-2.2656593
t3,-3.6067894,30.713491,-2.6271226,24.776833,14.185088,19.503834,-2.2059066,17.266813,23.931856,-2.2659495
t9,-3.719303,31.397074,-2.7124074,24.201454,14.437619,19.732676,-2.2394254,18.648571,24.734097,-2.4071922
t18,-3.6796346,31.320498,-2.6787808,24.200386,14.306361,19.845827,-2.2766657,18.637646,24.523973,-2.358896
t79,-3.6873271,30.92898,-2.6474278,23.937763,14.119517,20.013226,-2.317378,18.57962,24.478971,-2.382324
t80,-3.693586,30.89271,-2.649267,23.928534,14.099345,20.034508,-2.3113034,18.571442,24.458096,-2.3803928
