,0,1,2,3,4,5,6,7,8,9
t77,-1.4441401,7.490497,5.9555407,3.384444,-0.35794935,-0.47656322,-0.943867,3.6254854,-0.6234898,-2.0534513
t78,-1.4402326,7.4758716,5.9562373,3.3791108,-0.35906264,-0.47607586,-0.9450583,3.6202781,-0.62393206,-2.0527375
t68,-1.4429752,7.495571,5.9521456,3.3732076,-0.35977694,-0.47432366,-0.94373477,3.6547194,-0.63268936,-2.048134
t23,-1.4442552,7.4625835,5.9989686,3.342076,-0.3444274,-0.45270061,-0.97870696,3.764923,-0.6250445,-2.037696
t31,-1.4555484,7.4824886,6.0079603,3.3763752,-0.3430173,-0.47401944,-0.97041017,3.6910782,-0.61524725,-2.061487
t46,-1.4647475,7.511359,5.989539,3.304176,-0.33810148,-0.46826896,-0.97050554,3.6570454,-0.60093683,-2.0568569
t47,-1.4625843,7.5046034,6.0058045,3.3075402,-0.33883688,-0.47053185,-0.9678752,3.638678,-0.59495634,-2.0467327
t54,-1.4432812,7.467644,6.050992,3.3521523,-0.33456656,-0.50776994,-0.9168134,3.5433567,-0.6086797,-2.069377
t55,-1.4381305,7.451708,6.0403166,3.3550746,-0.3359685,-0.5050103,-0.9233114,3.5447445,-0.60850394,-2.066116
t56,-1.4396738,7.450748,6.065458,3.3798923,-0.33543283,-0.5073685,-0.9170233,3.54136,-0.60872024,-2.068946
t50,-1.4382375,7.4554386,6.0642753,3.358639,-0.33393395,-0.5063739,-0.91906595,3.5511718,-0.6076385,-2.0713756
t37,-1.4228988,7.415398,6.0571747,3.4018743,-0.33359802,-0.49378166,-0.92638457,3.5736213,-0.6121473,-2.0562608
t99,-1.4396628,7.4554915,5.756154,3.3794162,-0.33344492,-0.4371067,-0.9614172,3.979134,-0.6815973,-2.0177467
t100,-1.4396266,7.455375,5.7560196,3.379336,-0.33342454,-0.43716192,-0.9613635,3.97895,-0.681575,-2.0177445
t27,-1.4123758,7.555151,5.8566203,3.4645317,-0.3811539,-0.3975943,-0.9685778,3.994727,-0.7087151,-1.985842
t87,-1.4283396,9.341414,3.733343,3.8559525,-0.84869206,-0.027543655,-0.784126,5.298111,-1.3351258,-1.5917333
t88,-1.429155,9.354356,3.7372665,3.8475735,-0.852141,-0.025117412,-0.78582305,5.2963576,-1.336635,-1.591954
t85,-1.431786,9.355935,3.7369888,3.8326561,-0.85144866,-0.026830116,-0.7842023,5.2959394,-1.3360385,-1.5948163
t86,-1.4322504,9.355578,3.7450457,3.8384445,-0.85213023,-0.028721014,-0.78291076,5.2903256,-1.3360413,-1.5949882
t57,-1.4251577,9.315097,3.783438,3.8098679,-0.8619586,-0.0064048916,-0.80855227,5.31005,-1.3382491,-1.5522615
t58,-1.424939,9.323272,3.7834144,3.8050776,-0.86029,-0.0015922219,-0.8113293,5.327439,-1.3397368,-1.5566988
t93,-1.410127,9.265718,3.7252672,3.8414714,-0.85430586,-0.012707678,-0.802166,5.2801986,-1.3404046,-1.5558505
t94,-1.4096994,9.265046,3.7272193,3.846729,-0.8539192,-0.014369073,-0.8007911,5.27945,-1.3413929,-1.5575546
t25,-1.4058093,9.196765,3.7825224,3.8234134,-0.82252914,-0.030135456,-0.784656,5.3525257,-1.3423637,-1.5597436
t26,-1.4161261,9.221562,3.7490485,3.8285482,-0.8369673,-0.027625768,-0.7864315,5.3127503,-1.3397423,-1.5557551
t15,-1.4027865,9.173947,3.9732506,3.7567344,-0.82896674,-0.029291455,-0.79920447,5.213226,-1.3023022,-1.5627371
t63,-1.4164741,9.04275,4.027359,3.7381227,-0.76491314,-0.018337836,-0.84186286,5.210675,-1.2324193,-1.580005
t69,-1.4187155,9.064984,4.030666,3.7352324,-0.7694741,-0.0176366,-0.8413481,5.223219,-1.2404765,-1.5808569
t70,-1.4195842,9.074896,4.0266986,3.7257025,-0.77126724,-0.015336863,-0.84062016,5.2004128,-1.2353306,-1.5864102
t30,-1.4040908,8.969561,4.047847,3.732496,-0.7620343,-0.032644812,-0.81279624,5.237211,-1.2627925,-1.5702757
t43,-1.4329587,9.155511,3.943576,3.76452,-0.79977185,-0.024099652,-0.80816,5.425265,-1.3395256,-1.5824573
t44,-1.432886,9.138512,3.9313998,3.7791855,-0.80067176,-0.016264025,-0.8181812,5.453209,-1.3374838,-1.5688994
t32,-1.442067,9.110573,3.9713178,3.7914617,-0.7944451,-0.02861015,-0.82645226,5.417602,-1.3165855,-1.5896008
t75,-1.4317855,9.0947895,3.8948486,3.8226311,-0.7983741,-0.0528741,-0.8035386,5.239842,-1.2923553,-1.5795921
