"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t16",-0.113739042367368,-0.164621840706964,-0.0372831277598318,-0.0075399617454708,0.0157691279570867,-0.00448154089247416,-0.00333417716110332,0.0014195750330314,0.00026371388458114,5.01348608599995e-06,-0.000359874339479615,0.000861890277439105,3.48237394720318e-05,0.00386839808092874,-0.00120084201223255,1.13720873934444e-05,-3.35195126713366e-05,-0.0521302722791869,0.126280346777839,-0.0994696080249494,-0.00417953370980338,0.000307488828083509,-0.000250256084075301,0.190907935689119,-0.00324999874314656,-0.000162260317264554,8.70388111874418e-05,-0.00490632267187854,-0.0747966336667644,0.316247544327804,4.09310598338144e-06,0.0015210653339516,-6.27577660020452e-06,2.5266264651658e-15,0.00540168198043635,1.22512694668849e-15,-0.000683439882609558,-0.416156443457913,1.80765296858236e-05,-3.79579095692259e-05,-0.0167284467843082,0.664901569912758,0.000208069043164846,-0.000165839873585659,-2.37426543815326e-14,0.40213350859825,7.91403910617963e-07,-0.000107188594929161,-2.49900380019254e-16,3.08387832900223e-05,0.000475020650715809,0.013864718857557,2.38654723937336e-05,-3.92007257104167e-05,-8.96992991150474e-05,-2.44654015665986e-16,8.02371207443055e-05,5.80397877136929e-06,8.22686920475356e-07,-0.000171256150557889,-2.07430210529291e-15,1.02910359387999e-06,2.14283817797816e-16,-9.61171305610654e-05,8.48077419713954e-08,1.74754525203699e-06,2.12067918234115e-16,0.0075657958376222,7.33197496859287e-06,-3.01131265560186e-05,-2.38602032392385e-16,6.49529039270492e-05,6.62864021286325e-05,1.1863991136319e-16,-1.98633132647014e-06,-1.1029528408272e-16,-3.91394026074372e-05,-5.00911043519088e-07,1.83379360004473e-05,6.21061314217489e-17,1.01116329797737e-05,1.47965140032037e-16,-6.94112715461455e-17,-2.99320709456541e-06,-2.3100776542057e-16,4.53125634715104e-16,-1.5194401116554e-16,-4.1669990430021e-17,-1.92511914496397e-16,1.10084114162935e-16,-1.03173702343345e-16,-3.20644711030183e-16,2.579136187309e-16,-3.34090375041586e-16,4.83458314784728e-16,1.92831243339668e-15,-6.71869665134642e-15,3.21328852855661e-15,-2.53023671961681e-14,-0.100000000000005
"t32",-0.125361928000634,-0.195090300010803,-0.0480550040935251,-0.0100472895426494,0.0292556604784613,-0.0103657878756951,-0.022268806035936,0.0144039787736771,-0.0060730945750134,-4.9521299115955e-05,0.00125516021708563,-0.00237171724957794,-5.70863481382275e-05,-0.00544493539342334,0.00164167320724946,-1.31576215342933e-05,2.69946689172009e-05,0.0305487035102129,-0.0560294223911008,-0.211102516770527,0.00961064459908788,-0.000507059762819925,0.000354803661403183,-0.16011196245093,0.00159183308946388,5.82578466083931e-05,-3.00465804288949e-05,0.00106643571624805,0.0154111120849529,-0.0648949647766151,-8.12605095486743e-07,-0.000300045044787873,1.22541385022702e-06,-3.15096902310929e-16,-0.023272084177381,7.47178633495661e-16,4.56025106375461e-05,0.0223009409487942,-6.26387264437693e-07,8.17719714338145e-07,-0.402406847716964,-0.073582317820102,-2.05758918355295e-05,2.16683177489765e-07,-4.72613527545506e-15,0.0782399537113855,6.54456793529444e-09,-2.43674431802707e-06,2.82670129378433e-16,3.96539278436081e-06,0.000595243470536066,0.0976123786254843,3.03124361817431e-07,-2.87849135478349e-06,-7.42769530546819e-06,-1.54933924515794e-15,7.82627757636334e-06,5.30774912057909e-07,6.55551965629329e-08,0.818006689217907,-2.18001319513559e-13,1.80058055424862e-07,-5.93779100491248e-14,-1.40285996373649e-05,1.27704323133003e-08,2.78811171326236e-07,3.61150237617538e-15,0.00912458660007941,-1.18489246402132e-06,-4.63101139544934e-06,8.62224567759792e-16,1.02211495999158e-05,1.15296858904633e-05,-1.0491399847607e-15,-3.5296207431234e-07,1.85819909298068e-16,-7.38705580215948e-06,-9.4962725000126e-08,3.51161778262803e-06,5.17598290376435e-15,1.96568677988746e-06,1.33717232486049e-14,-3.11749274273811e-16,-6.00106752075344e-07,2.91727485911783e-17,1.11161189237883e-15,-8.96064623845868e-16,-4.06584067125868e-16,1.13679093324438e-15,3.83709328064844e-16,-4.07088084272111e-16,-1.59034124248249e-15,5.0267823985359e-16,1.14762309519547e-16,-2.03646639603658e-15,1.80814079888883e-15,-6.6865192758893e-15,2.0442846668027e-15,-2.40391999898155e-14,-0.0999999999999967
"t33",-0.125376179831834,-0.195127223911323,-0.0480678953200707,-0.0100502761514223,0.0292711108707779,-0.0103723976864025,-0.022288991477461,0.0144176896998778,-0.00607961059208864,-4.95767695578213e-05,0.00125674616260514,-0.0023748462878789,-5.71711223839368e-05,-0.00545335680271559,0.001644232781474,-1.31791296071803e-05,2.70437756489755e-05,0.0306095269547483,-0.0561488283003737,-0.211696720770448,0.00963886832003219,-0.000508564954842753,0.000355863912313168,-0.160608686104909,0.00159718090523269,5.84684674946242e-05,-3.01563715842091e-05,0.00107091908042501,0.0154770256604156,-0.0651728863207652,-8.16122557081307e-07,-0.000301346528094916,1.23074679949605e-06,-1.59135628693347e-16,-0.0233921711746117,3.83135751975112e-16,4.58527237556191e-05,0.0224287484613411,-6.30167758662461e-07,8.22817502588192e-07,-0.405429257240875,-0.0741564144270112,-2.07369595781845e-05,2.18473189703873e-07,-4.0782392561693e-15,0.0789256260675139,6.61517616665901e-09,-2.46470251559409e-06,-1.88685176046813e-15,4.0563406773907e-06,0.000612835690149959,0.100526868868052,3.13977197145502e-07,-3.02475959619421e-06,-7.87727915585074e-06,1.55053177121188e-15,9.44380068132256e-06,7.32481433430511e-07,1.10976207252707e-07,-0.406730315546427,0.707106781186652,9.8691943571679e-08,-6.24057023342784e-14,-1.30254730463335e-05,1.20594726932792e-08,2.66630437932513e-07,-3.55819744453512e-15,0.00879872190649952,-1.14286008217632e-06,-4.49499105363054e-06,-8.22981204463369e-16,9.9362907430399e-06,1.12962015625874e-05,-4.88135966392023e-16,-3.46312341103956e-07,-1.21398727045459e-15,-7.27267585458945e-06,-9.35127539406135e-08,3.4596507792958e-06,-8.02466152407619e-15,1.93790967424811e-06,-1.02454681962441e-14,-3.12398593876634e-16,-5.92373232060997e-07,2.69829368270482e-16,-5.64103215234139e-16,2.05930061661413e-16,-2.57970508872306e-15,-8.12872927303137e-16,-6.83552232476645e-16,-1.78165796954287e-16,-4.3812157970307e-16,4.29118767375881e-17,-1.02886753091685e-15,4.47570896315605e-16,2.16576364988547e-15,-8.90494195177469e-15,3.50189281063921e-15,-2.6976617841017e-14,-0.100000000000001
"t34",-0.125376179831833,-0.195127223911324,-0.0480678953200697,-0.0100502761514223,0.0292711108707782,-0.0103723976864027,-0.0222889914774608,0.0144176896998779,-0.00607961059208851,-4.9576769557974e-05,0.00125674616260543,-0.00237484628787911,-5.71711223839391e-05,-0.00545335680271541,0.00164423278147402,-1.31791296077791e-05,2.7043775649474e-05,0.0306095269547473,-0.0561488283003747,-0.211696720770447,0.00963886832003197,-0.000508564954842287,0.000355863912312693,-0.160608686104907,0.00159718090523338,5.84684674934222e-05,-3.01563715847811e-05,0.00107091908042527,0.0154770256604185,-0.0651728863207639,-8.16122557119617e-07,-0.000301346528095292,1.2307467999476e-06,-5.42802183515196e-16,-0.0233921711746097,5.88510039590179e-16,4.58527237556614e-05,0.0224287484613415,-6.3016776019957e-07,8.22817502604758e-07,-0.405429257240875,-0.0741564144270166,-2.0736959577926e-05,2.18473190161942e-07,-3.85017747715487e-15,0.0789256260675163,6.61517670850987e-09,-2.46470251654197e-06,-2.19659107234814e-15,4.05634067845866e-06,0.000612835690155987,0.100526868868019,3.13977205458094e-07,-3.02475959127055e-06,-7.87727911139176e-06,-1.54336647670818e-16,9.44380067323239e-06,7.32481413879483e-07,1.10976331330339e-07,-0.4067303155468,-0.707106781186444,9.86918856198846e-08,1.20360183190723e-13,-1.30254730762992e-05,1.20594727133663e-08,2.66630438305116e-07,7.25064415943775e-17,0.00879872190649365,-1.14286008441935e-06,-4.49499105346553e-06,8.03185666582115e-17,9.93629074857583e-06,1.1296201562e-05,4.68512172651797e-17,-3.4631234019836e-07,-5.81102998324741e-16,-7.27267585668039e-06,-9.35127578650122e-08,3.45965077890976e-06,5.97707076710721e-16,1.93790967551051e-06,7.94836331644386e-16,2.48051610315294e-16,-5.92373233052784e-07,-7.68474876707281e-16,2.47603454187592e-16,2.13027328815616e-15,1.1533628608279e-15,-6.23415434813794e-16,4.12284785967364e-16,-1.33778907144677e-15,9.23929661571091e-16,8.35799905335998e-16,-3.1088029999394e-16,1.8033746120759e-15,1.72850061757244e-15,-6.95639451432607e-15,3.1089690241386e-15,-2.47390654821316e-14,-0.100000000000002
"t62",-0.126161328666277,-0.197182618115653,-0.0487934217977471,-0.0102190499041835,0.03017363865715,-0.0107648151908466,-0.023537749221234,0.0152720079171979,-0.00649357385270246,-5.31280210558588e-05,0.00136072642555938,-0.00258194510763962,-6.29455258014733e-05,-0.00603329363928215,0.00182089078801424,-1.46839804758516e-05,3.05995201939959e-05,0.0351627132124515,-0.065342528642063,-0.264992166021812,0.012248367269663,-0.000648861649207432,0.000455191932510132,-0.208555073205182,0.00215161013140388,8.206284604194e-05,-4.26083078445297e-05,0.00169033368039286,0.0248593121652276,-0.104825562623702,-1.32780303247689e-06,-0.000491400884140757,2.01432060439486e-06,-3.53150483401624e-16,-0.0507946249171891,-7.93577188408194e-16,0.000120096334765589,0.071582420089667,-2.95881556489369e-06,6.05174347373921e-06,0.477768728141471,0.0537236660556295,1.43886978907041e-05,-6.89825668314816e-08,7.28742141545325e-16,-0.00449923341411561,2.5733215848068e-09,-1.14607996436283e-06,7.39254138655665e-16,4.79821670674291e-06,0.00143022358170408,0.24682587765648,-4.05639360941311e-06,1.07709377300722e-06,6.71358262168234e-07,-6.10876887649684e-16,2.7631181366357e-06,2.31153066452982e-07,3.50102012407366e-08,-0.000352565802752974,-9.98772850621156e-16,5.17468375830293e-08,2.04346516353937e-16,-6.86773791810379e-06,6.62361601560843e-09,1.52892828772789e-07,8.87385270756883e-16,0.00523833046695531,-6.81267072010866e-07,-2.77744159790301e-06,1.2659977135194e-15,6.20153617553592e-06,7.49214624227943e-06,-1.39295591622501e-14,-2.32824249941066e-07,1.04291652860322e-14,-5.06956314674055e-06,-6.53506180533221e-08,2.43145689722393e-06,-4.38708443737306e-15,1.37330277683772e-06,0.707106781186547,2.86699477194387e-15,-4.26692627325295e-07,-1.53226297818463e-15,1.09671627791279e-14,-8.22765897605149e-15,1.54444594839306e-15,2.11395212631134e-15,9.13101748710303e-16,5.35583027704068e-15,-7.54041206779495e-16,1.58333248792723e-15,2.48837565767489e-16,-9.28562082591425e-16,1.69849320784398e-15,-1.80310061123538e-15,2.44715874628441e-15,-2.08723279761698e-14,-0.0999999999999959
"t63",-0.126161328666277,-0.197182618115653,-0.0487934217977462,-0.0102190499041837,0.0301736386571502,-0.0107648151908467,-0.0235377492212344,0.0152720079171975,-0.00649357385270256,-5.31280210558656e-05,0.0013607264255596,-0.00258194510763994,-6.29455258018622e-05,-0.00603329363928171,0.00182089078801422,-1.46839804761231e-05,3.05995201941616e-05,0.0351627132124512,-0.0653425286420627,-0.264992166021811,0.0122483672696623,-0.000648861649206757,0.000455191932509464,-0.20855507320518,0.00215161013140433,8.20628460415762e-05,-4.26083078450743e-05,0.0016903336803926,0.0248593121652267,-0.104825562623702,-1.3278030323788e-06,-0.000491400884140544,2.01432060458814e-06,2.39257518367594e-16,-0.0507946249171897,-8.88792032062098e-16,0.00012009633476673,0.0715824200896665,-2.95881556241169e-06,6.05174347274355e-06,0.477768728141468,0.0537236660556289,1.4388697890809e-05,-6.89825668206972e-08,4.16861868996869e-16,-0.004499233414118,2.573321841514e-09,-1.14607996569136e-06,2.15159147915848e-15,4.79821670640193e-06,0.00143022358170545,0.246825877656483,-4.05639361069137e-06,1.07709377550106e-06,6.71358258323281e-07,1.11409827710408e-15,2.76311813474802e-06,2.31153065220433e-07,3.50102017910224e-08,-0.000352565802732269,-1.19865113474582e-14,5.17468340045615e-08,-2.11514777392909e-16,-6.86773791761896e-06,6.62361371862945e-09,1.52892824086775e-07,-1.19372285116555e-16,0.00523833046695181,-6.81267067397262e-07,-2.77744159504395e-06,-1.01243426440787e-15,6.2015361761339e-06,7.49214623083076e-06,1.39639997946127e-14,-2.32824251669682e-07,-1.07953472905268e-14,-5.06956320133151e-06,-6.53506138009096e-08,2.43145684292831e-06,6.73453975112171e-15,1.37330291537214e-06,-0.707106781186548,-2.48429184657174e-15,-4.26692577534528e-07,1.16842620214329e-15,-1.08155507743179e-14,7.33165381469899e-15,-1.27820255748925e-15,-1.53928440657741e-15,-6.23381207039766e-16,-4.15003017504097e-15,2.41031005249741e-16,-8.42630369304954e-16,-2.0153717246117e-16,2.73899169108628e-15,2.10976871282958e-15,-1.0072629986918e-14,3.75548302021963e-15,-2.93440075023729e-14,-0.100000000000004
"t26",-0.124907114934034,-0.193915423169132,-0.0476461440189517,-0.00995268217706454,0.0287714237965317,-0.0101597926613821,-0.0216495024218938,0.0139845482652466,-0.00587539937842717,-4.78440374156224e-05,0.00120773015732729,-0.00227856508971815,-5.45992466165608e-05,-0.00519931609280627,0.00156711154079646,-1.25358335952373e-05,2.56036707907042e-05,0.0288626210274892,-0.0527841043635187,-0.197003403752359,0.00896338178279199,-0.000472868739916162,0.000330866297940914,-0.149312032114432,0.001487054189678,5.46758903255059e-05,-2.82274796662256e-05,0.00102815863404199,0.014940278244275,-0.062940711162414,-7.91163241835284e-07,-0.000292356351767975,1.19552501715232e-06,-3.84297804786942e-16,-0.0259907659626431,-1.8242811503095e-16,5.74048397473128e-05,0.0323958702442765,-1.24446597903572e-06,2.41793675315883e-06,0.124668044164306,0.0122743489942061,3.24567676566577e-06,-1.21869589590666e-08,-3.95740280957987e-16,-0.000535244429618659,-3.19166235430251e-10,2.40910231155102e-07,8.65154380378818e-16,-9.85885761679359e-06,-0.00520641500006653,-0.919817988983019,2.33778044375639e-05,-1.91144438318469e-05,-3.84400530704752e-05,-1.49730778198846e-16,2.64475761309341e-05,1.85961667487409e-06,2.60075271630026e-07,-0.00231409940020016,2.1681261020318e-14,3.13837823168233e-07,1.28856519194587e-15,-2.75357527037245e-05,2.41535173940103e-08,5.04943094171393e-07,-6.57974821869524e-16,0.0158670404375737,-2.0575353052794e-06,-7.71865219022292e-06,-1.22048020190429e-16,1.68366751880557e-05,1.764744756984e-05,2.43408119746968e-16,-5.31271104553004e-07,7.72277057550316e-16,-1.06288759537952e-05,-1.36204781905095e-07,5.00126847957673e-06,8.60556664859287e-16,2.77073718255367e-06,-2.26108912716757e-15,-1.5907657153958e-16,-8.28857268903545e-07,1.81028008441617e-16,4.84065377991654e-16,-7.4379838207495e-16,5.66618372046032e-16,-8.81800061186654e-17,6.38367562340159e-17,-5.95882089221627e-17,-4.22161225257569e-16,-2.42093089668246e-16,-1.11720445169881e-16,-4.27671180867246e-16,2.12324278031486e-15,-6.79703122837676e-15,3.06719541485299e-15,-2.40997368465195e-14,-0.0999999999999985
"t91",-0.126390348503457,-0.197843859492507,-0.0490511575587413,-0.0102811830577832,0.03061073387145,-0.0109804037241402,-0.0244699867846642,0.0159439576985725,-0.00686834594330424,-5.65272797166601e-05,0.00147911827477794,-0.00283476701644819,-7.17035379051113e-05,-0.0069914413264588,0.00211797028239529,-1.75097241981416e-05,3.95970400758664e-05,0.0512540481071074,-0.111069962266149,0.245295002813569,-0.00565970049678331,0.000251045337122014,-0.000157422679941435,0.0356108732887064,4.55149493566978e-05,7.34483578804231e-06,-3.99523991611741e-06,4.4370029863962e-05,-6.89009082663356e-05,0.000552766316930561,3.6288180163818e-08,1.57235073858149e-05,-7.99302451817101e-08,6.10262907663889e-17,0.585941941499753,4.53721687562448e-15,0.00022376508035562,0.0847607858319142,-2.54890486967666e-06,4.44183748166957e-06,0.030738266669354,-0.0109253546956377,-3.35711874684239e-06,7.32145353327572e-08,-1.90071771488243e-15,0.0350567743352806,3.96552627293199e-09,-1.5243906386094e-06,5.53189574764143e-17,2.28168083411157e-06,0.000116044112581849,0.0149029438579743,1.71163251222288e-06,-3.44899284255396e-06,-8.27614983479477e-06,-4.28507481983637e-16,8.54423718200248e-06,6.33256736717566e-07,9.09293022507668e-08,-0.000183416873598991,9.21060951515904e-17,1.18285201410312e-07,3.64731661682795e-16,-1.26489309549111e-05,1.18695303944677e-08,2.80064457706233e-07,1.76244930209757e-16,0.0298122369763976,-7.4622272683004e-06,-3.31297924231102e-06,-9.12246926095344e-17,7.67277786400193e-06,9.48865446173616e-06,5.12593648700865e-16,-2.92781739304884e-07,-1.02156943360676e-15,-6.22165946565397e-06,-8.00508088306093e-08,2.96574478384878e-06,-2.95903849016589e-15,1.66446482084482e-06,-1.75421883930329e-15,6.98415297526844e-16,-5.10580064907588e-07,-2.63348541828887e-16,-4.0825094913099e-17,-5.6605109678178e-16,-3.92116073145983e-16,3.69307790853284e-15,-1.90354465952477e-15,-3.87582406299577e-16,5.11263310239191e-16,-2.12102136585049e-14,-1.07332028855631e-14,-0.707106781186547,3.14801342888146e-14,-2.12226892959896e-14,1.73150614515871e-14,-3.66400149189915e-14,-0.0999999999999994
"t92",-0.126390348503457,-0.197843859492507,-0.0490511575587413,-0.0102811830577837,0.0306107338714502,-0.0109804037241402,-0.0244699867846642,0.0159439576985727,-0.00686834594330414,-5.65272797174131e-05,0.00147911827477797,-0.00283476701644854,-7.17035379050829e-05,-0.00699144132645898,0.00211797028239542,-1.7509724197758e-05,3.95970400762517e-05,0.0512540481071067,-0.111069962266149,0.24529500281357,-0.00565970049678348,0.000251045337121773,-0.000157422679941367,0.0356108732887062,4.55149493569063e-05,7.34483578854296e-06,-3.99523991655142e-06,4.43700298640487e-05,-6.89009082658412e-05,0.000552766316930686,3.62881804030512e-08,1.5723507385585e-05,-7.99302454262814e-08,-1.55240303446084e-16,0.585941941499753,4.68862700563805e-15,0.000223765080355007,0.0847607858319145,-2.5489048701018e-06,4.44183748183716e-06,0.0307382666693523,-0.0109253546956363,-3.3571187471546e-06,7.32145351163513e-08,-2.25897374277689e-15,0.0350567743352775,3.96552664815245e-09,-1.52439063915503e-06,-2.93879839316044e-16,2.28168083178468e-06,0.000116044112581666,0.014902943857973,1.71163251372755e-06,-3.4489928429701e-06,-8.27614983673745e-06,2.30309697350262e-15,8.54423718308443e-06,6.33256735088119e-07,9.09293024152063e-08,-0.000183416873595216,1.41396538384592e-15,1.18285202453454e-07,-2.18180842955867e-16,-1.26489309551089e-05,1.18695303117824e-08,2.8006445628226e-07,9.83655997547659e-16,0.0298122369763973,-7.46222726889491e-06,-3.31297923712838e-06,1.03750904586359e-16,7.67277786384661e-06,9.48865445983674e-06,-7.65820319319067e-16,-2.92781741601692e-07,1.28547606496972e-15,-6.2216594643795e-06,-8.00508052263157e-08,2.96574478286454e-06,3.07918003308571e-15,1.66446482456477e-06,2.04829502003787e-15,-7.53115312031415e-16,-5.1058005741486e-07,1.60977275539151e-16,2.9005821696307e-16,-1.91179192774932e-16,5.50938817814358e-18,-4.22231277374666e-15,2.22060097599816e-15,9.38863467034451e-16,-9.66566616860566e-16,2.24589083064985e-14,9.82611969490604e-15,0.707106781186548,-2.78564083433156e-14,7.50771256092766e-15,-1.08612385347332e-14,-1.38020990905464e-14,-0.0999999999999961
"t50",-0.126580904519447,-0.198379344284727,-0.0492541175583056,-0.0103296136910777,0.0309247870033527,-0.011129344027012,-0.0250527368444321,0.0163566646300168,-0.007087695552197,-5.84786859601731e-05,0.00154305947679614,-0.00296797441732574,-7.59742491921245e-05,-0.00744464302672371,0.00225760684755852,-1.87870618058224e-05,4.32657546121514e-05,0.0571417821365793,-0.12621661090068,0.322403833568872,-0.00774146005197719,0.000347325112974762,-0.000219403645180783,0.0519811082509968,7.61243464395612e-05,1.51037829206122e-05,-8.56104304899376e-06,0.000637921342703953,0.00990742666929059,-0.0419518909986171,-5.49882495690624e-07,-0.000204876603301265,8.48885733809276e-07,-5.2855460870443e-16,-0.24324644435339,-2.77963109974078e-15,-3.31568944955802e-05,-0.00248170826199821,-1.79133338748979e-07,5.20934862670305e-07,0.00820446959715282,-0.00308906058703826,-9.53319079227229e-07,2.20367213028487e-08,-6.76322680509189e-16,0.0110175100083801,1.31069394466811e-09,-5.01388387321549e-07,7.34352713498808e-16,4.78819644854902e-07,1.63841650267215e-05,0.00206091755835228,1.46481288838414e-07,6.25493743343961e-08,5.6941640844472e-07,-4.82693622020967e-16,-2.9391390110412e-06,-2.65773588034595e-07,-4.22903002576466e-08,0.000101852303027727,3.82074098697297e-15,-7.45734352140255e-08,8.72175234277477e-17,2.16417614484984e-05,-3.07218489146778e-08,-1.45420950630204e-06,-6.22085608700075e-15,-0.861890122557405,0.000253688541531682,-2.94630962086177e-05,-3.7254147400956e-15,5.09768905431917e-05,2.59513096732543e-05,5.9986067032202e-15,-7.14388262638939e-07,8.48607632085958e-16,-1.19478017034694e-05,-1.51577527744757e-07,5.44808011394601e-06,-3.4964500363895e-16,2.93197950965722e-06,2.92450220905153e-15,-8.60451955785748e-16,-8.34364880757927e-07,-2.28692555907951e-15,-5.83742488381935e-16,7.86944525565594e-17,6.00127988456011e-16,-5.16290857720754e-16,1.312565358571e-16,-5.16132840273002e-17,-4.73179848489943e-16,4.55710399866656e-17,-2.36232550792575e-15,-6.18789723825927e-17,2.16541186085426e-15,-4.9370689938897e-15,2.90056761329898e-15,-2.8289998908603e-14,-0.100000000000016
