"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t99",-0.291695877129281,0.0525780093498442,-0.0581536607005991,0.0044047677279768,-0.0101251965093448,0.00157672486896322,0.00643846255426948,-0.00677746616035273,0.00170350586797563,-0.000233703051038364,0.00278431635458339,-0.012088029992279,-9.40647887098217e-05,0.00054141292554194,4.63448599289994e-06,-7.68994426372539e-05,0.00321433014751394,0.00098032476724629,-0.000264658775748799,-0.00363954080101165,0.00102808571138158,0.00136038190217818,0.000741640566181101,-2.18203225849834e-05,0.00156556396074548,0.333401407173937,0.000173714770497214,3.9952272241517e-07,-9.98434969434621e-05,-5.64691342300669e-05,0.000325314916351708,1.24206731843734e-15,0.000178512065924902,-0.000164353666050529,0.000432881841152593,3.4584134368489e-05,0.000293908790788531,-0.00023659982569983,1.54812941965807e-05,2.33001988646499e-05,-4.30399239942899e-05,-4.81372894585346e-07,-9.56129405448509e-17,4.65110271016206e-15,-0.00328172615355723,0.133985313115583,-0.000292096968740138,0.000145371988037374,9.8397779687148e-16,0.000123512085232583,-0.465539867712564,-8.38343052310197e-07,1.12023567165507e-07,4.45433737618287e-09,-3.67306538261683e-16,-2.02063870193806e-06,-4.63938498315303e-17,1.95894847751333e-15,-2.59390573986815e-06,-1.78571751498508e-05,-1.63903676120378e-15,-6.86166532987334e-05,-6.53115352508014e-05,6.3416081219757e-15,0.224940614601557,0.000213377349680899,0.0438407621316189,-1.89389075078883e-06,1.9155056180769e-07,-6.36142624226574e-15,-1.60281368633179e-06,1.75330080795386e-07,6.37074346830992e-07,1.15004683276318e-06,1.03854714113234e-15,-1.39792827822273e-06,-4.05207553756879e-15,-5.13555878252265e-17,-3.06399470151447e-06,8.53388419418656e-16,-3.48866550809743e-16,-1.04351049595162e-16,-0.000239695303201902,6.84418480571662e-17,-8.93565075131467e-15,-9.90189511865091e-16,1.02868674871693e-15,-6.22963683243849e-07,-4.44046378424374e-15,-4.19271897907464e-15,-2.10475746523449e-14,-1.93623340545057e-15,3.23151556878322e-15,4.16151917095947e-15,1.55188835048078e-15,6.3107486505549e-15,3.0160886156626e-14,7.366925204405e-15,0.707106781186538,-0.0999999999999833
"t100",-0.291695877129282,0.0525780093498446,-0.0581536607005997,0.00440476772797694,-0.0101251965093448,0.00157672486896331,0.00643846255426965,-0.0067774661603527,0.00170350586797563,-0.000233703051038437,0.00278431635458334,-0.0120880299922791,-9.40647887099312e-05,0.000541412925541905,4.63448599299055e-06,-7.6899442637295e-05,0.00321433014751376,0.000980324767246367,-0.0002646587757487,-0.00363954080101188,0.00102808571138168,0.00136038190217834,0.000741640566181364,-2.18203225849595e-05,0.00156556396074583,0.33340140717393,0.00017371477049785,3.99522722097454e-07,-9.9843496943515e-05,-5.64691342296746e-05,0.000325314916351945,1.67587881335901e-15,0.000178512065925063,-0.000164353666051087,0.000432881841153412,3.45841343691809e-05,0.000293908790789314,-0.000236599825699244,1.54812941949238e-05,2.33001988648673e-05,-4.30399239957049e-05,-4.81372894338785e-07,2.26452417672964e-16,4.90715439899507e-15,-0.00328172615355862,0.133985313115578,-0.000292096968741256,0.000145371988038821,1.18227497452226e-15,0.000123512085232006,-0.465539867712542,-8.38343051890404e-07,1.12023566874423e-07,4.45433910614265e-09,-5.70794247229203e-16,-2.02063869977195e-06,-5.04460879130428e-16,1.2955753700149e-15,-2.59390574196371e-06,-1.78571751479556e-05,-1.71491394611453e-15,-6.86166533006095e-05,-6.5311535244253e-05,7.24010840179695e-15,0.224940614601546,0.000213377349677988,0.0438407621316104,-1.89389074747012e-06,1.91550562298409e-07,-4.94609076898044e-15,-1.60281368237329e-06,1.75330081435105e-07,6.37074344642181e-07,1.15004683193169e-06,1.41208011412275e-15,-1.39792827889144e-06,-4.72497705495449e-15,9.68259143807004e-16,-3.06399469936221e-06,4.91151186589816e-18,1.50618717604139e-15,-2.19359072353231e-15,-0.000239695303199191,8.09528714335314e-16,3.5568161162395e-15,1.10686325036815e-15,2.7814661441289e-18,-6.22963678233401e-07,4.21210959524563e-15,8.54490116818026e-17,1.45130111980833e-14,8.58422167338786e-16,-1.23631984864988e-16,-4.17093142161155e-15,-2.06137861631905e-15,-9.07508607607531e-15,-2.79027880593502e-14,-8.46864278668288e-15,-0.707106781186558,-0.100000000000009
"t47",-0.289407275968585,0.0521150669278183,-0.0573956865303006,0.00433180098929164,-0.00993275000239167,0.0015427762620941,0.00626781614239563,-0.00656239128658234,0.00164447537134246,-0.000224215729633562,0.002671116886124,-0.0115553547576323,-8.95836809076383e-05,0.000511902931569836,4.35914653942669e-06,-7.00021747798894e-05,0.00290927646734012,0.000858223760134228,-0.000227930917964079,-0.00313093681561635,0.000879702136998421,0.00115974273057242,0.000606502888146582,-1.77684123416664e-05,0.00120156039715948,0.242251943296295,0.000124668477463325,2.82477857788904e-07,-6.97354020480524e-05,-3.90541090327468e-05,0.000222556001919522,1.33018841007856e-15,0.000120519504845286,-0.000107312218696658,0.00026973596991759,2.10872952044222e-05,0.000178422966859308,-0.000140744817331599,8.81862661316036e-06,1.30524737934637e-05,-2.2304873381162e-05,-2.34502265222573e-07,1.24011528578519e-15,1.34100117664875e-15,-0.00123983896406675,0.0504411742227218,-8.74283126648048e-05,4.11676193630779e-05,6.95317027004787e-16,1.76887216576621e-05,-0.0440209499436676,-3.64439248182315e-08,1.9202431265503e-09,-5.03817605360713e-11,-1.37022196535264e-15,4.2971046830366e-07,3.15118874740824e-15,2.134869900312e-16,1.85864379023116e-06,2.3140592199516e-05,3.32238920557726e-15,0.000170811593516512,0.00020875157911841,-2.32344078645144e-14,-0.880201121830232,-0.00113342981270634,-0.248874298881783,1.15227834102173e-05,-3.28261974886149e-06,1.80554338747865e-14,4.88990247390669e-05,1.91531393109766e-05,9.39749078788028e-06,1.4563921968912e-05,-7.90071193633488e-15,-9.7129089956446e-06,2.06498897519053e-14,-6.80144547609875e-16,-1.1114140719775e-05,-5.07497357735771e-16,-3.82977225806004e-15,-4.76048486536835e-15,-0.0007933149621812,-3.21509203754162e-15,8.35766690121219e-15,2.18422797755955e-16,1.59539061709147e-15,-1.58916253408712e-06,-1.7386155412804e-15,-5.94417158411667e-16,-5.18412572214625e-14,-3.64974903714017e-15,2.78075892284214e-16,2.95618533791244e-16,-1.03891960150973e-15,-2.79983802154805e-15,1.43370334138274e-15,-8.16090865587359e-16,8.24340595784179e-15,-0.10000000000001
"t83",-0.290860233685481,0.0524088648018385,-0.0578759293141527,0.00437796766439992,-0.010054394929113,0.0015642135257348,0.00637535778673407,-0.00669764375292052,0.00168155293127386,-0.000230160104182025,0.00274204133145436,-0.0118886212455109,-9.23830288634885e-05,0.000530283537138762,4.53027828705407e-06,-7.42302454397501e-05,0.00309581159838982,0.000931786931849705,-0.000249892053627458,-0.00343489259950649,0.000968158078979612,0.00127914113408922,0.000685305917503438,-2.01261299156609e-05,0.00140683490167961,0.292057417060643,0.000151267368749907,3.45369525898915e-07,-8.578854727818e-05,-4.82807275513393e-05,0.000276611935276719,-3.81392101434522e-16,0.000150757665286537,-0.0001363717755729,0.000350014158455062,2.76160877753637e-05,0.000234089564446772,-0.000186183003570295,1.1859834690166e-05,1.76586408469643e-05,-3.09209394630766e-05,-3.29974480743868e-07,1.41662692420266e-17,1.91784406038763e-15,-0.00174897554626376,0.0710932996649254,-0.000106287463260728,4.63428579411743e-05,-7.67437328112351e-16,-5.41462784962354e-05,0.529643738708526,2.57957491434615e-06,-7.1119515600161e-07,-2.0077680253197e-07,1.2358832097205e-15,-4.85858117900885e-06,7.72964484253379e-16,-1.78126748123882e-15,-3.66052297796851e-06,-2.10479856157924e-05,1.41648276453672e-15,-6.46760167260177e-05,-5.464377801203e-05,2.98015786853228e-15,0.165946762526256,0.000118667877198798,0.0223661064582745,-8.69826353665545e-07,-1.65985832325249e-07,-3.69924654770237e-15,3.91766007123579e-06,2.44874011601957e-06,1.81468955033716e-06,2.99055590742676e-06,9.83223422042404e-16,-2.67326787441805e-06,-1.5972448460079e-14,-5.48993575243653e-15,-4.56186291068477e-06,-1.88797395438295e-15,-1.22873394642114e-15,1.81083364000227e-15,-0.000346330358828481,1.40325595551393e-15,1.51846739573278e-14,2.3410787678275e-16,-1.02794952486999e-14,-8.30509613188121e-07,3.41280846768219e-15,-2.18877995117084e-14,-0.707106781186532,-6.9710922343231e-14,4.58418110194196e-15,-2.16760278899318e-14,7.78315330065995e-15,5.33664822033892e-17,-5.59141035310718e-15,2.10680610891884e-16,-1.01030295240889e-14,-0.0999999999999618
"t84",-0.290860233685481,0.0524088648018392,-0.0578759293141517,0.00437796766439978,-0.0100543949291126,0.00156421352573464,0.00637535778673357,-0.00669764375292037,0.00168155293127369,-0.000230160104182048,0.00274204133145472,-0.0118886212455105,-9.2383028862996e-05,0.000530283537138892,4.53027828707218e-06,-7.42302454400131e-05,0.00309581159839071,0.000931786931849779,-0.000249892053627751,-0.00343489259950562,0.000968158078978568,0.00127914113408697,0.000685305917502596,-2.01261299154928e-05,0.00140683490168059,0.292057417060642,0.000151267368748889,3.45369524938412e-07,-8.57885472758416e-05,-4.82807275517227e-05,0.000276611935275791,-1.17574060564832e-16,0.000150757665287076,-0.000136371775571648,0.000350014158454603,2.76160877753576e-05,0.000234089564446875,-0.000186183003571697,1.18598346915773e-05,1.76586408472169e-05,-3.09209394640178e-05,-3.29974479110375e-07,-5.94739431084888e-16,9.52668172337634e-16,-0.0017489755462628,0.0710932996649241,-0.000106287463259266,4.63428579428426e-05,3.54463843531021e-16,-5.41462784970093e-05,0.529643738708495,2.5795749094215e-06,-7.11195153498808e-07,-2.00776801398962e-07,1.35230034608062e-15,-4.85858117759926e-06,-3.2665027713751e-15,-2.84947563214173e-15,-3.6605229744198e-06,-2.10479856201814e-05,7.1590185337218e-17,-6.46760167289802e-05,-5.46437780117019e-05,4.1155419392639e-15,0.165946762526186,0.000118667877200524,0.0223661064582625,-8.69826353899508e-07,-1.65985837442944e-07,-2.15757188211098e-15,3.9176600651836e-06,2.44874011500395e-06,1.81468954913655e-06,2.99055590754092e-06,3.78684227744317e-15,-2.6732678742445e-06,9.07420203570257e-16,5.73355848174996e-15,-4.56186291292077e-06,1.28156925323932e-15,2.7925407206796e-15,-6.4981817650271e-15,-0.000346330358756668,4.32933332559972e-16,-1.0496056201208e-14,-1.43643532004e-15,7.74151806574629e-15,-8.30509645680669e-07,-1.73752188025987e-15,2.16437928268952e-14,0.707106781186562,7.2111755046271e-14,-3.51020141826203e-15,2.2120641096453e-14,-7.89105603748937e-15,-4.40645303521893e-15,6.31247587913992e-15,-1.73949794577409e-15,2.45081732686003e-14,-0.100000000000034
"t67",-0.290457169707208,0.0523268059527097,-0.0577376970714138,0.00436433937765449,-0.0100178511193976,0.00155765539540203,0.00634125340991177,-0.00665308579133645,0.00166907387350217,-0.00022806970742887,0.00271708887266654,-0.0117683595782184,-9.13454897772832e-05,0.000523108149939925,4.46091944618401e-06,-7.20497788128824e-05,0.00299534494209973,0.000880340237144208,-0.000232296028364266,-0.00318900855434114,0.000893241672509862,0.00117471131979201,0.000583123810096691,-1.69296452133768e-05,0.000807413201282778,-0.388309877612356,-0.00102923407545245,2.19012207864521e-06,-0.00029385007953061,-0.000132328007483957,0.000652697054560603,9.46203267872682e-17,0.000316613150108491,-0.00024501655366694,0.000572659406327887,4.41500286262448e-05,0.000372844119486553,-0.000292382101168661,1.8304378958579e-05,2.71623377170486e-05,-4.75515870385231e-05,-5.13790500775886e-07,4.03127494701954e-16,3.34924036068983e-15,-0.00310339751333854,0.126493686555007,-0.00024534097936295,0.000118246487618967,5.48291869802506e-16,4.86679661194482e-05,-0.00803690784414399,8.55610389607078e-07,-3.10012775711511e-07,-1.04352660419241e-07,-9.51715210180201e-16,-3.8223283361773e-06,-5.70333268035988e-16,-1.71157904679999e-15,-3.48872638350225e-06,-2.13382782744091e-05,1.71171066424728e-15,-6.47945274586016e-05,-4.72322733568187e-05,4.57045062441666e-15,0.07920905977879,-0.000474346833921422,-0.229938266150869,6.23522956046135e-05,5.70625059188162e-07,8.16926701313653e-17,-5.54501698091646e-06,-6.69089539702925e-07,5.09683910357617e-07,1.0134647257458e-06,2.45551115405927e-16,-1.46734911613215e-06,-1.32037067545149e-14,8.40487070226797e-15,-2.16199565016659e-06,1.44556946602455e-14,-5.68779308071677e-14,4.99818891373586e-12,0.820473466751978,2.63638587305558e-14,-6.09625998646677e-14,-3.82301097868488e-14,-2.02326569291167e-14,-8.10364918535075e-07,-7.463360153908e-16,-6.60815109171039e-15,-4.51363730111348e-14,8.135542245799e-16,8.12148017742026e-16,1.0683673303285e-14,1.88571985398391e-15,-2.74942748679621e-15,-7.03776398779204e-16,-2.72001352437321e-16,5.41233724504764e-15,-0.0999999999999982
"t71",-0.290529818737532,0.0523414879164273,-0.0577616369206025,0.00436663593717577,-0.0100238934607844,0.00155871859325743,0.00634657065443515,-0.00665975107102188,0.00167089762938289,-0.000228360952882608,0.002720563684879,-0.0117846497452171,-9.14819862498631e-05,0.00052400002895177,4.46919331372677e-06,-7.22490997198928e-05,0.00300409480917125,0.00088367602759664,-0.000233271329381327,-0.00320248615366724,0.00089713369015869,0.00117993531781195,0.000586284983258685,-1.70230508051846e-05,0.000812892855908378,-0.391361768682422,-0.00103756038894813,2.20843470394931e-06,-0.000296371194201981,-0.000133486200399355,0.000658532301554216,-1.70707338320288e-15,0.000319514806285323,-0.000247396314010673,0.000578635142552534,4.4624827234009e-05,0.000376877375040047,-0.000295629157884558,1.85184146890524e-05,2.74858522796968e-05,-4.81630284451023e-05,-5.20749043341247e-07,1.6485947611793e-15,4.31712689793362e-15,-0.00315256361606019,0.128501100738416,-0.000249608408206758,0.000120339800886175,4.43515114498831e-16,4.96539166503751e-05,-0.00820646142551594,8.7439188765736e-07,-3.16951239602769e-07,-1.06735937377145e-07,1.69928183159021e-16,-3.92121982914698e-06,2.66061362226266e-15,-1.47886560463079e-15,-3.60096564012879e-06,-2.21439044661323e-05,1.39105935607255e-15,-6.77628889866195e-05,-4.9556824213834e-05,1.43809340522831e-15,0.0833277174501422,-0.000500963602883753,-0.243039711530305,6.59603775641512e-05,6.0973163301088e-07,-5.67206190625759e-15,-5.9450918041669e-06,-7.22281706183337e-07,5.57795591410081e-07,1.11295218597276e-06,2.66076538363877e-15,-1.66014582951056e-06,4.03776820154525e-14,-5.65391071562893e-15,-4.39826398590365e-06,-1.7380135198117e-14,3.82967466274536e-14,-2.46796525946117e-12,-0.404188938199317,1.33663723744111e-14,0.707106781186577,1.66445592680859e-13,-3.77209261006364e-15,-6.99238890613909e-07,1.35456776801807e-14,-1.32446400714669e-14,3.00308627089221e-14,4.51932399029537e-15,3.09258235128923e-15,2.38335001018616e-15,1.1524116265539e-15,-4.76124873307274e-15,2.3813704673728e-15,2.14448540829209e-16,9.35362898246694e-15,-0.0999999999999935
"t72",-0.290529818737532,0.0523414879164272,-0.0577616369206024,0.00436663593717513,-0.0100238934607838,0.00155871859325733,0.00634657065443515,-0.00665975107102222,0.0016708976293831,-0.000228360952882489,0.00272056368487903,-0.0117846497452179,-9.1481986249995e-05,0.000524000028952125,4.46919331384108e-06,-7.22490997198337e-05,0.00300409480917133,0.000883676027597705,-0.000233271329382032,-0.00320248615366821,0.000897133690159674,0.00117993531781327,0.000586284983258613,-1.70230508050825e-05,0.000812892855908927,-0.39136176868242,-0.00103756038894856,2.20843470370769e-06,-0.000296371194201603,-0.000133486200400678,0.000658532301554722,-9.14670430034675e-16,0.000319514806285533,-0.000247396314011342,0.000578635142553567,4.46248272339409e-05,0.000376877375039901,-0.000295629157883298,1.85184146893298e-05,2.7485852279952e-05,-4.81630284477517e-05,-5.20749043771907e-07,5.53539006003927e-16,4.14929441388887e-15,-0.00315256361606029,0.128501100738414,-0.000249608408205735,0.000120339800885659,1.25781404644653e-15,4.96539166528756e-05,-0.00820646142550956,8.74391887410858e-07,-3.169512406862e-07,-1.06735937066544e-07,4.50881393245328e-16,-3.92121982987358e-06,-9.663547692552e-16,5.5633832948385e-16,-3.60096563932408e-06,-2.21439044660093e-05,4.17028805913411e-16,-6.77628889792678e-05,-4.95568242111783e-05,-2.85718285690921e-15,0.0833277174501306,-0.000500963602884254,-0.243039711530306,6.59603775676469e-05,6.09731630406042e-07,-1.03505023235598e-14,-5.94509180652006e-06,-7.22281704323245e-07,5.57795595052417e-07,1.11295217566307e-06,2.77650890998846e-15,-1.66014582692064e-06,-2.76632898109978e-14,-6.7288888324451e-16,-4.39826398426558e-06,5.17732872559648e-15,1.67528356654663e-14,-2.45837825146237e-12,-0.404188938199422,-3.7378173852731e-14,-0.707106781186518,-1.26496058837632e-13,2.57320062225504e-14,-6.9923882682222e-07,-1.06241519580471e-14,1.32924829999634e-14,4.32919968884969e-15,-5.92842368584606e-15,-1.52831468389788e-15,-9.83047939715907e-15,-4.1350224302774e-15,1.70810723229957e-15,9.3624367704256e-16,-1.61302103532135e-15,-3.24740234702858e-15,-0.100000000000007
"t80",-0.288580663079015,0.0519474252557889,-0.0571180209225223,0.00430480770279159,-0.00986106467504508,0.00153003916406288,0.0062028597691807,-0.00647923759556292,0.00162144917327334,-0.000220445956375722,0.00262612865307105,-0.0113413442966138,-8.77623446985234e-05,0.00049963087802885,4.24269459456172e-06,-6.67289739567858e-05,0.00276128955527573,0.00079006813674388,-0.000205756923949478,-0.00282212968800006,0.00078710807375192,0.00103208197197089,0.000495663609589934,-1.43419865437746e-05,0.000652924454275454,-0.3009657594306,-0.000790161949924283,1.66228951780449e-06,-0.000220957607631459,-9.87589687538626e-05,0.000483114983514379,-1.96630676827045e-15,0.000232015148542927,-0.000175086246697834,0.000395213704056227,2.99854668344594e-05,0.000252409544950534,-0.000195014105413862,1.18304288234248e-05,1.73454671444709e-05,-2.87336319860532e-05,-2.97409702194316e-07,2.11335909408845e-17,1.72679677563188e-15,-0.00151955395239164,0.0617992988723153,-0.000104463719629786,4.87993891479974e-05,2.06211372957829e-15,1.45660065780971e-05,-0.00208965772192425,1.87237352867655e-07,-6.12728078148135e-08,-1.82381582441526e-08,-1.05713998269186e-16,-5.22014581845374e-08,-2.22064835505688e-16,2.82266740399365e-15,1.33763426053986e-06,1.76762861640812e-05,-4.7758219657123e-15,0.000110459197627068,0.000103843247867368,-6.34245681300272e-16,-0.21234723648589,0.00169411415322484,0.872249147994379,-0.000251675347912051,-5.20463111905597e-06,1.53081342109637e-14,7.15023994376085e-05,2.56929790871937e-05,1.17335328083316e-05,1.80046975368207e-05,-5.34928629652005e-15,-1.14951978636432e-05,-8.97200863654618e-15,-2.00004861781701e-15,-1.25448137086195e-05,-2.33342990089336e-15,3.20773125846774e-15,-5.43991653812543e-14,-0.00917462798090937,-1.18744686400132e-15,1.58668030449656e-15,-1.97328853220586e-15,-1.69065857933133e-15,-1.7497052236368e-06,-1.91169659732259e-15,3.45800932415778e-15,-7.89503208606214e-15,-6.30888519683133e-16,2.46698095160291e-15,-5.62081449686891e-15,3.36453021388601e-16,-9.96658823052528e-16,1.14188954086835e-16,-9.56917851106649e-16,-6.10622663543836e-16,-0.100000000000001
"t33",-0.277129284703848,0.0496297382586237,-0.0533140627140959,0.00393788149655077,-0.00889197744481054,0.00135884438113795,0.00533994669284291,-0.00538853882199658,0.00132161724727761,-0.000172104273673796,0.0020493138506616,-0.0086222095240843,-6.48454764632784e-05,0.000348189550706729,2.82628871401362e-06,-3.07796909974254e-05,0.0011683364201324,0.00014772957114167,-1.23879371465419e-05,-0.000144465577568164,6.17393969417002e-06,-2.34295171737345e-05,-0.000201735482350593,6.48277948323038e-06,-0.00092097650789196,-0.0265987462506089,0.000422541212424726,-1.56974659928997e-06,0.000262928072850472,0.000134488752309006,-0.000742398203146297,1.41570930855512e-15,-0.000403209975182411,0.000389494887619524,-0.00115020785594888,-9.72058630213287e-05,-0.000835501593525731,0.000708445905052269,-5.15887520853122e-05,-8.07798071231443e-05,0.000177205838377917,2.24181669177885e-06,-4.08831618899842e-15,-2.84892978698452e-14,0.0230962628572257,-0.947594683227973,0.00273059864747544,-0.00143841297199595,-7.70267823830008e-15,-0.00161259481233637,-0.0579549692805335,-0.000418372278305673,-7.78016849409506e-05,-1.01960126229237e-05,-1.36603449800192e-16,-8.14442431299333e-05,-1.56072850341125e-15,7.86643248040832e-16,-3.2195895435867e-05,-0.000131423653367274,-4.27900695798649e-16,-0.000220429217927609,-0.000105956193817266,5.09185297600556e-17,0.0609868655602901,-0.000292412241778479,-0.0372213340134702,-1.74644573912982e-05,-4.42745813264823e-06,-1.06620571290887e-15,7.19188700194353e-05,3.18355818506929e-05,1.78857299568355e-05,2.8330634101965e-05,-4.87383109014226e-16,-2.10139026362709e-05,5.41345044970041e-15,5.37554280429742e-16,-2.74232270946661e-05,-7.92887518654738e-17,1.55136473088481e-15,-5.45037391764061e-15,-0.000858291516409868,1.81166431203934e-17,1.72285974279896e-15,5.51001515021323e-16,5.45198275871837e-16,-4.10418651116661e-06,5.38057823323091e-16,-1.76240263596887e-15,-4.38627254052663e-15,2.97223505090127e-16,2.33413806214928e-15,2.88315399533686e-16,-2.58211401236306e-16,-8.98083327586888e-16,6.31095959257292e-16,-5.19840755212983e-16,3.94129173741931e-15,-0.100000000000002
