,0,1,2,3,4,5,6,7,8,9
t99,12.829614,3.9822562,7.5803113,8.001056,-4.9107575,-0.9039496,2.0986843,2.2170382,-6.6341543,10.897424
t100,12.841493,4.136158,7.4735217,8.000294,-4.925424,-0.87773293,2.065082,2.166694,-6.623063,11.070819
t47,12.781048,4.0368047,7.719805,8.141321,-4.8621316,-0.97799265,1.9898459,2.3210893,-6.685025,10.978465
t83,12.88655,3.990863,7.67575,8.138113,-4.971904,-0.89638186,2.010641,2.1209688,-6.5753217,10.9795065
t84,12.835172,4.000647,7.651398,8.189466,-4.9167404,-1.0411704,1.9107052,2.2516131,-6.6310105,10.955091
t67,13.109605,4.068545,7.496583,8.049542,-5.1937833,-0.82893556,2.0055797,2.0426276,-6.3538833,11.014467
t71,13.0339985,4.0836377,7.5882177,8.129362,-5.1188936,-0.9362945,1.9482225,2.066906,-6.429272,11.056161
t72,13.047904,4.04067,7.4913034,8.207387,-5.128063,-0.95417756,1.8199096,2.1646907,-6.4223194,10.906112
t80,13.028289,3.9873729,7.484621,8.087078,-5.112767,-0.8300161,1.937648,2.1328478,-6.4361677,11.032809
t33,12.993402,3.9055073,7.491496,8.186717,-5.074881,-0.7525371,1.8635567,2.2165828,-6.47621,10.899893
t22,3.3440526,10.173275,5.2214293,6.461044,5.108588,11.433252,-0.12008046,5.190441,9.208414,2.2024553
t56,3.2147796,10.2529335,5.356974,6.6148,4.967173,11.27066,-0.14328402,5.185337,9.239988,2.3657548
t57,3.243947,10.194912,5.3254495,6.558838,5.01878,11.32278,-0.057743885,5.2558875,9.156879,2.3108
t1,3.8014276,10.1624565,4.7323017,6.508616,5.115291,11.77599,-0.10751746,5.1842794,9.316111,2.009654
t2,3.866262,10.225347,4.697592,6.44092,5.158108,11.767678,-0.046385244,5.1820393,9.30648,2.0621078
t18,3.8790774,10.251211,4.6170135,6.579041,5.2591166,11.878464,-0.27625012,5.2516074,9.233467,1.9796878
