,0,1,2,3,4,5,6,7,8,9
t6,-1.7210842,-1.4432733,-3.6383972,5.452928,-0.84689313,9.027635,9.075303,34.940063,19.451803,17.22454
t82,-1.6506674,-1.2486424,-3.6798844,5.18294,-0.77939665,9.0584,9.219023,35.168705,19.49662,16.50996
t83,-1.6445364,-1.2396994,-3.692902,5.181437,-0.7691001,8.986635,9.188772,35.22017,19.484015,16.475573
t26,-1.7840265,-1.4826177,-3.4778702,5.7943773,-0.96851075,9.387649,8.636389,34.319324,19.192244,17.770279
t27,-1.7815851,-1.4445429,-3.48316,5.6950316,-0.958296,9.192063,8.535763,34.671844,19.01217,17.600264
t3,-1.8100523,-1.4485797,-3.506146,6.164274,-0.8392475,8.529976,8.157629,34.643684,19.441689,17.48276
t14,-2.241724,-1.6634442,-3.4252384,7.096798,-0.9509083,9.101594,9.961295,34.245293,19.543308,16.625395
t15,-2.251596,-1.647919,-3.3934689,7.1788864,-0.89046615,9.27003,10.608086,34.466274,19.812181,16.53162
t40,-3.0607898,-1.7958043,-2.7038207,9.180419,-0.6597558,11.507938,15.589311,33.285,18.964174,12.750685
t67,-3.0206902,-1.8068441,-2.7335255,9.089598,-0.6545612,11.262611,15.437893,33.318375,18.79413,12.744829
t68,-3.0496652,-1.813283,-2.7235994,9.219531,-0.6517255,11.311541,15.527478,33.410053,18.927664,12.73882
t19,-3.028875,-1.9644006,-2.6688423,9.409332,-0.6765988,11.321792,15.312403,32.888805,19.023352,13.564717
t84,-3.0225742,-1.9495205,-2.624346,9.20011,-0.716464,11.442447,15.586668,32.652657,18.738178,13.1671295
t91,-3.025086,-1.9584792,-2.6280372,9.21858,-0.7133739,11.424805,15.608609,32.693317,18.758837,13.184295
t92,-3.0285122,-1.9557282,-2.62491,9.227857,-0.7144541,11.457341,15.627475,32.692616,18.772396,13.1803875
t16,-2.857747,-1.699967,-2.7139049,9.012944,-0.77034307,11.356286,15.0093155,32.98589,19.993332,13.2503195
t17,-2.801554,-1.7469034,-2.7070708,9.083352,-0.8062394,11.540573,15.103767,32.73194,20.113409,13.752563
t12,-2.6329792,-1.652893,-2.9600043,8.386501,-0.6244666,10.573172,14.921112,33.71597,19.956171,13.054307
t13,-2.5932138,-1.5550584,-2.9187977,8.169454,-0.61460936,10.217488,14.206562,33.538906,19.495722,12.925062
t87,-2.553539,-1.4765813,-2.9122152,8.432875,-0.565841,10.422129,14.327551,33.677116,19.820963,12.81574
t88,-2.552187,-1.4775771,-2.9087608,8.413611,-0.56674844,10.445999,14.333734,33.654396,19.821516,12.830085
t89,-2.7292411,-2.0134761,-2.4072583,9.496014,-0.7471307,12.183603,17.641535,32.18983,21.360247,13.576915
t90,-2.7295794,-2.0107765,-2.4057586,9.486813,-0.74772066,12.19333,17.658672,32.18421,21.341076,13.544807
t8,-2.7448947,-1.8153504,-2.5089977,9.444123,-0.6510263,11.835314,17.533327,32.841915,21.102678,12.796867
t36,-2.7920005,-1.8963177,-2.558791,9.621635,-0.64590526,11.468536,17.428148,33.1483,21.038525,13.143411
t54,-2.8130178,-1.9338255,-2.5803106,9.671843,-0.6325693,11.439475,17.210028,33.2376,21.05477,13.353753
t55,-2.830282,-1.9071945,-2.583966,9.706907,-0.6233601,11.431171,17.220182,33.345825,21.02953,13.23262
t64,-2.9153826,-1.892279,-2.2605703,9.772985,-0.7159684,12.294271,17.971243,31.833496,20.545673,12.377524
t76,-2.9185758,-1.9159468,-2.239536,9.743865,-0.73700595,12.416011,17.980976,31.640385,20.525845,12.467677
t77,-2.9004002,-1.9099064,-2.2432258,9.730416,-0.7348561,12.318133,17.91757,31.660933,20.525896,12.473344
t29,-2.9442146,-1.9098202,-2.3227098,9.967074,-0.69645107,12.246782,17.664053,32.05942,20.547049,12.750818
t52,-2.8888278,-1.8642553,-2.2991762,9.70448,-0.77410716,12.252205,17.360554,31.966473,20.47284,12.638646
t53,-2.9127,-1.8892456,-2.2798202,9.849233,-0.77960277,12.308627,17.528833,31.94878,20.545597,12.639544
t25,-2.9165368,-2.0214956,-2.322972,9.82279,-0.70626,12.468666,18.273252,32.38859,21.095137,13.085465
t34,-2.9163792,-2.037173,-2.406966,10.066441,-0.7024303,12.309811,18.440186,32.760876,21.355179,13.038445
t35,-2.9573905,-2.0042822,-2.3690214,10.051738,-0.7298116,12.495673,18.488338,32.73499,21.267704,12.991373
t30,-2.9264176,-2.013807,-2.3537748,9.998818,-0.73361045,12.52973,18.517462,32.587837,21.29817,12.959117
t93,-2.9781415,-1.9460334,-2.381155,10.403387,-0.68821543,12.090552,17.300379,32.845615,21.065418,13.40089
t94,-2.9798265,-1.9519948,-2.3852541,10.424404,-0.6893794,12.103028,17.305964,32.843315,21.077665,13.427247
t24,-2.8921368,-1.9705597,-2.3738546,10.209166,-0.69019145,12.121076,17.217575,32.49393,21.115562,13.61208
t1,-1.7997993,-1.298055,-3.549029,6.464668,-0.7107547,8.188883,9.441032,35.59704,20.27532,16.153942
t69,-0.504845,-0.52009434,-4.1854997,2.875702,-0.40687972,1.9647813,4.5933847,35.4794,17.128805,13.538592
t70,-0.4909699,-0.5244832,-4.179998,2.8781345,-0.42266408,1.9736569,4.5842705,35.395847,17.141027,13.582159
t22,-0.5323687,-0.5558826,-4.1433825,3.0203242,-0.46296644,2.0564032,4.29136,35.190453,17.086605,13.84662
t20,-0.51966655,-0.55464125,-4.156604,3.0148232,-0.44080803,2.177079,4.7357483,35.276783,17.281021,13.637774
