,0,1,2,3,4,5,6,7,8,9
t59,44.50732,-0.32166922,42.42835,44.58808,3.5104108,7.736954,-2.58883,-2.6002958,-1.3646282,-7.818934
t60,44.671486,-0.34278226,42.45904,44.634117,3.4769611,7.793302,-2.5838728,-2.5912552,-1.3652519,-7.81007
t23,41.956932,-1.7854718,41.47503,37.678764,-1.161642,24.247826,-2.5891843,-1.6003054,1.3649796,-6.6975327
t24,41.72398,-1.7902259,41.505104,37.866886,-1.1061482,24.4104,-2.5910375,-1.616203,1.4017576,-6.743216
t99,41.183258,-2.0417795,41.102364,37.166027,-1.2809123,26.62057,-2.4256644,-1.4577992,3.1382053,-6.715304
t100,41.18287,-2.0417602,41.10233,37.16607,-1.2809186,26.620522,-2.4256217,-1.457832,3.1380937,-6.715304
t45,41.271515,-2.042176,41.115788,37.217125,-1.2905872,26.493624,-2.424792,-1.4780196,3.111229,-6.7389665
t31,41.980297,-2.0431032,41.6845,38.501194,-1.1444291,26.199541,-2.3975732,-1.5256656,2.8746526,-6.8789973
t32,41.82216,-2.0614402,41.572674,38.428017,-1.1487592,26.1175,-2.362438,-1.551273,2.689467,-6.882297
t39,41.68993,-1.9806417,41.684387,37.89532,-1.2782758,26.630941,-2.3329504,-1.4638224,3.0360801,-6.693998
t56,41.359688,-2.005629,41.77658,37.93353,-1.3020023,26.798416,-2.3103235,-1.4373802,3.0509217,-6.6854663
t80,41.378063,-2.0013442,41.857918,37.923695,-1.344091,26.962875,-2.3098972,-1.4551104,3.0858705,-6.682705
t85,41.37377,-2.004841,41.86226,37.95413,-1.3394719,26.958889,-2.3077278,-1.4518951,3.103209,-6.68352
t86,41.3501,-2.0034053,41.867813,37.922466,-1.3413365,26.97714,-2.307578,-1.4545002,3.0920632,-6.681494
t34,41.395237,-1.990589,41.721012,37.818695,-1.2819824,26.894266,-2.3480477,-1.4267768,3.133513,-6.695199
t17,41.631077,-1.8776354,40.220203,36.17561,-1.3616023,24.187185,-2.7715786,-2.025934,0.7145913,-6.564529
t91,42.063595,-1.9037049,40.634266,36.000698,-1.3803056,24.494228,-2.8426626,-2.1155994,0.5309561,-6.626934
t92,42.027946,-1.9007683,40.63477,36.013527,-1.3801756,24.50835,-2.845198,-2.1089518,0.55675274,-6.6251197
t49,42.190685,-1.8974282,40.589275,36.054146,-1.3907114,24.388258,-2.8240535,-2.1030214,0.49904615,-6.5965304
t40,41.56859,-1.8365052,40.47897,36.281662,-1.3353237,23.809462,-2.7121003,-2.0604732,0.22404437,-6.60541
t41,41.730392,-1.8413521,40.624687,36.297737,-1.3458644,23.870808,-2.720371,-2.078614,0.2895028,-6.610009
t26,41.320953,-2.1859365,40.28766,37.466995,-1.0685405,24.192434,-2.6119897,-2.292195,-0.1274758,-6.7792597
t52,41.26676,-2.2216797,40.317135,37.468124,-1.0348811,24.707033,-2.6857555,-2.3025968,-0.1069322,-6.8208923
t53,41.285748,-2.2356474,40.393196,37.52436,-1.0574378,24.740362,-2.6681285,-2.2955441,-0.110027514,-6.837157
t51,41.409946,-2.2243278,40.39178,37.61195,-1.0337162,24.597828,-2.6710851,-2.3060777,-0.109126486,-6.838653
t42,41.185074,-2.2434275,40.25854,37.47272,-1.0615883,24.662607,-2.6554258,-2.286286,-0.09468802,-6.7909813
t43,41.946045,-1.9515275,41.033024,37.02303,-1.208504,24.590794,-2.6284864,-1.8624362,1.2605994,-6.6508064
t44,41.90891,-1.9364576,41.102966,37.173702,-1.1875836,24.509708,-2.614214,-1.8422654,1.2732433,-6.66839
t97,42.01293,-1.9992354,41.05432,36.77745,-1.1610805,24.892334,-2.6128607,-1.7433718,1.1235904,-6.687841
t98,42.021706,-1.998576,41.053947,36.78069,-1.1600704,24.882448,-2.612997,-1.7443345,1.1202539,-6.6877913
t68,41.88122,-2.1981742,40.991177,36.80074,-1.3229171,26.018734,-2.7347867,-1.9928347,1.131662,-6.822615
t69,41.866463,-2.2120988,40.924763,36.840733,-1.2965353,26.102335,-2.743139,-1.9824961,1.1468297,-6.8218627
t89,42.072636,-2.2268627,41.188454,36.800594,-1.3259825,26.378843,-2.7500446,-1.9855047,1.2863551,-6.8417
t90,42.069218,-2.2298484,41.20002,36.844093,-1.3260401,26.391813,-2.755327,-1.9838241,1.2952385,-6.841089
t57,41.6684,-2.1629558,40.881527,36.21727,-1.3396479,26.622158,-2.7915196,-2.018162,1.0448151,-6.837027
t58,41.6346,-2.1546042,40.985302,36.271076,-1.338851,26.598282,-2.791749,-2.0255504,1.0482781,-6.8575974
t20,41.98767,-2.1712391,41.215656,36.663982,-1.2779891,26.164051,-2.7736773,-1.943688,1.3180397,-6.806434
t83,41.432285,-2.059404,40.76403,36.882904,-1.2956718,25.805584,-2.7859197,-1.7940426,1.8982141,-6.814901
t84,41.456867,-2.0668895,40.820187,36.925766,-1.2985204,25.8342,-2.7830446,-1.7969408,1.8799993,-6.823814
t19,41.602192,-2.153173,40.874264,37.025887,-1.3037969,26.054934,-2.7350814,-1.8226951,1.8272892,-6.830528
t13,47.538273,-2.0477686,40.456745,30.66409,-1.2556936,10.991811,-1.7901686,-1.1060584,-0.24609196,-6.5078354
t54,47.901073,-2.133257,39.968674,29.725147,-1.3222053,10.423023,-1.7229414,-1.0604514,-0.18203816,-6.523647
t55,47.98803,-2.1303253,40.030594,29.81109,-1.3345821,10.423079,-1.7222103,-1.07224,-0.19480084,-6.5234118
t14,49.9844,-2.1592405,40.837997,27.203474,-1.6991436,9.860423,-1.6521581,-0.88855916,-0.36587974,-6.41192
t37,50.409626,-2.2317383,40.363705,25.498621,-1.8989896,9.984929,-1.7016993,-0.7767307,-0.28525275,-6.3285937
t38,50.344746,-2.2056494,40.415,25.473108,-1.9206425,10.086782,-1.7128563,-0.78016764,-0.29280597,-6.3347063
t30,50.570415,-2.2309825,40.54028,25.76204,-1.8870567,10.202969,-1.6850077,-0.75655025,-0.23579846,-6.3438206
t25,50.314243,-2.1797445,40.633263,26.193813,-1.8383588,9.8475895,-1.6684049,-0.7947822,-0.32418326,-6.3569965
t72,50.63071,-2.2182994,40.80027,25.980276,-1.8876625,9.883007,-1.6550592,-0.762032,-0.3261861,-6.3993177
t73,50.546764,-2.204045,40.753666,25.996645,-1.8850781,9.9432335,-1.6503633,-0.77760637,-0.3291206,-6.401789
t27,50.410408,-2.220473,40.535942,25.913805,-1.88958,9.822009,-1.6585878,-0.8225976,-0.31771728,-6.358092
t1,33.445393,-0.13792953,30.25374,36.220932,9.893346,-0.6137881,-1.1209588,-2.0353994,-2.2394652,-5.9612737
t10,31.705954,0.59711903,28.220327,35.588116,12.535931,-0.97263336,-1.1755997,-2.0986638,-2.2965603,-5.668415
t81,32.2468,-0.00076445565,27.995565,34.75458,12.89613,-0.9586383,-1.2568263,-2.0668585,-2.3215926,-5.516988
t82,32.18236,0.00440507,27.986216,34.72416,12.901304,-0.947305,-1.2582115,-2.0684676,-2.321074,-5.518303
t70,32.23273,0.00097184256,28.071554,34.733723,12.7093725,-0.93851405,-1.221773,-2.0273225,-2.3230143,-5.4775896
t71,32.22419,0.00734644,27.9928,34.69938,12.761638,-0.94591665,-1.2325858,-2.0276284,-2.3269768,-5.4787893
