"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t4",-0.129386561246029,0.0295405788547287,-0.0366021841828854,0.00399871739309154,-0.0146438515816672,0.134638442570538,-0.270857637173898,-1.89978504509814e-05,-0.000300696818092785,-0.00306266173310322,-0.0191947216690963,-0.000888470051123384,-0.00598061765236784,-0.00467947106060266,0.00032955839792694,-0.0233412133937529,-0.0614616815459357,-0.0035860821578027,0.871641405030019,0.126974354474006,-0.307156305119817,0.0333626813276685,0.00202100655395683,0.0101626292473542,0.000911050468135173,-0.0115800991810099,0.000153122918680793,1.53342978910131e-05,-0.027344374725611,-0.000922098531392619,0.00142887360777975,-4.14357414203947e-05,-0.00026674576632244,-1.01690843228508e-05,0.00277296003473842,4.97178926004385e-07,-0.000550408860383046,-0.000514771002463353,-0.000257083780103392,-9.28038587846882e-05,0.0468906798814722,6.33747980377818e-05,-0.000202568391234592,-0.00020031208383077,1.94954924882269e-06,3.28926337694559e-05,9.49282586124933e-05,1.08154970141856e-16,-3.99448194590911e-05,5.07068670815553e-17,8.71313749927069e-05,5.64146406462298e-06,-0.00337263113229758,-1.50356629084724e-05,-0.000992425366927114,-0.00105087658189908,0.000115386834272426,3.65020291045537e-17,4.32952137215462e-05,6.47023434246189e-06,-2.48339825859817e-05,-3.43526432330765e-17,-9.36555928599286e-06,-0.000187360920080213,0.000533182036167468,4.33962466786099e-17,0.000101477168540064,-4.56261464884269e-16,-4.36532372831989e-17,-5.9135553718794e-17,-3.09061332180195e-17,-4.37697224769142e-16,-6.49463827232038e-06,-6.00238571822345e-16,-1.16579314955484e-05,2.87383538214657e-16,2.34060925646084e-16,2.21547538876564e-05,-1.34782478132227e-16,9.64691243410315e-16,1.84067538215764e-16,-8.06131929952309e-16,-2.21445985357649e-06,7.85909379006013e-06,7.82578210521225e-17,-3.22511680467822e-16,7.03748634801745e-16,-8.53886837306047e-16,1.40606100699891e-15,-3.19926552821579e-16,-7.16924847842341e-16,3.46388465346726e-16,-2.1619927773591e-15,-1.06132977517379e-15,7.54978682107676e-16,-5.02037865309831e-15,-1.36098848715686e-15,-2.78364868631984e-15,5.15943229208918e-15,-0.100000000000002
"t79",-0.135133196641315,0.0313156143722523,-0.040144831062424,0.00533096944837647,-0.0214364055278879,0.226693065436704,-0.463260982857544,0.0952329943719831,0.00452447940214517,0.0116858903682354,0.0368562637537779,0.00145256440460869,0.00845386440234518,0.0063651419778843,-0.000248915943239457,0.013851290208574,0.0288971278566469,0.00125054594337266,-0.208441306169605,-0.0222868022094765,0.0538357864556989,-0.00484721654502626,-0.000159665989192283,-0.000584142376672168,-3.54984880126004e-05,4.94259402420883e-05,2.10309451622608e-05,2.52750894766454e-06,-0.00502612294960194,-0.000180425768067767,0.000322635258960981,-9.6176306986305e-06,-6.84858138188261e-05,-2.6582070823367e-06,0.00098263530516775,2.13117394721754e-07,-0.000264976972145551,-0.000255178501542533,-0.000175484935716886,-0.000111772842540664,0.379522738226038,-8.96773082716584e-05,9.31603713861796e-05,8.41519460797529e-05,-3.93966078747642e-07,-6.23464611513321e-06,-1.41001926269873e-05,-8.26494759430014e-16,1.39668102993996e-06,-2.08736541123446e-15,4.74501013434167e-06,6.81403623308536e-07,-0.000414200823775181,-2.17317980979093e-06,-0.000149740604513672,-0.000179546856323128,2.06048056703243e-05,2.32181898279273e-16,8.36877541373771e-06,1.29558189103431e-06,-5.07385186666608e-06,-2.00900727379265e-17,-2.0108506669027e-06,-4.07147161843653e-05,0.000120426591795473,-5.91216264662218e-16,2.39341929468842e-05,-1.97583998029192e-16,-5.18498164744523e-16,-2.55051805489956e-15,-2.62175890248222e-15,7.96768550037805e-15,-1.66363135231098e-06,2.09754643890817e-15,-3.06163577885212e-06,-1.09271508491493e-15,-3.16088523380273e-15,6.12274628907855e-06,3.15838688253271e-14,3.97055464777577e-15,1.0828783178835e-15,-6.40097399601271e-15,-6.46540794910163e-07,2.29495329727038e-06,-4.75310016988727e-15,1.40081670585378e-14,-3.69945683358992e-15,1.21841771669038e-13,-0.707106781186563,-4.78026407498374e-16,-2.10808066936586e-14,-9.64343985806105e-15,2.73146798330505e-14,1.08279130660337e-14,2.85441916789894e-15,-8.18748055669336e-15,-2.27457199850218e-15,2.6878365888224e-15,3.22937421557277e-14,-0.0999999999999812
"t80",-0.135133196641315,0.0313156143722528,-0.0401448310624245,0.00533096944837682,-0.0214364055278882,0.226693065436706,-0.463260982857549,0.0952329943719824,0.00452447940214529,0.0116858903682367,0.0368562637537797,0.00145256440460881,0.00845386440234247,0.00636514197788336,-0.000248915943240448,0.0138512902085737,0.0288971278566485,0.00125054594337326,-0.208441306169614,-0.0222868022094778,0.0538357864557025,-0.00484721654502884,-0.000159665989192765,-0.000584142376678208,-3.54984880125383e-05,4.94259402425665e-05,2.10309451623787e-05,2.5275089489901e-06,-0.00502612294959426,-0.000180425768067128,0.000322635258961171,-9.61763069628686e-06,-6.84858138190379e-05,-2.6582070848742e-06,0.000982635305167855,2.13117393064665e-07,-0.000264976972144356,-0.000255178501543299,-0.000175484935730535,-0.000111772842540745,0.379522738226071,-8.96773082707928e-05,9.31603713811954e-05,8.41519460808112e-05,-3.93966078417904e-07,-6.23464611714728e-06,-1.41001926273196e-05,-5.73381318803769e-16,1.39668102766306e-06,1.47187838338413e-17,4.7450101370225e-06,6.81403625142578e-07,-0.000414200823782328,-2.1731798063079e-06,-0.000149740604516509,-0.000179546856326836,2.0604805668163e-05,4.56126266744779e-16,8.36877541761948e-06,1.29558189734084e-06,-5.07385186873797e-06,-1.60954585468366e-15,-2.01085066810716e-06,-4.07147161862087e-05,0.000120426591813191,8.90290084754735e-16,2.39341929470076e-05,-3.54001967590907e-15,1.93612491558836e-15,3.55267773206966e-15,3.84960034968089e-15,-9.31029575648126e-15,-1.66363136487947e-06,-5.45767904896568e-15,-3.06163577808571e-06,9.15897877514662e-16,2.12336794262129e-15,6.12274629267892e-06,-2.95668100870198e-14,-1.12766012180256e-15,-1.39288026960539e-15,5.38326461239913e-15,-6.46540800591022e-07,2.29495318884746e-06,5.08378954091453e-15,-1.39063696237404e-14,5.83357841752961e-15,-1.2288628439194e-13,0.707106781186532,-5.08973987460903e-16,1.92890055037053e-14,1.00617100183713e-14,-3.26003670887059e-14,-1.19329191201274e-14,-1.75279034389683e-15,-2.53291625591731e-15,-1.03256630630475e-15,-8.91733364790521e-15,-2.24622089681113e-14,-0.100000000000024
"t21",-0.13405188886507,0.0309831483979519,-0.0394880257473132,0.00509633295434002,-0.0202647446963911,0.211242263933299,-0.431057714665549,0.0817451058206275,0.00385322351157883,0.00973603134088304,0.0299077306951687,0.00116861428310274,0.00674216237221701,0.00506385670772573,-0.000189029050908908,0.0102707340064806,0.0208900025771065,0.000872759315388985,-0.138857285921454,-0.0142979976316525,0.0345322474261932,-0.00304217380982124,-9.4250606123773e-05,-0.000336270977856188,-1.99451732585035e-05,2.63158471882305e-05,7.10127717219788e-06,7.06297467354768e-07,-0.00117758708901464,-3.6804664694689e-05,3.87045863579578e-05,-9.72858344654105e-07,-1.66294621576473e-06,-2.44858141100472e-08,-0.00030162692518924,-1.16229623217693e-07,0.000183941768788311,0.000186619752087419,0.000194868566221614,0.000180022225579207,-0.842401885361859,0.000266864246811173,-0.000406836227630734,-0.000384196043275119,2.78636302351067e-06,4.61040353449772e-05,0.000124549123546418,1.92926996987688e-15,-4.27804561842424e-05,2.04359777469427e-15,7.79229167259756e-05,4.3873881332169e-06,-0.00261184497001247,-1.11352896289703e-05,-0.000725652285146848,-0.000738984802900145,7.99730628446728e-05,-8.17820147992188e-16,2.92211746217734e-05,4.31511173501481e-06,-1.64496816770997e-05,1.07401946492223e-15,-6.10077589971371e-06,-0.000121558516871051,0.000341544946811815,-5.65533342012066e-16,6.41074088452791e-05,2.7685190794196e-15,-1.89889628305117e-15,-8.73184836939667e-16,-1.55958694318319e-15,6.67317376423482e-16,-4.00295711254567e-06,2.45659841178875e-15,-7.13655734028068e-06,4.74666059498869e-16,1.63233938298984e-15,1.33907443407829e-05,-2.05056721052998e-15,-7.90271360299981e-16,6.09086982187292e-16,-1.30783084923756e-15,-1.32307640666013e-06,4.69543514978164e-06,1.60624144136428e-16,-4.82391015436202e-16,-4.44367666095175e-16,-1.21698461760487e-15,1.42663658664333e-14,2.68518269103256e-16,3.71900070325775e-16,8.88603235072477e-16,-5.03555897842196e-16,-1.00173998164894e-15,1.02857146075209e-15,-4.04307028547524e-15,-4.34920835082304e-16,-1.65159414619661e-15,5.92458594006387e-15,-0.0999999999999942
"t27",-0.170127455968181,0.0439769224560699,-0.0807245005675868,-0.00257767284068775,0.00407330664678213,-0.0106894885158126,0.0180644889361052,-0.401335058849632,0.0127030065335696,0.00954130295598123,0.0250999203997259,0.00116018628894825,0.284025824090618,-0.00424344211757699,-8.2205906647088e-05,0.00447950482926162,0.00897142950186731,0.000363821886911478,-0.0589904338025961,0.0332971274495786,-0.0719176257592049,-1.47040348372073e-05,1.83659209488261e-05,0.00677094093746712,1.79249477074501e-05,-0.000357621560684044,1.27893761837311e-05,1.83526017525254e-06,-0.0285136656743406,2.82393762911417e-05,6.71118912775283e-05,-2.11503337964011e-06,-1.6137060028327e-05,-6.26704154857337e-07,0.000192476993365781,3.39279373348203e-08,-3.65673827597327e-05,-3.39262877099467e-05,-0.000180622716233609,-4.49983465485717e-06,0.000619890828623001,2.16685852792222e-06,-2.25170861693274e-06,-1.70397961186655e-06,-3.45528931426539e-08,-6.71414441277979e-07,-2.94814230279064e-06,7.511039776423e-15,3.66941929709082e-06,-1.51316746201238e-15,-2.55743205230572e-05,-6.69224683146016e-05,0.835839628723286,-1.92755958325379e-05,-0.0102230602248664,-0.00660028431513436,6.33623563443915e-05,-2.07372677632925e-15,1.99917783175504e-05,2.79456634105272e-06,-1.03534774880203e-05,1.31636470064814e-15,-3.6081327900102e-06,-7.09395414918506e-05,0.00181624273454181,4.58938608164586e-15,3.44872749454194e-05,-1.21596468827375e-16,1.38285667512508e-15,4.03541643866361e-15,1.49176884488649e-15,1.92083576519394e-15,-2.03429428839161e-06,-1.86289460743456e-15,-3.577460412403e-06,-8.85790873628832e-15,4.9655432242524e-16,6.55736422530599e-06,-2.43822223110545e-15,-4.36577811863855e-16,-1.05307446572256e-15,-1.96328216210269e-15,-6.35726829747361e-07,2.25600516774541e-06,1.17875548456795e-16,-1.7274568063675e-15,1.55844674492194e-16,-8.32730804287521e-16,1.5404344466674e-15,-2.36029004681189e-15,-2.71400137024932e-15,-2.00405506167526e-15,-3.97953634115374e-15,2.28350182630073e-15,2.36586625711366e-15,-5.02152384584412e-15,-4.37000413697384e-16,-1.13063777224779e-15,7.4754741950177e-15,-0.1
"t60",-0.170821862113146,0.0442151787409079,-0.081399097563765,-0.00263587966351857,0.00418772531595944,-0.0110647326312041,0.0187113918794218,-0.430961791486238,0.0136863910969558,0.0103745246971138,0.0275854034940418,0.00127944435238294,0.314300841112564,-0.0047002956186094,-9.26837671762585e-05,0.00509478473862081,0.0102964153804008,0.000422649257645315,-0.0695870327124666,0.0397463194902879,-0.0858515586803921,-1.76696918571212e-05,2.24672639601713e-05,0.00834090028903874,2.22265439544163e-05,-0.000449672098715226,1.76145839980168e-05,2.59643115473156e-06,-0.0411837764998762,4.13564677219937e-05,0.000102112927506205,-3.24561511376871e-06,-2.56367387771481e-05,-1.0024045137275e-06,0.000354381959981278,6.93761266767145e-08,-7.98141753598549e-05,-7.52650187289447e-05,-0.000473357572011932,-1.47540588255762e-05,0.00270989778403089,1.41623549561461e-05,-4.50102810926151e-05,-4.47122546703856e-05,4.59654220050568e-07,7.80081096323633e-06,2.30377668228451e-05,-1.47409648072123e-15,-1.09488682302178e-05,-2.29868637016557e-15,3.25023754924428e-05,3.23707632506112e-05,-0.387873375793583,5.15315372701409e-06,0.00219191522723123,0.000398533353193927,-3.60625298427875e-07,7.31079272855819e-16,1.83164894170066e-06,3.75655943289908e-07,-1.64265944115912e-06,-4.94850197020283e-16,-7.85227659822451e-07,-1.64395997316393e-05,0.00050215314482561,-2.8887859167822e-15,1.12248779315956e-05,2.02894798986326e-15,-2.80353960703927e-15,-7.95475198863694e-16,-1.23280709994171e-16,2.03985465637922e-15,-8.43967745182627e-07,2.64449849445792e-15,-1.57651778589204e-06,1.25733116857889e-15,-5.24773999328599e-15,3.22314853874492e-06,0.707106781186549,-9.47725527101769e-15,-2.45979082985824e-14,2.4530124447887e-14,-3.45303630685784e-07,1.22572570103749e-06,4.28316665374768e-16,6.56479208803335e-15,1.34670972059709e-15,2.23391908180844e-15,2.6256774532385e-14,4.01881288692991e-15,7.9544387519534e-16,2.12248416741473e-15,1.9723102121074e-16,-1.01245012020804e-14,8.70447359160572e-17,-7.45555139033092e-15,-1.37332551240432e-15,-3.76324963837203e-15,2.98368120162642e-15,-0.0999999999999993
"t61",-0.170821862113146,0.0442151787409079,-0.0813990975637649,-0.00263587966351889,0.00418772531595903,-0.0110647326312039,0.018711391879422,-0.430961791486237,0.013686391096956,0.0103745246971136,0.0275854034940418,0.0012794443523833,0.314300841112564,-0.00470029561861003,-9.26837671758058e-05,0.00509478473862211,0.0102964153804001,0.000422649257645925,-0.0695870327124676,0.0397463194902888,-0.0858515586803935,-1.76696918569345e-05,2.24672639594725e-05,0.00834090028903959,2.22265439547678e-05,-0.000449672098716801,1.76145839982328e-05,2.59643115422776e-06,-0.0411837764998739,4.13564677226731e-05,0.000102112927505679,-3.24561511382658e-06,-2.56367387755092e-05,-1.00240451342337e-06,0.00035438195998155,6.93761266754628e-08,-7.98141753581939e-05,-7.5265018729215e-05,-0.000473357572006617,-1.47540588235955e-05,0.00270989778403465,1.41623549566011e-05,-4.5010281089667e-05,-4.47122546695354e-05,4.59654221903729e-07,7.80081096101174e-06,2.30377668238465e-05,-5.12644631785957e-15,-1.09488682275427e-05,4.32075510862962e-15,3.25023754962551e-05,3.23707632479612e-05,-0.387873375793587,5.15315372515e-06,0.00219191522724165,0.000398533353193483,-3.60625300477444e-07,1.13323225686937e-15,1.83164895414666e-06,3.75655937873968e-07,-1.64265944371289e-06,-9.96155221280055e-16,-7.85227658539469e-07,-1.64395997401885e-05,0.000502153144818479,-1.90212553026739e-15,1.12248779319173e-05,-2.98605675092217e-15,9.26771053110366e-16,-2.77892932460792e-15,-1.2383213679991e-15,-3.89714515424626e-15,-8.43967734318345e-07,-2.14056944126794e-15,-1.57651776662285e-06,5.66114663336793e-15,5.09242947081996e-15,3.22314826421409e-06,-0.707106781186547,1.19571006172639e-14,2.58842651689352e-14,-2.4010537476448e-14,-3.45303641181278e-07,1.22572570947956e-06,-3.13116211866543e-17,-5.52147388950738e-15,2.94529413803697e-16,-3.69812610254332e-15,-3.5152436517194e-14,-2.62128984475361e-15,-1.45534644764137e-16,4.95729260029891e-16,-1.44521514465278e-15,5.73664648474096e-15,1.61638960389788e-16,-2.11725515224571e-15,-2.04034838147119e-15,-2.75230609043597e-15,6.00180180691114e-15,-0.0999999999999983
"t6",-0.170634197299222,0.0441874308935969,-0.0815822715709974,-0.00287447782333983,0.0051019799803497,-0.0200041008587674,0.036717458024282,-0.0874447120958368,0.00267207626127513,0.00154857783656648,0.00100683025002375,-5.46841948442834e-05,-0.0893179242429293,0.00255485538324836,5.06229701829254e-06,-0.000938297633905425,-0.00342590655573598,-0.000247808887179281,0.0777651627341582,-0.0838815794899651,0.181838609378072,6.88065863384223e-05,4.15496076555672e-05,-0.0252883001487054,1.21416544282921e-05,0.000104726497399801,-8.77828376299076e-05,-2.56789467896316e-05,0.942150893089775,-0.00355300059574546,0.00173474903337975,-4.51566668205477e-05,-0.000218017781112114,-7.99423501447121e-06,0.00148737440416379,2.40019489146565e-07,-0.000254755161645801,-0.000236150180463842,-0.0036325844344729,-3.6336884813074e-05,0.00612073756066255,2.97345733357994e-05,-8.6647266838156e-05,-8.52685743413703e-05,8.05203401733949e-07,1.3558304947963e-05,3.88653322923483e-05,-6.45925713286402e-16,-1.60155819484026e-05,-4.19586642574135e-15,3.44004923642088e-05,3.10644319266715e-06,-0.0130185144445652,-5.59006654630293e-06,-0.00855627143515542,-0.0086906277485062,4.09740434677739e-05,1.18423906942355e-16,1.55885993879286e-05,2.33161835612961e-06,-8.94988523450683e-06,4.92502218159056e-16,-3.37500949234492e-06,-6.75377478120667e-05,0.00394275714273678,3.96619595817522e-16,3.62127484488417e-05,3.6575143429523e-16,3.69387648098944e-16,1.01912366956286e-15,-3.65302414188274e-16,1.02751093620445e-15,-2.30987868367962e-06,-1.05602544820588e-16,-4.1400473599181e-06,-2.08051007871104e-17,7.79109091435129e-16,7.84286159229064e-06,1.24966060494919e-15,9.16557513840869e-16,-3.73083134702712e-16,-1.34723907253814e-15,-7.81347347470591e-07,2.77296647001687e-06,-2.51494017415133e-16,-3.8729685868979e-16,6.507287971883e-16,-1.25122681322611e-15,-8.70137295549966e-15,-2.77846850833742e-16,-9.81257534772016e-16,-8.51004641733147e-17,-2.97288559868526e-15,-2.72175033782788e-16,6.61154490488068e-16,-4.73240623420531e-15,-1.61867169892086e-15,-2.70297845145944e-15,5.13619957360241e-15,-0.0999999999999973
"t31",-0.175994769251288,0.046060735820761,-0.0871226788659315,-0.00353254983960791,0.00672883886463149,-0.0296285078886955,0.055163519493844,-0.134005268479988,0.00454988058060589,0.00348897206908946,0.0033802836109051,-0.000216760217224441,-0.432655860388557,0.0132004377926513,-0.000100439429761166,0.00526365425491081,0.0107934586476718,0.000480019091336961,-0.0985061164527133,0.0825165517575496,-0.178699228910227,-5.99203154239723e-05,-2.93961384668551e-05,0.00125016831435247,-5.87034207857717e-06,-3.3513368302866e-05,1.02648287141117e-05,2.00558070975241e-06,-0.0507713654501941,0.000141660008196992,-1.41073131118859e-05,9.84597416319779e-08,-4.1002490284315e-06,-1.78945295589759e-07,0.000107540134324709,2.21155088483705e-08,-2.56250060290216e-05,-2.41732038772825e-05,-0.000636010694576301,-4.50084351891066e-06,0.000785981863827521,3.87018421299695e-06,-1.12118890130366e-05,-1.10103490585924e-05,1.0070570338333e-07,1.68876256458801e-06,4.75759049526057e-06,1.52425094988511e-15,-1.73910592992675e-06,-1.52723957571414e-15,2.29097857962717e-06,-2.99019069677185e-07,0.00142032972442859,2.1223963129227e-06,0.00661834758913949,0.829905016842368,9.83701047841599e-05,-5.74513912352686e-15,1.54439866213828e-05,1.91692961227412e-06,-6.77386790484289e-06,-8.04011084194163e-15,-2.18710282679682e-06,-4.24877845398027e-05,0.00305687244754276,4.08238551608835e-15,1.95851036180267e-05,-5.30028646668649e-15,1.50367726330963e-15,5.51058417331924e-16,-5.37226417123949e-15,-9.15199720614454e-15,-1.14873335539092e-06,-4.23837087068289e-15,-2.02522706385982e-06,1.7001728306721e-15,4.36141095831592e-16,3.74704911941426e-06,1.28418089820044e-16,2.17427493978547e-15,-1.53562652395272e-15,-8.26739322667173e-16,-3.68620638533671e-07,1.30819073993335e-06,-1.63175068009862e-15,-1.95619082362948e-16,-1.24650055193403e-15,-6.50701259977343e-16,-1.62370117351429e-15,-8.13197747107214e-16,-6.54741465604077e-16,-2.44857731931668e-16,-2.74138675229334e-15,-2.11100372977131e-15,-1.94220977756118e-15,-6.22748127829315e-15,-1.99695824803061e-15,-3.59410635843735e-15,2.04189458864125e-15,-0.100000000000009
"t50",-0.176382660591744,0.0461953801875688,-0.0875148499475319,-0.00357516969791868,0.00682951093361206,-0.0301802830766429,0.0562111003286323,-0.139140983912988,0.00473237844137573,0.00364598051011922,0.00355167416522721,-0.000228145497478914,-0.456172566163677,0.0139247111436289,-0.000106894335053835,0.00562626909904634,0.011588584708269,0.000518447975972522,-0.107185119056063,0.0902984643273337,-0.19555675141524,-6.57804463814785e-05,-3.25441209200501e-05,0.00138857088930502,-6.54020329495304e-06,-3.75792830416429e-05,1.1986650998036e-05,2.36896117857297e-06,-0.0604931311946973,0.000169755334566462,-1.71693841318114e-05,1.20238664899645e-07,-5.07580481996891e-06,-2.22101543032125e-07,0.000140518262258837,2.99223459885273e-08,-3.53805356586963e-05,-3.35398223910687e-05,-0.000924519302752192,-6.90097136460046e-06,0.00127342241793565,6.63811591354925e-06,-2.086259147682e-05,-2.06882939382336e-05,2.08378269965373e-07,3.52826882246183e-06,1.03229409936562e-05,4.80724374767237e-17,-4.63426125554899e-06,1.95187744952503e-15,1.14230181275681e-05,1.35493655716627e-06,-0.00577098150455525,-3.27280856235138e-06,-0.00786607285586087,-0.394283210561965,-2.89410560703449e-05,4.71597192621201e-15,-4.86158637389844e-07,1.25511856437659e-07,-7.87485262077771e-07,2.61494458418712e-15,-5.00909814006945e-07,-1.07911228421987e-05,0.00100411673513624,-1.24644735295853e-14,7.89013458401505e-06,6.56717498841811e-15,3.00291136150231e-14,1.83929746981533e-15,7.15637097033557e-14,-0.707106781186544,-5.99920017478106e-07,1.30602868605637e-14,-1.12063710705738e-06,-1.36671080088316e-14,1.23427359025651e-14,2.28859240400159e-06,3.13355979707745e-15,3.08273902221701e-16,-2.93374476535684e-15,-1.39214587938759e-16,-2.44917053707028e-07,8.69381436373547e-07,1.96975730523223e-15,4.21602878412442e-15,3.23566036927588e-15,-2.34966496004339e-15,-1.31700206296159e-14,-1.673774820768e-16,-1.48015697026062e-15,7.86207579698025e-16,1.6070789957958e-15,-6.12229568907856e-16,-1.85796024153465e-17,-2.64888964003841e-15,-2.12198210310384e-15,-2.4794122835139e-16,-2.64148695582891e-15,-0.0999999999999927
