"accepted_species","estimate"
"t11",-0.489839350641377
"t14",-0.527911219355729
"t100",-0.662484957844021
"t21",-0.666171572863555
"t18",-0.442031594456803
"t42",-0.00247035022453173
"t28",1.08861730168139
"t65",0.298270339327451
"t46",0.446285959252977
"t20",0.192759927371252
"t94",0.786053237203935
"t17",-0.225952023524748
"t45",0.434089393205395
