accepted_species,estimate
t11,-0.19120842
t14,-0.53381574
t100,-0.7662575
t21,-0.9686105
t18,-0.17078531
t42,0.16139087
t28,0.90385354
t65,0.44753137
t46,0.11027602
t20,0.2704847
t94,0.6976034
t17,0.24566886
t45,0.74809235
