"accepted_species","0","1"
"Adenium_boehmianum","0.954096590489348","0.045903409510652"
"Adina_pilulifera","0.991640852050735","0.00835914794926498"
"Alstonia_macrophylla","1.54760173175339e-05","0.999984523982683"
"Alyxia_concatenata","0.980529285227504","0.0194707147724959"
"Amalocalyx_microlobus","0.990652169127366","0.00934783087263382"
"Amsonia_ciliata","0.919340854087443","0.0806591459125571"
"Amsonia_kearneyana","0.919340854087443","0.0806591459125571"
"Anthorrhiza_bracteosa","0.568281267775718","0.431718732224282"
"Aspidosperma_quebracho-blanco","0.00430575751911453","0.995694242480885"
"Brachytome_wallichii","0.668903739554251","0.331096260445749"
"Capirona_macrophylla","0.94990070990207","0.0500992900979304"
"Catharanthus_roseus","0.928591576173206","0.0714084238267937"
"Cinchona_calisaya","0.917422894215339","0.0825771057846614"
"Cinchona_officinalis","0.51543824083828","0.48456175916172"
"Cynanchum_ellipticum","0.951171535880675","0.0488284641193255"
"Dischidia_hirsuta","0.995973279036977","0.00402672096302322"
"Dischidia_puberula","0.999999655404399","3.44595601468595e-07"
"Dischidia_punctata","0.999999655404399","3.44595601544379e-07"
"Discospermum_malaccense","0.517590337153555","0.482409662846445"
"Fadogiella_stigmatoloba","0.688885070492173","0.311114929507827"
"Gardenia_erubescens","0.0261970759980406","0.973802924001959"
"Geissospermum_urceolatum","0.00345262998116789","0.996547370018832"
"Genianthus_crassifolius","0.721409799252133","0.278590200747867"
"Hedyotis_pubescens","0.914268247765208","0.0857317522347919"
"Holarrhena_floribunda","0.200423314943086","0.799576685056914"
"Hoya_curtisii","0.998675613608372","0.00132438639162846"
"Isertia_hypoleuca","0.969717628494548","0.0302823715054523"
"Leuconotis_griffithii","0.491113385743896","0.508886614256104"
"Mitragyna_stipulosa","0.978850367363525","0.0211496326364745"
"Myrmecodia_platytyrea","0.98178585091652","0.0182141490834798"
"Ochrosia_ackeringae","0.999999736965861","2.6303413911056e-07"
"Ochrosia_mariannensis","0.999999736965861","2.6303413911056e-07"
"Ophiorrhiza_kuroiwae","0.898481299363011","0.101518700636989"
"Papuechites_aambe","0.981852770626306","0.0181472293736941"
"Pervillaea_venenata","0.916292665208451","0.0837073347915492"
"Psychotria_dolichosepala","0.999987300355355","1.26996446449903e-05"
"Psychotria_suterella","0.999987300355355","1.26996446449904e-05"
"Psydrax_acutiflorus","0.998480469712738","0.00151953028726202"
"Rennellia_elliptica","0.910101955022756","0.089898044977244"
"Solenandra_mexicana","0.744023758711309","0.255976241288691"
"Spermacoce_princeae","0.481989939867084","0.518010060132916"
"Strophanthus_hispidus","0.995296007744626","0.00470399225537407"
"Strychnos_congolana","0.999999999967573","3.24265136464517e-11"
"Strychnos_spinosa","0.981758910178176","0.0182410898218246"
"Strychnos_tricalysioides","0.999999999967573","3.24265136464517e-11"
"Tabernaemontana_hystrix","0.904958511707386","0.0950414882926137"
"Tabernaemontana_solanifolia","0.977532326817121","0.0224676731828791"
"Uncaria_acida","0.989919283105193","0.0100807168948068"
"Uncaria_homomalla","0.999273921621214","0.000726078378786428"
"Vallesia_glabra","0.148855402881725","0.851144597118275"
"Vangueria_infausta","0.305428500992064","0.694571499007936"
"Vangueria_madagascariensis","0.305428500992064","0.694571499007936"
"Vidalasia_tonkinensis","0.998935894003721","0.00106410599627933"
"Warszewiczia_coccinea","0.956608674362247","0.0433913256377532"
"Wendlandia_thorelii","0.995651126867345","0.00434887313265531"
