"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t94",0.0799970096997246,-0.12415331798872,-0.027886878505053,-0.00340394930194651,-0.00647925747167343,-0.00707056533279054,0.0558035734170738,0.670501151817573,-0.0109212550764536,-0.00341477280731197,-0.116388830824905,-0.000253846162716139,-0.0240701613500981,-0.000473868321866746,0.0021809090101887,-0.0011223266030231,-0.00115275511187458,-0.00771474521621232,0.000970269778565856,-0.000407656102418141,0.0065490111408091,-0.000634053237622535,0.00043563906898672,0.00496285458648489,0.000515499852611895,-0.00101403883217328,-0.00200497070285801,0.000210614659547132,0.000507995089537227,0.010116016775089,-2.67275474363431e-16,-0.000607730268176505,0.000557099518547166,0.0019887542900954,0.000121645645813795,-0.000509286032303065,-0.000309310272468277,-0.000154379913725716,6.9610105359083e-05,7.79465948020879e-05,-0.0105115678604291,-6.20836124649906e-06,3.59070761373077e-05,0.000126321641859956,0.00010519163745332,1.47306797675816e-06,3.23923851869316e-06,0.000141966066579312,2.18645522277978e-17,1.57640856522656e-16,-0.000331796825610202,0.00126890070150535,6.29061543854184e-06,0.000100533872798413,2.05446882208799e-05,2.31398891030805e-16,-0.000107735078639773,-2.62745834685814e-05,0.000648333527561759,-2.64408214827691e-16,0.000746059811272059,3.58127827903944e-16,-5.06629992480024e-06,-9.56092071066341e-17,-1.05928923975315e-16,6.49679475136788e-16,-3.42098325744047e-05,-0.000166786100294095,-1.5094234863333e-15,0.000205298338549617,-4.08675541277638e-16,-2.91020310923053e-17,-1.91421836999716e-06,-2.28069929140284e-05,7.11218920222413e-06,1.20599103192929e-15,-5.77476770357943e-16,-7.83231588742838e-07,-3.01596105154202e-16,1.42485414387067e-15,1.12685035231476e-05,-1.49898026490423e-15,-7.5906999510811e-16,2.49809067564803e-07,3.05669907384916e-07,6.33681498391625e-15,1.77931470953645e-06,-1.12649812945021e-15,1.64063940532116e-14,1.98726711909252e-15,6.15950717062646e-16,-1.11971913871616e-13,-5.80950756705604e-06,0.707106781186552,2.52158321495893e-14,9.63429355981292e-07,4.3016124524279e-15,9.79818850953129e-15,1.75159493755491e-14,0.0999999999999653
"t95",0.0799970096997239,-0.124153317988719,-0.0278868785050528,-0.00340394930194652,-0.0064792574716733,-0.00707056533279069,0.0558035734170738,0.670501151817575,-0.0109212550764538,-0.00341477280731225,-0.116388830824904,-0.000253846162716176,-0.024070161350098,-0.000473868321866814,0.00218090901018875,-0.00112232660302341,-0.0011527551118741,-0.00771474521621252,0.000970269778566215,-0.000407656102417761,0.00654901114080914,-0.000634053237622366,0.000435639068986469,0.00496285458648507,0.000515499852611727,-0.00101403883217335,-0.00200497070285875,0.000210614659546747,0.000507995089537008,0.0101160167750882,8.03795077041331e-17,-0.000607730268176489,0.000557099518547136,0.00198875429009658,0.000121645645814559,-0.000509286032302782,-0.000309310272470255,-0.000154379913725462,6.96101053591924e-05,7.79465948013436e-05,-0.0105115678604357,-6.20836124592538e-06,3.5907076138222e-05,0.000126321641860515,0.00010519163745108,1.47306797862665e-06,3.23923851760333e-06,0.00014196606657809,-9.81111173436112e-17,-1.37001992662444e-16,-0.000331796825610465,0.00126890070150523,6.29061543798388e-06,0.000100533872797871,2.05446882224111e-05,-7.91057472077773e-17,-0.000107735078639601,-2.62745834673925e-05,0.000648333527562226,3.52152950460291e-16,0.000746059811259698,-1.00647992329265e-16,-5.06629992880922e-06,1.91429892614589e-16,8.03796838446249e-17,-7.41629887818257e-16,-3.42098325733021e-05,-0.000166786100292693,1.47444200861504e-15,0.000205298338569609,1.60285447428023e-15,1.56974475150194e-16,-1.91421837413733e-06,-2.28069929182091e-05,7.11218920278965e-06,-9.09631624987792e-16,8.82347944756931e-16,-7.83231583225211e-07,6.9582469395586e-16,-1.82772475630496e-15,1.12685035178603e-05,1.3380759049966e-15,7.21078179959946e-16,2.49809070753779e-07,3.0566995997797e-07,-5.93864849301939e-15,1.77931465793406e-06,7.01866092783177e-16,-1.56587044720917e-14,-3.86011457990005e-15,-2.38323074056102e-16,1.14715299551162e-13,-5.80950776943799e-06,-0.707106781186543,-2.41118696327308e-14,9.63429337379092e-07,-8.50893816931102e-17,1.76858687426652e-14,2.19859168380213e-14,0.100000000000035
"t23",0.1223506905048,-0.243531354493306,-0.111559828071645,-0.105129790495937,0.00988331061972179,0.00497807329954934,-0.00683929125943714,-0.0645430921388048,0.000956669308088477,-6.41387296081462e-05,-0.00369736581303914,-1.12051902032408e-05,-0.00112654865006254,-2.33374326067131e-05,0.000125798456668527,-6.76616591854047e-05,-6.33747453712279e-05,-0.000304642001623534,1.9110675363631e-05,1.63088857624424e-05,-0.000389372040771249,3.94381685724623e-05,-3.60101800052483e-05,-0.000624259544837506,-0.000111926481257012,0.000221106272251599,0.000541052214509938,-0.000124033729143383,-0.000487798609003952,-0.175470548008621,3.14245980345133e-15,6.61450011160341e-05,-0.000208431863123765,-0.000866469828622,-5.43812073904146e-05,0.00039020416508247,0.000261415063155861,0.00013874072240763,-6.53064064436107e-05,-7.75837144287292e-05,0.846992084312151,0.00218299710665892,0.000294187511645665,0.000750731984750495,0.00030770346920066,4.05436247005205e-06,8.09178671967735e-06,0.000344131680468069,-2.3283944086231e-16,-8.99717732785209e-15,-0.000814325939771384,0.371618178569032,3.37710478034156e-06,0.000106951202972243,2.27865936235237e-05,-1.79955547334253e-15,-0.000112343438095364,-2.68338598208466e-05,0.000649059375916117,-9.64776729775463e-16,0.039150818489238,-2.93957115707441e-15,-4.28154007530915e-06,6.75892766417628e-16,4.02834432889647e-16,7.07869199140956e-16,-2.77369493602568e-05,-0.000132142946417621,7.62559933356441e-16,0.00682442711828267,2.743402740807e-15,1.25646997015363e-16,-1.4396357241882e-06,-1.70413217266786e-05,5.3125451193988e-06,-1.91615234448298e-15,1.2814666999587e-15,-5.76563036408958e-07,-2.73512634250598e-16,5.1841258224588e-16,8.16105140341987e-06,-1.52880559148995e-15,5.42537631029755e-16,1.78922143136811e-07,2.17247869026224e-07,3.56452186669681e-16,1.24917167569293e-06,-2.30228602576604e-16,4.57015354177955e-16,-8.12742404978585e-16,7.39957350687472e-16,5.68275260837694e-15,-4.05020515776805e-06,4.71844785465692e-16,9.39651968728848e-16,6.67838101419754e-07,2.59031541853727e-15,1.33427002117734e-14,1.95518190915877e-14,0.0999999999999893
"t92",0.125796785492534,-0.252758406513684,-0.117507507991794,-0.111918370426642,0.0108048314318533,0.00556054243395332,-0.00825710336095677,-0.0787822173535649,0.0011725258137953,-8.65054486145516e-05,-0.00512178759620599,-1.60982271451126e-05,-0.00163523724608087,-3.42390077417955e-05,0.00019459061825182,-0.000136105595079948,-0.00014339128985336,-0.000952836082275791,0.000111823289183383,-2.82823636235474e-05,0.000324158753361231,-2.94942418234807e-05,1.00118726436271e-05,-0.000168673207068351,-9.54279667779494e-05,0.000189461785909531,0.000579477436096185,-0.00022779322995413,-0.00109471059523015,-0.538649044229041,4.90898885170548e-15,-0.000801495837257919,0.000616167990759356,0.00216338864796532,0.000132020860004999,-0.00055048670759378,-0.000337679622133226,-0.000169903189000986,7.71077828828978e-05,8.72147542423104e-05,-0.284664468489703,-0.000719323659894307,-7.19297735217207e-05,-0.000160069014505835,-2.78559223561739e-05,-2.96690040412174e-07,-3.10915924275846e-07,-8.06580595483124e-06,-5.65788984498616e-16,-1.34712737961693e-15,-4.14167562253797e-05,0.0773826972126191,-9.32361072200879e-07,1.98709870000563e-06,2.41901176959625e-06,1.03269867899898e-15,-1.84824145500136e-05,-4.87641017704967e-06,0.000130388973870491,-1.08668089326192e-16,0.0176962622296005,-2.62475875217242e-15,-9.77230080854613e-07,1.26579317747401e-16,-7.34812175439759e-16,6.16887303149418e-16,-8.5041675670871e-06,-4.29484592981873e-05,-7.19829790349208e-16,0.00380046932293289,1.79838923890331e-14,8.96693080829638e-16,-5.15517370327216e-07,-6.1870366599968e-06,1.93003578324148e-06,4.20496541287957e-16,-3.13211307700099e-15,-2.15778635086253e-07,-1.57735494414865e-14,-1.10836024607427e-14,3.15350873981996e-06,-4.80128830920625e-15,-4.1741197810814e-15,7.06268357792391e-08,8.70195513648862e-08,6.71978771752133e-15,5.12010378794661e-07,8.6653882292569e-14,6.53925455768202e-15,1.1097428940178e-14,2.84069428563132e-13,0.707106781186546,-1.68174579209759e-06,1.19654286478976e-13,7.93691743967496e-14,2.80248071559154e-07,-8.41110159596829e-17,1.31916442330294e-14,1.00892790596899e-14,0.0999999999999959
"t93",0.125796785492533,-0.252758406513683,-0.117507507991793,-0.111918370426642,0.0108048314318533,0.0055605424339533,-0.008257103360956,-0.0787822173535652,0.0011725258137955,-8.65054486151476e-05,-0.00512178759620748,-1.60982271434177e-05,-0.00163523724608116,-3.42390077417283e-05,0.000194590618251932,-0.000136105595080313,-0.000143391289852518,-0.000952836082276892,0.00011182328918378,-2.82823636237752e-05,0.000324158753361316,-2.94942418233002e-05,1.00118726453101e-05,-0.000168673207068362,-9.54279667789742e-05,0.000189461785909736,0.0005794774360979,-0.000227793229954193,-0.00109471059522995,-0.538649044229036,3.16625457727973e-15,-0.000801495837258613,0.000616167990759098,0.00216338864797082,0.000132020860005487,-0.00055048670759404,-0.000337679622133912,-0.000169903189001896,7.71077828804476e-05,8.72147542425328e-05,-0.284664468489695,-0.000719323659894144,-7.19297735219368e-05,-0.000160069014505158,-2.78559223546136e-05,-2.96690039993821e-07,-3.10915923799605e-07,-8.06580595417624e-06,-8.94664085429696e-16,-1.24251167027697e-15,-4.1416756228234e-05,0.0773826972126207,-9.32361072215147e-07,1.98709870017998e-06,2.41901176935288e-06,5.77667966987872e-16,-1.84824145489406e-05,-4.87641018039142e-06,0.000130388973871276,-6.23435807462095e-16,0.0176962622295867,2.49849173769231e-15,-9.77230083119023e-07,-1.91447465652444e-16,1.09689781361911e-15,-1.5654090298296e-15,-8.50416756426315e-06,-4.29484592953608e-05,6.84933682903008e-17,0.00380046932294991,-1.81447707758271e-14,-6.31571216831894e-16,-5.15517371310216e-07,-6.18703668115469e-06,1.93003578435127e-06,5.6248498830881e-16,2.06176383002449e-15,-2.15778643087954e-07,1.62711839798923e-14,1.09076520742147e-14,3.15350873346385e-06,5.44061563139565e-15,4.26401229431165e-15,7.06268271111515e-08,8.70195474131213e-08,-6.88775763420439e-15,5.12010324849738e-07,-8.58693234923413e-14,-6.03852412978597e-15,-1.31684841987411e-14,-2.8432056814898e-13,-0.70710678118655,-1.68174570761262e-06,-1.07025499573865e-13,-7.87072390391419e-14,2.80248135006561e-07,4.33650271161482e-15,1.4178252114235e-14,2.9050481290164e-14,0.100000000000015
"t35",0.124924860968789,-0.250449720371473,-0.116045664452025,-0.110271597920629,0.0105887155353902,0.00542777004458223,-0.00796804289428493,-0.07592795724456,0.00112953405178886,-8.27235086768934e-05,-0.00489291754716379,-1.53680555605988e-05,-0.00156096846594558,-3.26837882819076e-05,0.00018590872048511,-0.000132752068012536,-0.000141951456286273,-0.000987535515095056,0.000124931711861577,-4.9556241655323e-05,0.000773347696703519,-7.4548228173435e-05,4.95047678007378e-05,0.000520675557101665,4.4346403537e-05,-8.70419319882477e-05,-0.000151054605920634,3.3628972833132e-06,-2.39174744581595e-05,-0.0269269472479468,-5.96389658446472e-16,-2.99770686349064e-05,-1.2812749115692e-05,-8.19416091971742e-05,-5.42509981341369e-06,7.24393841141428e-05,5.15548335457469e-05,2.82903580294166e-05,-1.36066853268682e-05,-1.66147259833645e-05,0.242965239346431,0.000626153585531673,8.2845142078398e-05,0.000207394147719499,6.45381426330029e-05,7.62421265789023e-07,1.0040969513971e-06,2.89989744454386e-05,1.98494645386749e-15,1.92161534315372e-14,0.000261608217357577,-0.893945094470332,1.99795015724226e-05,0.000160153473015856,2.08426811668284e-05,8.09025732551006e-16,-8.99652289970689e-05,-2.12256431164402e-05,0.000516497761119992,4.90375921392328e-15,0.144589165379086,-1.355079470639e-15,-2.05926562001332e-06,6.08369923619773e-16,-4.81258049828712e-16,-1.46853506578515e-15,-1.82592183233588e-05,-8.81581590763475e-05,1.31920060032494e-15,0.0155133167415744,2.71005891028098e-16,-1.76420160811174e-16,-9.62962985631042e-07,-1.14287756496987e-05,3.56328551881078e-06,1.03131391699089e-15,1.34212838290984e-15,-3.88710357238079e-07,3.06645127758633e-15,-2.01153457343649e-15,5.53143541483255e-06,1.44480833760888e-15,-1.48484585819973e-16,1.21706146222227e-07,1.48146997436409e-07,1.07018887016958e-15,8.55297936371141e-07,2.13640480060256e-15,3.36725463605491e-16,-6.05748244756541e-16,-1.90683734855341e-15,5.95475411521862e-16,-2.77965354657409e-06,2.63677968348475e-15,-3.68972453102448e-19,4.59232147474503e-07,1.88185934315287e-15,1.31587070178878e-14,1.99158617002453e-14,0.0999999999999995
"t51",0.127289161769402,-0.256808288011232,-0.120172851390779,-0.115005881333482,0.011239436921639,0.00584323774918725,-0.00901659088295615,-0.0865119486122113,0.00129028439445618,-0.000100119392340015,-0.00601398627553703,-1.92809337806886e-05,-0.00196957347112378,-4.14808032066046e-05,0.000242675440332211,-0.000195128792725245,-0.000217660754904709,-0.00165313544853362,0.000229369976636375,-0.000116889880573147,0.00197564233127138,-0.000192604897530041,0.000139148872996674,0.00175191917761107,0.000221536133258973,-0.00043661612848181,-0.000958680407748292,0.000172468104639193,0.000641405799033809,0.223155032965144,-1.14074417064043e-15,5.80758919213799e-05,1.54147978064409e-05,8.9677542286646e-05,5.83925832856653e-06,-5.36379612930754e-05,-3.5593718265405e-05,-1.86987716075938e-05,8.7247114589467e-06,1.02208124155192e-05,-0.043848385520561,-0.000110450911912167,-1.02641175624915e-05,-2.17443410562724e-05,-2.24842349421377e-06,-1.98854333082467e-08,-1.0101970847859e-08,-1.14064791860967e-07,2.12591449676666e-16,-4.59629649463155e-16,4.46292495201398e-06,-0.0235495220937427,5.90067332367458e-07,4.79393952046877e-06,8.28244913017388e-08,4.86935109080325e-17,1.02633414057212e-05,4.40031636603645e-06,-0.000207983691959112,-9.1747683149487e-15,-0.898157169082362,2.71096178718651e-14,-8.2935751875817e-06,-3.72607470838025e-15,-2.60740468112402e-15,2.55745346447628e-15,-1.47889189772904e-05,-6.95239353696145e-05,-1.88268361346164e-15,0.115922028959295,-9.06627961317298e-15,3.70407090326417e-15,-6.01244179713885e-07,-7.16459281351617e-06,2.234050621473e-06,-1.84133765562353e-15,1.08942821648387e-15,-2.44157380958836e-07,-5.74994527471101e-15,7.4043076400382e-16,3.47224258345025e-06,-1.7794719617682e-15,-8.54392933757531e-16,7.6381768668737e-08,9.29930013676346e-08,-6.28477602322799e-16,5.37407577213342e-07,7.00323761330582e-16,9.42045475372874e-16,-7.40200586775855e-16,1.42293253089908e-15,1.20720969726876e-14,-1.74821643711251e-06,1.43496325932801e-14,6.68249014537608e-16,2.89117903599015e-07,3.04205062866377e-15,1.40706138512402e-14,2.07526187464435e-14,0.0999999999999935
"t60",0.128288024445634,-0.259490305896596,-0.121909377882063,-0.116994373484394,0.0115116021769697,0.00601644027771713,-0.00944900918823324,-0.0908706153429348,0.00135644969980576,-0.000107200677596232,-0.00646907742306641,-2.08637096084103e-05,-0.00213469718118678,-4.50323432152773e-05,0.000265488985262591,-0.000219773765195109,-0.000247415133713982,-0.0019121299539741,0.000269638126013725,-0.000142348144797868,0.00242796207585123,-0.000236990000541889,0.000172694952274108,0.00220878319265781,0.000286414338126746,-0.000564599117513839,-0.0012527450946591,0.000232994441818802,0.000877958652140099,0.311238515761742,-3.48431580517854e-15,8.78885294679482e-05,2.47201585551321e-05,0.000145889722750749,9.524463605729e-06,-9.36768452523883e-05,-6.30962945202046e-05,-3.34680302343014e-05,1.57236940991442e-05,1.85980617741344e-05,-0.121077295543835,-0.00030817440147592,-3.40726453260554e-05,-7.90189375161202e-05,-1.68852102032517e-05,-1.86870631969673e-07,-2.13884398914942e-07,-5.79536844193658e-06,-1.81975892045518e-15,-2.71840348619543e-15,-3.85035513353845e-05,0.101359077829753,-1.87253231799556e-06,-1.01295403794095e-05,-8.79236159712752e-08,3.11783627304253e-16,-5.4123099297284e-06,-1.8095539840927e-06,6.30270975809487e-05,1.3146469622621e-15,0.113883922059345,-6.20822089009625e-15,6.81524594492057e-07,-1.05019134456975e-15,-1.99420313718524e-16,-3.96073853928942e-16,9.57037996406881e-07,3.15184562725682e-05,1.01502487508466e-14,-0.856915155650006,3.17727216604761e-14,-1.27462420139245e-14,-5.4544313621099e-07,-5.89161721052833e-06,1.83009250723234e-06,4.76012694118446e-15,-3.16345486166738e-15,-1.76915232684147e-07,8.16319215378032e-15,-9.51065216981679e-15,2.36246302076972e-06,2.61031746535626e-15,1.59506369759392e-15,5.09080664624671e-08,6.14932107063791e-08,-3.17221139024304e-15,3.53569149374642e-07,4.57470550038927e-15,-7.89052261249188e-17,1.42971081441459e-16,8.38364958869583e-15,-9.64757157711654e-15,-1.15028658897787e-06,-7.91033905045424e-15,-1.41854068003438e-15,1.90478967354145e-07,1.02313412473644e-15,1.55513432863683e-14,1.60344673612567e-14,0.099999999999999
"t83",0.128747223694379,-0.260721737928085,-0.122705163313733,-0.117904399498387,0.0116357559181001,0.00609525439694973,-0.00964419676035343,-0.0928360255746782,0.00138627361676655,-0.00011036714705855,-0.00667217799323342,-2.15683157453497e-05,-0.00220815607974809,-4.66112460575895e-05,0.000275599112235746,-0.000230570537208759,-0.000260404827105814,-0.00202447130423621,0.000287003845063788,-0.000153195924321811,0.00262012340507461,-0.000255838930965632,0.000186901700161602,0.00240131341584818,0.000313548715824228,-0.000618122886786888,-0.00137535038295188,0.000257995068441779,0.00097532192259544,0.347314816297936,-1.99816483509645e-15,9.9860191315399e-05,2.84103073092178e-05,0.000168116087527301,1.09808256639807e-05,-0.000109294350153615,-7.3795205910571e-05,-3.9203717580399e-05,1.84385107667299e-05,2.18421033297835e-05,-0.149398735508169,-0.000380610036760302,-4.26633616913424e-05,-9.95462194114734e-05,-2.19511979498007e-05,-2.44306342355935e-07,-2.83036744448651e-07,-7.71148738739487e-06,2.77446716127332e-16,-2.01451336636997e-15,-5.25811015786957e-05,0.141338932620743,-2.64833782068322e-06,-1.46976560132436e-05,-1.36387868329068e-07,1.31401244893981e-16,-9.34721305471811e-06,-3.28228639769804e-06,0.000122380943641033,2.48100871684057e-15,0.280426036074893,-6.97581301456992e-15,1.92488967181644e-06,1.2568909127436e-15,1.43835923671647e-15,-1.95131621377952e-16,-2.57509743980691e-06,-2.84133829817583e-05,-4.52735037657225e-15,0.354924125063209,-4.05440532002408e-15,5.3562210947966e-15,-2.93658946084961e-08,-7.18022522513907e-07,2.28588766994334e-07,4.03170176135963e-15,3.52432529110813e-15,-4.38463688386969e-08,2.56284557300598e-16,2.30077220026941e-14,8.34732645435826e-07,1.27241742271037e-15,-3.80393110723315e-15,2.09744332611684e-08,2.7546019489475e-08,-6.86732276103323e-15,1.76252549768406e-07,0.707106781186543,1.18434166011271e-13,1.04311101787887e-14,-4.09461226872234e-13,-8.30189704806221e-14,-6.02931052564412e-07,8.82627304576999e-15,-4.70037857918818e-14,1.03577951770334e-07,4.99747497077523e-15,7.74837406970569e-15,2.5016866430649e-14,0.100000000000004
"t84",0.128747223694379,-0.260721737928085,-0.122705163313733,-0.117904399498387,0.0116357559180996,0.00609525439694977,-0.00964419676035281,-0.0928360255746783,0.00138627361676658,-0.000110367147058908,-0.00667217799323387,-2.15683157449555e-05,-0.00220815607974804,-4.66112460579955e-05,0.00027559911223631,-0.000230570537208353,-0.000260404827106741,-0.0020244713042351,0.00028700384506353,-0.000153195924321965,0.00262012340507516,-0.000255838930966246,0.000186901700163621,0.00240131341584727,0.000313548715823909,-0.000618122886786987,-0.001375350382951,0.000257995068441505,0.000975321922594926,0.347314816297933,-3.28382028479923e-15,9.98601913154129e-05,2.84103073095109e-05,0.000168116087528962,1.09808256636253e-05,-0.000109294350153355,-7.37952059104006e-05,-3.92037175807241e-05,1.84385107667061e-05,2.18421033302635e-05,-0.149398735508167,-0.000380610036759961,-4.26633616914178e-05,-9.95462194133716e-05,-2.19511979498904e-05,-2.44306341930595e-07,-2.83036743429306e-07,-7.71148738800167e-06,7.72653755809071e-16,-2.52415346813906e-15,-5.25811015786371e-05,0.141338932620739,-2.6483378207486e-06,-1.4697656014415e-05,-1.36387869063028e-07,-7.93505205095797e-16,-9.34721305668908e-06,-3.28228640061952e-06,0.00012238094364281,1.92107324172167e-15,0.28042603607489,-8.56973217888653e-15,1.92488967101848e-06,2.79112655827142e-15,8.84805608657304e-16,-8.29090901547604e-16,-2.57509744064443e-06,-2.84133829894251e-05,-4.63426966220708e-15,0.354924125063199,-1.64914709332871e-14,4.03568070191913e-15,-2.93658935192776e-08,-7.18022528304029e-07,2.28588771433064e-07,-6.43028296769768e-15,-1.13984739871648e-15,-4.38463602074862e-08,-4.24043634923128e-15,-1.44609959660387e-14,8.34732637412228e-07,-2.7835089105154e-15,2.67110928205893e-15,2.09744366184016e-08,2.75459932980839e-08,1.07504310471385e-14,1.76251497637216e-07,-0.707106781186552,-1.18186727637808e-13,-1.38568756139031e-14,4.02803946876141e-13,8.9454176394896e-14,-6.02931087048155e-07,6.93889390390723e-15,5.01724928235581e-14,1.03577943804915e-07,-7.17483710951776e-16,1.83650971471244e-14,1.73012123273686e-14,0.100000000000002
