accepted_species,estimate
t81,-0.6520055
t92,-0.63817436
t59,1.2866262
t110,-0.5639794
t115,-0.5639794
t116,-0.5642041
t84,-0.20245762
t85,-1.5371199
t35,0.5062459
t75,0.64881116
t76,0.69592106
t57,-0.9957105
t29,0.8302221
