,0,1,2,3,4,5,6,7,8,9
t35,6.40689,-1.830758,-0.92102045,-0.092983924,-0.60964364,-0.4347685,-0.8873133,-0.9598805,2.8781168,9.572374
t2,6.651958,-1.853073,-0.9190181,-0.12582812,-0.5833784,-0.40332595,-0.88568515,-0.92400134,3.0171752,9.539495
t31,5.0177455,-0.98931783,-0.3362049,0.9445563,-0.9784383,-0.7973013,-0.5998594,-0.9310376,2.7775602,9.358495
t43,5.0138144,-0.98490554,-0.32153258,0.9634968,-0.98277706,-0.80134404,-0.6055698,-0.93999434,2.8372734,9.335168
t44,5.053326,-0.9831095,-0.32350966,0.9784507,-0.98176587,-0.8036071,-0.6048469,-0.93844885,2.844842,9.371291
t34,5.0203104,-0.97762984,-0.32471225,0.9595907,-0.9832662,-0.80335045,-0.60127956,-0.9425436,2.801925,9.331621
t64,5.046432,-0.97657377,-0.3221813,0.9455898,-0.97870606,-0.8058905,-0.59589213,-0.93394154,2.8499062,9.351505
t95,4.8308544,-0.8989668,-0.16222161,1.0094215,-1.0271575,-0.80558157,-0.60259163,-0.9057504,2.9202743,9.348822
t96,4.8293395,-0.89853376,-0.162446,1.0111784,-1.0278279,-0.8061776,-0.60264224,-0.90558606,2.9211586,9.346741
t72,4.793342,-0.9096217,-0.1775137,1.0213267,-1.0294876,-0.80578977,-0.60452807,-0.907498,2.9008634,9.323283
t79,4.804069,-0.9040472,-0.16624428,1.0204266,-1.040003,-0.8083828,-0.60415,-0.9086432,2.9063003,9.352177
t80,4.804173,-0.9059458,-0.16779523,1.0197495,-1.0387763,-0.806935,-0.6043083,-0.9077074,2.892759,9.356268
t77,4.8025894,-0.90605175,-0.1699559,1.0159936,-1.0378976,-0.8064365,-0.60396665,-0.9090638,2.9053638,9.339277
t42,4.9211426,-0.95759135,-0.23383127,0.9057596,-0.98070526,-0.77620095,-0.63801306,-0.8794362,2.9126766,9.313365
t51,4.9149833,-0.95081264,-0.22755504,0.9072531,-0.97522336,-0.7776863,-0.6407011,-0.8858368,2.9335423,9.305318
t10,4.9514775,-0.9821786,-0.23669039,0.8250015,-0.9624899,-0.76024956,-0.6456844,-0.8868589,2.8945208,9.35232
t11,4.8793902,-0.99981827,-0.25406253,0.86538124,-0.97494936,-0.77148056,-0.65162665,-0.8934986,2.8532608,9.398785
t45,2.5953875,-2.5554178,-1.4788716,-0.0037308938,-0.72314614,-0.32260737,-0.86497,-0.537335,1.1775618,9.753313
t46,2.5692577,-2.56199,-1.4811859,-0.00430382,-0.7233469,-0.3227864,-0.86873955,-0.53910303,1.1698496,9.734053
t21,2.611786,-2.5463023,-1.4461498,-0.0063553937,-0.719886,-0.32471725,-0.8779715,-0.5347155,1.166545,9.761414
t62,2.643844,-2.553039,-1.4506106,-0.0098462235,-0.7190539,-0.32516637,-0.8831989,-0.5346207,1.1741828,9.69281
t63,2.6505315,-2.5569706,-1.4514804,-0.009786744,-0.7236853,-0.3249982,-0.8879949,-0.53548455,1.1655694,9.716241
t32,2.4325304,-2.6225886,-1.4534277,-0.026948918,-0.7370964,-0.3415159,-0.9080812,-0.53906465,1.0537503,10.045173
t41,2.3809497,-2.621702,-1.458364,-0.024901886,-0.7341296,-0.3426888,-0.9047009,-0.5443225,1.0710967,10.001568
t70,2.4195576,-2.6283891,-1.4684709,-0.029360492,-0.729381,-0.33568633,-0.90641135,-0.5330741,1.0474638,10.010705
t71,2.4070733,-2.6251469,-1.4629568,-0.028592765,-0.72762245,-0.33697033,-0.90554374,-0.5325102,1.0494626,10.017965
t38,2.5801742,-2.5855434,-1.4278493,-0.014213848,-0.7396656,-0.3481867,-0.90086097,-0.5560791,1.0888244,9.742324
t59,2.506056,-2.5903645,-1.4204267,-0.013037706,-0.73863184,-0.3518894,-0.9036617,-0.56055385,1.0546741,9.747015
t87,2.503814,-2.5942414,-1.4263982,-0.009784049,-0.74548346,-0.3537944,-0.90290624,-0.55355924,1.0459802,9.772039
t88,2.503623,-2.593322,-1.4249115,-0.009447141,-0.7469663,-0.35551798,-0.903514,-0.5536815,1.0451742,9.769217
t27,2.754699,-2.5558045,-1.5126581,-0.020553464,-0.71548873,-0.30341324,-0.8497219,-0.5392074,1.1790488,9.901409
t28,2.7194886,-2.5549324,-1.5167352,-0.019281328,-0.7157106,-0.31059942,-0.84408903,-0.54372317,1.2273333,9.879023
t39,2.7289445,-2.555917,-1.5005192,-0.01594693,-0.7291565,-0.31328204,-0.848475,-0.54866767,1.1859207,9.921507
t40,2.7392113,-2.5629356,-1.5103298,-0.016810155,-0.7256037,-0.30758497,-0.8461877,-0.5475476,1.2106643,9.896298
t55,2.6576717,-2.630278,-1.547748,-0.049924232,-0.6642624,-0.2971871,-0.8795943,-0.47792855,1.296469,10.010002
t56,2.665453,-2.6354716,-1.5478073,-0.050851017,-0.66137946,-0.29714727,-0.88111305,-0.47398016,1.2881837,10.037395
t54,2.6580217,-2.6350906,-1.5446852,-0.05223285,-0.6564662,-0.29766095,-0.88208437,-0.48437873,1.3182703,10.018582
t89,2.618051,-2.648154,-1.5466872,-0.04787392,-0.65941876,-0.29582217,-0.8782921,-0.4758223,1.2523828,10.045473
t90,2.6184907,-2.6475606,-1.5461731,-0.047503054,-0.6597833,-0.29625484,-0.8777221,-0.47374317,1.2511853,10.050587
t68,2.6187723,-2.6282575,-1.5357887,-0.048862863,-0.6595149,-0.29843903,-0.873954,-0.47216222,1.2677643,10.045522
t69,2.615329,-2.632384,-1.538173,-0.045536328,-0.66304,-0.29655215,-0.8775183,-0.47259697,1.2528265,10.041262
t48,2.783109,-2.4657748,-1.4634987,-0.00080250576,-0.69829446,-0.41602394,-0.8193774,-0.6169701,1.2121211,10.006204
t91,2.7720451,-2.4614744,-1.4558705,-0.0037443407,-0.6879765,-0.4157261,-0.8201464,-0.6245512,1.201043,9.987045
t92,2.771954,-2.461149,-1.4542851,-0.003032685,-0.6874138,-0.41590938,-0.82081217,-0.6248323,1.2056704,9.98909
t65,2.828807,-2.48796,-1.4705194,-0.017441094,-0.65588534,-0.40681645,-0.8214292,-0.6144603,1.1962447,9.987127
t97,2.7929778,-2.493679,-1.4744996,-0.013313598,-0.660614,-0.41384625,-0.81977123,-0.61447036,1.1654845,10.014926
t98,2.792338,-2.4942331,-1.4746658,-0.013475704,-0.6602814,-0.41360044,-0.82014334,-0.61465544,1.1660417,10.015139
t66,7.907456,-1.3324506,-0.5854904,-0.42537808,-0.21949272,-0.07176395,-1.0052284,-0.7404846,2.219815,7.9365935
t67,7.9169374,-1.3389595,-0.5862434,-0.4256621,-0.22124837,-0.07287904,-1.0084761,-0.7448858,2.2372801,7.9556785
t23,7.960866,-1.327776,-0.5932146,-0.42743158,-0.22256295,-0.07153292,-0.9983841,-0.74087894,2.2245243,7.8800807
t9,7.8588758,-1.3146474,-0.55972296,-0.42428127,-0.19552903,-0.087750696,-0.9903739,-0.77141577,2.2409794,7.9400983
t3,7.849334,-1.3458503,-0.5917315,-0.40438268,-0.2422123,-0.090348005,-1.0152129,-0.7996852,2.278221,7.8578444
t36,7.921386,-1.1520836,-0.41372547,-0.552393,0.69345415,0.43910152,-1.1631111,-0.89536345,1.1479322,7.540125
t37,7.9089546,-1.1531309,-0.41750908,-0.5509079,0.6946454,0.43687582,-1.1638786,-0.89962685,1.1227819,7.5310507
t4,7.8379393,-1.2084347,-0.44870296,-0.5418355,0.5268183,0.40200734,-1.1641288,-0.91401273,0.98648566,7.511989
t49,7.914743,-1.1607277,-0.4468379,-0.5608814,0.6137521,0.548151,-1.2248237,-0.95424175,0.7685546,7.3064847
t50,7.8929644,-1.1549939,-0.44696078,-0.5589399,0.5884063,0.51867396,-1.2253588,-0.95667326,0.7409846,7.300843
t16,7.918266,-1.1759769,-0.46726114,-0.56249183,0.59300447,0.53936136,-1.2302018,-0.9373231,0.68199307,7.38205
t15,7.815426,-1.1655824,-0.45036083,-0.5592314,0.5468595,0.4602583,-1.2106541,-0.96640676,0.7562259,7.3551803
t60,7.9114547,-1.1585773,-0.42833367,-0.5571366,0.57983494,0.47114313,-1.2352852,-0.9700636,0.69130224,7.3352094
t61,7.883066,-1.162058,-0.42858037,-0.5612378,0.62810314,0.4711914,-1.2380036,-0.9678556,0.6827988,7.343268
t78,8.098008,-1.2112035,-0.4960414,-0.5770202,0.6251619,0.75248027,-1.2015637,-0.89596456,0.6118433,7.43814
t75,8.070299,-1.2047299,-0.4803457,-0.5801873,0.6768476,0.77934456,-1.2075732,-0.9009442,0.5833687,7.4262424
t76,8.075778,-1.2059478,-0.48386183,-0.58311814,0.68713534,0.7859378,-1.2061741,-0.90231067,0.5856326,7.4051304
t73,8.128868,-1.2135769,-0.48156664,-0.5800003,0.61252165,0.7662569,-1.2042108,-0.89558184,0.65036076,7.4677963
t74,8.117167,-1.207776,-0.47583944,-0.5791327,0.6113813,0.7549876,-1.2026991,-0.89612836,0.6398836,7.4661927
t17,8.0522,-1.2169098,-0.48202607,-0.5655393,0.51987135,0.6410628,-1.2068805,-0.91686505,0.73572797,7.4944315
t18,8.082271,-1.2208089,-0.46660694,-0.57297486,0.5548018,0.67601407,-1.2107216,-0.9051568,0.7583682,7.534088
t1,8.064637,-1.2779678,-0.53270715,-0.49717113,0.013846507,0.28485852,-1.122845,-0.82651216,1.3984157,7.683241
t6,7.810563,-1.3254557,-0.4857734,-0.45857453,-0.1538898,-0.013806203,-1.1170204,-0.8172564,1.8832077,7.7248755
t81,7.874714,-1.3292162,-0.45621195,-0.47590423,-0.18364692,-0.0045702606,-1.1475437,-0.78787476,1.8141596,7.625406
t82,7.8814445,-1.3276519,-0.45808157,-0.47517377,-0.18602382,-0.0040642056,-1.1465449,-0.78724134,1.8200985,7.612136
t29,7.8533416,-1.324542,-0.4569323,-0.4767296,-0.1663407,0.0054983348,-1.1431278,-0.799991,1.8570869,7.554085
t26,7.8380113,-1.3286656,-0.4675417,-0.48316112,-0.16615415,0.009618446,-1.1368394,-0.8004152,1.8524736,7.558711
t14,8.97615,-1.5131646,-0.7432335,-0.18734348,-0.44495487,-0.29026031,-0.93753666,-0.9735188,4.7250943,8.304962
t12,9.495419,-1.2396859,-0.9551522,-0.15739214,-0.22363451,-0.30642557,-0.68179107,-0.84815484,6.0100226,6.999716
t13,9.4207325,-1.2534355,-0.9510232,-0.14904478,-0.23273896,-0.3080707,-0.69280404,-0.8653054,5.9945374,7.024123
t8,9.4602165,-1.2618006,-0.96012366,-0.16042164,-0.24032693,-0.29604778,-0.6819289,-0.8627122,5.9529557,7.030414
t47,9.592542,-1.2378777,-0.9291099,-0.19468229,-0.1929709,-0.2911517,-0.7045154,-0.8588309,6.1086674,7.0051126
t99,9.435196,-1.2573146,-0.98968285,-0.15699318,-0.21204667,-0.2940362,-0.7163584,-0.80109495,6.0797224,6.8998346
t100,9.433791,-1.2569717,-0.9891731,-0.15704173,-0.21186905,-0.29427487,-0.71654636,-0.8011083,6.0796294,6.9003425
t7,9.529622,-1.2751998,-0.97807455,-0.18055892,-0.18880956,-0.27080902,-0.7072663,-0.81986517,6.0732627,6.9783826
t22,9.636151,-1.1858165,-1.021153,-0.14847878,-0.1202454,-0.29749927,-0.6574833,-0.6847666,6.0847735,6.761743
t93,9.617479,-1.1779983,-1.0114616,-0.14064023,-0.106730334,-0.2986338,-0.64967066,-0.6817922,6.13361,6.779204
t94,9.61557,-1.1785904,-1.0131172,-0.14049761,-0.10618879,-0.29873812,-0.6496168,-0.6820726,6.1343684,6.776562
t30,9.616497,-1.1772213,-1.0159471,-0.14420177,-0.11858513,-0.29691252,-0.6541063,-0.6897823,6.112221,6.742215
t20,9.570756,-1.1709378,-0.99816227,-0.13938224,-0.12719907,-0.30806357,-0.6528923,-0.6928124,6.0878267,6.778365
t52,9.583592,-1.1722256,-0.9832727,-0.15463369,-0.122130945,-0.31143704,-0.66201854,-0.72352594,6.124098,6.6891146
t53,9.576315,-1.173002,-0.9862737,-0.1556082,-0.11779898,-0.31072935,-0.66068596,-0.72260493,6.1294737,6.693939
t33,9.469807,-1.2398994,-0.96115667,-0.18965995,-0.1757751,-0.2777941,-0.69586253,-0.8195736,6.053083,6.939677
t19,9.620736,-1.1418813,-0.69698393,-0.1937171,-0.2939742,-0.3071709,-0.72206515,-1.2448561,6.4873123,6.5949583
t25,9.628582,-1.1401716,-0.689465,-0.19211195,-0.295024,-0.313412,-0.7254912,-1.260174,6.532581,6.596853
t83,9.614965,-1.1302165,-0.6940021,-0.19215365,-0.29755384,-0.31255275,-0.7134568,-1.2616137,6.5270615,6.60507
t84,9.604637,-1.1320108,-0.69550866,-0.1919359,-0.29709402,-0.3118607,-0.7122182,-1.2600069,6.519865,6.611372
t24,9.586852,-1.131743,-0.68242896,-0.18957558,-0.29311258,-0.31403705,-0.7171004,-1.2647432,6.5368495,6.603011
t57,9.623542,-1.1349634,-0.69888514,-0.1871937,-0.29591036,-0.3111204,-0.71245235,-1.2519177,6.5258904,6.57974
t58,9.655196,-1.1337001,-0.6938797,-0.18978901,-0.28786087,-0.3091558,-0.7140041,-1.2544422,6.5580597,6.5852375
t85,9.429541,-1.154524,-0.68237054,-0.1988314,-0.2689382,-0.30299464,-0.72395295,-1.2383378,6.3609457,6.6153016
t86,9.425258,-1.1550517,-0.6822137,-0.19889636,-0.26991877,-0.3035306,-0.7235387,-1.2394879,6.354775,6.6169353
t5,9.517058,-1.1574026,-0.69406044,-0.20737,-0.268052,-0.28848884,-0.7254321,-1.2046394,6.303906,6.712007
