"accepted_species","estimate"
"t61",-0.704799820226961
"t32",0.00583473964437926
"t108",0.0392454357444822
"t133",0.106609696295481
"t65",-0.192993549291748
"t98",0.0833193859222547
"t75",0.37750119880537
"t96",0.235869253400345
"t114",0.870214550302095
"t131",0.169964816215336
"t36",1.10096608171188
"t87",-0.00406442548797459
"t63",-0.494812325351858
"t23",-0.387462710007233
