accepted_species,0,1
Eumachia_amoena,0.9399353617368815,0.060064638263118496
Palicourea_persearum,0.9401019894424029,0.05989801055759709
Psychotria_subvelutina,0.9431753825947955,0.05682461740520446
Psychotria_acutigemma,0.9428203142119072,0.05717968578809283
Psychotria_reitsmarum,0.9435936251835625,0.05640637481643747
Psychotria_aguilarii,0.9425039015483222,0.05749609845167777
Psychotria_capensis,0.9433001152534912,0.0566998847465088
Palicourea_stevensiana,0.9402294191784062,0.05977058082159385
Palicourea_palustris,0.9405445546610836,0.059455445338916446
Palicourea_zarucchii,0.9406729274657579,0.059327072534242124
