"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t53",-0.141175906256908,-0.0228206524903516,-0.00115031000071357,0.000700433538722808,-0.000951432568305177,0.000777955279063484,-0.156215679421142,-0.00820978877281807,-0.01076009258673,-0.40038072375251,-0.00669811738440859,-0.00714163386469048,0.00041641380692089,0.00013781752792489,-0.0311572154264866,4.99449486747175e-05,-0.000421729750291148,-0.0182340837913018,-0.000122912449612171,-0.00288691366930703,0.000147708586139686,-0.00317070134531017,0.00105669190256609,0.43547280126589,-0.000224479945047477,0.000262939407467723,-0.00781830077626956,0.00328392119443167,-0.000287964166650812,4.83834487651814e-07,0.00275816491591302,-0.000266056337606583,0.000389302016758081,0.000152155647086465,0.000465086455404979,-9.89661593235113e-16,-3.56169184489051e-05,-0.000230209172158318,0.305805922977913,-0.000307404651997186,-5.99587083672975e-05,-2.77480946843209e-05,-2.47314613098179e-05,2.26404019627525e-07,8.0922053987799e-16,-0.000835399111564852,4.02886504817951e-07,1.58993534040798e-05,-6.19876683500553e-07,1.18700692862097e-05,4.92126200293018e-16,-3.40657161729182e-06,2.77521079389912e-15,3.00929208917715e-07,3.30340382747811e-06,-4.16758979291805e-06,-3.27091971365129e-05,3.9331584027222e-16,3.37204357863874e-16,6.95720169987045e-16,-2.28333671556602e-15,3.06029261768739e-15,-3.45199290116226e-05,1.71314378986788e-15,-6.63008093387472e-16,-4.58715716905964e-16,3.39185664700818e-15,-1.13460059810677e-05,1.92873868525711e-14,3.99135493413218e-15,2.15875425319619e-05,5.3671953032124e-06,-7.16624024562058e-14,-9.88662840568036e-06,0.000146904340245832,0.707106781186543,0.000312074225328274,1.3666475821739e-14,9.22290826768226e-15,6.9322054042801e-15,5.16712240788513e-16,6.13366471703474e-15,4.14013276259547e-06,2.32767474708437e-15,-1.46353763767611e-06,-3.26903825828706e-15,-7.83358694703461e-16,-1.95674644456238e-16,4.06319242397884e-16,4.19353686136801e-15,-8.79999332819836e-18,1.32351539077884e-15,2.22251959209699e-15,9.32555014857313e-16,1.74397080942013e-15,-5.42306412918353e-07,-3.74733815537676e-15,-8.03671561467797e-16,1.03369185544582e-14
"t54",-0.141175906256908,-0.022820652490352,-0.00115031000071356,0.000700433538723008,-0.000951432568305176,0.000777955279063477,-0.156215679421142,-0.00820978877281792,-0.0107600925867315,-0.400380723752507,-0.00669811738440789,-0.0071416338646904,0.000416413806921474,0.000137817527925888,-0.0311572154264829,4.99449486755096e-05,-0.000421729750291622,-0.0182340837913007,-0.00012291244961168,-0.00288691366930669,0.000147708586139625,-0.00317070134530915,0.00105669190256575,0.43547280126588,-0.00022447994505204,0.00026293940746807,-0.00781830077626341,0.00328392119443129,-0.000287964166648214,4.83834488781687e-07,0.0027581649159072,-0.000266056337602571,0.000389302016757526,0.000152155647085947,0.00046508645540544,-7.28091382373197e-16,-3.56169184461509e-05,-0.000230209172155385,0.305805922977907,-0.000307404651990977,-5.99587083682194e-05,-2.77480946813411e-05,-2.47314613118981e-05,2.26404016160039e-07,1.4723168539752e-15,-0.000835399111566646,4.02886502788611e-07,1.589935341237e-05,-6.19876678442952e-07,1.18700692873936e-05,6.4527684194169e-18,-3.40657161717549e-06,-1.74799160728635e-15,3.00929207161376e-07,3.30340383086152e-06,-4.16758979656416e-06,-3.27091971313821e-05,2.41833614881196e-16,-1.060154174961e-15,-2.6805656184675e-16,2.78825950246454e-15,-8.92847481264153e-16,-3.45199290553185e-05,-7.74436259853829e-16,1.22345144807573e-15,4.5555315100626e-16,-1.51474115197689e-15,-1.13460059916201e-05,-1.9014243972984e-14,-3.11497975852209e-15,2.15875424941575e-05,5.36719530531379e-06,7.03816632382562e-14,-9.88662853017757e-06,0.000146904340451518,-0.707106781186553,0.000312074228969556,-1.3431477907978e-14,-1.10713917942482e-14,-7.35121768263687e-15,-2.77116178334878e-16,-6.56618180412393e-15,4.14013278623492e-06,-3.56021197062136e-15,-1.46353766641566e-06,4.11644379154891e-15,2.06282562798537e-15,-2.40705137469185e-15,-3.02200731095417e-15,-6.15269763741568e-15,1.20410489811393e-15,-1.0196108710712e-15,-7.69218183540989e-15,-2.43157406711421e-15,-4.20084292497021e-15,-5.42306387549141e-07,-3.1033674159841e-15,2.52010037363743e-15,7.19933130286191e-15
"t16",-0.140001168570924,-0.0224931450443569,-0.00111126330493626,0.000675750905993076,-0.000916537369717035,0.000740075637094579,-0.145082785428778,-0.00755893102133452,-0.00951234541838129,-0.353598669327212,-0.00557740910641885,-0.00589341171851676,0.000332602513629871,0.000109576359490298,-0.0245326211981737,3.88529224545003e-05,-0.000299616306568694,-0.0126654745519357,-8.12483459038108e-05,-0.00187103432327062,9.27530293836353e-05,-0.00189816698803694,0.00058300428821382,0.175199087757506,-5.12856326439323e-05,5.97233742282028e-05,-0.000817655992653781,0.000217636075752993,-1.72753554034304e-05,-5.64467954766932e-09,-0.000381282646094277,0.000106950491454815,-0.000215231473238278,-0.000136375838730047,-0.000490542441832291,2.58659991276457e-15,5.70972583478939e-05,0.000447080021007052,-0.889611743729182,0.00154485765377364,0.000475063843787704,0.000300754757581727,0.000396309526463345,-4.11760607877622e-06,-1.64520772681408e-15,0.0267739001480253,-3.00063121070927e-05,0.000918535738453423,-2.28386492987134e-05,0.000100511489846966,-1.433904338948e-15,-2.06472040591953e-05,-4.34934146995573e-16,1.40892131739076e-06,1.49593968337457e-05,-1.7455457496925e-05,-0.000115596198383615,-1.15183079875833e-15,1.05536624677038e-15,-1.04830395126462e-15,-1.57141732612916e-15,2.43479747133521e-15,-8.51418055653032e-05,1.55928841285168e-15,-8.47329196370826e-16,7.43816076828404e-16,-1.38133225581751e-14,-2.43995195813568e-05,-1.45264597506164e-15,4.84664358714415e-15,4.57725625485851e-05,1.10859258812335e-05,3.55459951119044e-15,-1.98459554214741e-05,0.000294699468294006,3.80251385934116e-15,0.000623310247054166,-1.25441795156181e-17,2.90683662255949e-16,-5.51180446385238e-16,1.15489163655147e-15,-7.82064744970954e-16,7.78097197457687e-06,3.78418948161347e-16,-2.66560945647114e-06,2.61320417779355e-16,-1.51290865641507e-16,-8.42836307877359e-16,-9.0841503458893e-16,-7.63893152272827e-16,7.55374934941222e-16,-1.37604174632633e-15,1.06987278177116e-16,-8.07915192333684e-16,8.06386482551133e-16,-9.41696020164787e-07,-2.39465329549425e-15,6.28096080653891e-16,8.93279536019939e-15
"t45",-0.140596190183348,-0.0226581885158398,-0.00113059988767167,0.000687959453138723,-0.000933774073083491,0.000758571347542117,-0.150392736155553,-0.007866609708585,-0.0100759743447717,-0.374705583370451,-0.00604462809838146,-0.00640668576164429,0.000365243965585552,0.000120484941927361,-0.027045570388874,4.29622326193262e-05,-0.000335480807502322,-0.0141760536893865,-9.02510658952021e-05,-0.00206557146027445,0.000100913875177714,-0.00199162181280116,0.000538898948834472,-0.543104105217657,-0.000424273402293079,0.000494429264248846,-0.0110982329607705,0.00443763430226991,-0.000386339631968083,6.05368324702489e-07,0.00315653556546471,-0.000267772502382065,0.000369136170963899,0.000127460907197928,0.000368474951862055,1.49373018300592e-16,-2.30647617793118e-05,-0.000129707445968152,0.101826425689382,4.71433319370875e-05,4.84519531691769e-05,4.05973462007939e-05,6.4919031191116e-05,-7.03878241252216e-07,1.61011754064715e-15,0.00518698276914831,-6.32192006600156e-06,0.000220298966134732,-5.68949945588929e-06,3.35590434432798e-05,-9.43964724659682e-16,-7.77942824262242e-06,-1.35270536578254e-15,5.92614683684149e-07,6.38896520968937e-06,-7.73377746952006e-06,-5.5720564505004e-05,5.55024805177303e-16,2.31864802750218e-15,-1.68282469402222e-15,-1.19455110582462e-14,-3.80768539068059e-14,-4.99595182232335e-05,-3.66622085517743e-14,-7.99054659619659e-15,-6.07923298940009e-13,0.707106781186551,-1.55144905279255e-05,1.68647479204947e-13,1.0056436297781e-13,2.93503462697014e-05,7.22063132935412e-06,-2.04424895151202e-15,-1.31496825685602e-05,0.000195339659042766,1.16573417585641e-15,0.000414245036080578,3.00551012416992e-15,-2.62345659909376e-15,2.72264396396372e-15,7.82417600763615e-16,7.17013714963801e-15,5.36482132808084e-06,-1.5599028647235e-15,-1.8732543206008e-06,2.5866551984003e-15,2.04100740707344e-15,-3.86520157641531e-16,-1.35665875162703e-15,1.44550251356558e-15,1.85553240783793e-15,1.67148804508e-15,-4.39877123858267e-15,1.50907560251424e-15,5.2232665316545e-15,-6.81313138316753e-07,-5.91874547592995e-15,-6.76263893619329e-16,8.89439568688082e-15
"t46",-0.140596190183348,-0.0226581885158408,-0.00113059988767185,0.00068795945313858,-0.000933774073083213,0.00075857134754278,-0.150392736155554,-0.00786660970858504,-0.010075974344772,-0.374705583370451,-0.00604462809838125,-0.00640668576164397,0.000365243965584514,0.000120484941928411,-0.0270455703888732,4.296223261883e-05,-0.0003354808075013,-0.0141760536893862,-9.02510658952899e-05,-0.00206557146027409,0.00010091387517804,-0.00199162181280093,0.000538898948833684,-0.543104105217664,-0.000424273402292426,0.000494429264248677,-0.011098232960771,0.00443763430226902,-0.000386339631966663,6.05368323660147e-07,0.00315653556546545,-0.000267772502382613,0.00036913617096403,0.000127460907196286,0.000368474951861145,-8.67906857357026e-16,-2.30647617772647e-05,-0.000129707445966651,0.101826425689401,4.71433319335943e-05,4.84519531632571e-05,4.05973461993874e-05,6.49190311914447e-05,-7.03878241368989e-07,7.87085191760262e-16,0.0051869827691488,-6.3219200673495e-06,0.000220298966127091,-5.68949945593931e-06,3.35590434460837e-05,1.6845104720292e-15,-7.7794282440967e-06,4.72646406981418e-16,5.92614680861513e-07,6.38896520270021e-06,-7.73377746899133e-06,-5.57205644849124e-05,-5.96952273195981e-16,-2.24439121519865e-15,2.42151201304132e-15,1.18331152454459e-14,3.86754732762838e-14,-4.99595181926794e-05,3.57554158197482e-14,8.57053440358012e-15,6.07368322798153e-13,-0.707106781186544,-1.5514490342296e-05,-1.69741120396813e-13,-1.03387770473845e-13,2.93503462244452e-05,7.2206313535277e-06,3.33967992027622e-15,-1.31496825782337e-05,0.0001953396590321,6.07847105982273e-15,0.000414245036086727,-2.01839020992434e-15,2.36416523424733e-15,-1.35744224966549e-15,-8.46537803917682e-16,-5.88634406227259e-15,5.36482133333856e-06,1.30407665729393e-15,-1.87325432319171e-06,-3.28283886526857e-15,-1.04352370886557e-15,-1.81140689870838e-15,3.98241517409887e-17,-1.75231300117343e-15,-1.5190983686503e-15,-1.17454752723814e-15,1.50991157954479e-15,-2.74506685160224e-15,-6.69277000261929e-15,-6.81313132914129e-07,-9.16054209768372e-16,1.95196162860723e-15,9.46953690194463e-15
"t49",-0.171423344930753,-0.0332744549616817,-0.0068608038437181,0.00543452114916351,-0.0111850666924504,-0.00245722743111415,0.119717944567782,0.00465254905709361,0.00190219070432553,0.0687370321400893,-0.000251195130378851,-0.000490138338931276,0.000141948095330091,6.81992783533149e-05,-0.270743771125279,-2.00708431582436e-05,-5.06823395385367e-05,-0.051833370000964,1.14206412114834e-06,-3.92469088650832e-05,5.17663528880986e-06,-0.000170597878813315,7.44007250956794e-05,0.00103002205624327,-6.59192826599418e-05,7.73364315577839e-05,-0.0324000907998104,-0.000491977003469928,2.87435780777298e-05,3.91858731930026e-08,0.0100690527748635,-3.70502040068539e-05,5.65630748557272e-05,2.22544107261091e-05,6.66813201908518e-05,1.3054228006835e-15,-4.35653962309229e-06,-2.34467314599019e-05,0.00431739426682922,0.000103836685295597,7.47541786919343e-05,7.82649821912691e-05,0.000202004488316302,-2.69773684783827e-06,1.20405788541003e-14,0.134594932003158,4.24740273864648e-05,-0.290725279889472,3.49728755382142e-06,-8.88217766991758e-06,-2.55014956881909e-16,1.09679871956104e-06,1.06552405058298e-15,-3.74039627235844e-08,-3.45865181593595e-07,2.6287416948632e-07,-0.00409207761825968,6.78728512027238e-16,1.76603446155922e-15,-4.8831165318303e-15,-3.28370964898669e-14,-1.01177789360164e-13,0.510295866874397,-7.51245876100445e-15,-1.67274776686584e-14,-3.75527753820438e-14,-9.1802802928083e-14,-1.95398998421216e-06,6.89651207498474e-14,0.707106781186534,3.73461388432344e-06,9.41496798343394e-07,4.4906423513973e-15,-1.8479105058618e-06,0.000299762093871146,-1.98591143529825e-14,0.000736028950758106,2.31756555371408e-15,1.37574294272059e-15,-1.60831662493835e-15,-2.40276287265464e-15,6.81376370391281e-16,7.71763215459015e-07,4.00041641302316e-15,-2.80024986674632e-07,-3.05040610126183e-16,1.45304042852109e-15,-3.01339388170165e-15,-1.56092764856765e-15,-5.21393399424801e-16,-8.49074057746118e-16,1.80271134930682e-15,3.05886317621189e-16,-2.1575774092163e-15,-3.13510356648275e-15,-1.08066947947179e-07,-2.72195729841472e-15,7.34952354716622e-16,8.03786480212689e-15
"t50",-0.171423344930753,-0.0332744549616817,-0.00686080384371842,0.00543452114916307,-0.0111850666924507,-0.00245722743111397,0.119717944567782,0.00465254905709374,0.00190219070432565,0.0687370321400906,-0.00025119513037794,-0.00049013833893121,0.000141948095330114,6.81992783538101e-05,-0.270743771125278,-2.00708431574546e-05,-5.0682339538184e-05,-0.051833370000964,1.14206412105335e-06,-3.92469088652647e-05,5.17663528898094e-06,-0.000170597878813784,7.44007250955922e-05,0.00103002205624774,-6.59192826616496e-05,7.73364315579494e-05,-0.03240009079981,-0.000491977003472498,2.874357807805e-05,3.91858727135033e-08,0.010069052774866,-3.70502040069534e-05,5.65630748552083e-05,2.2254410729022e-05,6.66813201870793e-05,1.01030367493122e-15,-4.35653962197476e-06,-2.34467314618209e-05,0.00431739426682311,0.000103836685295486,7.47541786925494e-05,7.82649821923388e-05,0.000202004488320752,-2.69773684784766e-06,1.14160045825232e-14,0.134594932003156,4.24740273852981e-05,-0.29072527988947,3.49728755196898e-06,-8.88217767008663e-06,9.07407950710387e-17,1.09679871730931e-06,1.78439700202824e-15,-3.74039620676339e-08,-3.45865188809333e-07,2.62874175341022e-07,-0.00409207761825502,-1.31100791491252e-16,-8.77621495898034e-16,4.49809991519144e-15,-2.57607746250515e-14,-1.11758436355965e-13,0.510295866874358,-6.84609220119854e-15,1.83757398594647e-14,3.01429444542939e-14,1.14674393523532e-13,-1.95398994148217e-06,-6.99066895405678e-14,-0.707106781186562,3.73461393397156e-06,9.41496826641951e-07,-2.09043378136424e-14,-1.8479105163426e-06,0.000299762093891429,-1.29063426612674e-14,0.000736028950738542,-4.12120934126892e-15,3.92644446859611e-15,1.43031243190886e-15,1.37897406473448e-15,1.03465563108772e-15,7.71763222749565e-07,-1.67098249835976e-15,-2.80024972547867e-07,6.27266825202101e-16,3.02013340045255e-17,3.49557047152691e-15,-2.94178640527455e-16,-2.14358900371054e-15,6.92979755091181e-16,-1.78090656206048e-15,-3.05962836497825e-15,-4.59579395019259e-16,-3.33261742794438e-16,-1.08066950834081e-07,-3.4288403417058e-15,3.56134645981587e-16,1.03371008713695e-14
"t51",-0.17150442881892,-0.0333014940123043,-0.00687382542087553,0.00544522022183981,-0.0112079642106367,-0.00246385486027095,0.120183887413714,0.00467259239694372,0.00191391032080195,0.0691635261659237,-0.000253360700632735,-0.000494533054637267,0.000143391328780633,6.89037678490065e-05,-0.273632816251177,-2.02933431096438e-05,-5.13877461937124e-05,-0.0525877066892643,1.16018105107653e-06,-3.98887886003528e-05,5.2652018714329e-06,-0.000173698687012394,7.58753827756272e-05,0.00105533234136828,-6.78524496578185e-05,7.96070134239888e-05,-0.0334465521525733,-0.000508289313975175,2.97005925725919e-05,4.0550462941359e-08,0.0104448620838916,-3.8600347387763e-05,5.90560988703925e-05,2.33322138012155e-05,7.00260156103256e-05,-2.63028864589335e-16,-4.59666724238802e-06,-2.47967136893904e-05,0.0045889800313971,0.000111085410944465,8.03404214065819e-05,8.43325379013423e-05,0.000218231387861658,-2.91647979417497e-06,1.37807310839103e-14,0.145857718591354,4.61189893081078e-05,-0.316886598731405,3.8171757017719e-06,-9.86061207165539e-06,8.62221240388323e-16,1.23452235833909e-06,4.90465412908267e-16,-4.30127401741959e-08,-3.99386466701018e-07,3.0717937312388e-07,-0.004998154284378,-1.00811389228896e-15,-1.53955126146704e-15,1.97337207116436e-16,3.47882153359512e-14,1.15504949235154e-13,-0.489292679646785,9.5607834915026e-15,7.31777020670607e-15,-1.05430429211468e-16,-7.37841504812081e-15,-1.43805032850355e-06,-2.13826728587107e-14,1.36133217238788e-20,2.84474526142534e-06,7.53214030749713e-07,0.707106781186553,-1.53724728351095e-06,0.00024955521436768,8.47238945667073e-14,0.000615824020034631,-4.05915131769266e-16,-4.4014802757117e-16,-4.50110116565075e-15,1.48870208420155e-16,2.65235829074312e-15,6.80704856526057e-07,-3.3974022946048e-15,-2.51687573595157e-07,5.45718058356939e-15,-3.3928190049471e-15,-3.90160937942199e-16,3.02327783142036e-15,3.07889114161831e-15,3.0002451316618e-16,-1.67034662539104e-15,8.48596092364033e-15,8.34661292297499e-16,6.9429605233538e-15,-9.93074334654007e-08,-7.8248986232679e-16,-4.01554657206898e-16,6.71085922716147e-15
"t52",-0.171504428818919,-0.0333014940123043,-0.00687382542087578,0.00544522022184008,-0.0112079642106362,-0.00246385486027132,0.120183887413714,0.00467259239694367,0.00191391032080274,0.0691635261659242,-0.000253360700631931,-0.000494533054636656,0.000143391328780976,6.89037678486322e-05,-0.273632816251177,-2.02933431102819e-05,-5.13877461947775e-05,-0.0525877066892642,1.16018105158782e-06,-3.98887886004775e-05,5.26520187199864e-06,-0.000173698687011443,7.58753827750432e-05,0.00105533234136784,-6.7852449657885e-05,7.96070134238105e-05,-0.033446552152577,-0.000508289313976049,2.9700592572483e-05,4.05504641921821e-08,0.0104448620838941,-3.86003473887895e-05,5.90560988687417e-05,2.33322137987421e-05,7.00260156085198e-05,-2.82930202730837e-16,-4.59666724205275e-06,-2.47967136890742e-05,0.0045889800313919,0.000111085410944294,8.03404214058116e-05,8.43325379023703e-05,0.000218231387858519,-2.91647979396887e-06,1.344865747977e-14,0.145857718591353,4.61189893076074e-05,-0.316886598731396,3.81717570603489e-06,-9.86061207051083e-06,-3.26303041172486e-16,1.2345223596122e-06,1.66900025365868e-15,-4.30127375966831e-08,-3.99386458242079e-07,3.07179372595359e-07,-0.00499815428437979,6.29982681356564e-16,-1.60962847196199e-15,4.04580767513887e-16,1.28623026981862e-14,8.12947084137212e-14,-0.489292679646805,6.13837913543388e-15,-9.62284785762387e-15,7.84423776196675e-15,-1.26346271803305e-14,-1.43805028486095e-06,2.28372312297831e-14,2.55490209675083e-14,2.84474530600474e-06,7.53214102424587e-07,-0.707106781186542,-1.53724728717344e-06,0.000249555214344169,-5.7218119131619e-14,0.000615824020072288,2.30147973132505e-15,-2.570893884043e-15,5.03128039596379e-15,1.36388215946948e-15,-3.11415726370188e-15,6.80704865763965e-07,2.77326926007967e-16,-2.51687566372904e-07,-3.4270546956394e-15,3.37378267871827e-15,-3.38302570741464e-15,-4.78876095847078e-15,-3.77676043317522e-15,1.66150872006827e-15,6.92395995030983e-16,-7.91953598816628e-15,-6.40995204042834e-17,-5.981186868074e-15,-9.93074255766597e-08,-4.49114516564689e-15,1.10041958496416e-15,1.13483446204452e-14
"t37",-0.170361140043873,-0.0329195672635573,-0.00668885072048157,0.00529318098349915,-0.0108824452769817,-0.00236931542122766,0.113495320244841,0.00438423873961703,0.00174363775505392,0.062965615774867,-0.000221479303627987,-0.000429713533732718,0.00012196538135983,5.84358097521856e-05,-0.230624922742703,-1.69735799130837e-05,-4.06976481650166e-05,-0.0411157744754504,8.82640334631162e-07,-3.00284757608917e-05,3.8989041156271e-06,-0.000125574399396603,5.27741302450677e-05,0.000647809894219295,-3.58388157049761e-05,4.1998170913341e-05,-0.0158032184653642,-0.000231819734940535,1.34668890022786e-05,1.71846557376366e-08,0.00390918505540358,-1.08593241604352e-05,1.37923115936893e-05,3.19386941230154e-06,6.80294853759182e-06,7.11222391982218e-16,9.91000490304823e-08,2.06110406256858e-06,-0.00102505584568032,-4.67006060230861e-05,-4.60125736605873e-05,-5.60202296507164e-05,-0.000165838352047522,2.29339306590376e-06,-1.1008567151386e-14,-0.12830691651637,-4.42468263445114e-05,0.355890991660062,-4.51943091399725e-06,2.07821661732507e-05,-6.43477632462336e-16,-3.92694167653853e-06,1.20508296449707e-17,2.60035881835889e-07,2.76376522803085e-06,-3.26704128970347e-06,-0.494438308006443,-1.39458228079486e-15,4.75413355283938e-15,1.11024820481053e-15,-1.31542054264087e-13,0.707106781186551,-0.00950178769748599,-4.32529102413528e-15,6.62437931801252e-16,-8.81453071958392e-16,2.82822498033027e-14,-4.34074567486066e-06,3.9259344340986e-15,-5.48762803461364e-15,8.1907636681973e-06,2.00799253894541e-06,-1.35686292560572e-14,-3.80924526595261e-06,0.000617434017638274,2.1094237467878e-15,0.00150784925970407,5.00315044376168e-16,-4.62969193704216e-16,1.48118379215773e-15,1.92386114378608e-15,-1.54188958433264e-16,1.46317370851571e-06,-2.88016109695626e-16,-5.09987597047388e-07,-8.37926195230463e-16,8.81475047156406e-16,-2.3912959320975e-15,-7.33052170154387e-16,-2.31221347140752e-16,1.02039884129605e-15,9.79711889490008e-16,-4.07977866478215e-15,-1.07157610324192e-15,-4.18554103039593e-16,-1.85343565791768e-07,-2.81362341840821e-15,8.28969567899892e-16,1.03770370233707e-14
