,0,1,2,3,4,5,6,7,8,9
t53,-3.6236703,-1.2490867,51.863285,29.786177,30.43104,46.035156,-0.2569253,-4.1111617,4.811904,11.282528
t54,-3.60029,-1.2433313,51.617825,29.619825,30.226929,45.949776,-0.24149044,-4.0895057,4.833153,11.1413765
t16,-3.689003,-1.1210316,51.576496,28.97545,31.02054,46.873623,-0.29311547,-3.957084,5.1143265,10.696072
t45,-3.9433403,-1.1566191,51.24703,29.458717,30.58144,47.54924,-0.26682556,-4.03959,5.059072,10.571749
t46,-3.877508,-1.217698,51.449444,29.64593,30.548592,47.209126,-0.22568393,-3.9766223,5.2468505,10.604909
t49,-2.3637106,-1.5478861,49.461132,29.97546,24.597815,41.683655,-0.32721487,-3.386568,7.9841495,12.795337
t50,-2.3447974,-1.6332769,49.567894,30.085283,24.338041,41.60431,-0.2664372,-3.3956468,8.403226,12.938828
t51,-2.3977458,-1.5607393,49.41524,29.699024,24.377407,41.804977,-0.3012962,-3.4319046,8.131455,12.882113
t52,-2.3623621,-1.5726129,49.38064,29.623335,24.448988,41.815205,-0.27708194,-3.394226,8.302424,12.855105
t37,-2.2412097,-1.5376818,49.860413,30.185879,24.800753,41.66845,-0.36756596,-3.3800714,7.899926,12.781525
t38,-2.3273227,-1.546685,49.563927,29.566364,24.694654,41.872757,-0.29322773,-3.4178421,8.069909,12.749977
t35,-2.2831972,-1.4655454,49.52524,29.678637,25.039055,41.515102,-0.37396604,-3.410233,7.3060603,12.527639
t36,-2.2840972,-1.518318,49.30127,29.421032,24.635256,41.345356,-0.34815404,-3.409832,7.6651473,12.755053
t47,-2.765764,-1.4353577,49.732445,30.276155,25.51658,43.642826,-0.21536465,-3.6239288,7.261144,11.475261
t48,-2.7646422,-1.4241111,50.000874,30.568396,25.561785,43.724564,-0.23789254,-3.6051311,7.2725005,11.441275
t61,-2.473394,-1.4062785,49.680473,29.97065,24.859318,43.048843,-0.40555558,-3.5168016,7.052,11.878708
t88,-2.4596992,-1.4085265,49.66347,29.982754,24.968792,42.91241,-0.4028299,-3.4996316,6.9925647,11.882356
t89,-2.4812913,-1.4063835,49.65685,29.971943,24.959118,42.90875,-0.4010802,-3.5211747,6.9291086,11.883144
t95,-2.4044237,-1.5059685,50.041424,29.952482,25.09218,42.925217,-0.2707418,-3.430866,7.723056,12.004382
t96,-2.3986697,-1.5031949,50.038242,29.943743,25.08852,42.914764,-0.2739183,-3.427857,7.7124386,12.001673
t20,-2.5128617,-1.5027318,50.153046,30.4998,25.864603,42.65019,-0.28350338,-3.3566787,7.6660433,11.979945
t57,-2.3457403,-1.5927349,50.03376,30.766287,25.085135,42.868214,-0.28953394,-3.34571,8.338599,12.174095
t62,-2.3196173,-1.5764649,50.03059,30.736704,25.162743,43.013947,-0.3043638,-3.3226163,8.307827,12.016814
t63,-2.3316023,-1.5563753,50.058533,30.668535,25.363428,42.880054,-0.3202599,-3.3426075,8.075356,12.152427
t43,-4.7965026,-0.7438763,49.93722,27.864084,32.777523,50.17729,-0.011714251,-4.3392696,3.7917728,7.162215
t44,-4.775615,-0.6915304,49.852932,28.022291,32.951653,50.36287,-0.08141173,-4.2437906,3.6798744,6.7659082
t92,-4.650295,-0.72051376,50.606552,28.555605,33.33207,50.26954,0.066572875,-4.1215453,3.8418932,5.5210156
t93,-4.6480646,-0.72081995,50.604607,28.544744,33.30293,50.24975,0.0742223,-4.120991,3.8707104,5.534576
t39,-7.503905,0.09395407,54.715015,23.346003,60.58062,44.920387,4.9604025,-2.349912,-1.1095943,-1.2751378
t40,-7.488417,-0.032249264,54.79205,23.491426,60.724022,44.561665,5.2511125,-2.3613808,-1.1061518,-1.2345079
