,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,130.05621,-40.147045,162.03194,20.756657,-85.961525,-43.12752,663.7169,-90.891014,430.01498,-86.96603
Galium_propinquum,133.88626,-40.572037,164.01282,17.84505,-85.69227,-43.069218,664.6648,-91.358665,426.86047,-86.65316
Galium_nuttallii,134.14568,-40.43519,160.78941,19.68813,-85.86227,-43.43281,662.426,-90.79475,425.85458,-86.38374
Galium_porrigens,133.08217,-40.314342,165.84615,16.418446,-85.68492,-41.83529,661.26245,-90.60143,426.38968,-86.1455
Galium_bolanderi,133.10648,-40.315502,165.91179,16.3539,-85.68664,-41.842552,661.3789,-90.62597,426.51398,-86.1567
Galium_angustifolium,132.90276,-40.30409,165.8124,16.474049,-85.68992,-41.802464,661.0634,-90.55318,426.39,-86.14227
Galium_tinctorium,134.25873,-40.52986,163.57909,16.746998,-85.782036,-42.461636,662.2195,-90.46279,425.22528,-86.068474
Galium_lucidum,134.31564,-40.74102,164.80229,17.710346,-86.44133,-42.718872,664.3865,-91.52597,429.20706,-86.80155
Galium_mollugo,134.24738,-40.75427,164.56096,17.929127,-86.46849,-42.810043,664.9071,-91.625885,429.58624,-86.89074
Galium_odoratum,134.79926,-40.538517,164.90729,17.494892,-86.54977,-42.708897,663.97504,-91.24757,429.0074,-86.64786
Galium_saxatile,134.33249,-40.535923,164.73216,17.762257,-86.584526,-43.007195,665.26025,-91.54014,430.142,-86.86834
Galium_parisiense,134.55551,-40.60258,165.15422,17.503422,-86.64187,-42.82973,666.10803,-91.61815,430.42148,-86.95967
Galium_divaricatum,134.57074,-40.597042,165.12712,17.516346,-86.629616,-42.838528,666.1207,-91.60614,430.41818,-86.95111
Galium_triflorum,134.32076,-40.689903,164.36922,18.163685,-86.509254,-42.772423,663.83167,-91.32542,428.91003,-86.787315
Sherardia_arvensis,133.1836,-40.701946,159.55058,20.90488,-85.63947,-43.19116,666.01117,-90.64297,426.11163,-86.6787
Crucianella_gilanica,131.3582,-40.366924,158.7214,21.737339,-85.1964,-43.638878,664.5894,-90.32128,426.41428,-86.48585
