,0,1,2,3,4,5,6,7,8,9
t42,12.538922,-1.7556323,-0.8639534,-1.4275932,-1.4996252,-0.0116684735,9.263386,2.352712,-0.15577048,-0.24801517
t62,12.602017,-1.7714242,-0.87346345,-1.4408333,-1.4872639,-0.012995416,9.270663,2.3315737,-0.15023588,-0.24322358
t63,12.607081,-1.7808498,-0.87337726,-1.435763,-1.4828459,-0.014687187,9.238519,2.3212235,-0.14927548,-0.24099441
t74,12.1849985,-1.726631,-0.8270386,-1.3937849,-1.4771345,-0.09792116,9.231977,2.4279823,-0.1799104,-0.2678547
t87,12.159533,-1.7247593,-0.82172364,-1.3915638,-1.4788923,-0.09708684,9.224468,2.437789,-0.17605428,-0.2637074
t88,12.165953,-1.7269516,-0.8189576,-1.3915894,-1.4810379,-0.096683845,9.23398,2.438137,-0.17781295,-0.2662057
t38,12.203977,-1.7166456,-0.82663834,-1.387559,-1.4786224,-0.10621717,9.215174,2.4555788,-0.1855935,-0.2702891
t52,12.231481,-1.7399437,-0.82881796,-1.3986602,-1.4542425,-0.083058506,9.218549,2.3667667,-0.18844227,-0.25032616
t53,12.227847,-1.7375174,-0.82517654,-1.3925585,-1.4575514,-0.08124903,9.212157,2.386689,-0.19596738,-0.25962552
t43,12.231315,-1.7293434,-0.82868207,-1.3943557,-1.4632158,-0.08984693,9.218786,2.411267,-0.19084553,-0.26016018
t72,12.471492,-1.6916441,-0.87491876,-1.4559888,-1.415989,-0.08106352,9.228907,2.2290027,-0.16329902,-0.2668496
t73,12.472264,-1.6962147,-0.87165624,-1.4510406,-1.4181951,-0.080857,9.229805,2.2042017,-0.16154326,-0.2645467
t34,12.447168,-1.6791687,-0.87597543,-1.4503574,-1.4257702,-0.08371211,9.286097,2.1631489,-0.15150045,-0.27049524
t79,12.506433,-1.6988057,-0.8695144,-1.4365647,-1.4513565,-0.13835655,9.197205,2.326078,-0.15592359,-0.25040054
t80,12.4842825,-1.6949631,-0.8694965,-1.4366688,-1.4488724,-0.13612805,9.187897,2.339374,-0.15608276,-0.24833255
t69,12.490357,-1.7036192,-0.87148553,-1.4362124,-1.4424804,-0.12800153,9.149422,2.3310773,-0.1549447,-0.24826527
t11,12.467742,-1.6698292,-0.8641154,-1.4294118,-1.4508045,-0.08650311,9.213779,2.334004,-0.15846214,-0.25971517
t6,12.351604,-1.6864121,-0.8624774,-1.4244742,-1.4369048,-0.08121618,9.210829,2.2752326,-0.13166322,-0.26649234
t2,12.5161,-1.78623,-0.8814064,-1.4036989,-1.3810138,-0.049559455,9.009076,2.2451608,-0.13802461,-0.2604477
t8,12.649282,-1.7528095,-0.9350239,-1.4369563,-1.4066838,-0.0024148047,9.2881565,2.0662975,-0.13145937,-0.2720111
