,0,1,2,3,4,5,6,7,8,9
t1,16.37852,-6.542005,6.4007998,5.7306294,0.121116646,7.657785,6.254746,4.5221934,4.785888,2.2171063
t4,16.32611,-6.5452147,6.512571,5.835355,0.30783492,7.49386,6.062906,4.6853995,4.7810197,2.255673
t5,16.330822,-6.4446425,6.565433,5.8601675,0.09421029,7.690432,6.1933985,4.5219536,4.735246,2.1674695
t6,16.31572,-6.446459,7.3913083,5.6110587,0.25412548,7.3979964,6.117429,4.471038,4.229617,2.7385726
t7,16.405645,-6.5359154,7.4058433,5.6371093,0.14327884,7.5797257,6.1986017,4.430774,4.3370895,2.497933
t8,16.462612,-6.461949,7.543288,5.606859,0.14339527,7.648701,6.144463,4.4275393,4.1822085,2.5179224
t13,4.204582,12.768871,6.6272173,6.8516245,9.156455,3.7141945,7.622446,2.8013117,2.9686728,5.535121
t14,4.1357594,12.883729,6.705667,6.9214153,9.201512,3.5863647,7.4647875,2.950923,2.7747595,5.565326
t15,16.386105,-6.314863,7.7594447,5.67955,0.25189194,7.5212474,6.0705023,4.5406404,3.719158,2.539552
t16,16.412483,-6.414204,7.878984,5.518352,0.10635034,7.5701466,6.179651,4.352964,3.6572232,2.6726038
t17,9.231931,11.366135,0.78072137,4.621507,11.472736,4.267342,5.1248474,5.700378,3.7346053,6.6794505
t20,4.0876317,12.590729,6.829758,6.702765,9.2067,3.7823484,7.5883355,2.9704158,2.751765,5.495413
t21,-2.6368546,-0.7281506,7.808228,9.507008,10.8051195,3.0518196,2.9596786,6.2162657,5.2710667,2.9385002
t23,16.39482,-6.298458,7.949962,5.6033373,0.29938596,7.483572,6.0075364,4.536146,3.6457129,2.656169
t24,9.410334,11.25381,0.6670341,4.577772,11.439372,4.3916245,4.9143615,5.7074213,3.8517811,6.5871487
t25,-2.168547,-1.3092453,7.618572,9.082576,10.887514,2.7464888,3.2601576,6.084761,5.735682,3.1895814
t27,4.120215,12.570946,6.680013,6.7786355,8.968474,3.7862856,7.4793687,2.999806,2.7132084,5.7212734
t28,4.134764,12.55139,6.972647,6.590562,9.291907,3.9288774,7.487441,3.0341988,2.6867785,5.593086
t29,16.073631,-6.162365,5.3541393,6.0297384,0.07356744,7.4508953,5.986731,4.7454767,4.841513,2.009179
t30,16.447855,-6.4310303,8.032207,5.523915,0.25247335,7.538815,6.053693,4.5433064,3.6274118,2.8102994
t31,16.082071,-6.1889195,5.352258,5.961566,0.17495735,7.4292,5.997574,4.7303467,4.8266478,2.1281688
t32,4.028858,13.793339,6.6705103,7.73719,9.031703,2.7978008,7.46961,2.8704617,2.8193316,5.8452535
t34,4.125756,12.588813,6.709302,6.723345,9.163397,3.9044437,7.366573,2.8985543,2.8704033,5.806026
t35,9.161578,11.488014,0.73509544,4.65493,11.654146,4.078498,5.0579104,5.4823275,3.7480655,6.721712
t36,-2.676217,-0.8956776,7.615138,9.249166,10.979297,2.9709904,3.143715,5.9918175,5.601144,2.9610453
t37,-2.596065,-0.8325162,7.7261577,9.337956,10.912787,2.885205,3.1074464,6.0875688,5.4980683,2.9467607
t38,16.486776,-6.365837,7.8909993,5.6071215,0.15117964,7.4737506,6.143383,4.4209795,3.7263875,2.5594466
t40,13.366175,-1.1032956,3.2814124,10.122218,-0.4228806,4.034684,6.7481723,1.9766598,10.673262,10.387145
t41,13.456641,-1.1757979,3.366328,10.163577,-0.3584238,4.032396,6.695679,1.9648714,10.587091,10.242317
t42,-2.1975358,-1.1048853,7.6642113,9.271221,10.927348,2.6769278,3.1074245,6.193669,5.7667646,3.1003702
t43,3.969713,12.5248375,6.8161736,6.710367,9.0829735,3.9703505,7.4520264,3.040525,2.7417588,5.734646
t44,13.5925,-0.9318859,3.470898,10.189583,-0.26656124,4.0276556,6.5266795,1.9478577,10.597111,10.288963
t45,4.040958,12.576813,6.756804,6.7607803,9.099644,3.9035966,7.293671,3.033913,2.6797957,5.8536487
t47,16.140802,-6.305988,5.368353,5.9422336,-0.0054600774,7.5196223,6.0904646,4.6367903,4.898642,1.9391596
t49,4.539822,12.804135,6.441443,7.0387216,9.175972,3.2957866,7.258354,2.8710198,2.6625047,5.928329
t50,4.456368,12.892194,6.552964,7.114581,9.146348,3.2655666,7.365364,2.9416013,2.677766,5.8359685
t51,4.5265446,12.847561,6.4475822,7.076426,9.188873,3.2754276,7.274997,2.868439,2.6934018,5.9075394
t53,9.41318,11.305122,0.86218977,4.7185454,11.5472355,4.1953616,4.7186494,5.5051527,3.7469156,6.718981
t54,4.1750383,13.487935,6.608298,7.4962745,9.058646,2.9743314,7.4870853,2.8292387,2.8518941,5.855405
t55,4.1746006,13.357836,6.611625,7.3950806,9.071323,3.1000092,7.5124955,2.786694,2.775594,5.74239
t56,13.562646,-1.1452416,3.4578536,10.223759,-0.36421984,4.1710415,6.628126,1.6815246,10.60843,10.345459
t57,9.05848,11.38424,0.7687673,4.688886,11.618291,3.9731936,5.181993,5.5965376,3.6327608,6.8886657
t58,16.069227,-6.2384815,5.2540755,5.941816,0.06817757,7.526513,6.0564494,4.6658406,4.864727,2.0272727
t59,3.9839232,13.566049,6.523157,7.580121,9.056315,2.9444304,7.3410974,2.7665172,2.8798974,5.677535
t60,16.166704,-6.1089168,5.3573413,5.924987,0.12829155,7.5695467,6.0407233,4.712225,4.965034,2.167397
t61,16.0205,-6.295755,5.2908115,5.908177,0.16332151,7.632233,6.1131988,4.5661287,4.7469606,2.1506553
t62,16.322117,-6.32427,7.8933897,5.4913898,0.30055407,7.6282215,6.0076685,4.50665,3.551635,2.893745
t63,16.243813,-6.281647,7.84286,5.655182,0.2392713,7.502686,6.088958,4.468317,3.5823953,2.7896006
t64,13.5353155,-1.0843425,3.570562,10.015289,-0.2922061,3.9812677,6.6269093,1.770658,10.575456,10.621816
t66,4.297724,12.5633335,6.6324906,6.696136,9.123731,3.6844382,7.3615446,2.8626528,2.7490706,5.67361
