accepted_species,estimate
t93,-1.9755045431089953
t94,-1.984636238550919
t82,-1.9717694700662625
t10,-1.575552173599372
t16,-1.7444872081453118
t17,-1.6323111855124304
t18,-1.2921617196295059
t64,-1.496859577587377
t65,-1.5401044054647308
t1,-0.7510734524419445
