,0,1,2,3,4,5,6,7,8,9
t8,9.458613,-0.8498573,0.8209418,4.6224465,6.0267296,10.085015,7.1898384,2.8188825,-1.4024588,8.242568
t9,9.577069,-0.9088575,0.7648265,4.4885488,6.0052476,9.973619,7.2292004,2.8485353,-1.4297497,8.124478
t47,9.373021,-0.9793555,0.68295944,4.7415104,6.4883146,10.122542,6.7827616,3.0991707,-1.194748,8.113815
t48,9.484266,-0.9020989,0.7612984,4.6493053,6.279421,10.136008,6.992805,3.0485413,-1.2735656,8.101971
t55,9.396028,-0.9429197,0.673422,4.5523524,6.4161086,10.17312,6.8857565,3.1216695,-1.3535196,8.016076
t56,9.317741,-0.9582632,0.63296777,4.7441025,6.306738,10.198321,6.9188995,2.927759,-1.2396327,8.230544
t5,9.417529,-0.9572711,0.73702186,4.7138653,6.4619517,10.064053,6.817427,3.0939343,-1.2152257,8.10927
t4,9.478868,-0.9584744,0.8144913,4.523229,6.786618,10.009992,6.5050354,3.26494,-1.2381635,7.7662597
t70,9.497637,-1.0945259,0.73156434,4.5788198,6.8771667,10.157146,6.398391,3.5168269,-1.2437881,7.643506
t71,9.635245,-1.0795407,0.8178258,4.7175827,6.94915,10.101564,6.3778324,3.5674179,-1.129864,7.696708
t38,9.502448,-0.966228,0.8420623,4.5220695,6.9636507,9.989226,6.3251553,3.4016938,-1.2125683,7.698722
t82,9.67852,-1.3089235,0.837891,4.729051,7.184892,9.995051,6.146086,3.7268848,-1.0079336,7.3291407
t83,9.585282,-1.2551272,0.7567159,4.672125,7.317567,10.071117,6.097082,3.8612666,-0.9775978,7.3573623
t84,9.690529,-1.0887618,0.82201475,4.728462,7.272417,10.014834,6.027514,3.787074,-0.9679818,7.508501
t62,9.58207,-1.3166965,0.8921447,4.7334065,7.3323684,9.898084,6.234729,3.8628023,-0.86603415,7.406256
t65,9.551882,-1.1299636,0.75845265,4.5634737,7.317728,10.069571,5.9910336,3.794365,-1.0449189,7.428389
t66,9.506969,-1.3247004,0.78358525,4.587196,7.273764,10.065043,6.100584,3.8408918,-1.0646206,7.314249
t37,9.426315,-1.1785481,0.81940454,4.472523,7.2266135,9.996769,6.0588484,3.6698973,-1.1148752,7.3799915
t21,9.338299,-1.1046014,0.6544688,4.488665,7.198196,10.116118,6.2287784,3.5987964,-1.0604073,7.513071
t19,9.490468,-1.0069592,0.7104771,4.5235515,7.1703224,10.063593,6.1383767,3.54184,-1.0901583,7.5675473
t27,9.553203,-0.6438608,0.9316692,4.3765054,5.484947,9.681595,7.570797,2.4732375,-1.7631757,8.434146
t28,9.574101,-0.85706604,0.8849797,4.5149474,5.6471944,9.734413,7.483336,2.481558,-1.5887107,8.329432
t24,9.493514,-0.7356435,0.8171396,4.4705763,5.6662884,9.788877,7.4731393,2.590085,-1.5874094,8.323146
t89,9.526477,-0.8046957,0.9246531,4.4962854,5.521122,9.799931,7.7254405,2.267994,-1.7057304,8.281734
t90,9.547719,-0.7425264,0.9520593,4.425299,5.479358,9.704336,7.638664,2.3589165,-1.7587932,8.31069
t52,9.549157,-0.76577723,0.9556658,4.4244547,5.481067,9.729127,7.687458,2.3476925,-1.7480829,8.321623
t22,9.479186,-0.6930568,0.7530619,4.626806,5.6651807,10.1413555,7.5891337,2.698567,-1.4028971,8.356699
t23,9.4853325,-0.7904082,0.86130995,4.5085964,5.6410027,10.162021,7.565102,2.607725,-1.533855,8.407629
t20,9.350539,-0.515877,0.8448307,4.44512,5.074383,10.60825,8.190958,2.471663,-1.509611,8.8690405
t73,9.295737,-0.4844156,0.80467504,4.470833,5.0150185,10.704021,8.26354,2.491148,-1.455517,8.918193
t74,9.317138,-0.4394015,0.790644,4.4301744,5.0390506,10.760391,8.292298,2.5163302,-1.4160817,8.998125
t42,9.136676,-0.5864937,0.82893926,4.382792,5.147649,10.56818,8.154937,2.4837472,-1.5044179,9.016283
t33,9.11398,-0.6171085,0.91047984,4.5143175,4.86916,10.701838,8.266048,2.4167569,-1.5604098,8.913156
t75,9.305985,-0.43228963,0.91178566,4.440996,4.9595046,10.62049,8.312159,2.3504639,-1.620844,9.064856
t85,9.221401,-0.4124551,0.9725204,4.500329,4.914134,10.638785,8.404597,2.2326276,-1.7026658,9.103815
t86,9.33158,-0.36489224,0.83024,4.5554233,4.914042,10.672528,8.399988,2.3184042,-1.5629425,8.9662895
t16,9.443336,-0.5899101,0.8953446,4.4806695,5.263193,10.426466,8.007748,2.4062533,-1.5862159,8.692119
t17,9.294358,-0.5315987,0.77707696,4.5853567,5.1553073,10.4973955,8.114826,2.5019426,-1.4814395,8.712331
t63,15.454926,-3.0552688,4.612865,2.5285294,7.2138124,12.628038,-4.597377,16.684172,2.7384772,3.6953902
t64,15.364337,-2.90817,4.605341,2.6750467,7.4028845,12.665867,-4.4681087,16.691818,2.7590973,3.7093754
t2,15.334192,-2.940897,4.637635,2.5965412,7.3046746,12.598477,-4.4899673,16.586702,2.7825255,3.6067867
t1,15.436201,-2.8551893,4.561151,2.4517093,7.272535,12.815698,-4.4077983,16.57251,2.8236053,3.7194524
t10,15.60317,-2.8545063,4.688393,2.2837949,7.3229747,12.718429,-4.391875,16.51228,3.0236206,3.5641448
t50,15.538306,-2.8741028,4.482907,2.4681807,7.2081146,12.700469,-4.4343157,16.596457,3.0320368,3.6653504
t51,15.622668,-2.9791563,4.6161604,2.366161,7.2542887,12.605298,-4.5175276,16.611423,3.047162,3.584377
t97,15.402021,-2.7979257,4.5584035,2.3263407,7.233114,12.744805,-4.5141697,16.660019,2.7819786,3.757548
t98,15.361203,-2.714897,4.5052857,2.4960282,7.1611867,12.681035,-4.3920755,16.480152,2.9311452,3.6064312
t7,15.63073,-2.8844259,4.6510224,2.4207203,7.4049687,12.936827,-4.2239146,16.615894,2.7408717,3.7378988
t40,15.671409,-2.8092668,4.6411796,2.3270426,7.4616513,13.043309,-4.189879,16.659485,2.7070124,3.810909
t41,15.654037,-2.7848356,4.7099357,2.3769283,7.441113,12.927991,-4.196074,16.536013,2.8315456,3.676107
t34,15.555608,-2.7335303,4.6348343,2.4141212,7.4851885,12.976452,-4.197943,16.663847,2.700652,3.8082275
t32,15.621252,-2.7692552,4.5624332,2.2752335,7.3174906,12.988617,-4.3336687,16.63499,2.7672267,3.847776
t93,8.055256,13.876422,5.581744,8.5517,-2.9867318,6.34098,5.371457,9.985163,10.385785,3.9308274
t94,8.040809,13.755942,5.700532,8.430333,-2.8731995,6.360974,5.4239063,9.875193,10.378975,4.0028033
t12,8.091505,13.811366,5.6313014,8.486247,-2.920469,6.34599,5.3655806,9.934455,10.405085,4.0010257
t60,8.288212,13.645038,5.721877,8.255242,-2.7229822,6.3257866,5.149116,9.820122,10.387774,4.194801
t67,8.160262,13.799455,5.6253147,8.360668,-2.8140595,6.2296195,5.2462916,9.812838,10.263869,4.0579896
