,0,1,2,3,4,5,6,7,8,9
Leptoscela_ruellioides,657.9735,284.8537,160.93265,-120.06421,496.22543,98.8591,-70.30818,-117.237854,-25.84525,-96.957756
Alleizettella_leucocarpa,657.04565,281.95764,159.74782,-114.31414,482.39566,119.74001,-71.16062,-118.15277,-23.137884,-100.06585
Achilleanthus_novobrittaniensis,646.38214,279.11182,160.24432,-116.801186,478.82452,114.71012,-74.04716,-117.83483,-19.776308,-94.39698
Vangueriella_rhamnoides,660.89716,292.7829,150.67656,-121.2679,514.8452,113.15936,-76.189476,-119.91504,-27.865774,-98.637276
Galium_hyrcanicum,705.7233,227.7181,274.75684,-104.61366,351.9788,108.78173,-29.397062,-101.451256,-46.10844,-82.66745
Galium_thunbergianum,707.1353,226.39267,273.14825,-104.48669,356.29037,108.68463,-30.219587,-102.09651,-46.045086,-83.0154
Asperula_scabrella,704.0698,225.77573,273.73917,-104.445335,351.70456,108.1406,-29.210691,-101.0973,-45.979626,-82.51374
Saprosma_anisophylla,704.17804,233.54399,275.79947,-106.2808,357.24817,108.09756,-30.119059,-101.38936,-46.43343,-82.48684
Leptodermis_amoena,713.37506,226.46098,268.1016,-104.03023,358.79523,109.962265,-29.54572,-101.87504,-47.708347,-83.518456
Argostemma_lobbioides,703.6862,231.46506,272.60168,-104.25911,356.05893,112.0,-29.543356,-101.18504,-45.188766,-83.27707
Argostemma_paksongense,707.91473,227.0075,274.66284,-103.69213,355.94864,114.4135,-28.799988,-100.89712,-46.104607,-83.6646
Argostemma_siamense,706.08594,231.13307,271.22723,-103.56537,359.22903,105.527756,-29.480848,-102.02401,-45.16038,-83.57712
Anthospermum_rosmarinus,700.87994,231.5059,272.98898,-104.0471,359.42877,102.74368,-30.517797,-101.95168,-44.88803,-81.502594
Spermacoce_huillensis,699.4867,223.69838,264.9688,-103.54543,358.9928,106.4049,-30.609678,-99.57998,-46.595005,-82.252266
Galianthe_longifolia,698.5816,225.55682,261.66287,-104.1964,362.81952,106.90064,-31.530054,-100.02452,-46.767754,-82.856636
Diodia_simplex,702.37634,223.90002,259.89767,-103.95754,362.75537,105.308495,-31.022064,-99.76582,-47.511765,-83.74316
Manettia_acutifolia,700.76935,223.04156,264.22922,-103.026085,358.32855,108.79301,-30.588306,-99.98858,-46.721333,-83.127464
Psychotria_laxithyrsa,730.9219,224.35901,287.01715,-108.52569,338.861,110.21186,-22.613983,-97.50249,-58.985195,-79.4302
Psychotria_tenuirachis,728.59784,222.34097,284.56348,-107.3257,339.24716,111.57542,-23.141745,-97.46422,-58.124065,-79.20913
Psychotria_condensata,730.2668,224.25525,284.23154,-107.512596,337.70804,109.86245,-22.236345,-97.25063,-58.792236,-79.851845
Psychotria_pectinata,728.3291,225.02573,284.63098,-107.94025,339.544,107.22835,-23.14089,-97.87544,-57.786743,-79.02927
Psychotria_lovettii,731.1017,223.9995,287.4762,-107.625916,336.3894,109.55152,-22.299955,-97.64398,-58.194744,-79.278755
Psychotria_soteropolitana,728.4174,222.88083,284.95273,-107.7854,338.35983,111.225525,-22.735744,-97.111084,-58.248432,-79.25379
Psychotria_veillonii,729.61615,223.32939,286.315,-108.387085,341.6098,110.628006,-23.095072,-97.40286,-58.48541,-79.29635
Psychotria_orosiana,727.03705,219.31288,283.18393,-107.18855,342.7093,109.20381,-23.563732,-97.0727,-58.398994,-79.41035
Psychotria_humbertii,731.58673,222.88571,287.36942,-107.54567,339.7885,110.37289,-22.613495,-97.95561,-58.147186,-79.67768
Psychotria_montrouzieri,725.46,221.90575,283.234,-107.37505,339.79242,110.2286,-23.129248,-96.69024,-58.14864,-78.957634
Chassalia_kinabaluensis,714.73065,221.85439,283.09912,-107.59484,343.757,106.523224,-25.120619,-96.50933,-55.193142,-78.551506
Rudgea_kunthii,718.94934,224.3092,286.49417,-108.42004,338.53256,108.34062,-24.261923,-96.88334,-55.389717,-77.648865
Rudgea_retiniphylloides,715.962,221.5554,281.99295,-106.57735,338.58054,105.29285,-24.542381,-96.983604,-54.931538,-77.56158
Palicourea_lourteigiana,718.2512,222.84729,288.88934,-106.90828,338.4223,106.57757,-23.853466,-96.41213,-55.34736,-77.601585
Palicourea_fissistipula,717.2142,220.06032,288.21933,-106.86001,338.26718,108.19695,-23.875086,-95.708,-55.789093,-77.3589
Notopleura_perparva,719.9616,226.60968,286.48026,-108.516396,341.14114,107.82055,-24.565926,-97.22286,-55.47414,-78.30049
Gynochthodes_triandra,721.75073,224.58264,283.7154,-108.08856,342.58078,111.74915,-25.843893,-98.94259,-52.838326,-80.652504
Gaertnera_ianthina,716.539,225.03754,277.2223,-107.920494,352.8408,119.049904,-28.805033,-98.77061,-52.655453,-81.03726
Lasianthus_chrysocaulis,690.0623,249.89407,237.57101,-110.14711,403.22348,110.86979,-46.880424,-108.29669,-36.64302,-86.73885
Ophiorrhiza_biflora,694.6468,248.2262,216.47102,-110.05123,411.5811,114.841125,-47.912884,-106.96248,-37.623264,-92.218895
Tarenna_nilotica,646.497,399.2596,109.89569,-98.494354,477.82352,32.42279,-65.98739,-122.97929,-12.164211,-104.70516
Tarenna_pumila,646.77954,399.59393,110.86393,-98.33965,477.6375,32.96904,-65.93078,-123.072,-11.966572,-104.75342
Pavetta_geoffrayi,646.1152,400.31158,111.17293,-98.82274,477.79858,33.438828,-66.18261,-123.30379,-11.57024,-104.6459
Oxyanthus_haerdii,643.069,398.08276,110.58234,-98.33555,476.03976,34.209938,-66.00355,-122.764275,-11.533191,-104.16327
Benkara_hainanensis,641.56134,402.59958,112.32747,-99.089386,479.1854,33.193733,-66.19976,-122.477516,-11.52911,-104.02197
Randia_claesii,642.51373,402.24924,112.83213,-99.16995,480.37967,34.014267,-66.372154,-122.68893,-11.513541,-104.25978
Macrosphyra_longistyla,641.7535,402.38147,112.0121,-99.0538,479.75174,34.01439,-66.343376,-122.571754,-11.475093,-104.19456
Gardenia_vogelii,643.753,398.9095,112.116165,-99.14602,478.02753,34.820976,-66.61231,-122.78969,-11.556872,-103.91492
Sericanthe_suffruticosa,641.2691,396.29834,113.12489,-98.87563,477.21622,34.848495,-66.52194,-122.484085,-11.103184,-103.63031
Wendlandia_jingdongensis,640.8472,395.77826,114.930016,-100.420616,475.14334,34.22454,-66.31588,-122.83083,-11.466351,-102.70121
Fadogia_schmitzii,644.27216,391.31506,120.58015,-98.8402,472.93314,35.622437,-64.899826,-123.45376,-10.647922,-103.78843
Fadogia_arenicola,644.00116,391.42804,120.76979,-98.808205,472.56235,35.519157,-64.84857,-123.42002,-10.596479,-103.70925
Canthium_fraternum,641.8361,392.41748,120.12107,-99.28752,474.1347,35.46187,-65.29351,-123.13708,-10.832904,-103.529686
Mussaenda_caudatiloba,650.41394,387.39783,123.26387,-101.65648,476.22427,43.818146,-63.52005,-123.49267,-14.655579,-103.25962
Mussaenda_chrysotricha,648.9479,386.57208,123.943954,-101.57676,475.90604,43.869743,-63.533077,-123.11106,-14.572739,-102.93581
Mussaenda_setosa,648.53876,386.3913,122.09314,-101.55262,474.30627,43.736397,-63.418365,-123.23174,-14.537425,-102.99904
Hippotis_brevipes,643.7541,377.90717,119.733154,-104.38975,483.83975,42.44558,-66.074844,-121.72888,-15.666962,-102.545425
Breonia_fragifera,642.89154,380.67767,117.25905,-104.425125,476.6944,42.898643,-65.06034,-124.14933,-10.505774,-105.59155
Hymenodictyon_kaokoensis,644.02234,382.90182,112.38495,-103.38967,474.5801,38.400337,-64.40651,-124.218956,-10.086951,-107.3247
Hymenodictyon_pachyantha,644.01807,383.3389,112.57536,-103.36464,473.3475,37.641586,-64.156944,-124.287476,-9.96934,-107.29833
Hymenodictyon_seyrigii,643.64874,382.68332,112.41175,-103.22196,473.1449,37.900093,-64.236885,-124.14776,-9.919183,-107.153465
Hymenodictyon_flaccidum,643.61945,382.47375,111.88225,-103.342445,474.13342,38.801353,-64.47367,-124.069664,-10.034452,-107.291176
Guettarda_humboldtensis,642.2728,373.55505,119.07457,-104.20086,475.1707,44.93972,-65.85931,-123.77113,-10.997035,-104.29187
Stenostomum_imbricatum,641.3027,374.1866,120.232056,-103.79623,474.2195,47.073006,-65.32324,-123.37003,-10.550154,-104.400444
Rondeletia_toaensis,649.9996,375.78015,123.02297,-104.532104,473.66614,40.27243,-64.40348,-124.16172,-12.37217,-103.764725
Elaeagia_coriacea,652.58276,351.9825,128.34589,-104.86006,491.75528,60.590874,-68.5218,-120.51027,-17.466711,-102.15902
Epistemma_decurrens,271.38806,55.22187,24.812744,-129.41039,491.80405,292.27145,-117.08767,-73.690285,-1.0972389,-64.13894
Rhytidocaulon_pseudosubscandens,264.36157,70.922035,24.48198,-129.92375,484.79803,282.39288,-116.23981,-73.97314,15.539585,-66.63763
Amsonia_tomentosa,271.4084,62.727234,35.307095,-129.34338,488.19858,290.77515,-114.816345,-72.5516,-0.3394203,-65.238045
Ancylobothrys_pyriformis,279.62985,67.62898,28.18971,-131.13332,494.35513,284.58307,-116.96014,-75.670494,2.5003474,-65.01799
Orbea_chrysostephana,278.81778,70.8294,28.363762,-128.35367,487.75244,286.1379,-115.0249,-73.48113,-1.6630471,-65.46358
Leichhardtia_paulforsteri,263.9667,66.46189,18.170849,-129.03311,487.8201,276.45294,-115.827126,-72.411995,1.2642252,-64.5258
Morilloa_carassensis,138.38957,-7.8166995,-0.39642116,-123.52362,467.11237,322.1417,-121.18526,-54.349495,25.85751,-50.851257
Morilloa_lutea,138.3348,-7.822863,-0.39857686,-123.52244,467.10068,322.16904,-121.18731,-54.34207,25.895859,-50.85799
Funastrum_heterophyllum,137.9481,-7.8062897,0.07801574,-123.79124,469.63773,322.7411,-121.53805,-53.798946,26.527355,-51.56076
Matelea_sanojana,135.3582,-8.406926,-0.79026043,-124.53448,471.02707,324.15057,-121.69161,-53.673473,26.666111,-52.535805
Matelea_cayennensis,136.33366,-8.426218,-0.92327166,-124.35972,471.4983,324.22748,-121.723564,-53.67027,25.512726,-52.581142
Matelea_oldemanii,135.47069,-8.167407,-0.78221905,-124.305214,470.9296,324.54218,-121.83215,-53.750355,25.92109,-52.185555
