"accepted_species","estimate"
"Asclepias_albicans",-0.33446513656318
"Asclepias_oenotheroides",-0.33446513656318
"Exacum_affine",-0.320950872756606
"Galium_lucidum",-0.411375999825218
"Gentiana_sceptrum",-0.41194927155687
"Gentianella_amarella",-0.421096692047607
"Ixora_javanica",0.0991603095682617
"Nauclea_diderrichii",-0.0350467194848822
"Psychotria_grandis",0.38322136506204
"Rubia_tinctorum",-0.302858671438465
