accepted_species,estimate
t3,-0.19839409
t19,-0.3194303
t67,0.51003414
t58,0.51003414
t45,-0.06392756
t92,-0.42143044
t5,0.24242915
t13,0.123897806
t7,1.0133792
t41,1.0133792
