"accepted_species","0","1"
"t56","0.992437692755688","0.00756230724431217"
"t17","0.920887038301033","0.0791129616989668"
"t46","0.994277744722625","0.00572225527737535"
"t75","0.99519039142772","0.00480960857227989"
"t59","0.997295524668582","0.00270447533141816"
"t12","0.837414418746075","0.162585581253925"
"t72","0.997333582253835","0.00266641774616543"
"t51","0.99739363642914","0.00260636357085963"
"t66","0.964096213909864","0.0359037860901362"
"t32","0.977258759452423","0.0227412405475767"
