,0,1,2,3,4,5,6,7,8,9
t83,13.275056,6.6421556,3.9444394,6.458514,7.294585,8.177422,1.0949998,1.3277154,-1.035671,0.54136443
t84,13.258242,6.644572,3.9466634,6.4549875,7.298007,8.157144,1.0971286,1.3136072,-1.0334681,0.5540541
t18,13.112714,6.789636,3.961209,6.4676423,7.3833346,7.9763017,1.0024011,1.291944,-1.0403076,0.5289245
t19,13.150438,6.8715224,4.016997,6.5828485,7.379216,7.8626904,0.96366936,1.2599158,-1.0413114,0.58415127
t3,13.732784,8.121365,3.5062845,8.099866,6.8450894,6.3718195,1.0065225,2.1978524,-1.0274667,-0.046180457
t20,11.546815,5.501494,2.2368352,8.785762,4.991011,3.3939126,3.599415,5.0842667,-1.1936659,-0.2573806
t21,11.521033,5.541848,2.2781353,8.776027,5.0408487,3.3343976,3.5655603,5.1101727,-1.2169837,-0.26912487
t13,11.492091,5.537004,2.3181973,8.594119,5.1246033,3.4158506,3.5694103,4.9989934,-1.2025657,-0.2797998
t46,12.137619,4.586056,2.383046,8.608403,4.67277,3.290178,4.280792,5.9146886,-1.2053317,-0.468062
t47,12.103035,4.595693,2.3919585,8.621521,4.702617,3.3282266,4.234292,5.8980074,-1.2089826,-0.46145922
t38,11.932428,4.469172,2.320313,8.486386,4.610139,3.3423798,4.2733197,5.9345875,-1.2170272,-0.4588101
t95,11.878321,4.43828,2.2657297,8.365167,4.540259,3.3342545,4.3065042,5.961732,-1.1939415,-0.4690828
t96,11.87849,4.440268,2.2642636,8.366584,4.5430655,3.3329456,4.307864,5.9609323,-1.1937135,-0.4706706
t72,11.895008,4.490466,2.2843997,8.37928,4.5675735,3.280984,4.2781615,5.9248915,-1.1945662,-0.47498327
t73,11.888455,4.4622355,2.278669,8.389216,4.558358,3.2980487,4.298169,5.939636,-1.1976675,-0.4705842
t68,11.98932,4.5089164,2.4052052,8.497657,4.591765,3.3184125,4.2836723,5.9946785,-1.2233456,-0.4795068
t69,12.016813,4.5094256,2.4225826,8.477355,4.6089935,3.3256514,4.2944202,5.9811225,-1.2229834,-0.4803314
t53,11.948396,4.425035,2.3761785,8.469771,4.6091185,3.377574,4.39344,6.0685277,-1.2189323,-0.467581
t89,11.955816,4.4150815,2.3837397,8.473283,4.6165795,3.35063,4.417094,6.101567,-1.2220742,-0.48299885
t90,11.954982,4.414743,2.3929892,8.462075,4.611377,3.347655,4.418309,6.110637,-1.2190826,-0.48197475
t66,11.940472,4.4124813,2.3697577,8.407829,4.616398,3.353918,4.4106956,6.0131145,-1.2105523,-0.47408292
t67,11.928874,4.373967,2.3659413,8.40731,4.578827,3.3493376,4.428697,6.037704,-1.2155366,-0.46858978
t54,11.921382,4.558547,2.3442638,8.579954,4.6316047,3.2456584,4.3097982,6.012459,-1.2342095,-0.47427663
t55,11.922184,4.5542345,2.3579342,8.625634,4.6779156,3.2739387,4.339225,6.0143323,-1.240035,-0.47086182
t17,12.01944,4.564631,2.3454852,8.654313,4.6964455,3.3425188,4.4041986,6.057132,-1.2405732,-0.46732482
t85,11.595447,5.6228223,2.3926651,8.552597,4.916538,3.4918928,3.3079655,5.015866,-1.0978763,-0.26801255
t86,11.595844,5.619573,2.4007528,8.555088,4.919413,3.4823394,3.3194823,5.021499,-1.0945905,-0.2691161
t35,11.581058,5.7389035,2.361522,8.595811,4.922042,3.4018102,3.2694795,4.979894,-1.1028359,-0.26727152
t75,11.340733,5.574881,2.2416308,9.227183,5.241928,3.3623621,3.864117,5.4429574,-1.1622684,-0.35720587
t97,11.344452,5.6027913,2.2216034,9.27508,5.237324,3.3653276,3.8751674,5.4589896,-1.165655,-0.35742918
t98,11.346785,5.6077228,2.221781,9.277207,5.2408657,3.3673384,3.8715339,5.457316,-1.1657535,-0.35811514
t15,11.353703,5.76034,2.245977,9.193215,5.195584,3.2474246,3.5793445,5.2905707,-1.1426483,-0.35576478
t10,11.258475,5.712955,2.2563221,8.999154,5.1264195,3.0828817,3.4873724,5.1254797,-1.1132678,-0.3391068
t70,11.359845,5.497284,2.0978892,9.4126625,5.317772,3.365816,3.8091092,5.4015713,-1.2228166,-0.37701327
t71,11.359066,5.484669,2.1065447,9.403709,5.3321753,3.3785975,3.7974982,5.3866887,-1.2216954,-0.37642476
t64,11.342441,5.4884315,2.0893974,9.398893,5.3153305,3.367431,3.8132555,5.400515,-1.2213459,-0.37891397
t56,11.375212,5.5124846,2.0846944,9.403227,5.297186,3.4230387,3.8075192,5.4242597,-1.2246984,-0.36976996
t60,11.457565,5.5090823,2.3691413,8.941222,5.1892357,3.2306144,3.639435,5.432243,-1.1936563,-0.28496873
t61,11.468332,5.5040345,2.3715467,8.911241,5.2041245,3.2820034,3.6169846,5.386398,-1.1941123,-0.27896953
t32,11.338105,5.5525146,2.3604724,8.9687,5.318397,3.1542819,3.6493552,5.313732,-1.1972682,-0.26927
t39,11.315103,5.404923,2.4001818,8.855342,5.292982,3.274509,3.7113433,5.305345,-1.183398,-0.26305375
t40,11.285485,5.494589,2.404253,8.873567,5.3777075,3.2740595,3.6649756,5.3063693,-1.1964505,-0.2773787
t16,11.371368,5.542662,2.591168,8.811421,5.4399867,3.2109225,3.473367,5.254483,-1.1767744,-0.2899178
t50,11.50671,5.659861,2.1419997,9.089373,5.041671,3.4915614,3.349939,5.1804013,-1.2067298,-0.3340474
t51,11.568963,5.660684,2.1226451,9.084775,5.0182014,3.5672162,3.3449936,5.212912,-1.2052096,-0.33479527
t76,11.614535,6.4101768,2.4851787,8.805449,5.0597835,3.3176,2.5484664,4.360344,-1.0973448,-0.24349001
t77,11.573249,6.3970885,2.5024598,8.773135,5.0648427,3.308772,2.5458517,4.3570914,-1.093831,-0.24009661
t33,11.621634,6.292395,2.5207481,8.726508,5.2290974,3.453099,2.756876,4.2986817,-1.1008571,-0.21861272
t37,11.527447,6.3132143,2.4974637,8.6521635,5.211176,3.5025747,2.7188358,4.2601604,-1.0999984,-0.19968988
t9,10.33106,9.543567,3.053867,7.524227,4.724602,-0.019015064,-0.11772255,0.8995317,-0.18800466,-0.116318576
t57,10.318808,9.735711,3.305782,7.4781528,4.663459,-0.15394428,-0.14204012,0.45514667,-0.052124668,-0.14119418
t58,10.339808,9.737781,3.3213518,7.507146,4.6896563,-0.15587957,-0.13810103,0.46022296,-0.056951094,-0.14124522
t52,10.292033,9.753953,3.3294332,7.5410504,4.7068806,-0.1672313,-0.143842,0.4628334,-0.06009102,-0.14917918
t48,10.306341,9.796385,3.1931202,7.5260634,4.7073026,-0.1435394,-0.13763782,0.42477834,-0.0727509,-0.14673765
t49,10.303938,9.741937,3.146778,7.5724874,4.7014403,-0.13093133,-0.13711612,0.46798623,-0.08174868,-0.15960559
t59,10.300325,9.73935,3.1954048,7.514317,4.694128,-0.12765525,-0.14123951,0.4512353,-0.08126769,-0.13058673
t78,10.33008,9.791661,3.1931133,7.547271,4.7190804,-0.13009125,-0.14314395,0.45844877,-0.0851311,-0.13812707
t6,10.583269,9.444353,3.0572982,7.709978,4.821923,-0.00150427,-0.07090454,0.84973884,-0.21136656,-0.08216452
t22,10.338137,9.349476,2.647059,7.5546064,4.7972155,0.68158823,-0.038073726,0.93925357,-0.286429,-0.06145174
t11,10.32471,9.5699415,2.6904838,7.671358,4.8807607,0.47939685,-0.04382469,0.9976969,-0.29543123,-0.062223773
t99,10.08411,9.610003,2.854667,7.5892153,4.864211,-0.0061027207,-0.08458881,1.1667651,-0.2678601,-0.12142187
t100,10.084232,9.609778,2.8546705,7.58922,4.864402,-0.0060546794,-0.08461947,1.166456,-0.26785755,-0.121587336
t43,10.122255,9.613672,2.9787874,7.5919275,4.9771423,0.071378276,-0.10185336,1.1214403,-0.28735158,-0.106221616
t44,10.138812,9.659859,2.9617648,7.6424265,4.956483,0.0009910278,-0.09229209,1.1820999,-0.2802223,-0.110104255
t27,10.098337,9.618251,2.8938928,7.6616225,4.969322,0.00778709,-0.08409354,1.0998691,-0.2870143,-0.10977241
t2,10.383839,9.55414,2.6800976,7.715607,4.892539,0.5848301,-0.054355163,1.330516,-0.35069284,-0.11083732
t65,9.872936,9.600481,1.923112,7.657567,4.64303,1.2602521,-0.028452296,1.5472708,-0.60055506,0.546602
t81,9.870726,9.624653,1.9323584,7.662476,4.652796,1.2602012,-0.032623094,1.5323663,-0.60198003,0.5467243
t82,9.8681345,9.618413,1.9130712,7.672186,4.638277,1.2653396,-0.031877942,1.5430101,-0.6062166,0.5500975
t30,9.808058,9.566472,2.0427063,7.705149,4.703104,1.2110807,-0.045346398,1.6242156,-0.6198425,0.57359034
t31,9.847058,9.633809,2.0102952,7.769972,4.732,1.2057239,-0.032637186,1.6825091,-0.6292289,0.5000973
t23,9.82669,9.603025,2.0101345,7.725004,4.715286,1.1782088,-0.038935777,1.6384645,-0.6322014,0.5163342
t5,10.712293,9.222572,2.0812347,8.465473,5.1641445,1.6866139,0.25379112,2.1697578,-0.7234827,-0.0942998
t87,10.242364,9.177991,1.9874862,8.516343,5.1504345,1.3107477,0.0008695442,2.1555312,-0.74114925,-0.1018986
t88,10.250475,9.174079,1.9959065,8.5161705,5.151871,1.3145771,0.011747034,2.1711032,-0.743139,-0.10261182
t36,10.359478,9.157489,1.9888076,8.487984,5.0941567,1.3260643,0.01727,2.1041212,-0.7273912,-0.09225905
t91,10.030888,9.589003,1.7050849,8.587105,5.050702,1.7448351,0.25045446,1.806077,-0.7219833,0.18658544
t92,10.042083,9.58327,1.6991768,8.588531,5.041509,1.7435055,0.26043776,1.8045703,-0.720039,0.187938
t26,10.042958,9.527599,1.7968247,8.480221,5.039349,1.7068789,0.20244053,1.7330585,-0.6964092,0.2320993
t12,9.495971,9.554868,1.8645487,8.654365,4.9575567,1.6775621,-0.051352926,2.1133568,-0.7235166,0.27661633
t28,9.4059305,9.811234,1.9307619,8.696705,5.0380917,1.4384891,-0.07521364,2.035188,-0.6832707,0.40210512
t29,9.454604,9.893271,1.8417474,8.769361,4.982447,1.4586006,-0.0865452,2.0398395,-0.6911773,0.3725282
t14,9.3542185,9.748572,1.9167958,8.624078,4.9873667,1.34629,-0.074146815,2.050104,-0.70577776,0.44191024
t7,9.576606,9.859897,1.8944956,8.803162,4.9746118,1.7309811,-0.11345776,2.05555,-0.73024434,0.3469348
t8,9.504343,9.811105,1.76805,8.614217,4.900805,1.7173867,-0.12005216,1.9204167,-0.695555,0.28813466
t24,8.928137,9.975693,1.5538651,8.813494,5.1339846,1.8709245,-0.11488079,2.0235505,-0.7224728,0.38197556
t25,8.998039,10.069876,1.5606612,8.838721,5.098531,1.7297164,-0.110740416,1.9779271,-0.71821296,0.46721926
t62,8.598571,10.03774,1.6136445,8.758838,5.1200094,1.7899234,-0.1517726,1.9879578,-0.69423765,0.5623635
t63,8.578823,10.05421,1.6072358,8.752879,5.141072,1.7638628,-0.15179223,1.95786,-0.688893,0.5536605
t45,8.579777,10.017408,1.5564452,8.784713,5.1578755,1.8339924,-0.1441157,1.9594923,-0.6997795,0.53439796
t34,8.600422,10.033148,1.5611705,8.706734,5.1306005,1.8257574,-0.13919161,1.9179443,-0.69305485,0.55281764
t79,10.45848,9.089712,2.6657596,7.975007,5.018759,1.1726013,-0.033673376,1.6548326,-0.55014557,0.006905343
t80,10.455528,9.093081,2.6475,7.970626,4.999893,1.1864604,-0.032976788,1.6531584,-0.54881316,0.016781535
t41,10.479761,9.0580845,2.6555037,7.988902,5.0260806,1.1687818,-0.023446817,1.648948,-0.5447492,-0.01751596
t42,10.472029,9.10859,2.6674438,8.013482,5.0421996,1.1993426,-0.03707084,1.6535099,-0.54726595,-0.015775891
t1,14.105425,8.651999,3.3750603,8.707228,6.974622,6.2827387,1.183664,3.0044599,-1.0811492,-0.18245699
t4,13.827773,8.002001,3.7278674,7.670948,6.8286695,6.43197,0.94571275,2.2844064,-0.8779511,-0.05556863
t93,13.509056,7.649693,3.4568627,7.428914,6.78319,7.423482,0.58082515,2.5538943,-0.99830925,-0.12470149
t94,13.512664,7.644794,3.460408,7.4263477,6.7806163,7.4192924,0.584904,2.5515952,-0.99770635,-0.1232598
t74,13.509125,7.628208,3.4673102,7.412963,6.7878904,7.394567,0.59288377,2.527911,-0.992382,-0.12549087
