"accepted_species","0","1"
"t96","0.362344987503674","0.637655012496326"
"t97","0.362344987503674","0.637655012496326"
"t140","0.545773927781297","0.454226072218703"
"t141","0.545773927781297","0.454226072218703"
"t71","0.991800248897625","0.00819975110237532"
"t128","0.999477166605788","0.000522833394211545"
"t134","0.999601148104028","0.000398851895971868"
"t133","0.999571872013387","0.00042812798661329"
"t132","0.99950125263566","0.000498747364340004"
"t109","0.993368565196426","0.00663143480357406"
"t144","0.964178317028424","0.0358216829715763"
"t145","0.964178317028424","0.0358216829715763"
"t39","0.836649929202056","0.163350070797944"
"t9","0.281163260524419","0.718836739475581"
