accepted_species,0,1
t96,0.5783488918987674,0.4216511081012326
t97,0.5783488918987676,0.42165110810123246
t140,0.6418008129226922,0.35819918707730786
t141,0.641800812922692,0.35819918707730797
t71,0.7448186708089178,0.25518132919108216
t128,0.7546943169554824,0.2453056830445176
t134,0.756007177263297,0.243992822736703
t133,0.7559371761918703,0.24406282380812977
t132,0.7539701725780373,0.24602982742196267
t109,0.7419168400040125,0.2580831599959875
t144,0.7402243413889968,0.2597756586110031
t145,0.7402243413889968,0.25977565861100316
t39,0.7096470972756592,0.29035290272434083
t9,0.5507592506351089,0.44924074936489117
