accepted_species,estimate
t122,0.6697696
t74,1.4119742
t106,1.0288234
t79,-0.76558214
t113,-1.5878083
t23,-0.25697532
t95,0.16992077
t90,0.50727373
t73,0.8499077
t39,0.29023534
t72,-0.0054688854
t18,-0.62835056
t63,-0.72317225
t100,-0.46138778
