,0,1,2,3,4,5,6,7,8,9
t40,14.542947,6.6153674,0.5188307,-1.1230127,5.4661846,4.758169,12.5875435,7.8975124,7.223439,2.7164016
t24,14.495599,6.6392627,0.47988147,-1.1624042,5.4268985,4.7884393,12.616731,7.947359,7.266962,2.6713421
t76,14.478854,6.7039127,0.47317457,-1.0002979,5.3423066,4.84146,12.727366,7.8982644,7.2143283,2.6945477
t77,14.499905,6.676115,0.4138779,-1.0406127,5.3341966,4.81204,12.713466,7.8631225,7.2331123,2.71859
t41,14.625251,6.6160192,0.61994714,-1.0344301,5.4794054,4.7416725,12.586066,7.8065596,7.127937,2.8129573
t42,14.620765,6.6763773,0.60095614,-1.0279659,5.442038,4.7972174,12.61819,7.8128,7.115737,2.8182948
t2,14.937879,6.6753182,0.7982891,-0.17671771,5.507902,4.709445,12.598236,7.3582845,6.677384,3.210588
t3,14.9763155,6.5912604,0.8152981,-0.2186217,5.5643106,4.6343203,12.527826,7.44412,6.6670504,3.134924
t4,15.0551605,6.594799,1.0055362,0.05965752,5.701905,4.787835,12.537365,7.430456,6.630446,3.1339536
t44,14.949779,6.87188,0.91166824,-0.14122388,5.556922,4.8955,12.640564,7.183924,6.6505885,3.381028
t45,15.110388,6.818361,0.82127404,-0.056583628,5.497576,4.740003,12.563195,7.1941314,6.52187,3.392707
t14,14.9968195,6.766022,1.0480515,-0.04719536,5.7225184,4.721054,12.39473,7.195328,6.5875654,3.4090278
t15,15.121632,6.673003,1.0154549,0.15228437,5.640128,4.783707,12.413116,7.0736217,6.556754,3.3277845
t26,15.060508,6.816922,0.964645,0.115078226,5.631133,4.8263254,12.592304,7.2277846,6.432255,3.3920681
t27,15.140042,6.741189,0.93727237,0.13473937,5.552007,4.808999,12.505392,7.0634065,6.488279,3.361452
t56,14.995537,6.7669616,1.0497403,0.18708575,5.7050815,4.893153,12.61333,7.1790876,6.4579396,3.4110165
t57,15.106924,6.879891,0.96472365,0.15253101,5.624305,4.845074,12.578145,7.1724577,6.3659945,3.4770327
t7,14.905768,6.73093,1.0218179,-0.01465045,5.672806,4.762439,12.457286,7.282611,6.755861,3.273741
t1,-3.373872,0.9658549,7.850402,9.946044,2.5872717,5.690358,2.888399,3.915921,8.333642,8.3789
t36,-3.480872,0.9287898,7.698198,10.0404005,2.531947,5.8296328,2.700922,3.9842277,8.234277,8.424363
t37,-3.530286,1.045137,7.7909956,9.920959,2.5669506,5.8081517,2.623763,4.0638976,8.400103,8.439342
t8,-3.4707057,0.95386374,7.830675,9.984167,2.5820768,5.734968,2.777569,3.968708,8.342718,8.378581
t99,-3.5719004,1.0599589,7.8601832,10.093638,2.7419868,6.0106945,2.6044567,3.9278607,8.232785,8.37345
t100,-3.7662382,1.0640769,7.8051014,10.042993,2.6107728,5.94278,2.4732957,4.142576,8.416445,8.40027
t20,-3.7872705,0.9955999,7.6966796,10.170989,2.683647,6.257301,2.39922,4.036014,8.146208,8.418609
t21,-3.7353063,1.0925413,7.633673,10.058877,2.6050434,6.096087,2.3869507,4.0477357,8.162587,8.514536
t17,-3.8063257,0.9596263,7.516593,10.11047,2.419703,6.1010556,2.2237473,4.252709,8.19161,8.383524
t69,-3.934185,0.8659243,7.531264,10.271283,2.4160948,6.173817,2.2122529,4.338464,8.171596,8.466325
t70,-3.9271657,0.8623142,7.597857,10.289901,2.4964595,6.236387,2.1978564,4.288475,8.097829,8.401712
t38,-3.8008718,0.8673698,7.423032,10.287008,2.355404,6.0634675,2.3075528,4.3869753,8.188434,8.52477
t39,-3.9750094,0.8435375,7.628839,10.308756,2.478245,6.0491085,2.300283,4.377267,8.338418,8.572042
t11,-3.839661,0.93346405,7.476624,10.208562,2.437064,6.1530848,2.2055175,4.288866,8.123669,8.472028
t34,-4.322663,1.4266578,7.7888117,10.3938,3.21686,7.05087,2.2112124,3.6535037,7.651133,8.822177
t35,-4.3727255,1.3942249,7.9524403,10.2645,3.3994367,7.130716,2.2212386,3.697247,7.5784116,8.667941
t91,-4.7187066,1.3916568,8.044547,10.448908,3.485672,7.6146975,2.1429317,3.642001,7.248525,8.719441
t92,-4.5992656,1.5108379,8.092474,10.321336,3.590099,7.6115317,2.1375802,3.4689615,7.324686,8.684467
t53,-4.602184,1.5520816,8.056366,10.349157,3.4760025,7.630381,2.1736414,3.4362376,7.2556696,8.838369
t74,-4.7637153,1.545614,8.143262,10.392146,3.681262,7.5436535,2.1372988,3.5919158,7.228867,8.70346
t75,-4.754241,1.6625519,7.935577,10.341443,3.758946,7.6604934,2.1652865,3.585035,7.2400837,8.901372
t55,-4.806353,1.6370252,8.087303,10.503725,3.6563537,7.6262836,2.1008408,3.4250405,7.234342,8.765952
t51,-4.7100887,1.5172635,7.9568734,10.470729,3.5539556,7.7942615,2.040924,3.482793,7.326308,8.819702
t22,-4.626476,1.5888368,7.998334,10.395018,3.4472487,7.785281,2.1071799,3.3477387,7.2705564,8.9417305
t95,-4.5655794,1.4950025,7.8480086,10.492988,3.3584926,7.3910384,2.0887666,3.578248,7.451003,8.816684
t96,-4.4522295,1.4820538,7.784824,10.443312,3.2855945,7.2480435,2.1840172,3.6467378,7.4690957,8.83473
t78,-4.5407276,1.4498028,7.8012767,10.325007,3.272243,7.365588,2.157985,3.7350194,7.4478183,8.722299
t32,-2.8934257,1.0172995,8.1266165,9.880906,2.675626,5.4948344,3.7076416,3.6036608,8.193405,8.315184
t52,-2.831031,0.8726428,8.329324,9.824517,2.7266335,5.4288244,3.6911545,3.45815,8.2407875,8.146292
t60,-2.9044366,0.95726144,8.198581,9.833307,2.729175,5.456412,3.6627371,3.5438304,8.24959,8.230563
t61,-2.8236487,1.0759335,8.040739,9.814572,2.7266824,5.4392486,3.760201,3.5763092,8.260997,8.3939705
t25,-2.8616707,0.9808143,8.176381,9.809443,2.754341,5.428773,3.7137325,3.5250077,8.264781,8.25391
t65,-3.0655525,0.9185491,8.08253,9.8419695,2.6197755,5.515442,3.3324788,3.7482781,8.310659,8.292301
t66,-3.1715403,1.0688587,7.972024,9.962285,2.615856,5.6332645,3.4706972,3.7189589,8.184554,8.312482
t54,-2.9981,0.9219878,8.132955,9.7984085,2.6622467,5.4550405,3.3978117,3.6936743,8.319478,8.320348
t6,2.8146458,3.9481106,4.5421615,-0.25086412,7.85893,4.5772767,6.100712,1.1535909,4.871109,1.5717353
t47,2.9170413,3.9452665,4.540033,-0.3570072,7.8576455,4.5735307,6.013178,1.2471529,4.830811,1.5929369
t48,2.9098358,3.8338048,4.620023,-0.47376385,7.9836793,4.692095,5.984523,1.2969267,4.7250896,1.7273252
t43,2.806798,3.9123313,4.558366,-0.27074468,7.932898,4.646782,6.1117854,1.1985614,4.84305,1.6231107
t93,2.8609197,3.906372,4.627124,-0.4353384,7.8556237,4.5822716,5.937956,1.1493804,4.7586346,1.610484
t94,2.7252746,3.820877,4.571447,-0.22262996,8.004224,4.722973,6.1770678,1.0732822,4.7589545,1.6971906
t79,1.2036656,5.538862,4.9213786,1.5790437,5.8582006,4.4149795,7.230445,-0.7993658,5.5093527,-0.46932244
t80,1.1753206,5.555539,4.9144745,1.5934389,5.854249,4.42945,7.2568116,-0.8286647,5.512992,-0.5001821
t49,1.1740924,5.4566107,5.0075417,1.413533,5.9941125,4.394347,7.2732334,-0.8471594,5.384217,-0.5198336
t50,1.0907458,5.643377,4.8284745,1.6753868,5.7662153,4.5362005,7.3470626,-0.91677886,5.5868917,-0.5811425
t10,1.2566162,5.461006,4.992269,1.4514229,5.944968,4.440699,7.1924863,-0.7647145,5.421711,-0.4685402
t67,1.0126616,6.021997,4.398255,2.3499327,5.4072995,4.6614647,7.2178154,-0.8853949,6.036627,-0.35932732
t68,1.0246953,5.997609,4.4758763,2.4105978,5.346374,4.746343,7.2279015,-0.82239115,5.9641194,-0.3296258
t46,1.1345568,5.9983406,4.578407,2.2620063,5.4588614,4.810512,7.1909194,-0.7534168,5.8688536,-0.36469188
t18,0.9772081,6.028751,4.4488072,2.2960825,5.4550476,4.5792522,7.1864185,-0.8595644,5.9332585,-0.28285784
t19,0.9010298,5.919462,4.519921,2.4284096,5.3555665,4.589139,7.2940063,-0.8480489,6.0897584,-0.4804029
t89,0.76802206,5.970065,4.4696164,2.6792586,5.141358,4.6778936,7.2374115,-0.76904494,6.1052055,-0.4241719
t90,0.8059643,5.9175167,4.5129914,2.6328,5.0947075,4.715037,7.3349524,-0.7384564,6.0654545,-0.56589234
t64,0.83917785,5.8661604,4.46811,2.595077,5.0721884,4.659439,7.3381286,-0.75706863,5.996012,-0.5381667
t30,0.7675828,5.99342,4.4031744,2.7432046,5.1785836,4.5169816,7.220951,-0.92652625,6.11703,-0.16859764
t31,0.72545964,5.9087777,4.313933,2.733769,5.0572658,4.4260144,7.2802825,-0.9488106,6.0127454,-0.22932218
t83,0.5911792,5.862958,4.3876405,2.7736824,5.123552,4.4669356,7.051732,-0.7436025,6.2049217,-0.19269738
