"","t1","t72","t91","t92","t77","t99","t100","t36","t37","t24","t11","t48","t49","t28","t29","t30","t31","t33","t65","t66","t53","t54","t34","t52","t67","t68","t3","t42","t93","t94","t4","t7","t12","t14","t27","t38","t39","t13","t85","t86","t15","t16","t60","t70","t71","t51","t5","t35","t80","t81","t55","t62","t97","t98","t32","t73","t74","t50","t47","t17","t43","t44","t69","t78","t79","t58","t59","t89","t90","t63","t64","t41","t10","t8","t95","t96","t83","t84","t82","t56","t57","t23","t21","t20","t87","t88","t61","t45","t46","t2","t6","t18","t19","t25","t26","t75","t76","t40","t22","t9"
"t1",0,5.1859522199,5.18595221989,5.18595221989,5.1859522199,5.18595221989,5.18595221989,5.1859522199,5.1859522199,5.1859522199,5.1859522201,5.1859522199,5.1859522199,5.1859522199,5.1859522199,5.1859522198,5.1859522198,5.1859522198,5.18595221981,5.18595221981,5.18595221981,5.18595221981,5.18595221979,5.1859522198,5.1859522198,5.1859522198,5.1859522203,5.919732957607,5.919732957557,5.919732957557,5.919732957607,5.919732957507,5.919732958107,5.919732957817,5.919732957817,5.919732957817,5.919732957817,5.919732958317,5.919732957437,5.919732957437,5.919732957417,5.919732957417,5.919732957377,5.919732957417,5.919732957417,5.919732957417,5.919732956907,5.919732957907,5.919732957897,5.919732957897,5.919732958007,5.919732958017,5.919732958037,5.919732958037,5.919732957807,5.919732957807,5.919732957807,5.919732957807,5.919732957807,5.919732957907,5.919732957977,5.919732957977,5.919732957907,5.919732957917,5.919732957917,5.919732957907,5.919732958007,5.919732957957,5.919732957957,5.919732958007,5.919732958007,5.919732957907,5.919732957607,5.919732958167,5.919732957497,5.919732957497,5.919732958087,5.919732958087,5.919732958077,5.919732958017,5.919732958017,5.919732958117,5.919732958107,5.919732958047,5.919732957987,5.919732957987,5.919732957947,5.919732957957,5.919732957957,5.919732958286,5.919732958286,5.919732957886,5.919732957886,5.919732957786,5.919732957786,5.919732957746,5.919732957746,5.919732957746,5.919732957746,5.919732957586
"t72",5.1859522199,0,0.24075709759,0.24075709759,0.6813549112,0.68135491119,0.68135491119,2.1862280678,2.1862280678,2.1862280678,3.3018672824,3.3018672822,3.3018672822,3.3018672822,3.3018672822,5.1355350479,5.1355350479,5.1355350479,5.13553504791,5.13553504791,5.13553504791,5.13553504791,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350484,5.919732957507,5.919732957457,5.919732957457,5.919732957507,5.919732957407,5.919732958007,5.919732957717,5.919732957717,5.919732957717,5.919732957717,5.919732958217,5.919732957337,5.919732957337,5.919732957317,5.919732957317,5.919732957277,5.919732957317,5.919732957317,5.919732957317,5.919732956807,5.919732957807,5.919732957797,5.919732957797,5.919732957907,5.919732957917,5.919732957937,5.919732957937,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957807,5.919732957877,5.919732957877,5.919732957807,5.919732957817,5.919732957817,5.919732957807,5.919732957907,5.919732957857,5.919732957857,5.919732957907,5.919732957907,5.919732957807,5.919732957507,5.919732958067,5.919732957397,5.919732957397,5.919732957987,5.919732957987,5.919732957977,5.919732957917,5.919732957917,5.919732958017,5.919732958007,5.919732957947,5.919732957887,5.919732957887,5.919732957847,5.919732957857,5.919732957857,5.919732958186,5.919732958186,5.919732957786,5.919732957786,5.919732957686,5.919732957686,5.919732957646,5.919732957646,5.919732957646,5.919732957646,5.919732957486
"t91",5.18595221989,0.24075709759,0,0.1247625702,0.68135491119,0.68135491118,0.68135491118,2.18622806779,2.18622806779,2.18622806779,3.30186728239,3.30186728219,3.30186728219,3.30186728219,3.30186728219,5.13553504789,5.13553504789,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350479,5.13553504788,5.13553504789,5.13553504789,5.13553504789,5.13553504839,5.919732957497,5.919732957447,5.919732957447,5.919732957497,5.919732957397,5.919732957997,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732958207,5.919732957327,5.919732957327,5.919732957307,5.919732957307,5.919732957267,5.919732957307,5.919732957307,5.919732957307,5.919732956797,5.919732957797,5.919732957787,5.919732957787,5.919732957897,5.919732957907,5.919732957927,5.919732957927,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957797,5.919732957867,5.919732957867,5.919732957797,5.919732957807,5.919732957807,5.919732957797,5.919732957897,5.919732957847,5.919732957847,5.919732957897,5.919732957897,5.919732957797,5.919732957497,5.919732958057,5.919732957387,5.919732957387,5.919732957977,5.919732957977,5.919732957967,5.919732957907,5.919732957907,5.919732958007,5.919732957997,5.919732957937,5.919732957877,5.919732957877,5.919732957837,5.919732957847,5.919732957847,5.919732958176,5.919732958176,5.919732957776,5.919732957776,5.919732957676,5.919732957676,5.919732957636,5.919732957636,5.919732957636,5.919732957636,5.919732957476
"t92",5.18595221989,0.24075709759,0.1247625702,0,0.68135491119,0.68135491118,0.68135491118,2.18622806779,2.18622806779,2.18622806779,3.30186728239,3.30186728219,3.30186728219,3.30186728219,3.30186728219,5.13553504789,5.13553504789,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350479,5.13553504788,5.13553504789,5.13553504789,5.13553504789,5.13553504839,5.919732957497,5.919732957447,5.919732957447,5.919732957497,5.919732957397,5.919732957997,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732958207,5.919732957327,5.919732957327,5.919732957307,5.919732957307,5.919732957267,5.919732957307,5.919732957307,5.919732957307,5.919732956797,5.919732957797,5.919732957787,5.919732957787,5.919732957897,5.919732957907,5.919732957927,5.919732957927,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957797,5.919732957867,5.919732957867,5.919732957797,5.919732957807,5.919732957807,5.919732957797,5.919732957897,5.919732957847,5.919732957847,5.919732957897,5.919732957897,5.919732957797,5.919732957497,5.919732958057,5.919732957387,5.919732957387,5.919732957977,5.919732957977,5.919732957967,5.919732957907,5.919732957907,5.919732958007,5.919732957997,5.919732957937,5.919732957877,5.919732957877,5.919732957837,5.919732957847,5.919732957847,5.919732958176,5.919732958176,5.919732957776,5.919732957776,5.919732957676,5.919732957676,5.919732957636,5.919732957636,5.919732957636,5.919732957636,5.919732957476
"t77",5.1859522199,0.6813549112,0.68135491119,0.68135491119,0,0.20760793519,0.20760793519,2.1862280678,2.1862280678,2.1862280678,3.3018672824,3.3018672822,3.3018672822,3.3018672822,3.3018672822,5.1355350479,5.1355350479,5.1355350479,5.13553504791,5.13553504791,5.13553504791,5.13553504791,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350484,5.919732957507,5.919732957457,5.919732957457,5.919732957507,5.919732957407,5.919732958007,5.919732957717,5.919732957717,5.919732957717,5.919732957717,5.919732958217,5.919732957337,5.919732957337,5.919732957317,5.919732957317,5.919732957277,5.919732957317,5.919732957317,5.919732957317,5.919732956807,5.919732957807,5.919732957797,5.919732957797,5.919732957907,5.919732957917,5.919732957937,5.919732957937,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957807,5.919732957877,5.919732957877,5.919732957807,5.919732957817,5.919732957817,5.919732957807,5.919732957907,5.919732957857,5.919732957857,5.919732957907,5.919732957907,5.919732957807,5.919732957507,5.919732958067,5.919732957397,5.919732957397,5.919732957987,5.919732957987,5.919732957977,5.919732957917,5.919732957917,5.919732958017,5.919732958007,5.919732957947,5.919732957887,5.919732957887,5.919732957847,5.919732957857,5.919732957857,5.919732958186,5.919732958186,5.919732957786,5.919732957786,5.919732957686,5.919732957686,5.919732957646,5.919732957646,5.919732957646,5.919732957646,5.919732957486
"t99",5.18595221989,0.68135491119,0.68135491118,0.68135491118,0.20760793519,0,0.02863320066,2.18622806779,2.18622806779,2.18622806779,3.30186728239,3.30186728219,3.30186728219,3.30186728219,3.30186728219,5.13553504789,5.13553504789,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350479,5.13553504788,5.13553504789,5.13553504789,5.13553504789,5.13553504839,5.919732957497,5.919732957447,5.919732957447,5.919732957497,5.919732957397,5.919732957997,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732958207,5.919732957327,5.919732957327,5.919732957307,5.919732957307,5.919732957267,5.919732957307,5.919732957307,5.919732957307,5.919732956797,5.919732957797,5.919732957787,5.919732957787,5.919732957897,5.919732957907,5.919732957927,5.919732957927,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957797,5.919732957867,5.919732957867,5.919732957797,5.919732957807,5.919732957807,5.919732957797,5.919732957897,5.919732957847,5.919732957847,5.919732957897,5.919732957897,5.919732957797,5.919732957497,5.919732958057,5.919732957387,5.919732957387,5.919732957977,5.919732957977,5.919732957967,5.919732957907,5.919732957907,5.919732958007,5.919732957997,5.919732957937,5.919732957877,5.919732957877,5.919732957837,5.919732957847,5.919732957847,5.919732958176,5.919732958176,5.919732957776,5.919732957776,5.919732957676,5.919732957676,5.919732957636,5.919732957636,5.919732957636,5.919732957636,5.919732957476
"t100",5.18595221989,0.68135491119,0.68135491118,0.68135491118,0.20760793519,0.02863320066,0,2.18622806779,2.18622806779,2.18622806779,3.30186728239,3.30186728219,3.30186728219,3.30186728219,3.30186728219,5.13553504789,5.13553504789,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350479,5.13553504788,5.13553504789,5.13553504789,5.13553504789,5.13553504839,5.919732957497,5.919732957447,5.919732957447,5.919732957497,5.919732957397,5.919732957997,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732958207,5.919732957327,5.919732957327,5.919732957307,5.919732957307,5.919732957267,5.919732957307,5.919732957307,5.919732957307,5.919732956797,5.919732957797,5.919732957787,5.919732957787,5.919732957897,5.919732957907,5.919732957927,5.919732957927,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957697,5.919732957797,5.919732957867,5.919732957867,5.919732957797,5.919732957807,5.919732957807,5.919732957797,5.919732957897,5.919732957847,5.919732957847,5.919732957897,5.919732957897,5.919732957797,5.919732957497,5.919732958057,5.919732957387,5.919732957387,5.919732957977,5.919732957977,5.919732957967,5.919732957907,5.919732957907,5.919732958007,5.919732957997,5.919732957937,5.919732957877,5.919732957877,5.919732957837,5.919732957847,5.919732957847,5.919732958176,5.919732958176,5.919732957776,5.919732957776,5.919732957676,5.919732957676,5.919732957636,5.919732957636,5.919732957636,5.919732957636,5.919732957476
"t36",5.1859522199,2.1862280678,2.18622806779,2.18622806779,2.1862280678,2.18622806779,2.18622806779,0,0.8955080878,1.4060072582,3.3018672824,3.3018672822,3.3018672822,3.3018672822,3.3018672822,5.1355350479,5.1355350479,5.1355350479,5.13553504791,5.13553504791,5.13553504791,5.13553504791,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350484,5.919732957507,5.919732957457,5.919732957457,5.919732957507,5.919732957407,5.919732958007,5.919732957717,5.919732957717,5.919732957717,5.919732957717,5.919732958217,5.919732957337,5.919732957337,5.919732957317,5.919732957317,5.919732957277,5.919732957317,5.919732957317,5.919732957317,5.919732956807,5.919732957807,5.919732957797,5.919732957797,5.919732957907,5.919732957917,5.919732957937,5.919732957937,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957807,5.919732957877,5.919732957877,5.919732957807,5.919732957817,5.919732957817,5.919732957807,5.919732957907,5.919732957857,5.919732957857,5.919732957907,5.919732957907,5.919732957807,5.919732957507,5.919732958067,5.919732957397,5.919732957397,5.919732957987,5.919732957987,5.919732957977,5.919732957917,5.919732957917,5.919732958017,5.919732958007,5.919732957947,5.919732957887,5.919732957887,5.919732957847,5.919732957857,5.919732957857,5.919732958186,5.919732958186,5.919732957786,5.919732957786,5.919732957686,5.919732957686,5.919732957646,5.919732957646,5.919732957646,5.919732957646,5.919732957486
"t37",5.1859522199,2.1862280678,2.18622806779,2.18622806779,2.1862280678,2.18622806779,2.18622806779,0.8955080878,0,1.4060072582,3.3018672824,3.3018672822,3.3018672822,3.3018672822,3.3018672822,5.1355350479,5.1355350479,5.1355350479,5.13553504791,5.13553504791,5.13553504791,5.13553504791,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350484,5.919732957507,5.919732957457,5.919732957457,5.919732957507,5.919732957407,5.919732958007,5.919732957717,5.919732957717,5.919732957717,5.919732957717,5.919732958217,5.919732957337,5.919732957337,5.919732957317,5.919732957317,5.919732957277,5.919732957317,5.919732957317,5.919732957317,5.919732956807,5.919732957807,5.919732957797,5.919732957797,5.919732957907,5.919732957917,5.919732957937,5.919732957937,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957807,5.919732957877,5.919732957877,5.919732957807,5.919732957817,5.919732957817,5.919732957807,5.919732957907,5.919732957857,5.919732957857,5.919732957907,5.919732957907,5.919732957807,5.919732957507,5.919732958067,5.919732957397,5.919732957397,5.919732957987,5.919732957987,5.919732957977,5.919732957917,5.919732957917,5.919732958017,5.919732958007,5.919732957947,5.919732957887,5.919732957887,5.919732957847,5.919732957857,5.919732957857,5.919732958186,5.919732958186,5.919732957786,5.919732957786,5.919732957686,5.919732957686,5.919732957646,5.919732957646,5.919732957646,5.919732957646,5.919732957486
"t24",5.1859522199,2.1862280678,2.18622806779,2.18622806779,2.1862280678,2.18622806779,2.18622806779,1.4060072582,1.4060072582,0,3.3018672824,3.3018672822,3.3018672822,3.3018672822,3.3018672822,5.1355350479,5.1355350479,5.1355350479,5.13553504791,5.13553504791,5.13553504791,5.13553504791,5.13553504789,5.1355350479,5.1355350479,5.1355350479,5.1355350484,5.919732957507,5.919732957457,5.919732957457,5.919732957507,5.919732957407,5.919732958007,5.919732957717,5.919732957717,5.919732957717,5.919732957717,5.919732958217,5.919732957337,5.919732957337,5.919732957317,5.919732957317,5.919732957277,5.919732957317,5.919732957317,5.919732957317,5.919732956807,5.919732957807,5.919732957797,5.919732957797,5.919732957907,5.919732957917,5.919732957937,5.919732957937,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957707,5.919732957807,5.919732957877,5.919732957877,5.919732957807,5.919732957817,5.919732957817,5.919732957807,5.919732957907,5.919732957857,5.919732957857,5.919732957907,5.919732957907,5.919732957807,5.919732957507,5.919732958067,5.919732957397,5.919732957397,5.919732957987,5.919732957987,5.919732957977,5.919732957917,5.919732957917,5.919732958017,5.919732958007,5.919732957947,5.919732957887,5.919732957887,5.919732957847,5.919732957857,5.919732957857,5.919732958186,5.919732958186,5.919732957786,5.919732957786,5.919732957686,5.919732957686,5.919732957646,5.919732957646,5.919732957646,5.919732957646,5.919732957486
