,0,1,2,3,4,5,6,7,8,9
t1,14.18685,39.48573,14.262648,-2.1806588,5.224794,-1.2440352,-2.1593592,5.178718,24.45974,-4.2153277
t72,21.49984,37.267124,10.915288,-0.22589841,7.474536,-0.3366513,-0.9529875,0.1664067,28.877743,-3.9914918
t91,21.54517,37.317135,10.992742,-0.22752528,7.470383,-0.33100966,-0.974027,0.19703539,28.835533,-3.995323
t92,21.58656,37.26558,10.937006,-0.21119408,7.4699907,-0.33163825,-0.9686901,0.17103924,28.846773,-3.9925015
t77,21.383175,37.244682,11.089696,-0.22207598,7.5500026,-0.32365268,-0.9825303,0.28516358,28.78437,-4.011833
t99,21.416767,37.202347,11.081344,-0.21247163,7.563426,-0.31786382,-0.9802246,0.19885959,28.749563,-4.0094314
t100,21.409521,37.195595,11.07853,-0.21277423,7.5526767,-0.31829762,-0.97747606,0.18888964,28.751387,-4.0093875
t36,20.141895,37.492702,11.763755,-0.6507009,7.286885,-0.5325992,-1.3063033,1.1221776,27.878843,-4.0792418
t37,20.09272,37.664913,11.668717,-0.6849721,7.3772006,-0.5541965,-1.2862995,1.0526072,28.039019,-4.0818295
t24,19.611431,37.769993,11.995195,-0.8250058,6.812997,-0.64178056,-1.2421628,1.0053196,27.717573,-4.11671
t11,18.231207,37.933956,12.488807,-1.1006383,7.0346336,-0.85015786,-1.3476133,2.4929981,28.004108,-4.2205505
t48,18.990097,37.253372,11.785174,-0.9587617,6.825608,-0.7833148,-1.3593343,1.2005569,27.985933,-4.178674
t49,18.947788,37.151306,11.76324,-0.94518155,6.653231,-0.7916923,-1.3599228,1.2506794,27.8244,-4.1437154
t28,18.699064,36.729557,11.9684725,-1.072039,6.735247,-0.9427835,-1.2523925,1.1328623,27.650118,-4.2566624
t29,18.651403,36.673153,11.628417,-1.0179354,6.811487,-0.90183175,-1.3099192,1.3205042,27.573664,-4.155132
t30,11.85568,39.704876,13.233696,-3.1958377,13.30899,-1.7933937,-2.8023288,7.406423,25.056559,-4.830351
t31,11.98806,39.933033,13.224744,-3.1661606,13.440562,-1.7367537,-2.8152282,7.4439545,25.040394,-4.804968
t33,11.9984255,39.628647,13.136007,-3.1638944,14.173772,-1.7256931,-2.8117511,7.4036236,25.13685,-4.773189
t65,11.945697,39.35926,12.897097,-3.174896,14.048493,-1.7822679,-2.7746282,7.343143,25.121763,-4.8233857
t66,12.01793,39.311756,12.916834,-3.1709068,14.107615,-1.7868465,-2.7664955,7.2921286,25.166069,-4.832717
t53,11.9172535,39.542095,13.063228,-3.2240045,14.478446,-1.8030087,-2.8014874,7.604192,25.045794,-4.8375397
t54,11.995579,39.64067,13.003631,-3.1870768,14.566521,-1.7705204,-2.8068044,7.639553,25.148151,-4.810096
t34,12.147859,39.490673,12.873271,-3.115813,14.229722,-1.7465566,-2.7954822,7.3708186,25.348057,-4.8208184
t52,11.908279,39.76851,12.7031145,-3.1592212,14.303692,-1.7323027,-2.8120425,7.4881744,25.29164,-4.745357
t67,11.891174,39.781696,12.530313,-3.1845827,14.296677,-1.7529557,-2.8018472,7.3398833,25.274567,-4.7459927
t68,11.834515,39.781178,12.531995,-3.187082,14.276571,-1.7479323,-2.8095586,7.403909,25.239723,-4.7293878
t3,12.849678,40.122738,13.297191,-2.644194,9.783363,-1.5298184,-2.3500907,6.4668164,25.231518,-4.442925
t42,15.311225,37.218742,15.777922,-2.8813574,2.957088,-2.0782292,-2.6754677,1.3191425,17.343391,-4.4443393
t93,15.135666,37.02696,15.8038225,-2.927119,2.892685,-2.0978143,-2.6809537,1.2655367,17.24297,-4.4460716
t94,15.115999,37.029186,15.797554,-2.9334216,2.887153,-2.1026747,-2.6801605,1.2673786,17.251228,-4.447372
t4,15.508384,38.063328,15.272084,-2.8209672,2.2132788,-2.0609183,-2.4435449,2.0720136,18.78235,-4.3658085
t7,14.896688,37.07522,16.01964,-2.9412951,2.5740542,-2.1339176,-2.5174644,1.28565,17.483414,-4.516544
t12,15.135821,37.365326,15.745386,-2.9379249,3.2185192,-2.0147753,-2.659703,1.0756167,17.630253,-4.408239
t14,15.326681,37.561928,15.390104,-2.9634018,3.8915741,-2.068611,-2.684387,1.2616813,17.741907,-4.3740106
t27,15.114187,37.986477,15.644185,-3.0123677,3.1349506,-2.0867054,-2.659788,1.3338649,17.726606,-4.402723
t38,15.631684,37.797794,15.49889,-2.9402633,3.3086286,-2.1025827,-2.6433086,1.3590719,17.682325,-4.3658533
t39,15.647079,37.662285,15.456019,-2.965406,3.0337214,-2.1168191,-2.6690862,1.4909762,17.431997,-4.3423266
t13,15.262702,37.308376,15.466519,-2.9998426,3.1652591,-2.2071624,-2.5390503,0.8298137,17.491108,-4.472262
t85,15.717418,37.38753,15.00123,-2.7554386,-0.011141412,-2.1699624,-2.0141926,4.1451335,16.825382,-4.148153
t86,15.751896,37.392956,14.946452,-2.7492406,-0.011902063,-2.1704187,-2.0109806,4.16062,16.868582,-4.1443896
t15,15.760229,38.069984,15.774608,-2.9579344,-0.27731583,-2.146532,-1.9628795,4.192878,16.660337,-4.1801176
t16,15.339304,37.68242,15.486323,-2.896795,-0.2926022,-2.0860362,-1.9092644,3.8241205,16.964386,-4.088336
t60,15.536945,37.13791,15.057107,-3.210426,-0.29848593,-2.4578235,-1.9492997,3.5229511,15.338288,-4.1581564
t70,15.435305,37.115322,15.096473,-3.2580826,-0.30763328,-2.4892442,-1.9415315,3.575387,15.260845,-4.174773
t71,15.478395,37.063274,15.11343,-3.25222,-0.29625568,-2.4958458,-1.9381226,3.516084,15.230024,-4.1816
t51,15.496996,37.24027,15.0480385,-3.202301,-0.299296,-2.4556189,-1.9618365,3.5438924,15.450932,-4.168643
t5,15.215666,37.400513,16.02835,-2.9230304,-0.13534375,-2.1890554,-2.1223314,4.8188076,16.585579,-4.246404
t35,2.0997648,36.183067,14.125333,-2.9956722,-0.73334515,-0.93782437,-1.7784318,0.18573004,17.801613,-3.2210205
t80,2.4099026,36.26962,13.870988,-2.94463,-0.7138318,-0.9062876,-1.8056256,0.14302318,17.87868,-3.19539
t81,2.3393204,36.265785,13.85403,-2.9456503,-0.71201867,-0.90398735,-1.8047024,0.19117542,17.910444,-3.1953304
t55,2.12328,35.969734,13.757384,-3.059714,-0.659867,-1.0488255,-1.8265952,-0.010914635,17.857073,-3.2561269
t62,2.1171775,35.95669,13.779507,-3.0489872,-0.6908334,-1.0327519,-1.8261641,-0.042017214,17.783325,-3.2539089
t97,2.0649636,35.92639,13.851333,-3.0829532,-0.69678915,-1.037567,-1.8194035,-0.06235819,17.74654,-3.260883
t98,2.0570517,35.923874,13.84937,-3.083267,-0.69710094,-1.0370945,-1.8194293,-0.06124959,17.742199,-3.2598984
t32,1.1504159,36.91039,13.069732,-2.5906217,-1.0812548,-0.6560932,-1.418749,3.009123,19.171474,-2.730507
t73,0.6711378,36.80708,13.131267,-2.6308558,-1.1915228,-0.7006386,-1.4123001,3.2816331,18.546024,-2.68577
t74,0.66599035,36.842876,13.191829,-2.6309707,-1.1953378,-0.68824875,-1.416093,3.240192,18.530695,-2.6887622
t50,0.7154393,36.791374,13.1138735,-2.6006985,-1.201238,-0.67648107,-1.3940917,3.3132071,18.677721,-2.6777322
t47,0.7241001,36.83153,13.122725,-2.6385627,-1.1651849,-0.67500573,-1.4114153,3.271448,18.638256,-2.6788862
