"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t173",-0.0523931976920995,-0.103046055856719,-0.00366402988110736,-0.329230599255202,-0.0435274239241291,0.0992134370000005,0.0422118382516973,0.00712726289462689,0.00128559434226547,0.00130253024241705,0.000164454588244254,0.00115863498136363,0.00121231905140644,-0.000135419317962756,-0.000514710185820075,-0.000839707975750473,-0.0172733053871771,0.0014723602527612,0.00588291006059724,8.18580491266377e-05,0.464660338547443,2.72411739366503e-05,-0.000703014725122528,-0.00542803436049737,-1.42328794178637e-06,0.000327726688979109,-0.00279818281729663,-0.000252273874698059,4.78575475076718e-05,-8.98830576100634e-17,-0.000218219571624817,-7.24123783639057e-05,9.65003677613658e-05,-0.000237823056733755,-2.15202449505155e-15,-5.26677798130842e-06,5.91462537065274e-05,-0.000656320851882933,-0.092435385204152,-4.47250978962102e-06,0.000101071509316584,7.28715808491068e-05,-0.000359670799738906,0.00016360225278529,-2.44240629675146e-16,2.93608097568891e-05,1.22913759538655e-05,-0.000115460335973177,0.0123019943810391,7.27661761763338e-05,1.32985080005335e-05,-0.00024163807295827,0.000181173084971975,-0.360102312913244,-8.10253964016754e-15,-9.99220442775844e-08,-9.09618707726529e-06,1.021574812384e-06,9.9076815529721e-06,-1.6048488602153e-06,3.7720225450521e-06,-1.41604251109179e-05,-1.48340723356565e-05,2.97656820679487e-06,-1.80725056505495e-15,6.37636268765294e-16,4.25347099705838e-16,4.11846405441027e-06,-7.11039593331947e-16,-4.56626713541891e-16,-1.06188246164457e-15,9.18091471267179e-07,-2.34494437056255e-06,-5.79200848371711e-15,-1.40011600358224e-15,1.0503785943884e-15,1.59310023980847e-15,6.16302806055251e-16,4.26239235560372e-07,-2.16495421542063e-06,6.47764846597578e-07,1.07964139294525e-15,1.98563675386681e-15,-1.22482277726235e-15,1.78726045529282e-15,3.84009947781882e-15,-7.74459347844664e-15,-6.33866583513832e-15,5.02418105855975e-07,-1.46686312883645e-16,1.49890208888114e-14,-7.9722323601011e-15,9.91639973045598e-16,-5.55763283130069e-15,-3.68145898943526e-15,-4.91905793790845e-15,-8.1337196999315e-14,-0.707106781186487,1.05702608035723e-13
"t30",-0.0285315392555815,-0.0397883746376212,0.018452958387617,-0.0785481056962333,0.0410554651426046,-0.176623583456514,-0.404672795016746,-0.128831199171114,0.0374694278842927,0.0106150148186244,0.0011724581402607,0.00213451487691442,0.0013472851979298,-0.000147738912253084,0.00128658067476058,0.00200828542486438,0.023775686010357,-0.0228109819018962,-0.874405787804748,0.00613734977968898,0.00124711880202468,0.00108950261680612,-0.0107578083849888,-0.0196216678140993,-2.35623050644217e-05,0.00372248343003151,-0.00816018886193546,-0.00301285833435138,0.000390809989818689,-2.86993075903278e-16,-0.00159569964055263,-0.000528507312811261,0.000626059776270117,-0.00136759822222602,2.07723126556874e-15,-2.16681102459501e-05,0.000188605324295552,-0.00127715930844908,-0.00318848196873835,3.43190230465993e-05,-0.00109829205392947,0.000742231152357946,-0.000916596605318157,0.000377066627726655,-8.70694454558413e-18,0.000122375314589491,5.01332840617263e-05,-8.01451645979282e-05,0.000312232734093152,0.000358433403208983,2.63339104034574e-05,-8.30682201236401e-05,2.58513271096316e-05,-0.00118796768300622,1.3130543054151e-15,1.51997166626831e-06,0.000291764073389598,-5.85531831881647e-05,-0.000185931570022384,-0.0001213014681287,0.000133278438917762,-0.000106431063572304,-6.08190631462074e-05,1.10411667604878e-05,-3.74376732059751e-16,3.17870812013071e-16,3.62814876370408e-16,4.48274579596743e-05,2.58024150581734e-16,-3.60215171999854e-16,-7.43872518012906e-16,8.94930797649021e-06,-2.25919786859896e-05,5.3868387665123e-16,4.80022356806392e-17,-1.65285726675433e-16,4.76562809012803e-16,9.25450022256179e-17,3.82437816938209e-06,-5.70107459262524e-06,5.72854758129795e-06,1.77087243867605e-16,9.96886590774054e-16,-7.70018325111239e-16,3.98003147303419e-16,1.73653183625854e-16,1.86074945372933e-15,6.63009722603412e-16,4.15921078465564e-06,-1.14968915316299e-15,1.03023202528118e-15,1.12635863738863e-14,4.47136008207639e-16,-3.2930054280623e-16,5.45275613117978e-16,9.30589655267101e-15,-8.42940992194631e-15,6.18692686317585e-14,8.81254241765165e-14
"t157",-0.0292100831955714,-0.0409671932378485,0.0195356968806299,-0.0876128949640662,0.0481356133237835,-0.222030887538789,-0.525836698031582,-0.174855884843475,0.055154890779008,0.0176592893457682,0.00201050898247165,0.00803598283209219,0.00804098670054058,-0.000897267354424157,-0.00220646163008778,-0.00335587004621122,-0.0361715867924147,0.017948478032716,0.339960157376541,-0.00173811310189223,-7.60321139952437e-05,-2.81877295107466e-05,-0.000368903274650433,-0.00142470929142478,-2.1376943165135e-06,0.000466970938263074,-0.00110663302341425,-0.000447344339334899,9.31022383940661e-05,-6.6067491522806e-18,-0.000428712599679944,-0.000142254474429622,0.000186270834918458,-0.000437899656067228,6.19687900530945e-16,-7.63853592324844e-06,6.81780326090444e-05,-0.000470164805484756,-0.00118960264899184,1.29935306519036e-05,-0.000416634271840385,0.000289335668027631,-0.000358936222421547,0.000148340957947615,-4.46671328969277e-16,5.03641524369441e-05,2.06493122308162e-05,-3.31252013737402e-05,0.000129090949310993,0.000148370730863906,1.11901720096709e-05,-3.57640216338018e-05,1.11440622376319e-05,-0.000512543006453577,2.46329243383447e-15,6.75690861771356e-07,0.000130473124040672,-2.62636784071441e-05,-8.34371367350067e-05,-5.48906395456902e-05,6.06619757577337e-05,-4.86785472283112e-05,-2.84197131818767e-05,5.19541672684421e-06,7.62839758139194e-16,3.23405659552755e-16,1.65749492312799e-15,2.13887308926244e-05,7.97579997073165e-16,-6.34009765203828e-17,1.9678659280165e-16,4.33201011070592e-06,-1.09556170087891e-05,2.55372301311228e-16,-3.8323305645098e-16,-7.62074165790913e-16,-1.45094895102421e-15,-9.85875581676689e-16,1.87760752122544e-06,-2.80460248077477e-06,2.82044269735032e-06,7.79597409591903e-15,4.65102724945628e-15,1.48259730004858e-15,9.30354685617045e-15,-2.98803710885682e-15,1.59007940811382e-14,-7.23412861252279e-15,2.07773126386602e-06,4.4099950889745e-12,0.707106781186549,6.46581243449268e-14,-1.24095385255584e-14,-6.72051569621391e-15,-5.57363593734679e-14,1.21915421618587e-14,-1.23708561259527e-14,7.54900956251424e-14,8.66124214732557e-14
"t158",-0.0292100831955714,-0.0409671932378485,0.0195356968806299,-0.0876128949640663,0.0481356133237836,-0.222030887538789,-0.525836698031582,-0.174855884843474,0.0551548907790081,0.0176592893457681,0.00201050898247177,0.00803598283209212,0.0080409867005407,-0.000897267354424281,-0.00220646163008849,-0.00335587004621123,-0.0361715867924147,0.0179484780327162,0.339960157376542,-0.00173811310189244,-7.60321139950968e-05,-2.81877295111582e-05,-0.000368903274650286,-0.00142470929142493,-2.13769431616498e-06,0.000466970938263214,-0.00110663302341498,-0.000447344339335199,9.31022383939192e-05,8.48097550638095e-17,-0.000428712599680078,-0.000142254474429752,0.000186270834918175,-0.000437899656066695,3.94173848653959e-16,-7.6385359226555e-06,6.81780326091919e-05,-0.000470164805484381,-0.00118960264899295,1.29935306513242e-05,-0.000416634271839841,0.000289335668027469,-0.000358936222420952,0.000148340957950584,1.8851597474689e-16,5.03641524369679e-05,2.06493122310918e-05,-3.31252013680748e-05,0.000129090949312392,0.000148370730864137,1.11901720092579e-05,-3.57640216342626e-05,1.11440622372537e-05,-0.000512543006453675,3.94127683536672e-15,6.75690862126015e-07,0.00013047312403977,-2.62636784052077e-05,-8.34371367383832e-05,-5.48906395454057e-05,6.06619757579073e-05,-4.86785472303478e-05,-2.84197131818821e-05,5.19541671699037e-06,-1.06182572792141e-15,4.0937366701844e-16,-2.10338557278969e-15,2.13887308916662e-05,-6.88332475231352e-17,-4.3699456067375e-16,-1.68766892930099e-15,4.33201011339269e-06,-1.09556170115098e-05,6.43950359930032e-16,7.17869422726709e-16,-2.04211752169871e-16,2.27308472453594e-15,1.00301562826963e-15,1.87760752716976e-06,-2.80460249687504e-06,2.82044270228347e-06,-7.5641957840352e-15,-2.70578237468694e-15,-2.53223226663097e-15,-7.64470150415493e-15,2.23663593088742e-15,-1.12025255077544e-14,9.67944915296307e-15,2.0777311475507e-06,-4.41254956687684e-12,-0.707106781186546,-4.24645197846279e-14,1.29141194928575e-14,5.92635932717189e-15,5.72288333821418e-14,6.67213646137143e-15,-4.43112441983154e-15,4.81508526070009e-14,8.99758993915785e-14
"t170",0.0640915886902946,0.0227506214661779,-0.000417557574112784,-0.00986285392011185,0.135114572643875,-0.00303684679402949,-0.0229877755377983,0.048696165923683,-0.299099992704126,0.00319687685836042,-0.0772966232404303,-0.60301420875357,0.0451147090228022,0.0356270245868869,-0.0121614601652979,-0.000640033111470194,-0.00525597140269457,0.0150201607001842,0.00529487593816114,0.00536058334857587,6.86235688303852e-05,0.00282971442691703,-0.0307768328550897,-0.000827396716686592,-8.24035364084419e-05,0.0125909348355259,-0.000388729500218887,-0.00169413331490729,0.001545713878075,-1.059090601561e-16,-0.000251407460645455,-8.3359702545227e-05,0.00050869092518074,-0.0057697974414054,2.22242373171394e-16,-9.43504970841263e-05,3.76070494967022e-05,-0.0110677557895422,-0.000291567027673721,0.000141570705616792,-0.000190619187268625,0.000635004908677413,-9.72385327309196e-05,4.04843591537205e-05,-1.50076468299172e-16,0.000532235337579919,4.42744615529309e-05,-9.0444304871824e-06,3.52573592375604e-05,6.85645714791054e-05,0.00011524705560606,-0.00036146964189709,2.30785664806533e-05,-0.000138504067148084,3.34630344092072e-15,6.70374295905144e-06,0.000271313024925364,-0.000259187368368202,-2.22286146419142e-05,-0.000537128895874646,2.7148909120524e-05,-1.29486927185826e-05,-7.51881671725192e-06,1.3718811721583e-06,-2.59828967209512e-16,3.22368808935509e-16,-1.02712038348988e-15,9.42188240037126e-06,-3.29338745562746e-16,-3.54144073317185e-16,-6.38429424590157e-16,3.98941057431262e-05,-0.000100725493558783,1.2402334692577e-15,4.72957575311864e-16,-7.64758955735805e-16,1.80009335413698e-15,3.25988440788609e-17,1.70676312989644e-05,-7.31398690900594e-07,2.55710803670625e-05,4.92951248891754e-16,4.10708331692978e-16,-1.50547460785063e-15,-3.3787489733323e-15,-1.3152700016239e-15,-2.71484219853327e-15,3.84457582118763e-16,1.85844157543604e-05,-7.27034062178745e-16,-2.91160651722863e-15,1.40071335828146e-14,1.53292803436892e-15,-1.29210356645652e-15,-8.54500555812054e-15,4.0570014516815e-13,-0.707106781186556,1.3429243171788e-13,7.15400977508943e-14
"t171",0.0640915886902946,0.0227506214661779,-0.000417557574112775,-0.00986285392011186,0.135114572643875,-0.0030368467940295,-0.0229877755377984,0.048696165923683,-0.299099992704126,0.00319687685836036,-0.0772966232404303,-0.60301420875357,0.0451147090228021,0.0356270245868869,-0.0121614601652976,-0.000640033111470144,-0.00525597140269449,0.0150201607001844,0.00529487593816109,0.00536058334857605,6.86235688312736e-05,0.00282971442691719,-0.0307768328550897,-0.000827396716686526,-8.24035364087139e-05,0.0125909348355259,-0.000388729500219006,-0.00169413331490735,0.00154571387807496,1.76256426715129e-18,-0.00025140746064488,-8.33597025450787e-05,0.00050869092518075,-0.00576979744140523,1.36022097341218e-15,-9.43504970841274e-05,3.7607049496859e-05,-0.0110677557895421,-0.000291567027673035,0.000141570705616841,-0.000190619187269152,0.000635004908677273,-9.72385327324514e-05,4.04843591542593e-05,4.86178667565816e-17,0.000532235337580073,4.42744615525116e-05,-9.04443048693576e-06,3.52573592372348e-05,6.85645714790288e-05,0.000115247055605779,-0.000361469641897557,2.30785664808421e-05,-0.000138504067149232,2.63506681577023e-15,6.70374295955215e-06,0.000271313024925072,-0.000259187368367281,-2.22286146416408e-05,-0.000537128895874796,2.71489091207246e-05,-1.29486927200467e-05,-7.51881671628215e-06,1.37188116977372e-06,6.5667159435886e-17,3.10464155698816e-16,6.10458577832241e-16,9.42188240092127e-06,1.10834334579818e-15,-2.36985345354567e-16,-9.05686416492292e-16,3.98941057420264e-05,-0.000100725493560474,7.96144259407636e-16,-4.1212198830157e-16,4.32077942209357e-17,-9.52736712423949e-16,-5.18545842318599e-17,1.70676312999782e-05,-7.31398692986781e-07,2.55710803681484e-05,-3.13393182593355e-16,1.42857651877113e-15,4.0998757986903e-16,4.92016813571887e-15,7.89147571019311e-16,7.11063156923582e-15,1.98277206631036e-15,1.85844157530969e-05,-1.82368414910626e-15,5.30404231265761e-15,8.0396847909404e-15,-8.16045267468713e-16,7.59432680462049e-16,9.91245222627267e-15,-3.86959401983553e-13,0.707106781186539,-1.04806517495039e-14,1.04986513470422e-13
"t97",0.0647043687452369,0.0230240882643002,-0.000427947727710373,-0.0103868248215086,0.146717036960308,-0.00347192623533956,-0.0270429985711057,0.0597594764289921,-0.4040310190288,0.00530478082547978,-0.13723856573328,0.266689302555855,-0.00229438244517636,-0.00155949113372689,-0.0049042930590884,-0.000259357342202889,-0.00216610575390328,0.0067626055315026,0.00247813892730165,0.00251719828083187,3.13514684787057e-05,0.0012752650192634,-0.0133749925558251,-0.000346676317941966,-3.37481978023501e-05,0.00486334310029042,-0.000146858351349804,-0.000619582692005037,0.000312829938695921,-5.9066580940923e-17,-1.84486674901593e-05,-5.88515583403611e-06,-7.9172431955261e-05,0.00306434406505717,-5.6057317840283e-16,0.000272703133624422,-0.00027076132710457,0.84010171618261,-0.0042521264858174,0.000947119736916357,-0.00119450138241669,0.0022060764428092,-0.000316615386854209,0.000124147157036603,1.8532882490392e-15,0.00109543070247885,9.06582879203438e-05,-1.81286581569369e-05,7.05362436670391e-05,0.000136187364237918,0.000199947125385027,-0.000593427935683546,3.77001128904453e-05,-0.000225513855108212,1.86829516395479e-15,9.85518166902035e-06,0.000391974750474236,-0.000371258034048596,-3.17989285281674e-05,-0.000751259017307578,3.74116116342366e-05,-1.76314141217063e-05,-9.75835072752489e-06,1.75557223489273e-06,6.07366621702616e-18,6.3839747363314e-16,-8.04287393839189e-16,1.17448710670716e-05,1.81734224872078e-16,-1.10950624818603e-16,-8.63640620374204e-16,4.8512431518755e-05,-0.000122125495763935,2.30222317717167e-15,-9.92042324372178e-17,-1.93033421495889e-16,2.09959865690294e-16,9.35366614340477e-17,2.02986989224983e-05,-8.67260329218894e-07,3.02840787156759e-05,1.29473925679641e-16,7.88217530130937e-16,-1.26767110889972e-16,6.40369343281017e-16,-3.59594099513553e-16,1.19865956149978e-15,1.22083818819468e-15,2.15629647077733e-05,-1.23891096464004e-15,1.33122128572563e-15,1.15997791539815e-14,4.58849738155006e-16,-6.64959348141377e-16,1.2973813270848e-15,9.3452268348318e-15,-8.42516724435763e-15,6.21389135275662e-14,8.83964845433518e-14
"t126",0.0651236040849886,0.0232084811376133,-0.000434482086210688,-0.0106775686594167,0.15246165478793,-0.00365702349592786,-0.0286523650226826,0.0637749444118071,-0.436445952311149,0.00582027367126421,-0.151090661979879,0.309554163069908,-0.00270034906656362,-0.00183615138779123,-0.00625616458614586,-0.000331276445156776,-0.00278020553579542,0.00905657816330756,0.00352022397578792,0.00367851431508563,5.10999512976267e-05,0.00214104092463612,-0.0240137429794316,-0.000660360240297937,-6.6550288128189e-05,0.0104296921907202,-0.000324671336826446,-0.00143075405368062,0.0014621177687112,-1.5960389243865e-16,-0.000254778234207665,-8.45942702779545e-05,0.00057219794251635,-0.00749500031582747,2.25426814513161e-15,-0.000222069304741002,0.000160262199262941,-0.383234923590702,0.00156295131703865,-0.000264744013728911,0.000320724382246793,-0.000282232547187706,3.37806290169659e-05,-1.06445430942097e-05,-1.07524914844943e-15,0.000101093646361176,8.62148545729046e-06,-1.93925351074123e-06,7.62056846798289e-06,1.5268111747406e-05,3.89784282584324e-05,-0.00013797933243933,8.89782957132198e-06,-5.37473490130976e-05,1.82040728269064e-15,3.10624404086158e-06,0.000129057361867345,-0.000124850295438233,-1.07276340779364e-05,-0.000267638506748216,1.38055112844076e-05,-6.69042534847536e-06,-4.12851716251648e-06,7.66227754360638e-07,-4.07378611539154e-16,-5.61410057626758e-16,-7.92435222139507e-15,5.42702217410166e-06,5.9506170944912e-16,-2.68425581422099e-16,1.87549682612985e-15,2.36371396795458e-05,-5.98768633968752e-05,-5.27448715205656e-15,0.707106781186548,-3.35547854009932e-14,1.39442320945393e-14,-4.5406861022855e-15,1.03655417427107e-05,-4.45659384747132e-07,1.5601999097521e-05,4.8456545678225e-16,1.74711009369886e-15,-6.07794563882015e-16,3.31587829918849e-15,1.7659446611098e-15,3.14113704731921e-15,3.22096589186421e-15,1.15956300890118e-05,-1.28199954362969e-15,1.52189274701819e-15,1.18208500213858e-14,-2.35916190762442e-16,-8.86164559925381e-16,1.04121119672419e-15,8.20271458397148e-15,-7.93860756006698e-15,6.0887267008052e-14,8.81919144790353e-14
"t127",0.0651236040849886,0.0232084811376133,-0.000434482086210695,-0.0106775686594167,0.15246165478793,-0.00365702349592785,-0.0286523650226827,0.0637749444118071,-0.43644595231115,0.00582027367126414,-0.151090661979879,0.309554163069909,-0.00270034906656341,-0.00183615138779125,-0.00625616458614604,-0.000331276445156835,-0.00278020553579542,0.00905657816330744,0.00352022397578805,0.00367851431508518,5.1099951297581e-05,0.00214104092463592,-0.0240137429794312,-0.00066036024029827,-6.65502881284707e-05,0.01042969219072,-0.000324671336826131,-0.00143075405368073,0.00146211776871107,-1.93184838526876e-17,-0.000254778234207725,-8.45942702780831e-05,0.000572197942516202,-0.0074950003158267,7.58936508839607e-16,-0.000222069304741915,0.000160262199263064,-0.383234923590702,0.00156295131703907,-0.00026474401372845,0.000320724382247663,-0.000282232547187757,3.37806290192262e-05,-1.06445430952198e-05,-9.13948778125256e-16,0.000101093646361354,8.62148545725637e-06,-1.93925351066255e-06,7.62056846819055e-06,1.52681117466546e-05,3.89784282581864e-05,-0.000137979332439714,8.89782957091901e-06,-5.37473490103536e-05,4.44677862531951e-15,3.10624404340041e-06,0.000129057361867392,-0.00012485029543611,-1.07276340790477e-05,-0.000267638506746564,1.38055112834865e-05,-6.69042533891356e-06,-4.1285171608568e-06,7.66227752382002e-07,-4.22379375561395e-16,1.09490230962692e-15,8.78450429921349e-15,5.4270221788055e-06,8.66382580193683e-17,-4.85027627213806e-16,-3.27465372290589e-15,2.36371396676779e-05,-5.98768634119527e-05,4.29077809447956e-15,-0.707106781186547,3.27056948671337e-14,-1.27867902737929e-14,4.52214382040684e-15,1.03655417402374e-05,-4.45659383747115e-07,1.56019990987316e-05,-1.68138505003693e-16,3.1462907286203e-16,-1.08135692191163e-15,-2.03053945376353e-15,-2.24236496795164e-15,1.9198917202894e-15,-1.3997074718329e-15,1.15956300924244e-05,-1.11175411066363e-15,5.53917160945145e-16,1.00583709771756e-14,7.1906470249529e-16,3.38843691783056e-16,-1.24522979132191e-16,1.0440328872044e-14,-8.83719448691633e-15,6.24797432839522e-14,8.80845945341506e-14
"t38",0.0787570450694468,0.0303903128977344,-0.0270869831181386,-0.00677438219050616,0.185763541748417,0.0219174678426115,0.034292476408627,-0.031093551622889,0.0723767839211198,-0.000380390168304064,-0.0365660075863521,-0.00341618756754502,-0.00138278727622672,-0.00352367484941343,0.00952827396557552,8.20209576507733e-05,0.00128085202202708,-0.00704462932293038,-0.00476387934051534,-0.0170986902711024,-0.000251908908534878,-0.0308751294015402,0.830848054182594,-0.01722026550421,-0.00565870210980308,0.272801139077363,0.000510512574100178,-0.00390537836819781,0.412388551583151,8.75385259723522e-16,-0.000370579196091562,-0.000123061989439733,0.000770867761461145,-0.0415988529663722,1.48558377922665e-15,-0.00346868913702518,4.0942510712298e-05,-0.0061733535129787,-0.000360502510851313,0.00461859431762329,-0.00021883711886691,0.000709528263173918,-0.000108153373887946,4.482672177529e-05,5.80637351733766e-17,0.00156153054146418,4.61704271515499e-05,-9.54658537804753e-06,3.72137720603824e-05,7.23436633907947e-05,0.000324898535373407,-0.00100270610815974,2.34659534801171e-05,-0.00014100375309693,3.34950228160125e-15,1.78975803797355e-05,0.000269486459195725,-0.000685480665287968,-2.18802350611752e-05,-0.00241730116823435,2.63716713068158e-05,-1.25535965865425e-05,-7.17424526709186e-06,1.30177826347515e-06,-2.97265724611075e-16,2.97228703016371e-16,-1.56947929309046e-16,8.84157293316497e-06,3.43049688311042e-16,-2.73892863610804e-16,-9.08906602511614e-16,9.61619375124225e-05,-0.000242277183060948,8.0137687842448e-16,2.13788715019324e-16,-4.70074998617957e-16,4.95454454631706e-16,1.1474648065388e-16,4.04613090054985e-05,-6.69755947258089e-07,6.04187982075284e-05,1.7788914125355e-16,9.15545766688469e-16,-5.08219787276516e-16,4.93139377432375e-16,-4.40265685251868e-16,2.60100780221711e-15,8.02288275480858e-16,0.000271773236218102,-1.38241865145597e-15,1.22575634759448e-15,1.12039642752493e-14,5.06207358235226e-16,-1.87600755472318e-16,5.97454484549855e-16,9.53844052368746e-15,-8.5300970172307e-15,6.1430991170605e-14,8.82828910151042e-14
"t60",0.0813468102526632,0.0316415426817198,-0.0293525241033531,-0.00794752542494756,0.236511376540786,0.0316423796603001,0.0528406416861942,-0.0525236777652721,0.148510848077673,-0.00113854480360657,-0.123072860578575,0.00682221172008404,0.00169328466316532,0.00426287831166191,-0.00162453181710133,-1.35132287626875e-05,-0.000184722477277664,0.000104881709535899,-0.0003950900913825,-0.00193212340815412,-4.5286027875625e-05,-0.00586247713042282,0.170544763814548,-0.00365609808725983,-0.00121206771001071,0.0580874388904184,0.000107508009087491,-0.000802687627939225,-0.577061022101661,-8.47825097475366e-16,-0.000257041348625848,-8.45850669947603e-05,0.000403990445100753,-0.0200050856731082,-1.54393572219518e-14,0.715584707847544,2.34835105167243e-05,-0.0033495933705199,-0.000194720895020263,0.0608568429883835,-8.27570729321606e-05,0.00035463129848425,-5.41322745179589e-05,2.2459378266199e-05,-1.36452343816762e-16,0.000787365570472528,2.32834611266031e-05,-4.81709183323333e-06,1.87786370354607e-05,3.65133706162411e-05,0.000164863027684454,-0.000510445836419426,1.19497126903736e-05,-7.1820082562676e-05,1.66524092917357e-15,9.19618505884733e-06,0.000138735729295467,-0.000353252089331719,-1.12774034922114e-05,-0.00124949116062452,1.36595601575829e-05,-6.51382167566467e-06,-3.75338484491509e-06,6.82986003310274e-07,-3.53901812732316e-16,1.63777722321963e-16,-1.34851731324896e-15,4.6660047107494e-06,2.35064144184362e-16,-4.26560135646383e-16,-5.97414520588817e-16,5.10715229109891e-05,-0.00012877809439486,-2.3651054608442e-16,-4.12222056816774e-17,-4.05490646382345e-16,2.54697497363545e-16,-7.65045492198996e-17,2.16295201988083e-05,-3.58372700339149e-07,3.23415231000397e-05,4.03517958556519e-16,9.70461672110348e-16,-5.85340336567915e-16,1.04664025284423e-15,-6.02173637308962e-16,2.02259383505499e-15,1.05157877486723e-15,0.000850155708857879,-1.15179207537993e-15,1.40179324272146e-15,1.01345954037372e-14,1.26259038869633e-16,-8.32568077746684e-16,2.88961921237134e-16,9.46333160196665e-15,-8.5155183734576e-15,6.19591652519174e-14,8.8169645434977e-14
"t62",0.0817118761905025,0.0318178010928128,-0.0296706291588505,-0.00811131121732296,0.243561179248473,0.0329848471957589,0.0553940523440148,-0.0554637678655305,0.158895709845178,-0.00124118479917741,-0.1347647936171,0.00816992219410865,0.00209531396836871,0.00528033870950245,-0.00302008913055754,-2.54587896718941e-05,-0.000367475692139277,0.000974680826710995,0.000117458500050561,-0.000185272520772753,-2.32751075785515e-05,-0.00325978022935129,0.105688565028091,-0.00239770103219882,-0.000814400256625694,0.0407409669622139,7.63001968713418e-05,-0.000578039416231333,-0.457315770085246,-2.64499160498666e-16,-0.000211098527927974,-6.95110202571042e-05,0.00034686326813165,-0.0182633717169754,1.57964528708997e-14,-0.614528135474878,1.56506471541835e-05,-0.00275305128808562,-0.000191955171082863,0.520879504915395,0.000181449900314587,0.000221900552177351,-3.51464442462351e-05,1.50035013324232e-05,-1.10566518771854e-15,0.000593428215326035,1.75684269910681e-05,-3.6517295887358e-06,1.42414969036673e-05,2.77342991612475e-05,0.000128735945046933,-0.000402894710520608,9.44096355242059e-06,-5.67778507292018e-05,1.39467263300769e-15,7.41430889710242e-06,0.000112232398436959,-0.000286247085314888,-9.14061157226556e-06,-0.00101723949107933,1.11534531357671e-05,-5.33149883013423e-06,-3.10256186282091e-06,5.66252015761428e-07,-4.21288495573774e-17,4.46587891192471e-16,7.87482075973853e-16,3.89068850095678e-06,3.69444926637858e-16,-2.56131909682468e-16,-9.06232243482277e-16,4.28252603547074e-05,-0.00010805869098008,-9.2163511623578e-18,3.96741294744669e-16,-2.34724021121634e-16,5.25459842609163e-16,-9.56704325135329e-17,1.82327074359091e-05,-3.02311831468251e-07,2.72904199184951e-05,9.09705100050206e-17,9.10747730155705e-16,-7.1179484133108e-16,2.02561231639415e-16,1.13258778755318e-16,1.8418868625495e-15,1.08568927963995e-15,0.00113451858376354,-1.28537791618667e-15,6.4575725322165e-16,1.12085145691637e-14,1.97311528085163e-16,-1.9506604084329e-16,-7.09816753093961e-18,9.19842532702569e-15,-8.59680375004624e-15,6.1357415632647e-14,8.82779581011081e-14
"t151",0.0821345806618361,0.0320220189378927,-0.0300403103155824,-0.00830264924871363,0.251834106129962,0.0345691021758509,0.0584146645669573,-0.0589521791451495,0.171278844805575,-0.00136435406891523,-0.148814751896682,0.00982412881639269,0.00259148049434519,0.00653623767392997,-0.00479679895202488,-4.06743309329952e-05,-0.00060068261870916,0.00210236922703909,0.000796398586818985,0.00215216977943675,7.30505285999981e-06,0.00039190274554084,0.0126971975359095,-0.000559761035648748,-0.000227439526080446,0.0144979655938614,2.86766720220648e-05,-0.000231043708589853,-0.241291924332198,-2.37499008447902e-16,-0.000117323222330404,-3.86588056448391e-05,0.000198424350601792,-0.0104411585360696,5.57983871322196e-15,-0.308461327833652,6.61632001432612e-06,-0.000784156815392477,-4.3706209817886e-06,-0.839186237452115,-0.000489778512110091,0.000294624465930179,-4.31791153832212e-05,1.73586539778654e-05,2.14507074965082e-15,0.000543736489356285,1.60686198118261e-05,-3.31606628477843e-06,1.29244302259828e-05,2.51108970334397e-05,0.000112392092643151,-0.000347851901730429,8.14380730472838e-06,-4.89481516259092e-05,3.98912042404763e-15,6.29916919711249e-06,9.51823522157516e-05,-0.00024256683900232,-7.74488720663777e-06,-0.000860332628341738,9.42355424581453e-06,-4.50147145770324e-06,-2.61522274308568e-06,4.77248132878268e-07,-5.97461068322655e-18,4.24061992339255e-16,-3.03521474473222e-16,3.27994570784901e-06,3.66357906103443e-16,-2.69444931694437e-16,-8.31408620073263e-16,3.61331183457128e-05,-9.11857367580452e-05,-4.21883941340028e-16,1.2744287787754e-16,-2.79196135291383e-16,6.84350167620172e-16,2.79931322174899e-16,1.54038751920979e-05,-2.5546510778826e-07,2.30636528782732e-05,-2.30360695145208e-16,9.32647457938247e-16,-7.81230062677479e-16,2.74207160307401e-16,-1.21580754080899e-16,1.9453965586695e-15,1.07387860817655e-15,0.00198879749455339,-1.26800423715526e-15,1.30213464070234e-15,1.21397798213913e-14,4.26448476187623e-16,6.89673360486117e-17,7.97482795249557e-16,9.52671846516312e-15,-8.37281608608732e-15,6.17399847326072e-14,8.8244105060272e-14
