accepted_species,0,1
Gynochthodes_leptocalama,0.9466968084602541,0.053303191539745894
Palicourea_concinna,0.9758684307060107,0.02413156929398926
Galianthe_liliifolia,0.9460133127978642,0.05398668720213582
Galium_aparine,0.958846395776958,0.04115360422304203
Psychotria_dolichosepala,0.9677181846838858,0.032281815316114154
Leptodermis_scabrida,0.943014670769239,0.05698532923076109
Oldenlandia_proschii,0.9468638985223153,0.053136101477684626
Oldenlandia_santubongensis,0.9468638985223153,0.053136101477684626
Chassalia_elongata,0.961966166954895,0.03803383304510495
Dentella_pulvinata,0.946404566709548,0.05359543329045201
