accepted_species,estimate
Arachnothryx_galeottii,-0.034318924
Exostema_caribaeum,-0.07190377
Guettarda_divaricata,-0.07190377
Guettarda_tikalana,-0.08274024
Guettarda_uruguensis,-0.07190377
Hamelia_axillaris,-0.034318924
Isertia_haenkeana,-0.042987563
Nauclea_diderrichii,-0.031208096
Neolamarckia_cadamba,-0.09114292
Timonius_wallichianus,-0.082474284
