accepted_species,estimate
t58,0.3996865301452535
t121,1.1902785860810217
t18,-0.3044505400964918
t122,-0.1737216367534806
t110,-0.3203910412669941
t11,-0.9609539192732952
t62,-1.22492704079429
t94,0.16860769242723753
t130,-0.01860832607331094
t98,-0.8345296316135549
t149,0.3661108196858907
t111,-0.6992649821165613
t112,-0.6579124067749067
t73,-0.3099363508876642
t114,0.3781215589364844
t157,0.5748069296437381
t93,0.5312728550214736
