accepted_species,estimate
t58,0.555381142199163
t121,1.397453817252411
t18,-1.2248038767573388
t122,-2.326177781257819
t110,-2.288000464190038
t11,-0.6580543031867708
t62,-0.6479041596043275
t94,-0.7234789230396077
t130,-0.7216034873503975
t98,-0.643965430147219
t149,-0.6274490996377777
t111,-0.6302522641828517
t112,-0.6302522641828511
t73,-0.6301800846654418
t114,-0.1643887077464657
t157,-0.1640941204391882
t93,-0.16150681684111873
