"accepted_species","estimate"
"t53",-0.388828395842667
"t54",-0.388828395842667
"t64",-0.371977832614116
"t87",0.0882841658505799
"t88",0.0882841658505799
"t89",0.0254335928694897
"t90",0.0254335928694897
"t84",0.0254335928694897
"t47",0.0254335928694897
"t55",0.46510864409514
