accepted_species,estimate
t52,0.4835862
t19,0.080609515
t59,-0.07460878
t56,-7.2984956e-05
t87,0.020396808
t88,0.020396808
t35,0.024595963
t46,-0.0123768365
t96,-0.09770328
t72,-0.03219994
