accepted_species,estimate
t52,0.57740986
t19,0.2238589
t59,-0.24747512
t56,-0.23959756
t87,-0.21665037
t88,-0.21665037
t35,-0.23827016
t46,-0.23959756
t96,-0.2064082
t72,-0.23318183
