,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,14.162255,0.91892684,5.964127,8.797926,-1.9304881,-2.3430047,5.212603,9.614433,4.367263,6.0703645
Galium_ciliare,14.372857,1.0272188,5.7464056,8.699969,-1.7578676,-2.3740125,5.150708,9.680323,4.429446,6.021037
Galium_binifolium,14.330991,1.0151006,5.8002434,8.789999,-1.8010812,-2.2520728,5.2159853,9.583822,4.3420625,6.095772
Galium_concinnum,14.269495,0.92844355,5.8432803,8.684604,-1.9114568,-2.3859417,5.1957974,9.588939,4.268351,6.086536
Galium_propinquum,14.292822,1.2142706,5.832606,8.821608,-1.8306097,-2.2633495,5.306476,9.609582,4.1930847,5.9748573
Galium_sterneri,14.257383,1.0414255,5.879959,8.791674,-1.8225697,-2.2643354,5.1833286,9.653532,4.437751,6.0956597
Galium_angustifolium,14.399126,0.5826365,5.7333026,8.826074,-1.7865754,-2.3995874,5.2320757,9.543733,4.583452,6.1798115
Galium_boreale,14.508695,0.6616483,5.619333,8.686645,-1.7830119,-2.2905734,5.090629,9.406881,4.5111837,6.305762
Galium_palustre,14.361144,0.51358664,5.7461677,8.670743,-1.83551,-2.3576028,5.0084004,9.51108,4.5237145,6.1979356
Galium_tinctorium,14.413968,0.4152038,5.7206874,8.761607,-1.7998748,-2.436511,5.0874424,9.467677,4.6075644,6.263874
Galium_album,15.582232,-0.78588647,4.611922,7.3856697,-1.8314492,-2.2234116,4.1700015,8.597927,3.943689,6.049262
Galium_mollugo,15.528501,-0.870817,4.653896,7.219542,-1.9434202,-2.3620517,4.081181,8.453736,3.9645512,6.0903397
Galium_verum,15.556831,-0.7855998,4.6388288,7.3504014,-1.8014237,-2.213959,4.1573973,8.589694,3.9769237,6.038722
Galium_odoratum,15.610045,-0.871866,4.57238,7.322941,-1.9779444,-2.3816473,4.1384583,8.496265,3.885536,6.169545
Galium_aparine,15.53197,-0.90023535,4.659495,7.3015623,-1.8420262,-2.3138406,4.205156,8.479062,3.99404,6.1211786
Galium_divaricatum,15.49884,-0.9642306,4.69622,7.2604766,-1.8212631,-2.2610092,4.1515822,8.415221,3.988183,6.069817
Galium_uliginosum,15.472364,-0.853336,4.716084,7.394051,-1.8046948,-2.3307722,4.309493,8.538644,4.076102,6.13614
Sherardia_arvensis,14.351866,1.0715135,5.7776513,8.843023,-1.8760412,-2.3188899,5.189763,9.685369,4.414423,6.155718
Rubia_tinctorum,14.177159,0.7820564,6.022585,9.011226,-1.8863915,-2.3137486,5.171964,9.7232065,4.804314,6.301219
Rubia_peregrina,14.149422,0.87017906,6.0564194,8.999004,-1.9146125,-2.3827386,5.255731,9.793311,4.704082,6.192055
Kelloggia_galioides,14.075437,0.8144621,6.138687,9.109277,-1.8557311,-2.2750857,5.2744465,9.722264,4.8944507,6.369422
Coprosma_propinqua,15.652023,-0.22107446,5.2955995,6.4948673,1.9413042,2.3193913,6.30409,6.1247463,9.6546135,9.359412
Coprosma_quadrifida,15.622877,-0.18939227,5.4125633,6.3223896,1.9717019,2.187906,6.419397,6.127844,9.537262,9.444517
Coprosma_foetidissima,15.686425,-0.1314675,5.3660455,6.458453,1.9796342,2.2824209,6.3449893,6.0819955,9.675215,9.40261
Nertera_granadensis,15.567403,-0.17239699,5.209907,6.4277725,2.0335934,2.236264,6.467035,5.9881697,9.612598,9.503159
Opercularia_varia,15.743638,-0.16026057,5.3215284,6.422574,1.951093,2.2511928,6.367032,6.0528154,9.647257,9.425348
Oldenlandia_corymbosa,15.3024845,-0.17793839,5.232427,6.3613596,2.2311397,1.9936664,6.4842725,5.900417,9.483777,9.682598
Spermacoce_brachystema,15.199633,-0.073415026,5.1440654,6.431251,2.2003446,1.8578748,6.3218718,6.0328135,9.514143,9.565697
Spermacoce_leptoloba,15.307866,-0.07232447,5.135226,6.302635,2.1574388,1.9559193,6.394618,6.0131736,9.559269,9.615234
Knoxia_sumatrensis,15.289664,-0.19954675,5.1505785,6.260054,2.2089696,2.0111372,6.4727435,5.889913,9.510644,9.756725
Psychotria_marginata,13.875078,-1.2605399,4.71539,5.6483192,2.0086014,0.44260922,6.886861,5.876776,8.875322,10.169662
Psychotria_micrantha,13.686253,-1.274875,4.8034344,5.4589963,2.0297582,0.39969572,6.829907,5.85917,8.710977,10.12527
Psychotria_brachypoda,13.661889,-1.3672453,4.6436048,5.4181037,1.8732085,0.28623343,6.764548,5.8437123,8.708676,10.0133095
