"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t44",-0.0344790614059154,-0.124372658337492,0.000531837615393682,-0.0153408205719253,-0.258660658905191,-0.0297965453666306,0.164306044385773,-0.00263415326677439,-0.000965511596633187,0.00156423753681551,-0.00248309029714527,-0.00526762908867019,-1.28816710020103e-06,-0.000319017065537127,-7.666141517017e-06,-0.000404160365561978,0.000909067623223516,0.00391662133262528,-0.000985912274767166,-0.0109719523854228,-0.00119900443588254,-0.000278679509703675,0.00025789000694848,0.00103200409249321,0.000516511026996801,-0.000235891974879721,-0.0199667891328062,0.00126277575781453,-0.000854511526622426,0.0013841152658339,-7.43682056774852e-16,-0.000988817505258705,-0.0352447638654009,0.0101180951594745,-3.6020033015236e-14,0.935913149615952,0.00151981011583497,-0.00417853589053659,-0.000599297592629325,-0.000799296899004835,0.000849332690203918,-3.85528917003367e-16,1.55806108308037e-15,-0.000380322541736616,0.000812324094890922,0.000151475603594686,-0.000306141257817755,0.000538421871631377,-3.54617340498963e-16,6.59747942652318e-05,-1.30143797131395e-05,1.45033224528945e-16,-5.68722947835073e-05,-6.50932029355009e-05,-4.70739164564595e-16,-4.16857267799945e-05,-0.00115145245689874,-0.000204698703099526,2.86081792905473e-16,3.24855801278957e-07,3.22266490663239e-05,-1.75284473492908e-16,-1.96285791820482e-16,-4.56067589965382e-07,-8.20030047120314e-18,4.50794806911189e-16,-3.31028454745009e-16,-2.41349292040622e-16,-2.21198282789445e-16,1.31021121757918e-05,3.72232067167372e-16,-3.24583775582033e-16,-3.12964353929421e-16,-7.11320309197584e-05,-0.0204820270276058,6.90277178864492e-16,8.44888954233089e-16,-2.38206504088797e-06,-3.23892300994158e-05,2.83493545121265e-17,-6.36391902844351e-16,-2.90608014289614e-16,1.21780429037368e-16,0.00260210259518458,-2.55287027579867e-16,-8.0427654047185e-17,9.57078088629379e-06,-1.0203241903634e-15,8.2311507822423e-17,0.000346681341580626,9.35503044119155e-15,-1.82522520739852e-16,-3.30213778303645e-06,-1.32807577750932e-15,9.76352674250178e-16,4.40355909327607e-15,-4.47106579544954e-16,1.51010725235327e-14,-9.0307750724183e-14,-0.0999999999999963
"t102",-0.0358338334649555,-0.132589619416347,0.000611747341237601,-0.0182009089809308,-0.313044295317014,-0.0369721587705858,0.209526544185805,-0.00338614722728116,-0.001838139590776,0.00360990672608761,-0.00675244219449896,-0.0175069804693885,-4.45604295433964e-06,-0.00184572854091121,-4.74238344246046e-05,0.00217586402158794,-0.00373157239807057,-0.0136807283053508,0.00182392296229457,0.0198695862812059,0.00125212552695934,0.000285940972837298,-0.000220166680750628,-0.000663314740382137,-0.000244208009850443,0.000104438664281043,0.00761177156176055,-0.000443731615058905,0.000255538955104333,-0.000397388841584532,3.6467152939047e-16,0.000264601984305693,0.00644567452932929,-0.0015674248933574,5.72197977376456e-15,-0.136710254989165,-0.000158302302124126,0.000411550618698957,4.19055771747173e-05,3.66831645348424e-05,-3.80178023289421e-05,-3.06883449313831e-16,3.22541185357288e-17,-1.87372591434066e-06,1.35788476661527e-05,4.6201670980134e-06,-1.0848693401519e-05,2.39928053603889e-05,-1.34664230217744e-15,3.58540198687681e-06,-7.10609312569482e-07,3.85574582155879e-15,-3.1977412439947e-06,-3.99537863268725e-06,1.41308258902768e-15,-2.64168114631263e-06,-7.27122941919029e-05,-1.28894817725409e-05,-5.17346408802636e-15,1.91585392364332e-08,1.82892587659222e-06,3.0947368177058e-16,-5.90348814719014e-15,-2.34290085287142e-08,-6.81948444628501e-17,2.47313012978329e-15,-6.48656409918362e-15,-2.86567492036625e-15,-1.36641782564419e-15,-1.47689141550115e-06,1.54760625732465e-15,-8.74960872845814e-15,5.51566882061575e-15,0.000832557924840364,0.826392288861809,-2.3847410253333e-14,4.59269811330656e-14,-3.11281620412468e-06,-3.74150124392044e-05,-2.87508898952663e-15,4.27269865476284e-14,5.72528039213612e-15,2.24178103462655e-14,0.353219510159556,2.84874204411431e-14,-2.58925061374781e-14,4.67389489097641e-06,-3.37717221536082e-14,1.50027428237163e-14,0.00827295260346357,-4.59072184843771e-14,6.68583838638303e-15,-1.34291720158031e-06,-6.26274926435231e-15,-7.5274303845385e-15,-6.66831298747163e-15,-8.07857636275414e-15,1.38336678035183e-14,-1.11262965881467e-13,-0.0999999999998949
"t112",-0.0358739585454401,-0.13283159461189,0.000614063112356173,-0.0182832902245759,-0.31460482837355,-0.037177113427961,0.210811849156327,-0.00340749121056335,-0.00186159399692801,0.00366386316555313,-0.00686357852661177,-0.0178214163913966,-4.53724037522058e-06,-0.00188399764968663,-4.84183133624501e-05,0.00223647208294481,-0.00383950484276095,-0.0140870425307861,0.00188613271690183,0.0205511410196812,0.00130300953006981,0.000297632629967007,-0.000229786890522215,-0.000695665165874437,-0.000257720100743781,0.000110379044742147,0.00807298859091726,-0.000471562751084181,0.000272696014496807,-0.000424529736360722,-4.93160531435741e-17,0.000283212341282193,0.00697418794592607,-0.00170429009391764,6.08305053033814e-15,-0.14890762515105,-0.000174158459186649,0.000453508349808421,4.6620673345606e-05,4.12376825343738e-05,-4.27620508298301e-05,-7.40462232913645e-16,-3.21460249097025e-15,-2.18371743013489e-06,1.60451221165194e-05,5.57931786086661e-06,-1.3233798515319e-05,2.99819993565005e-05,-8.81852405727486e-17,4.67032521949116e-06,-9.27039567144631e-07,-1.46574955999154e-14,-4.21556676400826e-06,-5.55348003600077e-06,7.44029644943596e-16,-4.04033017696586e-06,-0.000113462428077302,-2.03337576683444e-05,2.57886884297073e-15,3.43182202350732e-08,3.45501462512534e-06,3.34808169585382e-15,5.13313289607236e-16,-4.99378874974773e-08,-2.33798900851095e-16,1.19705317813191e-15,-3.20273112685679e-15,7.63268992277541e-15,-2.54057939744366e-15,1.19320394438812e-06,-3.91756747105488e-15,9.56373626191174e-15,-1.71401895320984e-15,0.000139159232157257,0.142130646858815,4.24850797215894e-15,-1.33346576858884e-13,-5.53984167338586e-07,-5.61264293696394e-06,-1.8476560252782e-14,-9.92128118055229e-14,2.10467134456447e-14,-7.00708056495893e-14,-0.884322114249258,-2.74279993649309e-14,3.45687283369606e-15,3.70271065698078e-06,6.99139226472185e-15,-2.45899920241911e-14,0.0193179953428987,2.39975621657691e-14,9.75298813683695e-16,-9.86369904129539e-07,-4.13743859207329e-15,1.11182854928532e-14,1.57581260195897e-14,7.26352320804304e-16,1.17732455528897e-14,-5.77882507363074e-14,-0.100000000000103
"t120",-0.0359175647387221,-0.133094507075572,0.000616577787594807,-0.0183727276328622,-0.316298795169253,-0.0373995561136128,0.212206581861232,-0.00343065121828055,-0.00188699643747183,0.00372226470753054,-0.00698381934692955,-0.0181614683490173,-4.62504627318857e-06,-0.00192535256184147,-4.94929114275806e-05,0.00230184056232429,-0.00395588150434787,-0.0145250547627604,0.00195311786913449,0.021284976748961,0.00135770747402023,0.000310199820482947,-0.000240120189462049,-0.000730369744585343,-0.000272192406510772,0.000116739214522281,0.00856636498640642,-0.000501319662622278,0.000291021543047933,-0.000453511377714469,-1.96552752532873e-16,0.000303075704994203,0.00753683127899884,-0.00184982742392336,5.50710794039192e-15,-0.161872631960961,-0.000190974421404279,0.000497989802066604,5.1608942781435e-05,4.60454078018741e-05,-4.77694649385659e-05,7.28923783686244e-16,2.25895236608568e-15,-2.50859578320396e-06,1.86231934783068e-05,6.57807127056543e-06,-1.57130993957641e-05,3.61831691744774e-05,2.50108300774809e-15,5.78660642780439e-06,-1.14967683973225e-06,9.5677915297266e-15,-5.26102820895179e-06,-7.142720008372e-06,-1.13313824582838e-17,-5.45160313128968e-06,-0.000154497739583184,-2.7822174612224e-05,2.76246199377473e-15,4.94026291682491e-08,5.06677850422125e-06,-3.62949998816836e-15,2.84613986324981e-15,-7.60142714965145e-08,2.73396899478335e-15,1.2812450777784e-15,3.60134980353547e-15,-3.10681083002153e-15,2.17393032453125e-15,3.56153260741869e-06,1.11529982517884e-15,-4.56090698525798e-15,-2.27008404842236e-16,-0.000314866195401186,-0.299155364070441,7.98305436644979e-15,6.98191743443533e-14,3.97307838337801e-07,3.2941553263387e-06,2.52785519984628e-14,1.31923714887334e-14,5.28460645093386e-15,3.37743711255028e-15,0.160319749398912,2.61365748521926e-15,-7.65446323328078e-15,4.04781060440788e-07,2.08287305129233e-13,1.14488412168128e-13,-0.82555791908405,3.42945833840745e-13,3.54067824277192e-14,-4.96437012394138e-07,5.68671819415214e-14,-7.71466039285364e-14,5.27342834156118e-14,2.91095145113633e-14,2.08528090805997e-14,-8.56858637650911e-14,-0.099999999999998
"t121",-0.0359213153210229,-0.133117111661598,0.000616793766602853,-0.0183804061598902,-0.316444193049866,-0.0374186433572122,0.212326223118508,-0.00343263772537476,-0.00188916803541498,0.0037272518202545,-0.00699407938043935,-0.0181904630635128,-4.63253212599286e-06,-0.00192887392086598,-4.95844026390905e-05,0.00230738776193781,-0.00396575234094076,-0.0145621926677885,0.0019587858649633,0.0213470653081951,0.00136232227350152,0.000311259982405327,-0.000240990833283422,-0.00073328746399,-0.000273405814662491,0.000117272135455079,0.00860764320047208,-0.000503807156566342,0.000292550787841514,-0.000455928778307166,5.51059874320803e-16,0.000304731239548332,0.00758352173124146,-0.00186188161422461,6.39403453999452e-15,-0.162945741361525,-0.000192361037334,0.000501655471629424,5.20186037991205e-05,4.6438808707444e-05,-4.81791268533584e-05,4.10040768344549e-16,6.34885455675519e-16,-2.53487181404667e-06,1.88308537410721e-05,6.65802935938864e-06,-1.59110515593013e-05,3.66752556802568e-05,-6.41454792145177e-16,5.87434049658078e-06,-1.16716921731746e-06,2.54117438399168e-15,-5.34298500824031e-06,-7.2660107626112e-06,-1.7711480731459e-15,-5.55938090945472e-06,-0.000157622582516446,-2.83915578108611e-05,1.43242852210773e-15,5.05322305102595e-08,5.18683734858769e-06,2.47309038019084e-15,2.2310461418304e-15,-7.79368428333461e-08,4.93784286719682e-19,6.76026197542847e-16,6.10608659150056e-15,4.23622923477542e-16,1.46668268758578e-16,3.71610215677052e-06,-7.37111591021136e-16,2.70133965470419e-15,-4.337697609349e-15,-0.000338248145721767,-0.321682266861975,5.50493609243975e-15,1.40678872735776e-14,4.36485664539923e-07,3.63884669994426e-06,1.9891319364438e-15,1.97875447202654e-14,-1.73915908147479e-14,2.86012690341106e-14,0.183713310151157,-1.44398369333138e-14,1.19416844659057e-14,5.44837569303998e-07,-1.4644503068212e-13,-1.31523844230641e-13,0.398755799274315,0.707106781186409,-3.15156369043127e-13,-3.74584423874589e-07,-3.22773983349923e-14,-1.95385443028436e-14,1.78978093076461e-14,-3.10553147078927e-14,1.32575332467327e-14,-1.04100122300766e-13,-0.0999999999999399
"t122",-0.035921315321023,-0.133117111661598,0.000616793766602837,-0.0183804061598906,-0.316444193049866,-0.0374186433572126,0.212326223118509,-0.00343263772537463,-0.00188916803541451,0.00372725182025455,-0.00699407938043937,-0.0181904630635126,-4.63253212588631e-06,-0.00192887392086625,-4.95844026389722e-05,0.00230738776193849,-0.00396575234094175,-0.0145621926677887,0.00195878586496332,0.0213470653081956,0.00136232227350138,0.000311259982405392,-0.000240990833283773,-0.000733287463987671,-0.000273405814664011,0.00011727213545507,0.00860764320047126,-0.000503807156566236,0.000292550787841709,-0.000455928778306759,1.55363476344696e-16,0.000304731239548779,0.00758352173123841,-0.00186188161422396,6.04732782559754e-15,-0.162945741361526,-0.000192361037333982,0.000501655471624555,5.20186037998765e-05,4.64388087050565e-05,-4.81791268506002e-05,-1.25936680731189e-16,-1.18932850421973e-15,-2.53487181508441e-06,1.88308537374169e-05,6.65802935500079e-06,-1.59110515592599e-05,3.66752556759661e-05,-5.82763017539456e-16,5.87434049762291e-06,-1.16716922183067e-06,-1.0114790322113e-15,-5.34298500953226e-06,-7.26601075589887e-06,-1.14582589090346e-16,-5.55938090303423e-06,-0.000157622582516435,-2.8391557793524e-05,-2.31084468968232e-15,5.05322420405678e-08,5.18683734973738e-06,-1.98427359460577e-15,2.56570464686331e-16,-7.79368408189989e-08,-3.3176892297686e-15,-6.02612078715866e-15,-4.95984743626875e-16,-1.93774469114038e-15,1.94059550713191e-15,3.71610217197052e-06,1.85643096178015e-15,-1.96346585422782e-16,7.69600904626514e-16,-0.000338248145722895,-0.321682266862044,5.34426721233414e-15,3.54736441881717e-15,4.364856693029e-07,3.63884668795436e-06,-8.09586691314385e-15,2.12439174433739e-14,-1.42066170689479e-14,1.36333005982548e-14,0.183713310151111,1.26857164317027e-14,1.29237372212184e-14,5.44837579043438e-07,-4.23950214210286e-14,2.7149334949766e-14,0.398755799273759,-0.707106781186685,2.73242520525312e-13,-3.74584378541196e-07,-2.08211047039778e-14,9.57457154980301e-14,-5.63042118507433e-14,6.30708193954304e-15,1.42387818129323e-14,-9.09360425816611e-14,-0.100000000000068
"t54",-0.0356603236377682,-0.133332384096268,-0.00480550595080575,-0.00616023314498674,-0.116881560841278,-0.00735299913179622,-0.305901815787483,0.0564103289742842,-0.00143249222701635,0.00259348341436385,-0.00464121785835925,-0.0145763092000808,4.30483028576575e-05,-0.000912723294937616,-2.31621636420837e-05,0.000513371285780535,-0.000712055355432372,-0.00235723754789576,-0.000280250406271033,-0.00348292321456071,-0.000653982372903107,-0.000156522621466649,0.000189472388422064,0.0016166237065079,0.00159069612254675,-0.000710920287616286,-0.59963834073381,-0.00778361444837538,0.00129566127784493,-0.0023646052507753,1.47343928711698e-15,0.000868780805834877,0.00617252670439636,-0.000557777260810578,1.43746846225183e-16,-0.0211763915010579,0.000161657676371487,-0.000506846354138537,-0.000113763070737033,-0.000192281098980671,0.000285698889957116,-9.39274123415973e-16,-4.38019834768125e-16,-0.000126986002913941,0.000287608922252453,5.72033936255152e-05,-0.000118243730617772,0.000216834062150222,1.65945513122531e-14,2.78715868026726e-05,-5.5055573347883e-06,-0.707106781186548,-2.42744040276445e-05,-2.87538999793987e-05,1.13537900717023e-15,-1.9175686845416e-05,-0.00072249239215664,-0.00502291319584233,2.45988570192581e-15,1.52790350081626e-07,1.52585665904101e-05,6.424874195792e-17,1.20845031163511e-15,-2.18310212349164e-07,-6.13758973047923e-16,-9.62242228251346e-16,-2.33272909146123e-15,2.48008055277054e-16,5.80920697834477e-16,6.62719381233401e-06,-7.34052624794653e-17,-1.00412921405419e-19,-3.07045791162801e-16,-2.67204035086036e-05,-0.000361106073886244,-1.68511940071731e-16,-7.49166186711043e-16,-1.29322285835568e-06,-2.3426230340294e-05,-8.48510014825047e-16,-1.92609995749835e-15,2.85348195565209e-16,-1.10128965006035e-15,4.86444047574607e-05,-6.72266783911893e-16,-3.16645723059976e-16,5.21433421886401e-06,-2.02573177407767e-15,1.44204958115103e-15,6.90264763495709e-06,1.12419379926847e-14,-8.78807301242845e-17,-1.825410569215e-06,4.40116213819153e-16,9.93510174215181e-16,5.69465226611322e-15,-5.97112275924101e-16,1.45543717386966e-14,-8.92688715460633e-14,-0.100000000000004
"t55",-0.0356603236377682,-0.133332384096268,-0.0048055059508058,-0.00616023314498665,-0.116881560841278,-0.00735299913179618,-0.305901815787484,0.0564103289742844,-0.00143249222701612,0.00259348341436372,-0.00464121785835902,-0.0145763092000808,4.30483028576525e-05,-0.000912723294937184,-2.31621636419299e-05,0.000513371285780749,-0.000712055355433138,-0.00235723754789584,-0.000280250406271081,-0.00348292321456078,-0.000653982372902693,-0.000156522621466781,0.000189472388422302,0.00161662370650868,0.00159069612254558,-0.000710920287615988,-0.599638340733811,-0.00778361444837483,0.00129566127784426,-0.00236460525077261,1.44217651444104e-15,0.000868780805835455,0.00617252670439679,-0.000557777260811501,3.67882023930641e-16,-0.0211763915010579,0.000161657676372016,-0.000506846354139287,-0.000113763070735851,-0.000192281098976344,0.000285698889956239,7.46495120292091e-16,5.17554008709671e-16,-0.000126986002913996,0.00028760892224414,5.72033936279134e-05,-0.00011824373061982,0.000216834062197009,-1.57655624162636e-14,2.78715867463439e-05,-5.50555719057981e-06,0.707106781186547,-2.42744041015637e-05,-2.87538999788409e-05,-4.8191968892182e-16,-1.91756868435761e-05,-0.00072249239215795,-0.00502291319583636,-3.61633640614966e-15,1.52790349628305e-07,1.52585665926103e-05,-4.85345871227624e-16,-7.04389133560605e-16,-2.18310213393786e-07,-6.85853335006607e-16,7.04097307981373e-16,1.75561577712103e-15,-3.88951620828253e-16,-5.38049356473796e-16,6.62719381450907e-06,-3.40069816027593e-16,-3.31482805464275e-18,-1.19103700565973e-17,-2.67204035086614e-05,-0.000361106073883191,-1.38519675422735e-18,1.5395316362905e-15,-1.29322285763304e-06,-2.34262303389892e-05,-3.86965738944788e-16,-4.76078637917824e-16,-1.31569581773884e-16,5.8170330193185e-16,4.86444047345068e-05,1.02367316504653e-15,-8.27297654580633e-16,5.21433421991407e-06,-6.58527825049012e-16,3.09738382440645e-15,6.90264764585137e-06,7.5226908601904e-15,1.80443883137682e-16,-1.82541056867685e-06,-2.96224261669473e-15,9.5263472199036e-17,4.11444193595952e-15,-1.00877567830115e-15,1.43490599547056e-14,-9.11617836018267e-14,-0.100000000000003
"t130",-0.0365430098504806,-0.138836144183228,-0.00524534942548732,-0.0068524486342155,-0.13159061985711,-0.00840357556976367,-0.355363542391096,0.0658438769564545,-0.00207878567228347,0.00413840403724581,-0.00797918367859894,-0.0272285894434827,8.16700348823025e-05,-0.00204994371271568,-5.29681419154731e-05,0.00280974116133769,-0.00513010625391353,-0.022212237004461,0.00297993748539364,0.0336660408659765,0.00147002431860529,0.000340370443441596,-0.000297450654670918,-0.00160598761169835,-0.000988426448707059,0.00039970460318704,0.267777042272983,0.00305807011704853,-0.000391482711679918,0.000666895954941245,-6.44521221468259e-16,-0.000216842994875202,-0.000706285927221395,3.98935464752261e-05,3.4777610869855e-16,0.00123046151270624,7.69456174113632e-07,-6.68625432614349e-06,-6.32609735061462e-06,-1.75812901847008e-05,2.66083679317872e-05,4.94406664569886e-16,-6.03522274581465e-17,-2.16575847182105e-05,5.4861461887315e-05,1.23975729238655e-05,-2.68537083155319e-05,5.40283054710154e-05,-6.65241292711097e-18,7.88505719143723e-06,-1.56423752157968e-06,3.11815482138726e-15,-7.1023104252059e-06,-9.85709265400505e-06,3.01335021764422e-15,-1.38596212050847e-05,-0.0011535054818617,-0.497076147809634,-1.02697639267004e-14,2.13475263487618e-08,2.71351580268101e-06,-7.6890381535781e-15,-7.29996205040391e-15,-4.73386289872453e-08,-1.57003486293802e-15,-1.59870991114172e-15,-2.03963507715493e-15,-6.15362341018014e-16,-1.2980821076972e-15,2.01267278986021e-06,-5.18454743407973e-15,-2.59003926442619e-15,9.95179868495854e-16,-8.81758981518272e-06,-0.000119328634955972,-1.58317508284757e-16,-7.228652378171e-15,-4.37055495003978e-07,-7.94883065871214e-06,-2.92117597843877e-15,-5.21593730107941e-16,-4.84692004583342e-15,-3.87675937953745e-15,1.68032322164467e-05,1.69199158936217e-15,-2.7520559917368e-15,1.84585020551271e-06,4.72976665612261e-15,-4.80603399974973e-14,2.49429245518314e-06,-3.43957249198645e-14,-1.69843008875081e-15,-6.71948384673127e-07,-6.30145376477524e-14,5.95624211255071e-14,0.70710678118655,-1.2014263750908e-13,9.68638176916687e-14,-9.83713591372917e-14,-0.0999999999999663
"t131",-0.0365430098504806,-0.138836144183228,-0.00524534942548763,-0.00685244863421548,-0.13159061985711,-0.00840357556976399,-0.355363542391096,0.0658438769564544,-0.00207878567228379,0.00413840403724605,-0.0079791836785989,-0.0272285894434825,8.16700348827194e-05,-0.00204994371271603,-5.29681419158992e-05,0.00280974116133735,-0.00513010625391425,-0.0222122370044603,0.0029799374853936,0.0336660408659759,0.00147002431860517,0.000340370443442241,-0.000297450654671301,-0.00160598761169827,-0.00098842644870719,0.000399704603187176,0.267777042272982,0.00305807011704943,-0.000391482711680214,0.000666895954943813,-1.21322031693135e-16,-0.000216842994875739,-0.000706285927220746,3.98935464757822e-05,2.74135090253344e-16,0.00123046151270569,7.69456175456261e-07,-6.68625432624558e-06,-6.32609735089926e-06,-1.75812901839242e-05,2.66083679334973e-05,1.30585853638704e-16,-3.78417088258096e-16,-2.16575847167168e-05,5.48614618867485e-05,1.23975729245644e-05,-2.68537083153613e-05,5.40283054724552e-05,-7.41268518005031e-16,7.88505718976764e-06,-1.56423752097544e-06,1.45282028444954e-15,-7.10231042559905e-06,-9.85709265343603e-06,5.21220430974856e-15,-1.38596212063145e-05,-0.00115350548186591,-0.497076147809627,-9.39376337506405e-15,2.13475277145518e-08,2.71351580247047e-06,-5.78971629909397e-15,-4.78269708963707e-15,-4.73386276255609e-08,-1.10030310554935e-15,-1.7679743313424e-15,-1.9161683674081e-15,1.36993079916453e-15,-3.73299802239016e-15,2.01267279157251e-06,4.82963669826443e-15,2.87197947538766e-15,-1.84843492293137e-15,-8.81758979906783e-06,-0.000119328634965638,2.33521629760549e-16,7.30000742821202e-15,-4.37055493066634e-07,-7.94883064709874e-06,4.53171010263291e-15,4.57125407960601e-16,5.44097952428448e-15,2.59041740074846e-15,1.68032321952172e-05,2.95995132442742e-16,6.17524563944958e-16,1.84585020666897e-06,-1.05239934422513e-14,5.72662530242074e-14,2.49429237184366e-06,3.96283952470177e-14,2.95881197619374e-15,-6.71948125839386e-07,5.99595176514855e-14,-5.75810362142729e-14,-0.707106781186545,1.18823946513773e-13,-6.57419725127024e-14,-8.21110472184762e-14,-0.100000000000032
