"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_concinnum",-0.106595198188044,0.0810235482835822,-0.000667944375498301,-0.140025865118628,-1.57616918665102e-05,0.000158501705358003,0.061077500467547,0.000404847558131844,0.000315413495474768,-0.000309775470904396,0.00630920091895906,-4.36207515252257e-09,2.61918001818421e-06,-0.000224139794331503,-0.000696143795878487,0.0013338337939623,-2.01674626001485e-05,-0.000110193667766329,0.000344637142983243,8.16127998916347e-07,-5.66799629222332e-05,-2.34317333229569e-05,-0.00179970117276125,-1.18784103896372e-08,-0.0672193385408493,0.000206832572622981,-5.92029532517065e-06,-1.42285789879194e-15,1.40030634234061e-05,-0.004088894663468,-0.0497554194018823,-0.00345474128528255,-0.0123717188927301,6.54370344108692e-07,-0.000176129243862274,0.0761200316771283,-1.68975887881149e-07,5.36818783457937e-06,-3.05737181669741e-15,-3.68302228388571e-15,-1.95407022726121e-15,1.39785846690094e-15,6.54976672221873e-15,3.04503173098613e-15,-6.16965161219839e-06,1.43354628018235e-05,-1.08164885621585e-15,-7.62816176125237e-05,-0.000370415075283254,0.403644876039659,0.000359124413003051,-2.70628245268989e-14,2.01046977579051e-14,-5.90915533359299e-14,5.20613511514217e-15,2.96249548811848e-14,-1.37249008564917e-14,-8.57581858062189e-05,5.17493106849215e-06,0.286603165425022,0.346345614147031,0.739399338807045,-3.24702923451386e-14,-2.86707251173017e-13,0.144965021491083,2.13788825155412e-06,0.0539522452111326,3.58535646279286e-05,-1.54740135783867e-05,-3.17203197859717e-06,3.85220292761953e-15,-2.1577091296478e-15,3.40180461509804e-15,3.90974093731159e-15,2.89205318294245e-15,-1.8358700956871e-15,6.48609038900682e-16,6.47010791087995e-15,1.35844752912922e-06,0.00724928333183536,-1.81604708693931e-15,2.09745653213765e-16,-3.26564385489552e-16,2.44458383815852e-05,5.80672041423448e-16,1.92510837958834e-15,-1.81605092959238e-15,5.58988157242961e-17,1.07785586573682e-06,3.72291089592756e-15,0.00163650580678396,3.63547620525964e-16,-9.05264861087662e-16,-0.000299958391962127,9.19479666207954e-16,3.8998658966375e-15,2.30121478075261e-15,1.14751420175237e-14,-3.73407545858736e-15
"Galium_eriocarpum",-0.106595198188045,0.0810235482835824,-0.000667944375498096,-0.140025865118629,-1.57616918656298e-05,0.000158501705357851,0.0610775004675485,0.00040484755813197,0.000315413495474453,-0.000309775470903322,0.00630920091896152,-4.36207551756082e-09,2.61918001704182e-06,-0.000224139794332557,-0.000696143795877929,0.00133383379396173,-2.0167462600204e-05,-0.000110193667765165,0.000344637142983788,8.16127997697506e-07,-5.66799629222925e-05,-2.34317333211301e-05,-0.00179970117275844,-1.18784097006801e-08,-0.0672193385408653,0.0002068325726208,-5.92029532516228e-06,-4.55518097087017e-16,1.40030634219006e-05,-0.00408889466346625,-0.0497554194018928,-0.00345474128528409,-0.0123717188927379,6.54370336436192e-07,-0.000176129243858954,0.0761200316771496,-1.68975888751735e-07,5.36818783615402e-06,-1.72768341848005e-15,-2.13354862812961e-15,-2.97275341393885e-15,-5.66628670317919e-15,-7.12817443779894e-15,-3.78049928695233e-15,-6.16965163471682e-06,1.43354628062167e-05,3.17787069520017e-15,-7.62816176173754e-05,-0.000370415075273415,0.403644876039752,0.000359124412973682,-3.39140964464567e-14,2.64531404214569e-15,-3.34664969796003e-14,5.61930061059135e-15,-3.6300991021878e-15,-6.85816300742093e-15,-8.5758185766995e-05,5.17493115447766e-06,0.286603165427759,-0.813511418020788,-0.0697555690634196,2.1706845218784e-12,3.73329618051294e-13,0.144965021491005,2.13788800977637e-06,0.0539522452110905,3.58535645369953e-05,-1.5474013566769e-05,-3.17203198634123e-06,1.05121772883768e-15,3.1095125673639e-15,-2.24628625002573e-14,1.77695885410947e-14,-1.70463778260084e-15,5.10684077996058e-15,-3.34681139523005e-15,-2.24493768213313e-14,1.35844752674514e-06,0.00724928333186404,1.87519095907744e-15,2.16981754394552e-15,-2.49246204916638e-15,2.44458383795497e-05,-1.44518334649548e-15,-8.05773978041657e-15,2.20709416594418e-15,-6.17930100737015e-16,1.07785586565214e-06,-2.32300864395399e-14,0.00163650580678709,-3.42632273550587e-15,-6.04679550097043e-15,-0.000299958391988658,-1.53389319546919e-15,7.25425439013722e-15,4.44454389064748e-16,-8.20777097538172e-15,1.55844088111063e-15
"Galium_nuttallii",-0.106595198188045,0.0810235482835815,-0.000667944375498521,-0.140025865118628,-1.57616918665829e-05,0.000158501705357746,0.0610775004675472,0.000404847558131949,0.000315413495474137,-0.000309775470903782,0.00630920091895937,-4.36207537301807e-09,2.61918001808342e-06,-0.000224139794331118,-0.000696143795877615,0.00133383379396195,-2.01674626005532e-05,-0.000110193667769065,0.000344637142983428,8.16127998873662e-07,-5.66799629225818e-05,-2.34317333234692e-05,-0.0017997011727632,-1.18784087779438e-08,-0.0672193385408396,0.000206832572620256,-5.92029532781216e-06,4.89634339755374e-17,1.40030634244701e-05,-0.00408889466346857,-0.0497554194018745,-0.00345474128528298,-0.0123717188927219,6.54370342737275e-07,-0.000176129243855972,0.0761200316771165,-1.68975882247576e-07,5.36818783344839e-06,-2.26267616889421e-15,-2.44159927907079e-15,-5.06182231150612e-15,-5.25884917065167e-15,3.55253509861496e-15,6.77299935499819e-15,-6.16965160804529e-06,1.433546280529e-05,-2.65045620584194e-15,-7.62816176070467e-05,-0.00037041507527978,0.403644876039702,0.000359124413000587,-1.63567948137101e-14,2.26090466987148e-14,-4.8521986447552e-14,-1.40858426955952e-14,2.66835145450313e-15,5.983127273063e-15,-8.57581857452659e-05,5.17493087333992e-06,0.286603165424973,0.467165803875799,-0.669643769743543,-1.92860650256473e-12,4.84013989358663e-14,0.144965021490811,2.13788814960743e-06,0.0539522452110561,3.5853564675652e-05,-1.54740135905314e-05,-3.17203195627067e-06,-7.39872390237804e-15,-1.45399371252532e-16,7.12317384738647e-15,-1.9800600819358e-14,2.93101990548743e-15,9.79938738494275e-15,4.4692648790333e-15,9.08361242039166e-15,1.35844750939203e-06,0.00724928333180677,6.44813634981738e-15,1.19691747038519e-15,-1.61947997955263e-15,2.44458383858289e-05,-3.85264018755612e-15,1.41180125641082e-15,3.83753321856416e-15,-8.4579505941034e-16,1.07785586397977e-06,9.0264659886496e-15,0.00163650580678142,-5.08715017715633e-15,2.32589187434205e-16,-0.000299958391949058,4.72170847492493e-15,1.26533639051914e-15,-3.22944449535067e-16,8.48770090497724e-15,-4.11358266071804e-15
"Galium_porrigens",-0.107878882281285,0.0830495192270414,-0.000691352803480245,-0.151935385380645,-1.76787063173983e-05,0.000181489819986856,0.0754941982001633,0.000547844691929692,0.000429386901515007,-0.000433052695538599,0.00899734501881071,-6.67086063345858e-09,4.16201095738661e-06,-0.000407744440451335,-0.00127447295594004,0.00246938523313147,-4.34804911168109e-05,-0.000247582700129479,0.00096997381411993,2.33395174043659e-06,-0.000291867826045153,-0.000199895569517792,-0.0502636773676476,1.36708611454064e-06,0.419812020858348,-0.00118386942654709,1.20950998464764e-05,1.41482598722675e-15,-2.47862248783165e-05,0.00647891748618036,0.0718510168357954,0.00458406419021053,0.015238440621464,-7.69051424236413e-07,0.000224065122907079,-0.0988934781054404,-5.75941947733284e-08,2.22460041373905e-07,1.00708965516295e-15,8.98397612873373e-16,2.49751235005578e-15,1.08600279653022e-16,-7.08150769923293e-15,-1.78522114399565e-16,5.51147161360971e-07,-1.79953172998133e-06,-1.23039971910008e-15,9.59289743433128e-06,4.34391093898951e-05,-0.0445141933355112,-3.85807415016465e-05,4.28786278232581e-15,-1.67945290633809e-15,4.33448316333868e-15,9.27564431105609e-16,-3.3194755958271e-15,3.19474281134426e-15,3.25708230739612e-06,-6.61943990139565e-08,-0.00156793349805939,-1.49047441055927e-14,-7.95891130778159e-15,1.10179038683392e-15,6.57832196058604e-15,0.0203303247225385,1.07829922778154e-08,0.000526925953683395,5.24736053531766e-07,-3.68111123509498e-07,-1.29183566844178e-07,-9.51303323804207e-17,2.58157210279297e-15,8.58087127672618e-15,7.03246224218764e-16,-5.92595910986556e-15,-2.80673990829521e-15,-3.58668683763399e-15,-7.08500330098879e-15,1.85777389485201e-07,0.00104237032883059,1.06337789262782e-14,1.41854971070099e-14,-5.13356005008229e-15,4.5632361837792e-06,-4.49271151104313e-15,-1.49743089128114e-14,1.9625168132073e-14,-6.91401236941688e-15,2.371027452951e-07,-3.55526858918708e-14,0.382260572837294,-3.93352374675416e-13,9.74607622674716e-14,-0.316323437669536,-2.82766781604511e-14,-9.94873151770163e-15,-1.72182107594154e-13,0.707106781186372,-1.78879244076129e-13
"Galium_bolanderi",-0.107878882281285,0.0830495192270422,-0.000691352803480248,-0.151935385380644,-1.76787063175958e-05,0.000181489819987362,0.0754941982001625,0.000547844691929819,0.00042938690151588,-0.000433052695539316,0.008997345018811,-6.67086117301834e-09,4.16201095783007e-06,-0.000407744440451905,-0.00127447295593917,0.00246938523313212,-4.3480491115917e-05,-0.000247582700128629,0.000969973814119708,2.33395174155481e-06,-0.000291867826045915,-0.000199895569517678,-0.0502636773676488,1.36708611470652e-06,0.419812020858342,-0.00118386942654697,1.20950998461847e-05,-1.55637064480529e-16,-2.47862248779713e-05,0.00647891748618025,0.0718510168357983,0.0045840641902143,0.0152384406214631,-7.69051428762033e-07,0.00022406512290532,-0.0988934781054472,-5.75941969841794e-08,2.22460042001048e-07,1.70960900035516e-15,7.73361714179029e-16,-7.27009740785975e-17,-1.55239000075507e-16,-6.5597282817952e-15,-2.36750454576938e-15,5.5114716499244e-07,-1.79953172919805e-06,-6.16659173373784e-16,9.59289742965737e-06,4.34391093969526e-05,-0.0445141933355173,-3.85807415028025e-05,1.91137377080849e-15,-3.82637547701158e-15,9.24275566377915e-15,8.63602442862525e-16,2.47528251217349e-15,8.70060411382363e-16,3.2570823069155e-06,-6.61943866118433e-08,-0.00156793349806979,5.74540415243519e-15,-3.23352455922077e-15,1.54567784217931e-16,-5.34101870407911e-15,0.0203303247225492,1.07829961714827e-08,0.000526925953692185,5.24736063079197e-07,-3.68111130348823e-07,-1.29183570463535e-07,7.06885061696933e-16,-3.41329708497678e-16,4.86792455791739e-15,3.22940187089438e-15,-5.84155397428481e-16,1.82984289046645e-15,1.62622296810239e-15,6.76373244575486e-15,1.85777399195996e-07,0.0010423703288307,-8.18178094587e-15,-7.52351916330528e-15,5.51156665948346e-15,4.56323618702396e-06,-7.22179533981597e-15,-7.37248291914862e-15,2.411588743334e-15,1.85005189371877e-15,2.37102735658108e-07,-1.11675136800914e-15,0.382260572836955,-4.04208813026361e-13,1.25507443282275e-13,-0.316323437669137,-5.3039180234271e-14,2.88675381352696e-14,-1.47891539909742e-13,-0.707106781186722,1.68371298198548e-13
"Galium_angustifolium",-0.107863488494308,0.083025297995063,-0.000691073590535832,-0.151794847848506,-1.76562462895525e-05,0.000181221647726837,0.0753285271069529,0.000546227577624651,0.000428099295939453,-0.000431666010137812,0.00896720289983454,-6.6452430917013e-09,4.1449843982359e-06,-0.000405752727514526,-0.00126820399304673,0.00245709198932762,-4.32321173873647e-05,-0.000246124629853857,0.000963456849226692,2.31815140950907e-06,-0.000289491970217337,-0.000198138049937496,-0.049787935153374,1.35365323987108e-06,0.415183949931128,-0.001170684114436,1.19314017990344e-05,3.30617845867548e-16,-2.44364539203849e-05,0.00638414265323047,0.0707643287123016,0.00451233809605595,0.0149916686287037,-7.56273395090217e-07,0.000219763568092769,-0.0969885711878711,-5.63549905676225e-08,2.17511203558047e-07,1.13483575605436e-15,2.245813835183e-15,6.40109336009704e-16,1.42129305218333e-17,-2.99719492999267e-15,3.5301271536916e-17,5.38272614459574e-07,-1.75541250106961e-06,-8.70802329034652e-16,9.33562093350983e-06,4.22316925495273e-05,-0.0432460994474683,-3.74712558769674e-05,2.90923968944833e-15,-2.50809981320937e-15,8.9332615398481e-15,4.28259814538346e-16,1.31218149768414e-15,-5.2111775598775e-16,3.14169976998587e-06,-6.36742836056076e-08,-0.0015071567938869,-3.80251385934116e-14,3.26474958178835e-15,-1.75248335296957e-15,-8.51941118751949e-15,0.0194942931030264,1.03121716036341e-08,0.000503655616974685,5.01246176819498e-07,-3.51134407771286e-07,-1.22818301480668e-07,-2.67881252941467e-16,-6.03721676139279e-16,-2.31271932417486e-15,9.12052700347642e-16,8.92506931886614e-15,-4.81398654401765e-16,6.32758476339447e-18,1.40928413503434e-14,1.69304599980536e-07,0.00094415744504954,-1.12843795831395e-14,-7.64696581265818e-15,-3.7321909926644e-15,3.9019257361863e-06,-3.44135971056164e-15,1.23080676096306e-14,-8.29067112148985e-15,-3.27288417045898e-15,1.877376741849e-07,-4.72526588762337e-14,0.0576216895547402,1.79046975050398e-14,-1.66607242185232e-13,0.864600224229875,2.31968694677736e-13,4.53148546861795e-14,2.22887857772669e-13,2.36784361612827e-13,9.60004013862662e-15
"Galium_boreale",-0.10784391623975,0.0829944992700221,-0.000690718529476816,-0.15161607410223,-1.76276692559282e-05,0.00018088039357033,0.0751176113775894,0.000544167837866601,0.000426459206760953,-0.00042989948906393,0.0089288007444241,-6.61259517245e-09,4.12328169774491e-06,-0.000403212729805767,-0.00126020911693204,0.00244141368888685,-4.29152033504494e-05,-0.000244263985794879,0.000955136144017552,2.29797726704194e-06,-0.000286455779009801,-0.000195891116650761,-0.0491794520826886,1.33646838003909e-06,0.409258653491738,-0.00115380179952735,1.17214826912444e-05,-6.44786209686015e-17,-2.39877570960096e-05,0.00626252230854846,0.0693693860492027,0.00442023497905664,0.0146746785833843,-7.39854982928861e-07,0.000214227341243168,-0.0945367986305145,-5.47577093096343e-08,2.11129384571134e-07,1.21145194046071e-15,1.67713145669705e-15,1.26895649363e-15,-1.62764644540667e-16,-2.25683727478175e-15,-1.18987376612623e-15,5.216582093407e-07,-1.69843472845572e-06,-2.17328696549909e-16,9.00286650299112e-06,4.06690660088569e-05,-0.0416042103042489,-3.60344766286589e-05,3.77870516698552e-15,-5.91114202793226e-16,7.67344733711688e-15,4.4896522982257e-16,-3.71196790138302e-15,1.539265414608e-15,2.99163198555208e-06,-6.03909571278675e-08,-0.00142793803006353,-1.09356967925578e-14,-2.84147705365001e-15,3.34432888527374e-15,1.84988466257988e-15,0.0184028976724961,9.69652529404983e-09,0.000473217013208773,4.70508287087413e-07,-3.28899682755808e-07,-1.14464360073617e-07,2.0490185417192e-15,-3.03545398377624e-15,-1.44544125972013e-14,1.65850896015564e-15,-3.6185829024258e-16,9.49591769661811e-16,2.79702750377046e-15,-8.18224985564167e-15,1.47111448366766e-07,0.000811342504412969,8.96413865294669e-15,1.15139260125805e-15,3.3961974186379e-15,2.97587803698579e-06,1.53712251828528e-14,1.3197879408889e-14,-1.47661526756258e-14,7.76181315249608e-15,1.15406022586886e-07,9.10187325928791e-14,-0.839290570828632,8.01624392643626e-13,-6.73090880549133e-14,-0.228789388488701,-1.48311714248713e-13,-5.07618115887472e-14,1.04289579493716e-13,1.42898729090764e-13,-1.0685105433268e-14
"Galium_palustre",-0.107134320571502,0.0818700278862529,-0.00067768606160238,-0.144887842485854,-1.6533792116578e-05,0.000167682739733275,0.0666583288108459,0.000458197177938796,0.000357831379049663,-0.000355163887657899,0.00729096333302481,-5.18179420271913e-09,3.15856968367121e-06,-0.000284966542667254,-0.00088726023898696,0.00170744542323102,-2.73983909351935e-05,-0.0001521454886809,0.000520469469335556,1.24051150484054e-06,-0.000111365989445372,-5.98572137826106e-05,-0.0103489295305649,2.07119191361374e-07,-0.0227359575587796,8.98614978260091e-05,-8.07829897367325e-06,-5.09423145593334e-16,2.13707986558464e-05,-0.00687277687360038,-0.0918345838098118,-0.00706790388355388,-0.0284301584911365,1.65867201425977e-06,-0.0012552145977906,0.569577297715844,1.42871398864056e-06,-2.56320318482721e-05,-3.4456272626825e-15,-1.95661398998933e-15,4.74088903132195e-15,1.41361246559726e-15,1.01942506209457e-14,-1.81151202449823e-15,1.71255328300873e-05,-2.67928831050699e-05,1.9892140330309e-15,7.98475722586862e-05,0.000315938837689191,-0.300180610378962,-0.000253491458750823,1.67366586347393e-14,-1.35043490552249e-14,3.66516208167428e-14,1.73199348042574e-16,-3.26896290830999e-15,2.93671535032427e-15,1.61322020757572e-05,-3.41861085828533e-07,-0.00838157312860239,-2.79914980083618e-14,-4.3309106301237e-14,-3.07754119295069e-16,-6.79736537413881e-15,0.147471673981225,-1.72217035231746e-07,-0.00308802533253416,-1.26208416154345e-06,-2.49835754085473e-08,-1.86622260038225e-07,8.36345798466807e-16,1.88863577287948e-15,4.0791490243814e-15,6.75775057656024e-15,-1.09920160888178e-15,-2.04178608945208e-15,-1.35601123078229e-15,4.0700141648034e-15,3.734434784447e-07,0.00207528318370083,-7.00850772832556e-15,-5.93208434610334e-15,-5.85632903033981e-16,8.38919766533479e-06,-1.85838892084638e-14,-3.5017448863259e-15,-5.11588120811075e-16,7.16952610592611e-15,4.00049261343883e-07,0.70710678118655,0.00138747772397273,8.45733649398873e-15,3.52230004631541e-14,-0.000256543402099331,-6.82461199180135e-16,-2.00441571729743e-15,9.55509925501681e-16,2.37478269101429e-14,-8.62679579463571e-15
"Galium_tinctorium",-0.107134320571502,0.0818700278862529,-0.000677686061602374,-0.144887842485854,-1.6533792116756e-05,0.000167682739733124,0.0666583288108459,0.000458197177938624,0.000357831379048632,-0.000355163887658594,0.00729096333302486,-5.18179552314966e-09,3.15856968201e-06,-0.000284966542668573,-0.000887260238987468,0.00170744542323123,-2.73983909367494e-05,-0.000152145488680547,0.000520469469336381,1.24051150472947e-06,-0.000111365989445258,-5.98572137828917e-05,-0.0103489295305647,2.07119192018249e-07,-0.0227359575587832,8.98614978250765e-05,-8.07829897480144e-06,-1.52572487874025e-15,2.1370798655527e-05,-0.00687277687360053,-0.0918345838098103,-0.00706790388355887,-0.0284301584911398,1.65867201120111e-06,-0.00125521459779055,0.569577297715844,1.42871398852841e-06,-2.56320318497676e-05,-3.51064037853856e-15,-7.54922086682318e-17,2.92388877183171e-15,2.60104611824559e-15,1.29222752166643e-14,-1.61053459754525e-15,1.71255328279495e-05,-2.67928831034987e-05,2.78205047217932e-15,7.98475722568653e-05,0.000315938837687032,-0.300180610378974,-0.000253491458751192,1.50302937858035e-14,-1.24320115324294e-14,3.55324306700815e-14,1.38289141267693e-15,-5.00484167992639e-15,6.25291917446836e-15,1.6132202077537e-05,-3.41861086647485e-07,-0.00838157312860599,7.02216063075412e-15,-4.58071081066436e-14,-6.70320236856968e-15,-1.41547577072031e-14,0.147471673981212,-1.7221704106213e-07,-0.00308802533254309,-1.26208415366014e-06,-2.49835710208336e-08,-1.86622233693539e-07,-1.70686595681757e-15,-2.92199650357856e-15,2.50372571514745e-15,-2.81734362827697e-15,-1.17271215886299e-17,1.5259896499841e-15,5.07535629036132e-16,-8.94095598046822e-16,3.73443501145464e-07,0.00207528318370372,6.81664648047267e-15,7.32210870258337e-15,5.96516519432998e-17,8.3891976277316e-06,1.58421417476092e-14,8.25266000868364e-15,2.09623331598637e-15,-4.94113755641657e-15,4.00049338733325e-07,-0.707106781186544,0.00138747772384108,-7.88472404917294e-15,-3.6893541316639e-14,-0.00025654340217024,2.63528543898514e-15,9.14594181750233e-15,2.45487940906863e-15,-1.1036848230144e-14,-5.15978207443963e-16
"Galium_bifolium",-0.106840712738175,0.0814099562250011,-0.000672399513407339,-0.142269298355864,-1.61202072436744e-05,0.000162781610572994,0.0637174602030437,0.000430528482065191,0.000335855882625314,-0.000331762096965051,0.00678661558402338,-4.76613794092051e-09,2.88705009548993e-06,-0.000255152953747562,-0.000793707111774067,0.00152497423965843,-2.39775075635422e-05,-0.000132474404225314,0.000442080360940711,1.05201011365512e-06,-9.02822093697205e-05,-4.74031766345596e-05,-0.00798832527465173,1.57584403364528e-07,-0.0164266100037593,6.45863477424127e-05,-5.11363260145459e-06,-1.71863326600774e-15,1.30455804163956e-05,-0.00405174629867813,-0.052236559439729,-0.00386078569210376,-0.0148338641251152,8.33153578492291e-07,-0.000463975637214217,0.208466502624234,3.23958446916076e-07,-4.5115270993896e-06,-1.39008735196866e-15,-2.0125561937712e-15,-3.17088328009379e-15,1.69971017233684e-15,8.46726616389286e-15,7.20720508243301e-15,1.58068394144408e-06,1.04316489686767e-07,-1.44881670429722e-15,-1.83376100127181e-05,-0.000108229642610027,0.129132382042358,0.000118201363742068,-4.26649915242033e-15,8.08302734871549e-15,-2.59563599541273e-14,-3.33415715030063e-15,-5.81334675310863e-15,-1.61153360611619e-14,-3.12946629487005e-05,1.09651005285236e-06,0.030928755252665,2.35783614854768e-14,1.80164910767999e-13,-4.84183414654902e-15,5.21518500856546e-14,-0.937808935040594,2.6061697625368e-06,0.0606454544645392,3.75363886191455e-05,-1.46476132977639e-05,-2.7012991530286e-06,3.65375797749076e-15,3.08284742400827e-15,-3.85077387634094e-15,2.96016000198132e-15,7.81237910125936e-15,-3.21766389797678e-15,-6.49492644838562e-16,-1.54255900701139e-15,1.05843049813533e-06,0.00565405340670951,8.98619149605666e-16,2.35754233042308e-15,-2.18149319358849e-15,1.92304670959862e-05,-2.7729470907432e-15,-1.07247361793692e-14,-2.30868094412798e-15,-6.30475374934102e-15,8.5292206092186e-07,8.70204611679263e-15,0.00268089682045958,-4.04602013890929e-15,-5.08267704845436e-16,-0.000485552807917822,1.15743391368286e-15,1.31844846088474e-15,-4.72797029257809e-15,-2.24992405656504e-15,-1.52628921027883e-15
