accepted_species,0,1
Gentianella_crispata,0.9203979,0.079602115
Hoya_pedunculata,0.94178665,0.058213357
Bouvardia_subcordata,0.95624864,0.04375134
Notopleura_obtusa,0.9566145,0.043385513
Psychotria_dolichocalyx,0.96324855,0.036751475
Epigynum_ridleyi,0.920105,0.07989499
Hedyotis_aimiriikensis,0.95580816,0.044191837
Palicourea_adusta,0.9566145,0.043385513
Schizoglossum_stenoglossum,0.8745776,0.1254224
Ophiorrhiza_mungos,0.9584973,0.041502703
