"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t120",-0.114851860138687,-1.43278678769798e-05,-0.0690655956818237,-0.00495679867133739,-0.207935647722253,-0.000667273739361528,0.0328295719507541,-0.286614384405358,-0.391031411755118,-0.00983063231758556,-0.00197133628605316,0.0446499625429216,-0.00104073364133761,-0.00649175018144314,-0.000413812790957304,-0.000843153053491699,2.56728012497886e-05,1.16480701861224e-05,-0.0019163397935837,-0.0361455515591372,-0.000214044198634481,0.000386925536528404,2.45661594677702e-05,-2.2556527357578e-05,0.000162588838994616,-0.00148536294821868,-0.00337286745029594,0.000112559497979011,0.000719252846527945,0.000281645648787319,3.86549555768649e-05,-3.94057582521431e-06,-7.55745276996394e-05,-5.32900055510053e-05,3.00226789078164e-15,-2.3728038340822e-05,1.78555038866983e-05,4.24668333615251e-05,1.89148488393142e-05,0.000458399060788141,1.79869963518328e-06,-0.000192626525560396,-1.79810831192155e-05,-0.00094558081131949,1.28811554424726e-15,0.0134601360381251,-0.00173198634297688,0.830053956714285,0.00237103356139361,0.00108231925948072,-3.05774545185069e-05,-2.93646980321985e-15,-2.35096899707101e-05,3.03670971156562e-05,-1.39543555612265e-15,1.2377192621213e-16,-3.13724345726137e-15,-0.000685461745736482,1.0802253482609e-05,-1.15140878462571e-05,0.000402113695149613,-0.000402474994034424,0.000508143646954061,-3.06780217971246e-15,-8.05412230789204e-17,2.45682279667546e-05,5.52486251624907e-15,1.36375232204901e-05,2.61417399432595e-15,3.32553323932175e-06,-2.34045421727343e-16,1.14415817044205e-15,9.62043622613177e-06,7.90638279470472e-16,-2.4195057633597e-16,5.78028940677869e-06,4.62504835882906e-08,-4.1000957102898e-17,-2.47094336988631e-15,2.28568678549684e-05,-2.37205797558599e-15,-3.5102671689971e-15,-1.24970424232306e-06,1.21879272112987e-14,-1.87197838005508e-16,-1.1259890416425e-15,1.43625963108294e-15,-8.36528447786322e-16,2.42746820608302e-16,-4.83719362935721e-16,3.62203285541455e-15,-2.58616333144986e-16,-1.12760168631198e-15,-2.8477540204546e-15,1.62475673892004e-15,-4.73620346962716e-15,-4.1284108054862e-15,1.5729968809829e-14,8.58857573165442e-12
"t183",-0.115353352279553,-1.44615204365031e-05,-0.0700224897630081,-0.00511359369658189,-0.217175355873073,-0.000699920870080676,0.0345972138746913,-0.302550498091225,-0.414484120728767,-0.0104486628702966,-0.00210523738372734,0.0481871437389394,-0.00113912180875589,-0.00726094953125621,-0.000470373633678131,-0.000967565359167909,3.05449415028478e-05,1.39706601466658e-05,-0.00241931222404242,-0.0463559296788647,-0.000279445918671438,0.000508242400151848,3.5390022179258e-05,-3.31644028450966e-05,0.00026787514426186,-0.00275634398073554,-0.00671023299654436,0.000245161779290505,0.00175847225604442,0.00114653655102503,0.000368956551275897,-6.63336899441644e-05,0.00133886363606505,0.000533920642315261,-1.80169415389926e-15,9.80725513145248e-05,-6.74492866923076e-05,-0.000111270827645491,-3.16512604310946e-05,-0.000509271424316897,-1.96903636272295e-06,0.00018937266710915,1.50986244504301e-05,0.000659812409670996,1.86386103669189e-16,-0.00889590961557842,0.000912659250477539,-0.394056947563474,-0.000921925269459827,-0.000250985407176193,3.31962070217858e-06,1.38180504678047e-15,-7.91440832730891e-08,1.91044817164423e-06,9.16828684679097e-16,-7.27203902999787e-16,-1.15037309125581e-14,-0.000169862753135974,2.68752689333907e-06,-2.90450059096967e-06,0.000103818651712341,-0.000110342779580483,0.000146906133395497,-1.24594671510359e-15,9.12288550960262e-16,8.61381784011769e-06,-1.072260479164e-14,4.96899141417653e-06,7.03519636060703e-16,1.32711579748197e-06,-8.91216079059996e-15,3.26554396929011e-15,4.06877229031243e-06,-5.92367931671232e-16,-1.01380764818397e-15,2.49068101743957e-06,2.01979595321525e-08,-5.11871901345114e-15,-1.15584889667678e-14,1.0715462124459e-05,-3.3701258347635e-14,3.2898627227222e-14,-6.16634532559779e-07,-0.707106781186538,1.96152147022838e-14,-4.58729433367989e-15,-9.38032517233463e-15,-6.97028233165842e-15,-8.39073031447333e-15,-2.54651052761889e-15,-1.10564066699297e-14,1.3580110646908e-15,1.92342631212573e-15,-2.79310230585486e-15,1.32108120676836e-14,-1.75792226055701e-15,-9.28314675747661e-15,7.7828573441182e-15,8.57439375585206e-12
"t184",-0.115353352279554,-1.44615204365412e-05,-0.0700224897630074,-0.00511359369658145,-0.217175355873073,-0.000699920870080562,0.0345972138746917,-0.302550498091223,-0.414484120728766,-0.010448662870296,-0.0021052373837274,0.0481871437389399,-0.00113912180875394,-0.00726094953125685,-0.000470373633677805,-0.000967565359167464,3.05449414997501e-05,1.39706601452308e-05,-0.00241931222404273,-0.0463559296788667,-0.000279445918671548,0.000508242400151188,3.53900221789378e-05,-3.31644028461221e-05,0.000267875144261482,-0.00275634398072678,-0.00671023299654556,0.000245161779279567,0.0017584722560422,0.00114653655102655,0.000368956551278893,-6.63336899442665e-05,0.00133886363606144,0.000533920642327253,-9.70198418961385e-16,9.80725513124374e-05,-6.74492866929059e-05,-0.000111270827642399,-3.16512604277108e-05,-0.000509271424316429,-1.96903635939889e-06,0.000189372667109456,1.50986244483196e-05,0.0006598124096679,-1.67233488551465e-15,-0.00889590961558588,0.00091265925047957,-0.394056947563477,-0.000921925269446179,-0.000250985407170555,3.31962070368674e-06,1.09498419127944e-15,-7.9144090593309e-08,1.91044817145685e-06,9.30231429304423e-16,9.52495688765915e-16,1.48042111861791e-14,-0.000169862753125591,2.68752688982188e-06,-2.90450058198536e-06,0.000103818651734384,-0.000110342779586746,0.000146906133378267,3.67647272289682e-15,-1.07912176671938e-15,8.61381783709479e-06,6.71468223010905e-15,4.96899140382248e-06,-3.57091213110817e-15,1.3271157927342e-06,8.90522802277512e-15,-3.81228672612284e-15,4.06877224324585e-06,1.83311917028495e-16,1.30522856257073e-15,2.49068101853349e-06,2.01979839438489e-08,5.38258283850058e-15,1.20219254095988e-14,1.07154621706137e-05,3.73712237318803e-14,-3.41453476906457e-14,-6.16634579032856e-07,0.707106781186557,-1.87169091548591e-14,6.27851300184199e-15,9.85425938992822e-15,5.93794830798871e-15,5.33590535721411e-15,-1.07797241907881e-15,1.7379489242539e-14,-4.69228518268372e-15,-4.12198079085777e-15,-1.40394291511373e-15,-1.30464855179249e-14,-4.70876729616822e-15,2.52145765998429e-16,1.98789543094072e-14,8.59768545243695e-12
"t159",-0.128383821654495,-1.92873101902252e-05,-0.124091393394799,0.000204979518740116,-0.307930159858957,0.0321493116622559,-0.032413060424651,0.189814211299002,0.110319211170599,0.00150198237266806,2.12707073095988e-05,0.0475591827335014,-0.000243740083435856,-0.00212142047003804,-0.000153809749258079,-0.00033248727431547,1.22268049939269e-05,5.79069134869137e-06,-0.00152538895676115,-0.0453237021910275,0.000844283889970563,-0.000399889577460702,7.76027629051746e-06,-7.94084101301168e-06,9.32948756398973e-05,-0.172117009434289,0.00392277931752988,-1.50369175216231e-05,3.12607062283516e-05,-5.52909904851018e-06,-2.07909481847217e-05,5.10310044016388e-06,-0.000513246302436237,-8.27818442729499e-05,2.69080118761472e-15,-2.31403173754605e-05,1.68389679922708e-05,3.6057549328567e-05,1.53472264704488e-05,0.000411892162967064,1.63045398741821e-06,-0.000189968855574455,-2.25069513613103e-05,-0.00335397002425415,1.55060106798803e-14,0.882454067354725,0.000449947371603573,-0.0175966265701899,0.000397155967357662,0.000335536326640023,-1.1041651017781e-05,5.25095046643515e-15,-9.14567835850055e-06,1.21411431704653e-05,-4.16402873177851e-15,-3.87611843130191e-15,-4.18742537274077e-15,-0.000775953948348312,4.46366937481253e-06,-4.85539651929982e-06,0.000170344062135464,-0.000171452731899687,0.000578718830935497,-5.04766183575469e-16,-2.86472891465327e-16,1.0638602657261e-05,1.64209244698993e-15,5.92285728490296e-06,1.06139626182918e-15,1.45493546090369e-06,-9.29271988152234e-16,-8.78777091228327e-16,4.23014950797494e-06,-9.96747616229653e-16,4.19190807422493e-16,2.54589170483447e-06,2.03958162586279e-08,8.44070638095603e-16,-6.35139479192064e-16,1.01491315472605e-05,-3.6730272882842e-15,1.19650751289347e-15,-5.57926897375567e-07,1.53904666788662e-14,6.9618555738337e-16,8.36926510896679e-16,1.10230219143426e-15,-1.32842160873016e-15,-2.15828212166529e-15,-5.59066617357457e-16,3.26456827113437e-15,-1.16716718954614e-15,-8.57877549757599e-17,-1.70469445293705e-15,1.44908200599361e-16,-4.92964449713328e-15,-4.41738362680949e-15,1.58313003948669e-14,8.58850221120372e-12
"t218",-0.129096397084268,-1.9516388796599e-05,-0.126283801086927,0.000213297583715872,-0.325559941851818,0.0341790545765234,-0.0346688807819878,0.203464091561353,0.118889521843275,0.00162441195437958,2.31472118074819e-05,0.0524716297977504,-0.00027394308450448,-0.00245364605895644,-0.000181772950139433,-0.000397993431429302,1.5371747272966e-05,7.36104447689074e-06,-0.00208248981099531,-0.0632708010850883,0.00120901687083806,-0.000577688732913771,1.2850689992559e-05,-1.35660952830571e-05,0.000191190310753136,-0.434048617709425,0.0112881406702845,-5.21527287001725e-05,0.000142253196780953,0.000776406734921568,0.000100491247251193,-1.87577672613005e-05,0.00116555302818953,0.000164236075879285,-1.73181484789224e-15,3.2337744861701e-05,-2.24553744772278e-05,-3.8866793775684e-05,-1.21405246726228e-05,-0.000234882674708996,-9.18163991269777e-07,9.74686865678602e-05,1.00234440221032e-05,0.00125522334634794,-5.7879944429646e-15,-0.313327132233011,-0.000127212433389974,0.00445830667563625,-8.08269622191715e-05,-3.59751743091909e-05,2.91067159664474e-07,-2.00406111002848e-15,-4.69658028397056e-07,1.14735509878113e-06,1.74450228236887e-15,2.56041702592356e-15,4.34997471516862e-15,-0.000184085817465399,1.06251661893537e-06,-1.16940403853377e-06,4.18477958232975e-05,-4.4361516191896e-05,0.000156871548928262,-2.16268491889186e-15,-1.76629435882856e-15,3.43493085485739e-06,-4.00947842772519e-15,1.98238052410391e-06,-1.47009356110971e-15,5.30971077542171e-07,3.68729027639935e-15,-6.12575662966191e-16,1.63317655881827e-06,1.88436165477256e-15,5.31934490761235e-16,1.0010331453332e-06,8.12597292590765e-09,-2.16570488906963e-15,-1.03301518629624e-15,4.33896407991537e-06,3.51763774279918e-15,-1.75834117499504e-14,-2.51182041985668e-07,-9.0205620750794e-16,3.28727620068986e-15,-7.74629804102255e-16,7.19054979407249e-15,-2.11730175809818e-15,6.36055955119154e-16,4.91158798727994e-15,-4.01975491221622e-15,-2.43316244603847e-14,6.5296186907617e-15,-3.97381223556779e-15,9.28785468747889e-14,-1.72180556865303e-15,-3.01885150577949e-14,2.04765084691221e-13,0.707106781195134
"t219",-0.129096397084268,-1.95163887965953e-05,-0.126283801086927,0.00021329758371587,-0.325559941851817,0.0341790545765231,-0.0346688807819883,0.203464091561353,0.118889521843275,0.00162441195437872,2.31472118069428e-05,0.0524716297977511,-0.000273943084505209,-0.00245364605895651,-0.000181772950139323,-0.000397993431429709,1.53717472727437e-05,7.36104447737905e-06,-0.00208248981099587,-0.063270801085088,0.00120901687083806,-0.000577688732914373,1.28506899920231e-05,-1.35660952832396e-05,0.000191190310751951,-0.434048617709425,0.0112881406702847,-5.21527286967938e-05,0.000142253196781102,0.000776406734921145,0.000100491247252911,-1.87577672578486e-05,0.00116555302818929,0.000164236075877127,-8.62128304824421e-16,3.23377448608554e-05,-2.24553744773989e-05,-3.88667937760806e-05,-1.21405246686237e-05,-0.000234882674709916,-9.18163992581177e-07,9.74686865693092e-05,1.00234440203845e-05,0.00125522334634873,-5.75725740187354e-15,-0.313327132233008,-0.000127212433389147,0.00445830667563914,-8.08269622208351e-05,-3.59751743103546e-05,2.91067159970099e-07,-1.54271252311747e-15,-4.69658026780028e-07,1.14735509645772e-06,3.0392986225889e-15,9.60943780817049e-16,-1.41815794837236e-15,-0.000184085817469647,1.06251661893951e-06,-1.16940403879593e-06,4.18477958165518e-05,-4.43615161970981e-05,0.000156871548925204,2.34596786744893e-15,1.35166300372933e-15,3.43493085548665e-06,5.08630884437041e-15,1.98238052717689e-06,1.32438119392042e-15,5.30971087682215e-07,-3.73932897708702e-15,1.75479769911908e-15,1.63317655409979e-06,6.99113028942225e-17,-1.36352838231864e-15,1.00103314710563e-06,8.12595951701101e-09,1.2618953875441e-15,-8.11272746217608e-16,4.33896408116016e-06,6.73754315056617e-17,1.29571674509106e-14,-2.5118202972171e-07,2.24820162486594e-14,-3.10107286829041e-15,5.37064272277164e-16,-5.36608260926399e-15,9.32531909128472e-16,-2.8290530432755e-15,-8.17322703229663e-15,1.19704366420907e-14,2.15686648249935e-14,-9.9925335389722e-15,-1.74631841290456e-15,-9.04098410894528e-14,-4.433973371425e-15,2.16051526660975e-14,-1.76438467030056e-13,-0.707106781177961
"t146",-0.128433059676372,-1.93019265221345e-05,-0.124220610583598,0.000205307919637569,-0.308372930722055,0.0321899153379892,-0.0324454658194548,0.18998261718344,0.110381482928475,0.00150245914705667,2.12668767958016e-05,0.0474831106285238,-0.000242709225212388,-0.0021000621859896,-0.000151347470007821,-0.000325764434111602,1.17172434561009e-05,5.51396801558564e-06,-0.0013716078862404,-0.0397528580176397,0.000715968608328689,-0.000334706652421017,4.49829294781864e-06,-3.9044789411215e-06,-3.69426790049876e-05,0.543659275681986,-0.0311875394532165,0.000678790053593851,0.00120492115031344,0.00181931837514472,0.000177612467373977,-3.11776748982602e-05,0.00170468450092881,0.000230545668491367,-1.18799303654604e-15,4.02453473198596e-05,-2.74482639027831e-05,-4.34461270741939e-05,-1.15446065509762e-05,-0.00017481954900076,-6.75328180302497e-07,6.5133477221795e-05,5.58514272539924e-06,0.00050664749150153,-2.18981776015834e-15,-0.110556231606281,-1.34048966602516e-05,-0.000144092819039904,2.84290194512519e-05,6.37631155482774e-05,-3.14865510186737e-06,-8.81579733312062e-16,-3.40779579835281e-06,5.091881425681e-06,-3.37573674549944e-15,-3.85964987729148e-15,2.99391813996315e-15,-0.000437963680376451,2.52280720335584e-06,-2.75729279518414e-06,9.75204607157295e-05,-0.000100282148025952,0.000345187117002029,-6.50024803559351e-15,-1.38664073138908e-14,6.84814515262511e-06,-0.707106781186547,3.87455303672031e-06,3.35678082050178e-14,9.89892086226283e-07,9.99628454589555e-15,-4.11030457219074e-16,2.95345525628488e-06,4.73617066415319e-15,2.67546869204598e-16,1.79256421014457e-06,1.44484677240378e-08,-2.45982589990826e-15,1.34172543978947e-14,7.42863733768004e-06,9.34409333504086e-16,4.01236016368147e-15,-4.18301256928931e-07,1.44884104713583e-14,-2.55428678104141e-15,3.13462357902856e-15,1.42319333119993e-15,-3.67259674564262e-15,-4.54313346073926e-16,-4.18273763095061e-15,1.78586820958399e-15,-4.87765251402063e-15,1.34058721051092e-16,-4.71532137573236e-15,-9.39472971929131e-15,-3.12451973626349e-15,-6.36096373802593e-15,1.44102504129263e-14,8.58208436369674e-12
"t155",-0.128433059676372,-1.9301926522033e-05,-0.124220610583598,0.000205307919637274,-0.308372930722055,0.032189915337989,-0.0324454658194547,0.189982617183441,0.110381482928475,0.00150245914705725,2.12668767955218e-05,0.0474831106285239,-0.000242709225211647,-0.00210006218598961,-0.000151347470007557,-0.000325764434113065,1.171724345626e-05,5.51396801590933e-06,-0.00137160788624246,-0.0397528580176397,0.000715968608327937,-0.000334706652420848,4.49829294792826e-06,-3.90447894084588e-06,-3.6942679006143e-05,0.543659275681986,-0.0311875394532164,0.000678790053588557,0.00120492115031497,0.00181931837514434,0.000177612467373369,-3.11776749023117e-05,0.00170468450092891,0.000230545668492161,1.0037684690711e-15,4.02453473207072e-05,-2.74482639047504e-05,-4.34461270769588e-05,-1.15446065446842e-05,-0.000174819548998103,-6.75328172076748e-07,6.51334772163186e-05,5.58514272585474e-06,0.00050664749149391,-1.49506057023878e-15,-0.110556231606282,-1.34048966672543e-05,-0.000144092819048536,2.8429019442112e-05,6.37631155435345e-05,-3.14865509828908e-06,-6.65586456372683e-16,-3.40779580961966e-06,5.09188143104127e-06,2.96358849513439e-15,4.03804120380315e-15,-2.13721506080584e-15,-0.000437963680351453,2.52280718460834e-06,-2.75729280588403e-06,9.7520460692815e-05,-0.000100282148078652,0.000345187117067494,5.65556579442466e-15,1.39079939390564e-14,6.84814518819476e-06,0.707106781186547,3.87454929595295e-06,-3.43763898478279e-14,9.89892164474409e-07,-9.46474802287624e-15,1.1336095549134e-15,2.9534552604714e-06,-5.13466237365852e-15,2.45647350606739e-16,1.79256422157489e-06,1.44485060530373e-08,2.81333555197927e-15,-1.41049156429656e-14,7.42863734578e-06,1.48373514294542e-16,-8.29862002305303e-15,-4.18301259972779e-07,-3.13638004456607e-15,2.88114231330272e-15,-3.15987778172099e-15,-1.14856619561418e-15,2.91989766809102e-15,4.57509573379216e-16,1.53824424319606e-15,3.71870725431519e-15,2.95423150524695e-15,-2.02356346072951e-15,3.6645049003116e-16,9.30807734735815e-15,-4.79351299142219e-15,-2.5483202690147e-15,1.39597333021435e-14,8.5908828811669e-12
"t73",-0.132886987806334,-2.11466849769316e-05,-0.147412267504664,0.00510524670557725,0.082914288266039,-0.00307163249682469,0.000414014467156353,5.85001945116181e-05,0.000302706016678325,-2.9905257988194e-05,-2.68975750544249e-06,-0.262249698379559,-0.000192792566631235,-0.00107392192360513,-6.3765218039917e-05,-0.000121974907274497,2.19413240634743e-06,7.67718756946352e-07,0.000403229677198777,0.0207884749154243,-0.000690604746419991,0.000411668725783824,-6.14180947811397e-06,8.66947270302366e-06,-0.000271892677843584,0.0343316143624343,0.846217444243144,0.170474174182127,0.00474667965026939,0.0365058328493355,0.000465259284454474,-8.75089437042887e-05,0.355385609352409,-0.000162457889296031,3.12358501128882e-15,4.22131852504311e-05,-3.00186054755547e-05,-5.17567492074968e-05,-1.35420586884058e-05,-0.000176747259108507,-6.76046825391796e-07,5.95569163496256e-05,4.02659469421162e-06,0.000137945365847502,6.27239616892256e-17,-0.00412611160769715,5.83036444284841e-05,-0.00321170127926271,0.000107273799016473,0.000144412818024802,-6.12733589202579e-06,3.89691293724318e-16,-6.08439967302099e-06,8.77330126916906e-06,1.03693243708605e-15,9.40943297540462e-16,-2.52524884974103e-15,-0.0218708209204287,-9.73685010276747e-07,-3.13551060938547e-06,0.000133857778867264,-0.000147732107007632,0.00258951530270321,-2.60003871304497e-17,-2.52236988644423e-16,9.99055210227342e-06,1.39876469032756e-15,5.62362856886498e-06,-7.76218536518894e-16,1.41605061527885e-06,-1.03492210976615e-15,3.9857286812993e-16,4.17931353851804e-06,4.09175636230856e-16,-5.12370775126356e-16,2.52709712269304e-06,2.03125849291162e-08,2.64741993839099e-16,-5.67665428547882e-16,1.02797043023135e-05,1.39373694197258e-15,-1.97478134636482e-15,-5.7153078121411e-07,1.27953203588049e-14,7.41843506602574e-16,-1.19474594448473e-16,1.01992238263228e-15,-5.91962505804035e-16,-1.14023560885065e-15,-1.43899470464888e-15,3.18740470529563e-15,-1.0221051545066e-15,-1.12141076733885e-15,-2.7026440478056e-15,1.23071957586424e-15,-3.86408251787375e-15,-4.3994464403473e-15,1.46388263014221e-14,8.58738369622228e-12
"t170",-0.134093921608768,-2.15671782856468e-05,-0.151866472745177,0.00549227086186264,0.0924136857731691,-0.00346963695943514,0.000474855102287938,6.7475551874932e-05,0.000354213001081516,-3.533992445297e-05,-3.23588492705398e-06,-0.329442928968489,-0.000259039869663786,-0.00164575431162707,-0.0001113616212715,-0.00023462076985488,8.08706681241569e-06,3.78792137888711e-06,-0.000963840364360683,-0.0293748966030248,0.0006104123622587,-0.000314792259717465,3.82933987027997e-07,-4.65549088299703e-08,-4.26648998499818e-05,0.00736878835748963,0.192726612355411,0.0396289801067956,0.00107044287711192,0.00402702243602181,-9.53848007428464e-05,3.71037246888671e-05,-0.887554345676899,0.0016533658378142,-8.3819601540337e-15,9.65914324073762e-05,-6.13857383373567e-05,-7.56041806423185e-05,-1.53884517014985e-05,-0.000174656911680198,-6.65443364877426e-07,5.7085944399591e-05,3.73265743992115e-06,0.000123833109207066,5.67099498953421e-16,-0.00367387996524593,5.04349490140621e-05,-0.00274817318205393,9.02123654864138e-05,0.00011792669571055,-4.9043918855383e-06,-1.66515003352255e-15,-4.80250683530649e-06,6.8956479950742e-06,-9.8199304559253e-16,2.69263190856757e-15,-1.41039369446752e-14,-0.066388039996971,-1.22708809822061e-05,3.4115730317131e-07,6.0121878891254e-05,-9.47678423007039e-05,0.0017657854766042,-8.02241621118232e-16,-4.09024210733848e-18,7.20366423015228e-06,2.00439000364363e-15,4.0706491219511e-06,-8.885695907512e-16,1.03170749929608e-06,2.39466941296143e-15,-2.0508258953191e-16,3.05441232862984e-06,-5.27450968556609e-17,2.04546395311802e-16,1.84858211951764e-06,1.48682132780644e-08,-2.9756523537062e-16,-1.39480085766907e-15,7.54941251210816e-06,-5.07979540967913e-16,-5.26537214917138e-16,-4.20793963522531e-07,8.2572837456496e-15,1.73352578119401e-16,5.23440033157418e-16,8.52769245992101e-16,-5.24099972634775e-16,-1.44920067637664e-15,-1.66933299864838e-15,3.12830996951573e-15,-8.7995588854818e-16,-1.21419672383744e-15,-2.07891329563527e-15,3.56814273282077e-15,-4.55897720025205e-15,-4.77968965217235e-15,1.48671864410066e-14,8.58733032057972e-12
