,0,1,2,3,4,5,6,7,8,9
t1,9.979874,85.30496,15.4598675,31.729643,-3.1162283,-5.5053864,11.796743,13.298272,26.656559,27.916924
t44,12.620346,55.443146,30.431227,23.123697,-3.9972618,-4.1785245,0.862615,8.937829,33.023872,23.231434
t45,12.774174,55.531113,30.1527,23.10651,-3.9884877,-4.223326,0.7858466,8.894428,32.9514,23.176067
t11,12.641014,55.62672,30.589174,23.159657,-3.9546368,-4.223221,0.82770526,9.036805,32.46614,23.491896
t33,12.256216,55.78965,30.445717,22.977999,-3.9565983,-4.0997543,0.78006303,9.0100565,32.72809,23.765038
t34,12.035598,55.57648,30.50702,22.838142,-3.9590962,-4.0967035,0.7842113,8.935146,32.79036,23.382296
t30,12.473475,55.73246,30.259508,23.108103,-3.952879,-4.1784444,0.8396188,8.990623,33.069992,23.245035
t8,12.905407,55.75007,29.49071,23.299044,-4.0013266,-4.146703,0.86948144,9.300794,32.93562,23.639957
t60,12.951251,54.280895,29.829075,23.030275,-4.009325,-4.269735,0.46401036,8.396019,32.591293,23.133835
t61,13.174596,54.23914,29.739859,23.037617,-4.025308,-4.2820153,0.4219209,8.406677,32.54586,23.202763
t74,12.7638855,53.347218,29.040583,23.00218,-4.10826,-4.364851,0.9861599,8.453856,32.712677,23.00627
t84,12.791728,53.28503,29.123293,22.99653,-4.113792,-4.3752356,0.96949804,8.41963,32.701744,22.966171
t85,12.775274,53.287643,29.11836,23.02475,-4.1135254,-4.373075,0.97927916,8.425069,32.726887,22.967367
t65,12.673045,53.48748,29.18463,23.03116,-4.0785503,-4.343505,0.9502133,8.391257,32.66237,22.977674
t43,12.339452,54.79565,30.555365,23.116098,-3.932411,-4.1953936,0.43652928,8.240132,32.691727,23.010494
t77,12.299285,54.953823,30.529224,23.337114,-3.9388454,-4.2810874,0.5937871,8.201831,32.907825,23.097128
t86,12.326029,54.873688,30.542727,23.365057,-3.9459057,-4.278953,0.5644649,8.170668,32.87207,23.117188
t87,12.344335,54.878128,30.537895,23.34582,-3.9490051,-4.2808986,0.56595767,8.178752,32.867386,23.124264
t10,12.545401,55.180096,29.715647,23.01364,-3.9679608,-4.2295437,0.9828464,8.683028,32.454597,23.705719
t28,11.521183,58.669647,27.067623,22.998533,-3.3930733,-3.3910198,0.929973,12.51529,28.019003,25.005503
t29,11.525228,58.799194,26.941483,22.929026,-3.3740647,-3.3517644,1.0306286,12.80132,27.952127,24.947289
t42,11.67681,58.21206,28.191057,22.54847,-3.340617,-3.4531076,0.5985278,11.629604,27.677715,24.856396
t71,11.30035,58.330887,28.393332,22.55086,-3.335964,-3.352986,0.6507033,11.917481,27.842014,24.739393
t82,11.225968,58.43654,28.373604,22.596458,-3.32039,-3.340836,0.62719643,11.924569,27.849442,24.749481
t83,11.234819,58.447372,28.369568,22.608492,-3.3209805,-3.341377,0.6375669,11.954799,27.875103,24.751017
t35,11.824513,59.764706,26.547306,23.898611,-3.1723125,-3.7007968,1.341312,11.94687,28.83664,24.13857
t36,11.682408,59.565983,26.234034,23.74765,-3.1876118,-3.6631372,1.3523942,12.079992,28.902628,23.973854
t68,11.14445,58.011986,26.375053,23.744541,-3.377443,-3.2822704,1.280084,12.720591,27.155153,25.08194
t69,11.149238,57.972897,26.402315,23.681234,-3.4071095,-3.2608185,1.260032,12.777813,27.239965,25.193932
t99,11.569822,57.51892,28.49194,23.361134,-3.188139,-2.7972567,0.09563219,13.918402,27.828205,24.1206
t100,11.569618,57.51832,28.491743,23.36168,-3.1882296,-2.7973669,0.09712397,13.919126,27.830673,24.118958
t14,11.195231,57.53446,28.50006,22.951315,-3.2891872,-2.88311,0.4354738,13.501263,27.702295,24.450848
t15,10.940393,58.064335,27.868166,23.02055,-3.178353,-2.9157941,0.3166548,13.383837,27.256283,24.526054
t5,11.094798,58.399868,27.654108,23.626516,-3.2670681,-2.8528063,0.58234155,14.187273,27.850155,24.628767
t31,11.549433,58.95512,27.51748,23.87307,-3.195808,-3.034648,0.56053174,13.733486,27.828735,25.090935
t32,11.316873,58.747627,27.804003,23.546871,-3.1899452,-3.0278459,0.40950787,13.384835,27.463228,24.973957
t18,10.890921,58.20164,27.00159,23.146492,-3.2286847,-3.0759428,0.3473035,13.137886,26.783405,24.692707
t19,11.119663,58.34836,26.973051,23.51401,-3.392503,-3.1186347,0.54503834,13.550901,27.586895,25.319832
t80,11.103506,57.875862,27.547382,23.800514,-3.2669492,-3.0664873,0.53814733,13.308332,26.870567,24.703808
t81,11.0876,57.846462,27.547852,23.801855,-3.2783566,-3.0553584,0.52299535,13.329224,26.974232,24.669798
t9,11.334517,58.857395,27.659277,23.295574,-3.3607109,-3.140725,0.24096406,13.328098,27.509533,25.056639
t2,11.169401,63.907722,23.795153,23.762161,-3.1211698,-3.6573713,1.3697008,11.4380455,26.263382,25.710155
t37,13.315447,64.145836,14.378712,21.275404,-3.9205303,-3.5974386,0.060208198,12.668973,24.96308,30.02228
t38,13.56503,64.15662,14.511458,21.592712,-3.8702252,-3.5992353,-0.017411591,12.832521,25.026436,29.985968
t26,13.068279,64.21423,14.529636,21.818441,-3.9067001,-3.532824,0.28092754,12.899239,24.783194,29.991596
t27,13.334127,64.14906,14.418293,21.904469,-3.8917103,-3.5852573,0.34750855,12.926185,24.940897,29.85897
t64,13.270433,63.91004,14.746798,21.06379,-3.868998,-3.5246942,-0.11518028,12.190062,25.028353,30.224554
