"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_caminiferum",-0.0393918834179458,0.0296863739876487,0.0270007061157669,-0.12022538829831,-0.0970815012887868,0.122975426124957,0.0189665200257722,0.44030146041161,0.000675669365867719,0.00529557734899031,0.0217253073439027,-0.012983533412433,-0.0279602437431568,-0.491491673584835,0.648476901238106,0.296502349665916,-0.0101921890228574,0.016052495474389,-0.000250761709073108,-4.46774625098802e-05,-0.0032527529936393,-0.0126523556350767,0.00516918759223639,-0.0315832271136407,0.000769396567520711,7.72835311757722e-18,-0.0231444201755201,-0.00130709536649577,0.000578431680905716,-1.41177527116183e-16,-2.31590340946495e-16,0.000305665329332744,-0.00656965668427635,0.0016871149274269,0.00069275937781089,-0.000301605250125221,-8.05729539708595e-05,0.000173973024374714,5.5276246595303e-05,-0.00120834445873261,-0.00207800646521444,-0.00133692071532111,0.000197395332311233,0.000127396783859902,-6.280535006172e-17,-0.00016822287926483,-0.000363979132101527,-2.97293653051493e-05,0.00195092593225269,0.0024904712072281,1.22129067829386e-16,3.16807783386036e-16,3.96752447053531e-16,1.84581448661519e-16,-0.000794208823074532,3.063746999608e-06,-2.27431357435438e-16,-1.55264057666255e-16,1.73933549448932e-16,6.54599787697377e-05,3.26257972777601e-05,7.28315739516415e-06,0.000126190078512961,-2.85950094656348e-16,0,0,0,0,0,0,0,1.71470112153258e-16,7.98154027793317e-17,0.000342463260098382,1.33169982415638e-06,2.1706209508072e-17,-2.62689972140977e-16,-0.000104538024614097,6.79253538908618e-16,-3.01850053417613e-16,-6.41598052015304e-16,-1.04083641187324e-16,-1.88670875425311e-16,-3.95399410196286e-16,-1.85549953003432e-16,-3.08977037329139e-16,-7.31250505109216e-05,-1.92703540891881e-16,5.02206705456945e-16,6.31252192252624e-05,-2.76184006710685e-16,1.20585543278828e-05,7.24866665970949e-16,1.09963393893742e-15,-1.02672189977277e-15,0,-1.77797451881489e-15,2.23057164151634e-06,9.73600207506327e-16
"Perama_galioides",-0.0393918834179454,0.0296863739876485,0.0270007061157669,-0.120225388298311,-0.0970815012887886,0.122975426124958,0.0189665200257718,0.440301460411619,0.000675669365867184,0.00529557734899121,0.0217253073438886,-0.0129835334124416,-0.0279602437429637,0.126295238215135,0.0993010463484719,-0.850992840744438,-0.0101921890228755,0.0160524954743882,-0.000250761709070685,-4.46774625094706e-05,-0.00325275299363705,-0.0126523556350777,0.00516918759224095,-0.0315832271136441,0.000769396567516798,-2.49696685355093e-16,-0.0231444201755195,-0.00130709536649744,0.000578431680904335,8.19400149530281e-16,2.91444140617179e-17,0.000305665329332591,-0.00656965668427881,0.00168711492742805,0.000692759377811913,-0.000301605250126002,-8.05729539686026e-05,0.000173973024375301,5.527624659322e-05,-0.00120834445873227,-0.0020780064652124,-0.00133692071531938,0.000197395332311488,0.000127396783859963,-3.56280903482885e-16,-0.000168222879264623,-0.000363979132102672,-2.9729365305269e-05,0.00195092593225341,0.0024904712072286,-6.01489274220086e-17,-6.17440924859815e-16,-1.32004318663512e-15,2.15086450755071e-16,-0.000794208823074685,3.06374699918942e-06,-3.00190750077872e-16,1.88148162150545e-16,-7.80918532911203e-16,6.545997877125e-05,3.26257972790495e-05,7.28315739679261e-06,0.000126190078514481,2.51497271646356e-16,-7.46992777391262e-16,1.60424056055268e-16,9.16215243137411e-17,-7.1557456400572e-16,6.05637074989893e-17,-4.49310412247106e-16,-5.96408828218948e-16,5.51186135205777e-16,-2.81298888745706e-16,0.000342463260099643,1.33169982502164e-06,9.80025595063065e-17,-7.27304134672714e-16,-0.000104538024614042,4.754090140769e-16,2.29226939286443e-15,-3.55079538168602e-16,5.06405560933647e-16,-9.9552097611393e-17,-2.28923848452397e-16,-1.34961580480111e-16,4.12872262314008e-16,-7.31250505126428e-05,1.98903517275296e-16,1.03304414839623e-15,6.31252192263027e-05,8.55450332510451e-17,1.20585543279605e-05,4.17145169555558e-16,2.05993395779998e-15,-1.69732996736991e-15,-7.90724542574305e-16,-2.78277252283511e-15,2.23057164209154e-06,6.8763842632346e-16
"Coptophyllum_nicobaricum",-0.0393918834179458,0.0296863739876485,0.0270007061157673,-0.120225388298313,-0.0970815012887885,0.122975426124958,0.0189665200257714,0.440301460411628,0.000675669365868386,0.00529557734898629,0.0217253073439116,-0.012983533412451,-0.0279602437433503,0.763890411593198,0.00692008683049244,0.407950427716668,-0.0101921890228551,0.0160524954743889,-0.000250761709068747,-4.46774625093494e-05,-0.00325275299364059,-0.0126523556350794,0.00516918759223653,-0.0315832271136389,0.000769396567517409,3.55556379135524e-17,-0.0231444201755187,-0.00130709536649377,0.000578431680908669,-9.57958979064477e-16,4.39086716671539e-16,0.000305665329334456,-0.00656965668427582,0.00168711492742794,0.000692759377807511,-0.000301605250124353,-8.05729539707232e-05,0.000173973024373108,5.52762465919355e-05,-0.00120834445873339,-0.00207800646521533,-0.00133692071532077,0.000197395332313548,0.000127396783858927,-2.92189205544936e-16,-0.000168222879263926,-0.000363979132102881,-2.97293653062205e-05,0.0019509259322526,0.00249047120722809,4.20873421342995e-16,1.31529335815818e-16,9.97574586029433e-16,5.26434715787882e-17,-0.000794208823074324,3.06374700108806e-06,-1.0684031485325e-15,-5.7562105288794e-17,7.12777568578146e-17,6.54599787702668e-05,3.26257972775753e-05,7.2831573951511e-06,0.000126190078515866,9.232541949676e-16,-3.18836437181591e-16,-4.90577857926501e-16,7.68907702255749e-16,7.94833696696209e-16,1.16445911381125e-16,-6.65351398521435e-16,1.79527839468418e-16,-1.36931334509907e-16,-8.33524446786157e-17,0.000342463260097529,1.33169982475436e-06,-3.93923316573177e-16,-5.06796512190298e-16,-0.000104538024613687,-2.17839410419494e-16,-5.96938118332815e-15,-9.56431023375115e-16,-8.10988136424462e-16,-4.18399254858923e-16,-3.29118293375297e-16,3.8420920254447e-16,6.07718355292668e-16,-7.31250505116503e-05,6.02184584449092e-17,4.98911694401537e-16,6.31252192252876e-05,-5.12836919538391e-16,1.20585543282311e-05,4.03356782440534e-16,7.67335850404319e-16,-8.90233825576124e-16,-6.04064272592889e-17,-1.90092541921596e-15,2.230571641951e-06,8.78904715413684e-16
"Cynanchica_idaea",-0.0393918834179458,0.0296863739876483,0.0270007061157673,-0.120225388298312,-0.0970815012887885,0.122975426124959,0.0189665200257729,0.440301460411617,0.000675669365868369,0.00529557734898912,0.0217253073438921,-0.0129835334124395,-0.0279602437430923,-0.398693976223537,-0.754698034417065,0.146540063361829,-0.0101921890228574,0.0160524954743825,-0.000250761709070778,-4.46774625071856e-05,-0.00325275299363516,-0.0126523556350758,0.00516918759223775,-0.031583227113641,0.000769396567520636,9.81612337715961e-17,-0.0231444201755214,-0.00130709536648956,0.000578431680906558,-5.23207019970221e-16,5.1697933877521e-16,0.000305665329332278,-0.00656965668427793,0.00168711492742714,0.000692759377810323,-0.000301605250125665,-8.05729539705355e-05,0.000173973024374687,5.52762465954156e-05,-0.00120834445873447,-0.00207800646521556,-0.00133692071532014,0.000197395332311858,0.000127396783859615,1.58474303355481e-16,-0.000168222879264977,-0.000363979132102185,-2.97293653046819e-05,0.00195092593225205,0.0024904712072288,1.47124712801097e-16,1.29899169382448e-16,-1.46441973301819e-17,-8.57465376977302e-16,-0.000794208823074326,3.0637469988128e-06,-2.87281940617601e-16,-1.32297095761444e-16,2.02668620455332e-16,6.54599787695795e-05,3.26257972775117e-05,7.28315739564316e-06,0.000126190078512449,-2.34194262652433e-16,-2.94673281165205e-16,2.8444437209597e-16,1.92023389819028e-16,-2.00913126492972e-16,-6.41238718572119e-16,5.17419905108817e-16,1.43592820713747e-16,1.67155440489718e-16,-7.6526426525962e-17,0.000342463260098978,1.33169982442617e-06,-3.22253711324443e-16,4.6712447223682e-17,-0.000104538024614133,2.74596318506128e-16,-5.58232488984498e-16,5.44908565670563e-16,4.76782805591109e-16,-2.55801340783041e-16,-1.55048309013028e-16,1.81609283299899e-16,3.07136464241313e-16,-7.31250505117935e-05,9.99998254766966e-17,5.25378946880014e-16,6.31252192258944e-05,-3.1913474090647e-16,1.20585543287764e-05,1.31989481154194e-15,1.087916622059e-15,-9.97405970252993e-16,-1.86684202404339e-16,-1.63308330186217e-15,2.23057164088987e-06,1.00305269090327e-15
"Galium_leiocarpum",-0.0930851094741469,-0.0879683824882105,-0.00950904127244733,-0.17591530878035,0.120836452070341,-0.147825677062203,-0.122966455023469,-0.0209550584660621,-3.67977676434411e-05,-0.000270103200472678,-0.000921779607953208,0.000548300120654839,-0.282964036212595,-4.11060074867464e-14,-1.07617907640911e-14,-5.97785709821608e-14,-0.223793099881793,-0.00185781456905005,1.43729646571936e-05,2.07257787949165e-06,0.000162535040959526,0.0574841765499685,0.00101045639656708,-0.000555116941673648,-0.000231763028910454,1.39334454997013e-15,-0.00106359228318199,-0.122062578088799,-0.000139685713073426,-1.38464119380777e-16,5.60962989094609e-16,-3.73420616428107e-05,0.019970674654054,2.05730962278671e-06,0.00170482310327325,-2.99616599508295e-07,-0.00173720054295749,0.00818354352915353,-1.00189417944597e-08,-0.000491607481421752,-5.36638518663534e-06,-5.19007110309011e-06,1.00698843821265e-06,7.63904540989129e-07,1.65624308441703e-16,-1.19215984992273e-06,-0.000361225950959765,-2.95903595135827e-07,1.97771930262239e-05,0.00025369206737784,-4.61061618878033e-16,3.56011385161094e-17,-5.36071871889442e-16,5.45965965496538e-15,-1.276905504809e-05,5.48993513714194e-08,-1.48532763968384e-15,-1.40329872733694e-15,5.66078836259394e-17,0.000267004467234048,3.01616706055852e-06,1.02187529145911e-06,0.273942566272049,-6.13606318448256e-15,-1.01492823550406e-14,1.33491085149839e-14,3.08502647923112e-15,-7.04350461677058e-15,2.10634458795525e-15,-1.2562610596825e-14,4.56510638378402e-15,-3.52196289997031e-15,5.56964736082233e-15,-6.57159454604983e-07,3.18169528538161e-09,-3.79112889564943e-15,-2.10074211103541e-14,-1.06408989273247e-06,-1.43404537992448e-15,0.516603653030992,-0.632287381134322,1.49426102767612e-14,1.8276730409578e-14,-2.40595649688379e-17,2.60160666269761e-16,1.6491659434283e-15,-1.06887287244272e-06,3.72339678872412e-15,-2.24540388177338e-15,1.09089065257456e-06,9.4347905676248e-16,2.27489988339783e-07,6.60428654519686e-17,9.81844668849324e-16,6.18098836486767e-17,-5.0928097285329e-16,-2.57407857426813e-15,4.32883755952868e-08,-1.12981182759087e-15
"Galium_glaciale",-0.0930851094741469,-0.0879683824882106,-0.00950904127244701,-0.175915308780349,0.120836452070341,-0.147825677062203,-0.122966455023469,-0.0209550584660626,-3.67977676437895e-05,-0.000270103200473278,-0.000921779607953516,0.000548300120655053,-0.282964036212595,-4.11806005962134e-14,-9.35189425899097e-15,-6.04447047969359e-14,-0.223793099881791,-0.00185781456905004,1.43729646577395e-05,2.07257788053052e-06,0.000162535040957375,0.057484176549966,0.00101045639656837,-0.000555116941673911,-0.000231763028911285,-2.37432509734031e-16,-0.00106359228318259,-0.1220625780888,-0.000139685713072463,1.21761809196704e-15,-5.10731830985695e-16,-3.73420616424045e-05,0.0199706746540534,2.0573096240921e-06,0.00170482310327465,-2.99616598241951e-07,-0.00173720054295619,0.00818354352915298,-1.00189404647582e-08,-0.000491607481420503,-5.36638518539424e-06,-5.19007110307983e-06,1.00698842911896e-06,7.63904540766685e-07,1.4424690674771e-15,-1.19215984192311e-06,-0.000361225950961803,-2.95903591515351e-07,1.97771930228761e-05,0.000253692067378513,2.13935884224851e-15,1.74274977393126e-16,5.67975022492109e-15,4.22266876184159e-15,-1.27690550459513e-05,5.48993566374504e-08,-2.8195641069863e-15,6.21264209801422e-15,-5.5164583728965e-15,0.000267004467226371,3.01616708171126e-06,1.02187529375819e-06,0.273942566272041,-5.24706106634435e-15,-9.77044484207727e-15,-2.85684773142489e-15,5.6039737665359e-15,-1.06850190678576e-15,9.04021871741287e-15,-1.46121395471364e-14,-8.29249116480638e-15,-4.49344391651135e-16,2.68022446368702e-15,-6.57159464921994e-07,3.18168964576607e-09,-3.68722785200524e-15,4.0264072618948e-15,-1.06408991665182e-06,1.30931746544612e-14,0.289275108039164,0.763535577779843,2.3935395533942e-15,1.34453960325508e-15,9.07285787453886e-15,2.18621291883483e-16,-1.81154235816061e-15,-1.06887285362125e-06,1.04039727528269e-15,-9.77831795772303e-17,1.09089064834464e-06,-5.42583033224686e-16,2.27489985577808e-07,1.67879263688834e-15,4.52658624514934e-16,-2.67035960407075e-17,-1.34080298594379e-15,-2.14372111637145e-15,4.32883693015456e-08,1.58584173289843e-15
"Galium_subvelutinum",-0.0930851094741469,-0.0879683824882107,-0.00950904127244746,-0.175915308780349,0.120836452070341,-0.147825677062203,-0.122966455023469,-0.0209550584660633,-3.67977676448304e-05,-0.000270103200472649,-0.000921779607952393,0.000548300120654844,-0.282964036212595,-4.61627264192188e-14,-9.66869813379123e-15,-6.55378529224038e-14,-0.223793099881792,-0.00185781456905038,1.43729646564902e-05,2.07257787923696e-06,0.000162535040959841,0.0574841765499659,0.0010104563965679,-0.000555116941672826,-0.000231763028912384,2.39930212853498e-16,-0.0010635922831812,-0.1220625780888,-0.000139685713071607,5.82000587809218e-16,5.89069864205723e-16,-3.73420616424097e-05,0.0199706746540544,2.05730962423145e-06,0.00170482310327222,-2.99616597977164e-07,-0.00173720054295645,0.00818354352915246,-1.00189388167625e-08,-0.000491607481418415,-5.36638518698932e-06,-5.19007110220501e-06,1.00698843465461e-06,7.63904540874117e-07,-6.11420703070544e-16,-1.19215984463629e-06,-0.000361225950963138,-2.95903590547037e-07,1.97771930263314e-05,0.000253692067377824,-6.12539046002244e-16,-1.21869351081483e-15,-2.47450266450098e-15,-3.97381886261418e-15,-1.27690550505227e-05,5.48993559239031e-08,2.65998076768532e-15,2.5609157202358e-15,2.20503843914506e-15,0.000267004467229326,3.01616707295424e-06,1.02187529376899e-06,0.273942566272054,5.42212847228461e-15,5.4066122413152e-15,4.35346502770981e-15,8.87359930690546e-16,-7.20099702913823e-15,-1.03811639523455e-14,-7.70508650473128e-15,-5.98336088264696e-15,5.63438239534359e-15,2.68860530324111e-17,-6.57159462502828e-07,3.18169794261618e-09,6.81948828344933e-15,1.06231192438191e-14,-1.06408985613376e-06,-9.54086618736319e-15,-0.805878761070153,-0.131248196645516,-1.57305892737518e-14,-2.17354967562296e-14,-9.17721454671828e-15,-1.67119969637605e-15,2.77270493670204e-16,-1.06887286279117e-06,-5.53291844720506e-15,5.68329748180323e-15,1.09089065654685e-06,-8.43608991611058e-16,2.27489978205289e-07,2.84085414178762e-16,-4.24316603891696e-16,-1.74050303642665e-15,-5.82844061874018e-18,-1.17020802540095e-15,4.32883737990574e-08,1.23335607749385e-15
"Didymaea_mexicana",-0.0928850181507256,-0.0875557512294988,-0.00941133836612959,-0.17185150776118,0.117298035219937,-0.143313779423588,-0.11875985321101,-0.0199190116472034,-3.4717488692689e-05,-0.000252514813387341,-0.000848730560854435,0.00050435821017482,-0.258833897986155,-3.58879592710082e-14,-8.48789354773727e-15,-5.69821967388862e-14,-0.202029476930016,-0.00167406093985719,1.28847517459457e-05,1.83624569833511e-06,0.000143094169691954,0.0499565634241962,0.00087687553926111,-0.000477770414923988,-0.000196781566097242,8.48326829684807e-16,-0.000883397802665842,-0.100966414177157,-0.000115410115959645,3.46199192840039e-16,9.08614603976152e-16,-3.02658471362494e-05,0.016147767079232,1.62569859311268e-06,0.00132777506748484,-2.22309669248136e-07,-0.00128646912252348,0.00604210533006713,-7.22374466119292e-09,-0.000331576617741073,-3.51304562949196e-06,-3.22282286200567e-06,5.85635621721365e-07,4.19003069989448e-07,-1.65718393502229e-15,-6.04188792462046e-07,-0.000177037445535469,-1.12855216717577e-07,7.48776403900809e-06,9.15853657891328e-05,-1.70657543403073e-15,1.53186695500487e-15,-2.30062123156474e-15,-7.11031819620298e-15,3.41352367671855e-06,-2.53977565412486e-08,1.15617947156022e-15,-8.62127283921517e-15,3.65604689166481e-15,-0.000497061478498111,-7.84252314203274e-06,-2.86846581488569e-06,-0.880044870500722,5.84732733182795e-15,1.44795768738265e-14,-1.51420889879807e-14,-9.53145067590403e-15,1.68001651085576e-14,-4.43980432914949e-16,3.77442938768149e-14,1.13119282646906e-14,-1.33623583753762e-15,-8.40124884805103e-15,2.30584014006883e-05,7.30022489011809e-08,7.40534843115843e-16,5.09775080280438e-15,-3.77181369062255e-06,-1.06249179329964e-15,-6.09014010691129e-15,-6.22019992337399e-15,-2.88730660085353e-15,9.8815581637262e-16,-6.63140111019973e-16,1.14688191456256e-15,1.71123015324111e-16,-2.26103654113013e-06,-5.17722929805111e-17,-1.48544970742927e-15,1.9088833735633e-06,-2.35786898232515e-17,3.67207787517522e-07,1.32978971142901e-15,3.89353936109651e-15,-1.66863990273118e-15,1.81159815219076e-15,-2.00193705282704e-15,6.82620549391003e-08,2.40096343910792e-15
"Paederia_farinosa",-0.0915899122982364,-0.0848511232944885,-0.0087526377654123,-0.142540306140751,0.0908922333031695,-0.109408368442769,-0.0864793205316455,-0.0112111233588462,-1.64267212303414e-05,-8.87703234969597e-05,-9.62431400715751e-05,4.8649252676004e-05,0.00149277178765335,1.31838984174237e-15,2.3260473408504e-15,-1.2490009027033e-15,0.0569776521472941,0.000544365682689511,-5.83594574944381e-06,-1.44700707051187e-06,-0.000142807156536428,-0.0756175016181585,-0.00138479690896602,0.000953893248115603,0.000565725204291351,7.37668870430612e-16,0.00457665951785798,0.587519508221119,0.00069431786583137,-3.25787008927358e-15,-9.18069119823998e-16,0.000338942291371574,-0.198086257720962,-7.93349516169437e-05,0.161528832099753,-3.09223117735849e-06,-0.0174492696173841,0.0790051179405066,-7.58841498351153e-08,-0.00259415353107714,-2.57613318826502e-05,-2.20743456309784e-05,3.86431866155262e-06,2.74280911183215e-06,-1.5386203361704e-16,-4.00185519098798e-06,-0.00118479373898322,-8.62745122141622e-07,5.75202104633196e-05,0.000726705390180079,3.19021409441472e-16,1.81724362933061e-16,-8.07971990992139e-17,0.707106781186548,-2.59241013083162e-05,1.02394992915185e-07,2.4356329732313e-15,2.71998974635045e-15,2.27765029758876e-15,0.000237826920413599,1.27296757657458e-06,2.99119524237303e-07,0.0112091152692631,3.39680293654596e-15,-6.17434770756778e-15,-1.2907307137758e-15,1.45821961314728e-16,1.37999902767283e-15,-5.09218052634194e-16,-4.63594173451694e-16,1.36765100176292e-15,-1.33189756665781e-15,-2.28831548149808e-16,1.2557941366201e-05,4.96392793084288e-08,-1.35463579331456e-15,-3.22453225959121e-15,-4.13701294475925e-06,1.16077462373806e-15,-6.15407682475468e-15,-8.82534221825869e-16,4.40032634303284e-16,-1.07877586443764e-16,-1.11399012134259e-15,1.88020226386447e-17,-1.11156548374614e-15,-3.10740647605124e-06,-6.08563695922913e-16,8.35053861203274e-16,2.83306124805541e-06,1.41516201565947e-16,5.59955737223974e-07,4.27295498147497e-16,1.76955366959447e-15,-1.32247899852586e-15,9.93104673110921e-16,-2.34576505606347e-15,1.04800065711507e-07,1.06536005193005e-15
"Leptodermis_wardii",-0.0915899122982364,-0.0848511232944885,-0.00875263776541235,-0.142540306140751,0.09089223330317,-0.109408368442769,-0.0864793205316453,-0.0112111233588464,-1.64267212305746e-05,-8.87703234970567e-05,-9.62431400722337e-05,4.86492526748421e-05,0.00149277178765348,1.77809156287623e-15,3.45350918001808e-15,-1.51267887105178e-15,0.0569776521472952,0.00054436568268943,-5.83594574890847e-06,-1.44700706983872e-06,-0.000142807156536781,-0.0756175016181594,-0.00138479690896544,0.000953893248115826,0.000565725204291018,1.18370835727753e-15,0.00457665951785872,0.58751950822112,0.000694317865830638,-3.81482766786806e-15,-1.09839486906825e-15,0.000338942291371515,-0.198086257720962,-7.9334951617208e-05,0.161528832099753,-3.09223117613629e-06,-0.0174492696173826,0.0790051179405054,-7.58841484647606e-08,-0.00259415353107524,-2.57613318830189e-05,-2.20743456298452e-05,3.86431865933717e-06,2.74280911270241e-06,5.32195067866948e-16,-4.00185519258117e-06,-0.00118479373898347,-8.62745126026762e-07,5.75202104643992e-05,0.000726705390178181,3.25755465227555e-16,-1.06901868639542e-16,1.70274172279847e-15,-0.707106781186547,-2.59241012659961e-05,1.02395004463491e-07,-3.48641445277679e-15,-1.53586663607182e-15,-2.204041377475e-15,0.000237826920407323,1.27296758484725e-06,2.99119516036645e-07,0.0112091152692734,-5.37948846997234e-15,5.25651696389199e-15,1.07908708046438e-15,-3.66885338379841e-16,-2.18535543933569e-15,-1.73047190311064e-16,-5.45962081074831e-16,-9.14575910532273e-16,1.14185683923694e-15,2.97876081225323e-16,1.25579413681386e-05,4.9639275729203e-08,1.39414247202678e-15,2.27061713050036e-15,-4.13701294394457e-06,-1.79162906459094e-16,4.07385278960457e-15,-4.45383905879713e-16,4.65636542082206e-16,-1.69069998666673e-16,-1.19319327473657e-16,-1.98271897967763e-17,1.10063045222361e-15,-3.10740647316886e-06,6.09264170537089e-16,9.8788301886545e-16,2.83306124598378e-06,-1.02296817312046e-15,5.59955739642798e-07,1.00428727303904e-15,7.72394677123162e-16,-1.60762369583939e-15,-7.13786205125574e-16,-2.9753056012268e-15,1.04800065651155e-07,6.57555460318195e-16
