accepted_species,estimate
t47,-0.74495417
t9,0.63045055
t42,0.49490502
t43,0.25472003
t78,-0.9918808
t85,-1.1407095
t50,-0.8703049
t67,-0.42296225
t54,-0.4100951
t49,-0.25238302
