"","t9","t76","t77","t52","t83","t84","t8","t48","t49","t32","t87","t88","t53","t54","t60","t61","t45","t97","t98","t17","t18","t4","t5","t21","t72","t73","t1","t22","t99","t100","t71","t28","t29","t3","t13","t14","t11","t57","t58","t95","t96","t51","t36","t38","t39","t67","t68","t33","t85","t86","t37","t25","t12","t64","t74","t75","t31","t91","t92","t59","t44","t46","t47","t41","t62","t63","t26","t27","t6","t7","t93","t94","t69","t70","t35","t10","t19","t20","t30","t34","t65","t66","t55","t56","t80","t89","t90","t43","t23","t78","t79","t50","t15","t16","t42","t81","t82","t40","t24","t2"
"t9",0,2.13488148444,2.13488148444,2.1348814844,2.13488148439,2.13488148439,2.21112037267,2.21112037247,2.21112037247,3.0722344912,3.07223449119,3.07223449119,3.6683595142,3.6683595142,4.7561577153,4.7561577153,4.7561577154,4.75615771518,4.75615771518,4.75615771551,4.75615771551,4.75615771594,4.75615771594,4.75615771551,4.75615771561,4.75615771561,6.0815367224,6.08153672244,6.08153672242,6.08153672242,6.08153672244,6.08153672284,6.08153672284,6.08153672204,6.08153672201,6.08153672201,6.08153672244,6.08153672227,6.08153672227,6.08153672237,6.08153672237,6.08153672233,6.08153672227,6.08153672227,6.08153672227,6.08153672224,6.08153672224,6.08153672224,6.08153672229,6.08153672229,6.08153672229,6.08153672224,6.08153672252,6.08153672232,6.08153672231,6.08153672231,6.08153672232,6.08153672222,6.08153672222,6.08153672222,6.08153672222,6.081536722093,6.081536722093,6.081536722093,6.081536722093,6.081536722093,6.08153672213,6.08153672213,6.5344111125,6.5344111125,6.53441111241,6.53441111241,6.5344111124,6.5344111124,6.5344111124,6.5344111122,6.5344111123,6.5344111123,6.5344111123,6.53441111224,6.53441111234,6.53441111234,6.5344111125,6.5344111125,6.5344111125,6.5344111125,6.5344111125,6.5344111125,6.5344111124,6.5344111124,6.5344111124,6.5344111124,6.5344111123,6.5344111123,6.53441111233,6.53441111238,6.53441111238,6.5344111124,6.5344111124,6.5344111128
"t76",2.13488148444,0,0.2162807836,0.39487634704,1.13996994223,1.13996994223,2.21112037311,2.21112037291,2.21112037291,3.07223449164,3.07223449163,3.07223449163,3.66835951464,3.66835951464,4.75615771574,4.75615771574,4.75615771584,4.75615771562,4.75615771562,4.75615771595,4.75615771595,4.75615771638,4.75615771638,4.75615771595,4.75615771605,4.75615771605,6.08153672284,6.08153672288,6.08153672286,6.08153672286,6.08153672288,6.08153672328,6.08153672328,6.08153672248,6.08153672245,6.08153672245,6.08153672288,6.08153672271,6.08153672271,6.08153672281,6.08153672281,6.08153672277,6.08153672271,6.08153672271,6.08153672271,6.08153672268,6.08153672268,6.08153672268,6.08153672273,6.08153672273,6.08153672273,6.08153672268,6.08153672296,6.08153672276,6.08153672275,6.08153672275,6.08153672276,6.08153672266,6.08153672266,6.08153672266,6.08153672266,6.081536722533,6.081536722533,6.081536722533,6.081536722533,6.081536722533,6.08153672257,6.08153672257,6.53441111294,6.53441111294,6.53441111285,6.53441111285,6.53441111284,6.53441111284,6.53441111284,6.53441111264,6.53441111274,6.53441111274,6.53441111274,6.53441111268,6.53441111278,6.53441111278,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111284,6.53441111284,6.53441111284,6.53441111284,6.53441111274,6.53441111274,6.53441111277,6.53441111282,6.53441111282,6.53441111284,6.53441111284,6.53441111324
"t77",2.13488148444,0.2162807836,0,0.39487634704,1.13996994223,1.13996994223,2.21112037311,2.21112037291,2.21112037291,3.07223449164,3.07223449163,3.07223449163,3.66835951464,3.66835951464,4.75615771574,4.75615771574,4.75615771584,4.75615771562,4.75615771562,4.75615771595,4.75615771595,4.75615771638,4.75615771638,4.75615771595,4.75615771605,4.75615771605,6.08153672284,6.08153672288,6.08153672286,6.08153672286,6.08153672288,6.08153672328,6.08153672328,6.08153672248,6.08153672245,6.08153672245,6.08153672288,6.08153672271,6.08153672271,6.08153672281,6.08153672281,6.08153672277,6.08153672271,6.08153672271,6.08153672271,6.08153672268,6.08153672268,6.08153672268,6.08153672273,6.08153672273,6.08153672273,6.08153672268,6.08153672296,6.08153672276,6.08153672275,6.08153672275,6.08153672276,6.08153672266,6.08153672266,6.08153672266,6.08153672266,6.081536722533,6.081536722533,6.081536722533,6.081536722533,6.081536722533,6.08153672257,6.08153672257,6.53441111294,6.53441111294,6.53441111285,6.53441111285,6.53441111284,6.53441111284,6.53441111284,6.53441111264,6.53441111274,6.53441111274,6.53441111274,6.53441111268,6.53441111278,6.53441111278,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111294,6.53441111284,6.53441111284,6.53441111284,6.53441111284,6.53441111274,6.53441111274,6.53441111277,6.53441111282,6.53441111282,6.53441111284,6.53441111284,6.53441111324
"t52",2.1348814844,0.39487634704,0.39487634704,0,1.13996994219,1.13996994219,2.21112037307,2.21112037287,2.21112037287,3.0722344916,3.07223449159,3.07223449159,3.6683595146,3.6683595146,4.7561577157,4.7561577157,4.7561577158,4.75615771558,4.75615771558,4.75615771591,4.75615771591,4.75615771634,4.75615771634,4.75615771591,4.75615771601,4.75615771601,6.0815367228,6.08153672284,6.08153672282,6.08153672282,6.08153672284,6.08153672324,6.08153672324,6.08153672244,6.08153672241,6.08153672241,6.08153672284,6.08153672267,6.08153672267,6.08153672277,6.08153672277,6.08153672273,6.08153672267,6.08153672267,6.08153672267,6.08153672264,6.08153672264,6.08153672264,6.08153672269,6.08153672269,6.08153672269,6.08153672264,6.08153672292,6.08153672272,6.08153672271,6.08153672271,6.08153672272,6.08153672262,6.08153672262,6.08153672262,6.08153672262,6.081536722493,6.081536722493,6.081536722493,6.081536722493,6.081536722493,6.08153672253,6.08153672253,6.5344111129,6.5344111129,6.53441111281,6.53441111281,6.5344111128,6.5344111128,6.5344111128,6.5344111126,6.5344111127,6.5344111127,6.5344111127,6.53441111264,6.53441111274,6.53441111274,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111128,6.5344111128,6.5344111128,6.5344111128,6.5344111127,6.5344111127,6.53441111273,6.53441111278,6.53441111278,6.5344111128,6.5344111128,6.5344111132
"t83",2.13488148439,1.13996994223,1.13996994223,1.13996994219,0,0.15022179918,2.21112037306,2.21112037286,2.21112037286,3.07223449159,3.07223449158,3.07223449158,3.66835951459,3.66835951459,4.75615771569,4.75615771569,4.75615771579,4.75615771557,4.75615771557,4.7561577159,4.7561577159,4.75615771633,4.75615771633,4.7561577159,4.756157716,4.756157716,6.08153672279,6.08153672283,6.08153672281,6.08153672281,6.08153672283,6.08153672323,6.08153672323,6.08153672243,6.0815367224,6.0815367224,6.08153672283,6.08153672266,6.08153672266,6.08153672276,6.08153672276,6.08153672272,6.08153672266,6.08153672266,6.08153672266,6.08153672263,6.08153672263,6.08153672263,6.08153672268,6.08153672268,6.08153672268,6.08153672263,6.08153672291,6.08153672271,6.0815367227,6.0815367227,6.08153672271,6.08153672261,6.08153672261,6.08153672261,6.08153672261,6.081536722483,6.081536722483,6.081536722483,6.081536722483,6.081536722483,6.08153672252,6.08153672252,6.53441111289,6.53441111289,6.5344111128,6.5344111128,6.53441111279,6.53441111279,6.53441111279,6.53441111259,6.53441111269,6.53441111269,6.53441111269,6.53441111263,6.53441111273,6.53441111273,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111279,6.53441111279,6.53441111279,6.53441111279,6.53441111269,6.53441111269,6.53441111272,6.53441111277,6.53441111277,6.53441111279,6.53441111279,6.53441111319
"t84",2.13488148439,1.13996994223,1.13996994223,1.13996994219,0.15022179918,0,2.21112037306,2.21112037286,2.21112037286,3.07223449159,3.07223449158,3.07223449158,3.66835951459,3.66835951459,4.75615771569,4.75615771569,4.75615771579,4.75615771557,4.75615771557,4.7561577159,4.7561577159,4.75615771633,4.75615771633,4.7561577159,4.756157716,4.756157716,6.08153672279,6.08153672283,6.08153672281,6.08153672281,6.08153672283,6.08153672323,6.08153672323,6.08153672243,6.0815367224,6.0815367224,6.08153672283,6.08153672266,6.08153672266,6.08153672276,6.08153672276,6.08153672272,6.08153672266,6.08153672266,6.08153672266,6.08153672263,6.08153672263,6.08153672263,6.08153672268,6.08153672268,6.08153672268,6.08153672263,6.08153672291,6.08153672271,6.0815367227,6.0815367227,6.08153672271,6.08153672261,6.08153672261,6.08153672261,6.08153672261,6.081536722483,6.081536722483,6.081536722483,6.081536722483,6.081536722483,6.08153672252,6.08153672252,6.53441111289,6.53441111289,6.5344111128,6.5344111128,6.53441111279,6.53441111279,6.53441111279,6.53441111259,6.53441111269,6.53441111269,6.53441111269,6.53441111263,6.53441111273,6.53441111273,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111289,6.53441111279,6.53441111279,6.53441111279,6.53441111279,6.53441111269,6.53441111269,6.53441111272,6.53441111277,6.53441111277,6.53441111279,6.53441111279,6.53441111319
"t8",2.21112037267,2.21112037311,2.21112037311,2.21112037307,2.21112037306,2.21112037306,0,2.1821206218,2.1821206218,3.07223449167,3.07223449166,3.07223449166,3.66835951467,3.66835951467,4.75615771577,4.75615771577,4.75615771587,4.75615771565,4.75615771565,4.75615771598,4.75615771598,4.75615771641,4.75615771641,4.75615771598,4.75615771608,4.75615771608,6.08153672287,6.08153672291,6.08153672289,6.08153672289,6.08153672291,6.08153672331,6.08153672331,6.08153672251,6.08153672248,6.08153672248,6.08153672291,6.08153672274,6.08153672274,6.08153672284,6.08153672284,6.0815367228,6.08153672274,6.08153672274,6.08153672274,6.08153672271,6.08153672271,6.08153672271,6.08153672276,6.08153672276,6.08153672276,6.08153672271,6.08153672299,6.08153672279,6.08153672278,6.08153672278,6.08153672279,6.08153672269,6.08153672269,6.08153672269,6.08153672269,6.081536722563,6.081536722563,6.081536722563,6.081536722563,6.081536722563,6.0815367226,6.0815367226,6.53441111297,6.53441111297,6.53441111288,6.53441111288,6.53441111287,6.53441111287,6.53441111287,6.53441111267,6.53441111277,6.53441111277,6.53441111277,6.53441111271,6.53441111281,6.53441111281,6.53441111297,6.53441111297,6.53441111297,6.53441111297,6.53441111297,6.53441111297,6.53441111287,6.53441111287,6.53441111287,6.53441111287,6.53441111277,6.53441111277,6.5344111128,6.53441111285,6.53441111285,6.53441111287,6.53441111287,6.53441111327
"t48",2.21112037247,2.21112037291,2.21112037291,2.21112037287,2.21112037286,2.21112037286,2.1821206218,0,0.6008954708,3.07223449147,3.07223449146,3.07223449146,3.66835951447,3.66835951447,4.75615771557,4.75615771557,4.75615771567,4.75615771545,4.75615771545,4.75615771578,4.75615771578,4.75615771621,4.75615771621,4.75615771578,4.75615771588,4.75615771588,6.08153672267,6.08153672271,6.08153672269,6.08153672269,6.08153672271,6.08153672311,6.08153672311,6.08153672231,6.08153672228,6.08153672228,6.08153672271,6.08153672254,6.08153672254,6.08153672264,6.08153672264,6.0815367226,6.08153672254,6.08153672254,6.08153672254,6.08153672251,6.08153672251,6.08153672251,6.08153672256,6.08153672256,6.08153672256,6.08153672251,6.08153672279,6.08153672259,6.08153672258,6.08153672258,6.08153672259,6.08153672249,6.08153672249,6.08153672249,6.08153672249,6.081536722363,6.081536722363,6.081536722363,6.081536722363,6.081536722363,6.0815367224,6.0815367224,6.53441111277,6.53441111277,6.53441111268,6.53441111268,6.53441111267,6.53441111267,6.53441111267,6.53441111247,6.53441111257,6.53441111257,6.53441111257,6.53441111251,6.53441111261,6.53441111261,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111267,6.53441111267,6.53441111267,6.53441111267,6.53441111257,6.53441111257,6.5344111126,6.53441111265,6.53441111265,6.53441111267,6.53441111267,6.53441111307
"t49",2.21112037247,2.21112037291,2.21112037291,2.21112037287,2.21112037286,2.21112037286,2.1821206218,0.6008954708,0,3.07223449147,3.07223449146,3.07223449146,3.66835951447,3.66835951447,4.75615771557,4.75615771557,4.75615771567,4.75615771545,4.75615771545,4.75615771578,4.75615771578,4.75615771621,4.75615771621,4.75615771578,4.75615771588,4.75615771588,6.08153672267,6.08153672271,6.08153672269,6.08153672269,6.08153672271,6.08153672311,6.08153672311,6.08153672231,6.08153672228,6.08153672228,6.08153672271,6.08153672254,6.08153672254,6.08153672264,6.08153672264,6.0815367226,6.08153672254,6.08153672254,6.08153672254,6.08153672251,6.08153672251,6.08153672251,6.08153672256,6.08153672256,6.08153672256,6.08153672251,6.08153672279,6.08153672259,6.08153672258,6.08153672258,6.08153672259,6.08153672249,6.08153672249,6.08153672249,6.08153672249,6.081536722363,6.081536722363,6.081536722363,6.081536722363,6.081536722363,6.0815367224,6.0815367224,6.53441111277,6.53441111277,6.53441111268,6.53441111268,6.53441111267,6.53441111267,6.53441111267,6.53441111247,6.53441111257,6.53441111257,6.53441111257,6.53441111251,6.53441111261,6.53441111261,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111277,6.53441111267,6.53441111267,6.53441111267,6.53441111267,6.53441111257,6.53441111257,6.5344111126,6.53441111265,6.53441111265,6.53441111267,6.53441111267,6.53441111307
"t32",3.0722344912,3.07223449164,3.07223449164,3.0722344916,3.07223449159,3.07223449159,3.07223449167,3.07223449147,3.07223449147,0,1.12281758719,1.12281758719,3.6683595146,3.6683595146,4.7561577157,4.7561577157,4.7561577158,4.75615771558,4.75615771558,4.75615771591,4.75615771591,4.75615771634,4.75615771634,4.75615771591,4.75615771601,4.75615771601,6.0815367228,6.08153672284,6.08153672282,6.08153672282,6.08153672284,6.08153672324,6.08153672324,6.08153672244,6.08153672241,6.08153672241,6.08153672284,6.08153672267,6.08153672267,6.08153672277,6.08153672277,6.08153672273,6.08153672267,6.08153672267,6.08153672267,6.08153672264,6.08153672264,6.08153672264,6.08153672269,6.08153672269,6.08153672269,6.08153672264,6.08153672292,6.08153672272,6.08153672271,6.08153672271,6.08153672272,6.08153672262,6.08153672262,6.08153672262,6.08153672262,6.081536722493,6.081536722493,6.081536722493,6.081536722493,6.081536722493,6.08153672253,6.08153672253,6.5344111129,6.5344111129,6.53441111281,6.53441111281,6.5344111128,6.5344111128,6.5344111128,6.5344111126,6.5344111127,6.5344111127,6.5344111127,6.53441111264,6.53441111274,6.53441111274,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111129,6.5344111128,6.5344111128,6.5344111128,6.5344111128,6.5344111127,6.5344111127,6.53441111273,6.53441111278,6.53441111278,6.5344111128,6.5344111128,6.5344111132
