,0,1,2,3,4,5,6,7,8,9
t9,12.360018,0.7095557,2.409255,6.7695723,9.822464,7.910584,1.5577707,0.78208584,7.0750155,5.279242
t76,12.4357815,0.66714996,2.3455164,6.721006,9.785885,7.7457294,1.6465346,0.83118343,6.9889264,5.171652
t77,12.530014,0.7518391,2.4334846,6.6566677,9.694115,7.7701826,1.6798279,0.9503127,6.9330006,5.199868
t52,12.542047,0.74756867,2.3900511,6.615114,9.743285,7.74142,1.5718975,0.82960993,7.074794,5.066846
t83,12.389214,0.72112405,2.2396476,6.6403174,9.677883,7.741998,1.540455,0.7559157,6.950417,5.2252283
t84,12.357355,0.73595434,2.4040325,6.7599587,9.808912,7.764875,1.6124716,0.72638375,7.12766,5.37699
t8,12.367271,0.78419536,2.4829588,6.703068,9.780955,7.9536386,1.4599206,0.7053364,7.1463633,5.371547
t48,12.516594,0.83385444,2.6153824,6.7575755,9.802452,7.9321346,1.5663311,0.9031083,7.1502395,5.2038264
t49,12.400229,0.6951134,2.598497,6.530687,9.8219385,7.9748087,1.5044187,0.84589595,7.2757244,5.1729293
t32,12.569911,0.6251893,2.6591313,6.8615527,10.023921,7.7746124,1.7452412,0.81134576,7.3767467,5.2415385
t87,12.479203,0.58064574,2.500692,6.968352,10.04731,7.745058,1.7537185,0.80298406,7.2461476,5.2918496
t88,12.563189,0.64734083,2.5034673,6.9412007,10.013195,7.63388,1.7901733,0.8067503,7.291458,5.214705
t53,12.696235,0.873253,2.606703,6.8091497,9.755349,7.677064,1.7178088,0.7719767,7.3251953,5.4429755
t54,12.578782,0.83892286,2.5142345,6.8652983,9.712208,7.5994887,1.796083,0.75664425,7.2435417,5.52292
t60,13.680948,1.1961226,3.4047294,5.9520392,8.197062,6.925006,3.0553951,0.49585328,7.7780876,6.4029784
t61,13.764217,1.3007296,3.4681232,5.880403,8.265475,6.8397136,3.0825834,0.48183998,7.839242,6.419729
t45,13.789284,1.3466182,3.4360816,5.89481,8.368854,6.7819858,3.0969105,0.46596667,7.903751,6.2914405
t97,13.621767,1.3020809,3.5271876,5.9290867,8.365764,6.9722633,2.8904946,0.471497,7.7653975,6.4344726
t98,13.62122,1.2862426,3.629505,5.762437,8.260781,6.907711,3.035203,0.3488344,7.753029,6.450453
t17,13.67351,1.234477,3.4561129,5.9200835,8.602391,6.6709642,2.9171255,0.64103293,7.7518387,6.2033963
t18,13.820728,1.3343616,3.5205655,5.883468,8.341805,6.692459,3.0666974,0.59968024,7.8092628,6.3970966
t4,13.714048,1.163267,3.6452153,5.726586,8.2331505,6.5835786,3.0579138,0.65173495,7.5928307,6.4493937
t5,13.797304,1.1999334,3.529714,5.764644,8.163771,6.582105,3.11313,0.7134903,7.6223545,6.3922343
t21,13.639276,1.1111747,3.7143369,5.621419,8.197636,6.626397,3.1427581,0.4715133,7.5973115,6.481101
t72,13.6062765,1.1227361,3.6665747,5.733324,8.249247,6.7582865,2.9730155,0.547491,7.5665054,6.496515
t73,13.608565,1.0308379,3.534105,5.684873,8.397892,6.771842,3.1458323,0.40045202,7.5923448,6.375969
t1,3.3350286,12.429958,4.015222,7.6701484,5.245186,3.95715,0.9538895,4.9932303,5.2162304,11.594563
t22,3.310038,12.395766,4.1367173,7.5974307,5.078646,3.9665759,0.8684763,5.1775017,5.59367,11.841992
t99,3.3383129,12.505641,4.275247,7.557402,5.037142,4.0920243,0.9153333,5.305796,5.62893,11.845711
t100,3.2998471,12.531114,4.195284,7.5438595,5.162408,4.13007,0.8506463,5.207526,5.5916834,11.693517
t71,3.2558138,12.385755,4.2426453,7.4993978,5.008297,3.9413586,0.90322423,5.295005,5.676729,11.977684
t28,3.260829,12.391225,4.1193748,7.5634775,5.119473,3.904973,0.96428925,5.080959,5.449642,11.736757
t29,3.1526363,12.43657,4.146611,7.4381523,5.185761,3.9848683,0.984337,5.075177,5.4588976,11.56223
t3,3.277101,12.52031,4.1872115,7.5694394,5.1830993,3.981491,1.2126242,4.8982334,5.0204277,11.586791
t13,3.2145622,12.575557,4.2456656,7.490765,5.127627,4.015286,1.2202297,4.9014273,5.0868483,11.624844
t14,3.356661,12.553048,4.265549,7.5760155,5.154798,3.8756142,1.2908438,5.0176935,4.962022,11.595485
t11,3.192359,12.515463,4.215616,7.4498,5.1080575,4.0079722,1.3037952,4.827933,4.9928303,11.570943
t57,1.7146018,12.816761,4.1853085,6.014143,5.1345906,4.152405,1.2782178,4.6275344,5.8060746,10.697212
t58,1.7720855,12.722808,4.106768,6.103081,5.0422263,4.210117,1.3687052,4.707796,5.71619,10.72513
t95,1.7433581,12.800722,4.1572065,6.024489,5.1220503,4.1358914,1.3101422,4.6935987,5.738097,10.750977
t96,1.7903726,12.827357,4.2278166,6.0604844,5.1565986,4.2284126,1.2312515,4.5253677,5.911067,10.81443
t51,1.7152568,12.748155,4.150081,6.1017904,5.067705,4.389713,1.3224608,4.502662,5.8820553,10.632939
