,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,9.197479,-2.0706239,4.270595,2.9825265,10.450518,2.8210907,8.076029,-0.26981202,12.544582,4.438262
Galium_spurium,9.180797,-2.033254,4.2057233,3.0951047,10.298922,2.771477,8.080998,-0.23089558,12.600635,4.3736563
Galium_binifolium,9.3286,-2.290038,4.0573616,2.8109262,10.500694,2.8458948,8.142159,-0.19381334,12.398534,4.3498526
Galium_tenuissimum,9.232095,-2.221708,4.1098957,2.8772569,10.515228,2.8567753,8.096131,-0.2189404,12.517416,4.2644525
Galium_sterneri,9.099007,-2.2469337,4.108872,2.8584013,10.525506,2.9717577,8.056599,-0.09048323,12.604006,4.4259386
Galium_nuttallii,9.17092,-2.1686745,4.0557656,2.9921992,10.379254,2.8075738,8.227144,-0.27929002,12.439126,4.3282456
Galium_circaezans,9.619391,-2.4079478,4.3927016,2.7233388,10.508318,2.5645056,7.997646,-0.4556508,12.292539,4.5613666
Galium_angustifolium,9.647443,-2.4327245,4.4306493,2.7517471,10.470625,2.5931752,7.967705,-0.48633298,12.324259,4.578674
Galium_boreale,9.627066,-2.4227674,4.411114,2.7447355,10.429262,2.6283417,8.041667,-0.5467503,12.272191,4.4713607
Galium_trifidum,9.293879,-2.22293,4.218928,2.7864776,10.498521,2.795321,8.147769,-0.37275144,12.364143,4.5139375
Galium_bifolium,9.383625,-2.2307146,4.2891164,2.7932625,10.47221,2.7173283,8.0914345,-0.407539,12.339919,4.594457
Galium_mexicanum,10.264565,-2.6505775,4.409012,2.788626,10.00769,3.2174194,8.541154,-0.60476476,11.020669,2.5718994
Galium_mollugo,10.117737,-2.640336,4.584929,2.9045343,9.97713,3.342111,8.579166,-0.7277193,11.201107,2.7202384
Galium_odoratum,10.183697,-2.6559484,4.4990673,2.8671436,9.949812,3.3020754,8.613451,-0.6858895,11.025236,2.5446475
Galium_aparine,10.194466,-2.6006417,4.613787,2.9601116,10.010286,3.218743,8.547445,-0.5945409,11.079358,2.6276104
Galium_parisiense,10.017497,-2.582551,4.4673367,2.7716458,10.054863,3.2986326,8.498351,-0.69976676,11.244619,2.7753034
Galium_divaricatum,10.0613785,-2.5355632,4.4993167,2.789174,10.086735,3.2472363,8.47191,-0.6310682,11.149003,2.6544924
Galium_triflorum,10.249021,-2.605293,4.5559654,2.9494648,10.017281,3.1687481,8.535206,-0.555276,11.065049,2.6259878
Crucianella_gilanica,9.231091,-2.0546067,4.2786303,2.91869,10.406094,2.8479352,7.964686,-0.19690464,12.648081,4.5430174
Rubia_cordifolia,9.354765,-1.9766214,4.4155354,2.7379081,10.302315,2.7480292,7.910634,-0.4242217,12.433117,5.0589037
Rubia_tinctorum,9.263669,-2.0880013,4.4728403,2.6844003,10.419796,2.8370752,8.0268345,-0.3195922,12.419442,5.0653887
Rubia_peregrina,9.320247,-2.0722933,4.325726,2.817227,10.390628,2.7460752,7.9940224,-0.3705659,12.437375,4.8751826
