accepted_species,estimate
t71,0.4490428
t75,-0.16461937
t50,-0.22464064
t29,0.9758636
t99,0.8298569
t39,-0.11627438
t86,-0.03178224
t63,0.5681265
t10,0.050265178
t18,0.9490014
