accepted_species,estimate
t27,-0.33677354
t38,0.109701164
t58,0.15049095
t32,0.48453572
t22,0.44110835
t52,-0.72752464
t82,-0.4644241
t54,-0.89595693
t18,-0.53968334
t15,-0.2847496
