accepted_species,0,1
t111,0.056545258,0.94345474
t122,0.040121257,0.95987874
t133,0.1700139,0.8299861
t160,0.34859717,0.65140283
t174,0.8144336,0.1855664
t195,0.8008088,0.19919121
t219,0.052642107,0.9473579
t224,0.16091442,0.8390856
t225,0.90798545,0.09201455
t226,0.21362907,0.78637093
