,0,1,2,3,4,5,6,7,8,9
Malanea_ptariensis,10.329033,6.3482404,2.6832578,3.1344678,5.542664,4.23878,-0.14000675,7.344335,7.3643622,6.0183473
Neomussaenda_xanthophytoides,10.246498,6.43072,2.7636938,3.2161725,5.6243267,4.323435,-0.21709839,7.2603383,7.34186,5.986257
Vangueriella_rufa,10.335002,6.3421993,2.6788497,3.12634,5.536062,4.2324967,-0.1359743,7.3509674,7.467971,6.1155024
Cynanchica_pedicellata,10.268663,6.4085765,2.7361767,3.1908448,5.6023765,4.2999063,-0.19411923,7.284637,7.4162474,6.0483003
Galium_rupifragum,10.884633,7.8408217,1.9572136,0.16134155,4.71249,1.5840306,0.96397364,8.352362,8.451722,8.212885
Galium_philippianum,10.907122,7.831933,1.850712,0.094381094,4.7965717,1.5473429,0.90466976,8.381399,8.556099,8.269401
Galium_papillosum,10.993168,7.915484,1.8930163,0.18574701,4.7133627,1.4595194,1.0067378,8.489527,8.4020815,8.459223
Galium_normanii,10.875212,7.816393,1.9550993,0.23875473,4.706564,1.6368319,0.9461109,8.3566,8.532742,8.226162
Galium_guadalupense,11.041726,7.7793245,1.8852162,0.3136171,4.8521576,1.6785455,0.8889738,8.361606,8.596919,8.221919
Galium_rosellum,11.024108,7.71318,1.824972,0.35691315,4.8083243,1.4657842,0.8995993,8.445304,8.472036,8.349537
Galium_lucidum,11.0067425,7.8911366,1.9489547,0.24182335,4.83002,1.4083911,1.0283009,8.413652,8.496896,8.389721
Asperula_laevigata,11.040023,7.648033,1.7885975,0.23172212,4.8341236,1.6516134,0.878179,8.382974,8.455514,8.310938
Asperula_strishovae,10.941339,7.6831527,1.7118253,0.15566707,4.7910075,1.708429,0.78946793,8.432792,8.495316,8.266023
Coprosma_cordicarpa,10.6177,6.334352,0.819266,1.6288899,5.600324,3.888116,0.095731586,8.362199,8.880356,7.455886
Kadua_littoralis,10.503824,6.4208727,0.8170394,1.685358,5.746404,3.9201086,0.29477873,8.443992,8.880416,7.5280786
Spermacoce_lagunensis,10.47088,6.2823577,0.76891494,1.6719141,5.81823,4.0939274,0.32478613,8.571132,8.92384,7.4762497
Bouvardia_dictyoneura,10.404819,6.3121505,0.85250264,1.8266395,5.830932,4.0960374,0.280267,8.454145,8.847678,7.4688416
Manettia_holwayi,10.353373,6.4599257,0.9003112,1.8007023,5.865117,3.9939926,0.4152426,8.448844,8.813346,7.524114
Manettia_nebulosa,10.381733,6.3427076,0.9114928,1.7846133,5.894384,4.1079016,0.3591726,8.546821,8.774714,7.5883703
Manettia_longipedicellata,10.372444,6.3534913,0.9086294,1.8654829,5.885332,4.067692,0.3035839,8.475582,8.774863,7.5439715
Otiophora_lanceolata,10.581963,6.4273896,0.9350651,1.621461,5.5872655,3.7855132,0.13952914,8.32579,8.791708,7.47629
Otiophora_stolzii,10.575858,6.4343715,0.9505777,1.6048826,5.602664,3.761247,0.16465934,8.348687,8.766814,7.5118995
Psychotria_santaremica,9.95612,3.8865576,0.6563105,3.7898543,6.2677464,10.967497,1.5304008,0.22085696,6.151515,0.9596024
Psychotria_dorotheae,10.02714,4.195547,0.63642734,3.7932396,6.248892,10.966427,1.5354377,0.22372678,6.261232,0.9935011
Psychotria_ciliolata,9.765157,4.13756,0.6898822,3.6497657,6.157824,11.054863,1.4398956,0.04202609,6.3200283,0.8498359
Psychotria_pseudomaschalodesme,9.840295,3.9929705,0.56658804,3.9087448,6.3044662,10.971156,1.4963802,0.11905256,6.310013,0.85554594
Psychotria_synactica,9.912507,4.058764,0.48549142,3.9299574,6.222218,11.127912,1.6806866,0.07570188,6.2076817,0.9924156
Psychotria_sphaeroidea,9.867268,4.143161,0.6031867,3.7552974,6.187757,11.073398,1.5113171,0.0143597545,6.2575607,0.9388394
Psychotria_mahonii,9.842334,4.05751,0.79939175,3.797262,6.029683,11.023449,1.5496243,0.21026759,6.1049304,1.0389014
Psychotria_comorensis,9.813564,4.0531063,0.6184945,3.857266,6.1106334,11.083337,1.6140125,0.088458106,6.125926,1.0119609
Palicourea_leuconeura,9.9776535,3.5925844,0.68056315,4.307361,6.765849,10.339099,1.5286664,0.48060918,6.025962,0.77039975
Palicourea_roseiflora,10.142336,3.4438524,0.552236,4.4135594,6.84891,10.365294,1.3690801,0.58174944,6.190118,0.70542425
Palicourea_paradichroa,10.035478,3.5450501,0.6100756,4.3674936,6.8306704,10.255461,1.4650624,0.5194869,6.084197,0.84398496
Palicourea_tacarcunensis,10.059969,3.5181231,0.6012527,4.377764,6.8344107,10.282907,1.4448897,0.5417857,6.106967,0.7954187
Notopleura_biloba,10.02636,3.6483402,0.5918733,4.199021,6.63741,10.580012,1.4819604,0.37550077,6.1106825,0.85311514
Notopleura_sallydavidsoniae,10.016933,3.653042,0.5989013,4.1917095,6.627219,10.589144,1.490586,0.36722636,6.099079,0.8585148
Coussarea_locuples,10.681947,6.2125206,0.76365364,1.6938068,5.615751,4.036851,0.005861342,8.375855,8.868963,7.432012
Lasianthus_ellipsoideus,10.477905,6.341337,1.0688926,1.9253482,5.6829996,4.0231137,0.10574083,8.196736,8.650481,7.2505407
Lasianthus_sogerensis,10.420732,6.457537,1.033616,1.9983001,5.656733,3.90756,0.120306626,8.071625,8.7150755,7.21929
Rutidea_hispida,11.419926,5.5490146,8.37617,4.556889,5.077849,7.147639,2.1541982,5.861091,3.772538,4.8170943
Mitriostigma_monocaule,11.246213,5.60197,8.500979,4.461623,5.131484,7.218143,2.2819583,5.81184,3.7858634,4.7100797
Tocoyena_hispidula,11.304788,5.5817432,8.52341,4.572102,5.0638323,7.347689,1.9397953,5.748639,3.4011772,4.817635
