"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t131",-0.0655418090204982,2.75243830571647e-05,-0.0364993100327972,-0.0587160011465558,0.0311868487971755,-0.0122353625159213,-0.104183941796594,0.0026054166755747,-0.00172074328539302,-0.00408572893373032,-0.0164159152071189,0.00461673571224533,0.570012933960191,0.227170687645417,0.295853963110559,-0.0119356070635844,0.0132671546308083,0.00907616338231099,0.000209322016361091,0.000270637257520878,0.00247457464522602,-0.0101046649906583,0.00168825853622744,-0.0458811231569102,0.0239569723035008,-0.00180621538875617,0.00985081212962638,-0.0355649329673335,-1.50416291424166e-06,-9.96742060194801e-05,2.25890056115695e-16,-0.00318789852659755,0.000338515217082095,0.000510307181525982,-1.60655649992112e-16,6.99290214123558e-05,-0.0012585198347483,-0.000986405825325675,-1.68420082094322e-05,0.00105068850222715,-0.000417871704169189,1.50200318274314e-16,0.000857787056551565,6.86929041184623e-16,-1.00363048723532e-16,-0.00140884132292205,-1.24910275053619e-15,2.74650322718084e-16,1.82390306246626e-16,0.00230833260060935,7.24602279281237e-05,-0.000168952734429027,0.00011957662135038,-4.37816072153082e-16,0.000221880497596752,-4.61371209635467e-16,0.000433367040869692,-2.25825088244443e-15,2.00329167352247e-05,7.55287125992912e-05,-0.000850899979305413,-4.01397272237699e-15,0.000344452880701998,-2.37203515386184e-05,7.30737111282575e-16,3.27910375391902e-05,4.4140459410466e-05,-1.2027230038299e-05,-9.41622936806206e-05,-9.97618421958529e-06,-4.85289275018049e-15,1.73803534627765e-15,-1.31409804437887e-16,1.06762420051689e-07,3.29518434368431e-15,-3.32135765483911e-07,-6.98856356530021e-16,-3.60062797510328e-15,4.55664328965239e-16,-1.848794986412e-15,1.82807278083357e-06,1.0579635796688e-05,1.34646366685858e-14,-1.29043950950187e-16,9.80373744318211e-16,-3.47116065727892e-07,3.28167710532644e-15,-3.27404226377419e-15,-3.02364117279397e-05,-1.10699716165163e-14,5.05017241730534e-16,2.21350786393716e-15,1.20852506054018e-14,-2.88878554858903e-14,2.36800214695458e-14,-4.21751924710524e-14,0.707106781186514,1.27708036969426e-13,-8.16275644943492e-14
"t132",-0.0655418090204971,2.75243830573302e-05,-0.0364993100327974,-0.058716001146556,0.0311868487971754,-0.0122353625159215,-0.104183941796594,0.00260541667557467,-0.00172074328539252,-0.00408572893372999,-0.0164159152071188,0.00461673571224513,0.57001293396019,0.227170687645417,0.295853963110559,-0.0119356070635833,0.013267154630809,0.00907616338231067,0.000209322016359636,0.000270637257517627,0.00247457464522556,-0.0101046649906582,0.00168825853622768,-0.0458811231569096,0.0239569723035023,-0.00180621538875646,0.00985081212962549,-0.0355649329673343,-1.50416291532666e-06,-9.96742060220734e-05,-1.20419009071469e-17,-0.00318789852659716,0.000338515217081087,0.000510307181525803,1.32325059992372e-16,6.9929021411024e-05,-0.00125851983474877,-0.000986405825326106,-1.68420082148627e-05,0.00105068850222811,-0.000417871704169767,-1.3858760650543e-16,0.000857787056551675,-3.18199524019723e-16,1.60706524473772e-17,-0.00140884132292317,7.72379929363705e-16,-3.40931504343006e-16,-1.33195825168878e-16,0.00230833260060531,7.24602279303304e-05,-0.000168952734428829,0.000119576621352868,7.85567044970488e-17,0.000221880497595098,3.60150144429623e-16,0.000433367040869056,1.48526164342438e-15,2.00329167402728e-05,7.55287125992088e-05,-0.000850899979306481,3.34936076061905e-15,0.000344452880704061,-2.37203515405915e-05,-6.72337452452944e-16,3.27910375444209e-05,4.41404594124261e-05,-1.20272300134199e-05,-9.41622936768085e-05,-9.97618421022746e-06,4.13557777510246e-15,-1.7743734601317e-15,-1.66302346215334e-15,1.06762413056256e-07,-3.91480873756306e-15,-3.32135762170572e-07,1.11953078096414e-15,3.46300430347437e-15,1.03123698058498e-16,1.74134624049587e-15,1.82807280163049e-06,1.05796357704595e-05,-1.27752369336722e-14,6.33896906404709e-16,-1.99448496421328e-15,-3.4711604326772e-07,-2.3097605141291e-15,2.28843851985523e-15,-3.02364117377785e-05,1.28563952221377e-14,3.74812530821684e-16,-1.91091827435797e-15,-1.27678534593996e-14,2.15561338776906e-14,-1.78812623817868e-14,5.46900506508502e-14,-0.70710678118658,-5.55961773440382e-14,4.61191564711038e-14
"t57",-0.0681143757745005,3.38718992984405e-05,-0.0478317757669737,-0.0789180986360888,0.0487125872490696,-0.0202939518040345,-0.304535970853276,0.0562576275623185,0.290384752350116,0.0070576371076393,0.0259550599300799,-0.00328904541868554,-0.0971127172074964,-0.0105249593552971,0.00392030376435988,-0.00158022889872858,0.00191256378691378,0.00211812900856749,7.86995876270558e-05,0.000106094310740356,0.00101618667150001,-0.00442640810656062,0.000802333309095088,-0.0226608262579541,0.0196473754203507,-0.00164377807367698,0.0111674142073862,-0.0890220786650877,9.00788546738167e-06,0.000332205593718265,1.44082423525945e-15,0.000689554829062807,1.26034970763319e-05,2.74838441355848e-05,-4.17796548837686e-16,7.15750752776408e-06,-0.000144895241829883,-0.000110745275485774,-1.84914252159572e-06,0.000111139521020764,-4.0266652003735e-05,-1.67338877227586e-15,-3.42779548098503e-05,-5.76966535438669e-15,7.20899687321689e-15,0.000553477498924879,-3.38901691291737e-15,4.87928794854684e-15,4.82106817812624e-16,-0.841143760976138,0.00088843137029614,-0.00105907035714475,0.000414760167530635,8.25353254562826e-16,0.000398312523480799,9.22381113552968e-17,0.2588967375665,-2.35565053125662e-14,1.31486806039567e-05,6.23877706786067e-05,-0.000762381162304927,-3.38755265143555e-16,0.000310369013192306,-2.13474358486407e-05,1.61062703299806e-16,2.74156211758207e-05,3.6588143483857e-05,-9.84574582070974e-06,-7.65744170506376e-05,-8.1004683908039e-06,2.19913713278468e-15,8.56547265269012e-16,5.13831291200152e-16,8.14093086951805e-08,-1.4137267603785e-15,-2.49854569391767e-07,-5.22261760232786e-17,1.08641815676003e-15,-5.41854251946605e-16,4.32101790346006e-16,1.32484702043243e-06,7.65856251600095e-06,-1.02464085041848e-15,-4.65808923288733e-16,-1.41017668508298e-16,-2.46858842943968e-07,-5.75225671979055e-16,5.70998354424464e-16,-2.13959372825569e-05,3.73311914595741e-15,3.25566655849448e-16,-2.4126511720197e-16,-1.19183209418022e-15,-2.12766850888297e-15,8.91169423225265e-16,4.24937894778128e-15,-3.09821612809458e-14,3.3214831861942e-14,-1.70473060396538e-14
"t69",-0.0683172205583269,3.43045310933418e-05,-0.0485712092145412,-0.0802149976899244,0.0497470022161824,-0.0207562226731928,-0.314145240090058,0.0584279332699487,0.301882803143829,0.00739622344521727,0.0272155781055914,-0.00346978957649475,-0.103615253322032,-0.0112913879273517,0.00422057066358427,-0.00171807124162867,0.00208200326888765,0.00233353252617199,8.94851860203655e-05,0.000121172808619604,0.00116672276186001,-0.00512145098548459,0.000937672650518947,-0.0266084250227553,0.0241653353505665,-0.00203360916306881,0.0139494723403255,-0.113206512737774,1.16418728297502e-05,0.000430731856508046,-3.36992529280177e-16,0.000942309497011314,1.87528178581456e-05,4.15728443075681e-05,1.07858077940063e-15,1.19746056155743e-05,-0.000294424126469661,-0.000242490316180216,-4.2351801226893e-06,0.00027102172041,-0.000111958282516657,1.19350843294991e-15,0.000260808648290171,2.37369675999513e-15,-1.60734836357679e-15,-0.000442233422093063,-1.97040664416003e-15,-1.22711359373489e-15,6.63266450679202e-15,0.0121854126799252,6.35859103974565e-06,-2.69825402367691e-05,2.06457247043279e-05,6.41619367007414e-15,2.27455810267011e-06,6.02088548942023e-15,-0.868453707278419,8.93314697564092e-14,4.27180318202643e-05,0.000109184677894474,-0.000890480752757878,-2.94711423816424e-15,0.000276535396370219,-1.88322063865498e-05,9.87847267756018e-16,2.04690928206096e-05,2.71751492934945e-05,-7.27265832813195e-06,-5.64470049828947e-05,-5.96894170963742e-06,7.67416669048248e-16,-1.20685086372793e-15,-3.09559616363464e-16,6.02346065936133e-08,7.30599863837491e-16,-1.85827374419557e-07,1.52909962834538e-15,-1.56260570315767e-16,7.43295120532207e-16,-4.21926476433704e-16,1.0064943195227e-06,5.82300966204759e-06,-2.01875780469632e-16,8.77645394967115e-16,-3.00309090777812e-16,-1.90362351270777e-07,-1.01501016837383e-16,-1.67824459871761e-15,-1.65739019625812e-05,3.71472640992158e-18,3.13403623856406e-16,-1.43336444285671e-15,-8.07634008965688e-16,-4.14670570436337e-15,4.33191304546552e-15,5.52298927077295e-15,-3.27099458630187e-14,3.76481561993231e-14,-1.82608788630696e-14
"t83",-0.0685029578197769,3.46988041648855e-05,-0.0492442298520635,-0.0813948773072822,0.0506859973957779,-0.0211755561304555,-0.322827886513394,0.0603830070533405,0.312236089977505,0.0077000335296729,0.0283463536612327,-0.00363151065189092,-0.109406104775396,-0.0119724180129473,0.00448700590455963,-0.00183991111304943,0.00223169950557487,0.00252297439138378,9.88641698922626e-05,0.000134264909738017,0.00129719646263364,-0.00572232598295417,0.00105429579815719,-0.0300050077987183,0.0279990763358751,-0.00236385986174333,0.0163000714846089,-0.133542640798571,1.38475142032537e-05,0.000513168437743118,-5.87233651503461e-16,0.00115116169647712,2.37453927378276e-05,5.29763337370053e-05,5.80566905703613e-16,1.58079135718085e-05,-0.000410414950821427,-0.000343880859421554,-6.06349057228743e-06,0.000392846205592851,-0.000166027130237703,9.25923351485416e-16,0.000466374926625393,2.71674861125406e-15,-3.25885912605494e-15,-0.00106432451727167,3.218474021141e-15,-3.38227433251976e-15,-3.6279882183459e-15,0.381661031361748,-0.000353549316612097,0.000365299154791977,-0.000104937231186572,-3.1337563714411e-15,-2.81386752724261e-06,-3.6150523570189e-15,0.298943082884685,-3.1893199218251e-14,-9.74707888084219e-06,-1.74771246702105e-05,5.6984666221245e-05,6.52634916487089e-15,1.92364019762224e-05,-1.45002412379344e-06,2.34916023209011e-16,6.31599611338429e-06,8.93450619258239e-06,-2.59754636742062e-06,-2.09904643901095e-05,-2.23958494335868e-06,-1.29354285354598e-14,4.34523313442106e-14,-0.707106781186549,3.04850634802647e-08,1.05510012027737e-15,-9.90913681478859e-08,-2.2925957481635e-15,-3.46279636934523e-17,-1.73914995700763e-15,-2.63344130023899e-15,6.11920347753496e-07,3.55370807765139e-06,1.02069225201858e-15,2.87393317291121e-16,-1.6480374095924e-15,-1.23129628654031e-07,-1.00672508548317e-15,-1.27730649613808e-15,-1.08954419196257e-05,6.08689349906252e-16,1.07114479423232e-15,2.03501114652233e-15,3.06370247195094e-16,-7.82756026097652e-15,6.28481198017512e-15,7.14130188272038e-15,-3.31679128606766e-14,3.88355277759206e-14,-1.90771441281283e-14
"t84",-0.0685029578197769,3.46988041648845e-05,-0.0492442298520639,-0.0813948773072817,0.0506859973957786,-0.0211755561304549,-0.322827886513393,0.0603830070533405,0.312236089977504,0.00770003352967257,0.0283463536612324,-0.00363151065189083,-0.109406104775396,-0.011972418012947,0.00448700590455837,-0.00183991111304952,0.00223169950557464,0.00252297439138381,9.88641698930207e-05,0.00013426490973826,0.0012971964626339,-0.00572232598295455,0.00105429579815664,-0.0300050077987193,0.0279990763358747,-0.00236385986174364,0.0163000714846095,-0.133542640798572,1.38475142037715e-05,0.000513168437741806,-1.12824204252413e-15,0.00115116169647748,2.37453927367584e-05,5.29763337372272e-05,5.6423918241629e-16,1.58079135714585e-05,-0.00041041495082161,-0.000343880859420138,-6.06349057584465e-06,0.000392846205593155,-0.000166027130236939,-7.91168366520543e-16,0.00046637492662538,8.39682267443958e-16,-2.78838567970592e-15,-0.00106432451727143,1.88189423734103e-15,-3.1954195028894e-16,-3.41237769360068e-15,0.381661031361751,-0.000353549316613623,0.000365299154791513,-0.000104937231186512,-4.15655420347996e-15,-2.81386752450567e-06,-2.07001384054721e-15,0.298943082884686,-3.22916028464531e-14,-9.74707888649005e-06,-1.7477124668173e-05,5.69846662155144e-05,-2.64393513078892e-15,1.92364019803929e-05,-1.45002412031582e-06,-1.8783083531818e-15,6.31599611242088e-06,8.93450619534836e-06,-2.59754635993195e-06,-2.09904643798903e-05,-2.2395849532002e-06,1.01610690291947e-14,-4.39117919733367e-14,0.707106781186546,3.04853681319882e-08,-1.92426666020089e-15,-9.90914029105287e-08,1.72043277813356e-15,-2.00900596714708e-16,2.33112904924855e-15,2.84708855916103e-15,6.11920342790659e-07,3.55370806480231e-06,4.16559527196347e-16,1.87961477586803e-16,2.52976198061799e-17,-1.23129623313804e-07,3.27843993549548e-15,7.44462256167087e-16,-1.08954419146346e-05,-7.73126021267946e-18,-8.2499863668572e-17,-2.03933259057356e-16,9.97474250598554e-17,-1.77527239530767e-16,-1.11395582996748e-15,7.73029365052777e-15,-3.46805917317283e-14,3.4740188410087e-14,-1.71532685525853e-14
"t14",-0.0656283399309812,2.83710919304177e-05,-0.0383343793127262,-0.0621991552136746,0.0351330596833782,-0.0141897582575266,-0.173336385918056,0.0258167015410145,0.128479018582118,0.00213302078673428,0.00757916320506678,-0.000587736001826041,0.00477379826371377,0.00176730798763716,-0.000968748777960923,0.000762715081964651,-0.000983484270608764,-0.00176753030165314,-0.000147657073358885,-0.000217572554607168,-0.00230362099880988,0.0115354898759184,-0.0024796002133625,0.0756170070111779,-0.130483614412536,0.0118540849847742,-0.0922246577420821,0.947841238397651,-0.000121559044852587,-0.00470609506036586,1.030455267217e-15,-0.0247935989123435,0.00151110584340414,0.0021565330874458,-3.79620461176486e-15,0.000239356134465744,-0.00362327656507254,-0.00273916188873951,-4.59531440527237e-05,0.00280809805927754,-0.00108064828793972,3.62434922805083e-16,0.00192622830070229,8.84789292388602e-19,8.60741974979194e-16,-0.0029423115081909,-2.68656047618148e-17,-6.51393369337992e-16,-1.71210405474188e-16,0.0309051910228249,0.000110513771485993,-0.000287893292636752,0.000212180386970714,-1.22128047854418e-16,0.000394953439227784,1.16036013361163e-16,0.00499430930697166,-7.77504224660551e-16,3.46206278389029e-05,0.000130336912057178,-0.00146187242467065,3.76611487211586e-17,0.000586515120474196,-4.03658530534115e-05,6.07363949927799e-16,5.44357337150419e-05,7.30629585798214e-05,-1.98209543248388e-05,-0.000154807657056405,-1.63921663014596e-05,-1.79688138939126e-16,1.01414315474825e-16,2.53139382474268e-16,1.70770106959606e-07,-2.92439656664746e-16,-5.27504211845875e-07,3.20977010009464e-16,-2.28754041817761e-16,5.93278507479834e-16,9.72288522599557e-17,2.83614830481459e-06,1.63999973627377e-05,-9.60530465126293e-16,4.98612616334357e-16,-7.08883434782651e-16,-5.3048026113215e-07,-3.65510467588185e-17,-4.99300497676382e-16,-4.60001650157904e-05,1.16353685202048e-15,3.4570812098527e-16,1.88876327630983e-16,-5.58514539857141e-16,-1.9548520276086e-15,2.83896890050742e-15,5.90957733870161e-15,-3.37091465851813e-14,3.43398142603335e-14,-1.77013840079127e-14
"t133",-0.068091369939993,3.59841023079124e-05,-0.0542218105817804,-0.0928075336003246,0.0921996487791941,-0.065325900212755,0.0236056841664025,-0.000409907455028781,-0.00636676650626305,-0.00197804885236673,-0.00799094908283558,0.00233665603652192,0.240326976677232,0.0214877036882594,-0.594996116082363,-0.0138801911734644,0.0149410872462027,0.00933045305664268,0.000263046581279286,0.000362174298148797,0.00363489922471168,-0.0180295126900249,0.00488232402983827,-0.217246075017251,0.000177438470368247,-0.00014004999864793,0.00153311079909523,-0.00684973631671257,-1.00407983005952e-06,-5.44867886338127e-05,1.63673444890779e-16,-0.00155505073378405,0.000182723126763783,0.00239652532433205,-3.27856312009011e-16,3.97465561872857e-05,-0.000745885576560003,-0.000589854312728354,-1.01154436528813e-05,0.000634325545417735,-0.000254380451243167,-3.42843862621141e-16,0.000541690855445089,4.71987420584211e-17,2.03127242267429e-16,-0.000908122681916158,1.99082840695713e-16,-4.62119886437771e-16,-3.01223002787659e-16,0.00113574819566034,4.82222031269402e-05,-0.000112143186265041,7.94389422762518e-05,2.11615676902354e-16,0.00014846915990548,-3.10236289539442e-17,0.000220665226352597,1.64350577969018e-16,1.36300526381855e-05,5.17660852052147e-05,-0.00301296413403903,1.3063461184424e-15,0.000230986366625639,-1.59191352866408e-05,7.95876350983145e-16,2.23264240528134e-05,3.00884418340531e-05,-8.21382862851634e-06,-0.000325563773492181,-6.80428236343115e-06,-4.3561159670827e-16,-3.8177194105609e-15,-3.66319285629202e-15,3.6371407073393e-07,-1.44596827384431e-15,-2.29533780994205e-07,1.97011303140185e-16,1.47710735187977e-15,1.11886865964828e-15,-7.80012371422675e-16,1.27288243588704e-06,7.36854004411303e-06,5.15321715923187e-16,-1.1801751566607e-15,1.24351802998869e-15,-2.42864369708196e-07,2.96407045396927e-15,1.35304199996823e-15,-2.11860637340654e-05,1.12763844696587e-15,-1.06971052037277e-15,-9.1820307168502e-15,-2.12794951271381e-14,-4.11842142618342e-15,6.6532550672254e-15,2.06942251285423e-14,5.81409920208387e-14,-0.707106781186511,3.70624433390598e-14
"t134",-0.068091369939993,3.59841023080043e-05,-0.0542218105817804,-0.0928075336003245,0.0921996487791943,-0.0653259002127547,0.0236056841664025,-0.000409907455028665,-0.00636676650626269,-0.00197804885236656,-0.00799094908283581,0.00233665603652181,0.240326976677232,0.0214877036882596,-0.594996116082362,-0.0138801911734646,0.0149410872462028,0.00933045305664286,0.000263046581279408,0.000362174298149204,0.00363489922471166,-0.018029512690025,0.00488232402983831,-0.217246075017251,0.000177438470367517,-0.000140049998647798,0.00153311079909496,-0.0068497363167099,-1.0040798298524e-06,-5.44867886332179e-05,-7.56593505190162e-17,-0.00155505073378392,0.000182723126762834,0.0023965253243329,-2.33620539983027e-17,3.97465561886661e-05,-0.000745885576560005,-0.00058985431272834,-1.01154436531649e-05,0.000634325545418319,-0.000254380451244334,-2.67672840858625e-16,0.000541690855445721,-1.68323548283134e-16,-5.1256811699187e-16,-0.00090812268191472,-2.58895982397887e-16,1.9483667931395e-16,4.85813991055293e-16,0.00113574819565615,4.82222031269077e-05,-0.000112143186264056,7.94389422773305e-05,-5.30986211492003e-16,0.0001484691599067,-4.84671109541942e-17,0.000220665226354785,-2.37579225018671e-16,1.3630052638132e-05,5.17660852048367e-05,-0.00301296413404246,-1.23696421719117e-15,0.000230986366627005,-1.5919135283445e-05,-1.27593412169507e-15,2.23264240522241e-05,3.00884418345433e-05,-8.21382862684771e-06,-0.000325563773497407,-6.80428236007475e-06,1.2790853610588e-16,3.94060930917806e-15,6.45860258034369e-16,3.63714074520467e-07,4.26596808915951e-16,-2.29533780810244e-07,7.07411363432968e-17,-1.1892305215848e-15,-5.96396728618061e-16,9.35814068912915e-16,1.2728824456728e-06,7.36854004686853e-06,-6.29431733180548e-16,1.60185094483826e-15,-2.16850806601523e-15,-2.42864380836165e-07,-2.52484825193974e-15,-2.14892143283691e-15,-2.11860637340124e-05,1.05612787915784e-15,2.0664724607677e-15,9.29634244566213e-15,2.04380565412186e-14,-3.06985401908356e-15,-1.00830407806009e-15,-8.37505755753418e-15,-1.25170707132582e-13,0.707106781186584,-7.28936066788795e-14
"t19",-0.0687726150479532,3.89920039203751e-05,-0.0609471892096753,-0.106034891579081,0.118274124700185,-0.0886053288675166,0.0816704788780732,0.000539854443242955,0.00606506974793363,0.000119848184811981,0.000318409540865439,0.000217633907088463,0.0358157671359693,0.00298979733988806,-0.0746224867230191,-0.000880949006473526,0.000797566643864239,-0.000617231664761758,-0.000165706235652748,-0.000272573430144995,-0.00333874393405021,0.0219113789848718,-0.00848814945469804,0.448394107069839,0.0543917562479658,-0.00371473636226374,0.0174621561658885,-0.0417330971658149,-4.5649631376805e-06,-0.000236927929391053,-1.09887181115769e-15,-0.00424680343430854,9.27512957160576e-06,-0.853049688372604,7.73927877586746e-15,0.000101000446779096,-0.00155547446257867,-0.00119077388341641,-2.01103029641505e-05,0.00123902379013877,-0.00048342956339216,2.16758640340217e-15,0.00092000933283411,1.60342371495866e-15,-7.39525909065209e-16,-0.00145496251502332,4.00964292559316e-18,-1.83814109396878e-16,8.73042595334963e-16,0.00172110953585881,7.2819670671611e-05,-0.000168764699827713,0.000118818910470019,1.28467766776563e-16,0.000218826127998901,-4.60252296995916e-16,0.000325915913396719,-7.24277984965659e-17,2.04351700768403e-05,7.98925930577551e-05,-0.023136935601808,8.96113326025987e-16,0.000305078372670702,-2.10886752345593e-05,-5.7180828514509e-16,3.01245949407448e-05,4.0561657437867e-05,-1.10669573443012e-05,-0.0021956049931274,-9.04677601048783e-06,1.25713891473201e-16,3.53149506749194e-16,-8.59098351589483e-16,2.27812663200849e-06,-6.32506068688016e-16,-3.01718222272306e-07,-2.01303115028215e-16,-1.30117083558436e-16,-2.45032920633007e-16,5.8263897663493e-16,1.6467825997827e-06,9.5275010792013e-06,-1.579307316504e-16,-7.45697389344078e-17,-5.34618711972532e-16,-3.10930957400248e-07,1.20208033873705e-15,-7.21914042416445e-16,-2.70380057112895e-05,1.13309599425658e-15,-7.65700379376984e-17,4.78271860120221e-17,-5.60271198274544e-16,-3.41404699063546e-15,2.32682165044858e-15,6.44288515594594e-15,-3.27515792264421e-14,3.68221787127367e-14,-1.80194769377386e-14
