accepted_species,estimate
t7,0.979401
t8,1.1310658
t49,0.31693074
t15,-0.63822824
t25,0.64418125
t79,1.6559258
t97,1.8196869
t62,0.47290844
t24,-1.6819098
t46,0.8243956
