,0,1,2,3,4,5,6,7,8,9
t83,7.8113604,1.5768198,6.8292685,8.233467,6.0302916,4.4673176,6.4479074,3.423527,3.9751794,6.975825
t84,7.7951365,1.6556461,6.8203964,8.1407995,5.9642186,4.4487305,6.621122,3.5178566,3.9333217,6.9709806
t18,7.7338233,1.4985491,6.7754803,8.164009,6.017318,4.4944806,6.614655,3.5220728,4.041077,7.1071153
t19,7.6603913,1.5919309,6.705776,8.071207,6.0535316,4.5969424,6.585089,3.566447,3.8796353,7.040871
t3,7.7167916,1.4958724,6.739401,8.171718,6.0228577,4.5388756,6.6514997,3.5159943,4.0529346,7.122221
t20,0.780805,3.4825315,4.2551074,9.423093,13.270579,3.6618307,7.845746,10.539139,8.345899,7.619078
t21,0.81875885,3.6288557,4.3468223,9.441639,13.372521,3.6413815,7.8321457,10.57611,8.419489,7.7331514
t13,0.83309144,3.5649195,4.3329663,9.432602,13.334358,3.5908542,7.8825183,10.63079,8.354272,7.783855
t46,-4.9721813,13.55699,3.3541667,3.1963334,4.149881,5.2668867,6.6841373,1.5207982,4.370018,5.10107
t47,-5.022214,13.569041,3.2479982,3.1623304,4.0952277,5.2050753,6.76051,1.5772958,4.3041925,5.1677666
t38,-5.091976,13.43475,3.4753203,3.0025895,3.9690285,5.1277285,6.905249,1.7147994,4.4211164,5.1917205
t95,-5.1583486,13.360687,3.4274924,2.9800432,3.9053113,5.0989456,6.7707577,1.8051387,4.484034,5.337554
t96,-5.1297054,13.436619,3.4656475,3.0195115,3.9733157,5.1533856,6.8938704,1.6991534,4.3962064,5.2038107
t72,-5.033552,13.502246,3.378613,2.9238627,3.9081275,5.0666313,6.910674,1.7167845,4.436723,5.176448
t73,-5.013874,13.320233,3.38976,2.9920614,4.0083294,4.97558,6.780329,1.8777866,4.600888,5.309347
t68,-5.018553,13.826821,3.0268962,3.0235622,4.0838284,5.2053227,6.6811633,1.4049131,3.90055,5.23538
t69,-5.028244,13.789909,2.896902,3.190013,4.199301,5.2127705,6.463423,1.3189739,3.8954964,5.279782
t53,-5.0500207,13.90421,2.8152068,3.028303,4.119273,5.202163,6.4019685,1.2871715,3.8010304,5.3394
t89,-5.059886,13.879738,2.8084614,3.2557123,3.9920506,5.1853333,6.3114,1.3657427,3.9865823,5.372053
t90,-5.0239315,13.980418,2.8116446,3.1789727,4.0130734,5.332641,6.369891,1.2831038,3.8424027,5.419828
t66,-5.0185084,13.775521,2.8873405,3.3264756,4.192948,5.231479,6.4326663,1.3194773,3.914103,5.273712
t67,-4.9669538,13.960497,2.8340838,3.2267754,3.9748158,5.3284206,6.466008,1.3186936,3.9762459,5.4112625
t54,-4.986239,13.701991,3.0190868,3.4329555,4.092551,5.3696694,6.5559125,1.4419723,4.122167,5.365984
t55,-5.0210185,13.654214,3.0293329,3.2116797,4.128688,5.206586,6.522687,1.4446973,4.073783,5.204571
t17,-4.9542775,13.577272,3.0946057,3.3174338,4.1417427,5.281825,6.4486237,1.4468578,3.9502292,5.158152
t85,0.90577984,3.423432,4.486235,9.473217,13.450753,3.6112597,8.118265,10.536409,8.305677,8.002958
t86,0.98904455,3.5548275,4.5312066,9.397341,13.499489,3.6307726,7.993368,10.659674,8.21444,7.9785104
t35,0.8652707,3.3710246,4.5476174,9.448918,13.574605,3.6587813,8.156601,10.400862,8.382165,8.013478
t75,0.95096076,3.7947145,4.263974,9.191087,13.440572,3.4901106,7.6942334,9.643843,8.031297,7.3197293
t97,1.0684146,3.7794058,4.1966076,9.300711,13.498546,3.4755702,7.715874,9.659451,7.89212,7.2584343
t98,1.0422674,3.877597,4.2842374,9.164941,13.350582,3.3715143,7.703992,9.588818,8.031682,7.1345353
t15,0.9504631,3.7201343,4.34251,9.217766,13.412197,3.502667,7.7748504,9.815559,8.126884,7.408814
t10,1.0953646,3.7072372,4.2953477,9.372017,13.531678,3.5666862,7.9067845,9.789663,8.161633,7.3148556
t70,1.1868793,3.8969223,4.1327405,9.349752,13.515501,3.4838276,7.827044,9.319997,7.9847794,7.0096526
t71,1.1527017,3.8809943,4.15215,9.325802,13.526022,3.4954305,7.7953362,9.296397,7.95783,7.027734
t64,1.1512436,3.9316866,4.1742287,9.315534,13.557099,3.5271857,7.7935867,9.287819,7.9501944,6.981355
t56,1.252726,3.9972572,4.0893106,9.383261,13.596381,3.5526707,7.861794,9.389024,7.969648,6.9777894
t60,0.566017,3.090758,4.147252,9.4207325,13.249695,3.5588157,8.017741,10.894909,8.329597,8.048575
t61,0.6463988,3.168668,4.2374616,9.446896,13.319789,3.5426714,8.049971,10.8024235,8.32816,8.006111
t32,0.6588574,2.9956515,4.2255235,9.366737,13.209114,3.6161332,8.054359,10.943753,8.168429,7.9939613
t39,0.43514857,2.9504783,4.0913467,9.527147,13.045591,3.7014494,8.029352,11.0217905,8.081276,7.966587
t40,0.53981966,3.038625,4.1165285,9.453037,13.110644,3.7022674,7.9765654,11.003537,8.149434,7.9381356
t16,0.6774482,3.133247,4.2997828,9.409191,13.175256,3.816515,7.898406,10.986885,8.366075,8.010169
t50,0.73179144,3.3995724,4.2998824,9.2042885,13.405521,3.4883747,7.8896804,10.379375,8.231866,7.7894454
t51,0.8136697,3.2846534,4.3605413,9.30308,13.445264,3.6226397,8.048419,10.241563,8.234401,7.7063217
t76,1.0999756,3.5096793,4.7475643,9.185732,13.382644,3.6298769,7.760017,10.427236,8.141591,7.8469687
t77,1.0096384,3.492586,4.6395664,9.324399,13.457164,3.6619146,7.920945,10.437719,8.197241,7.892119
t33,1.1119326,3.4700527,4.8409863,9.070433,13.376899,3.4989939,7.654035,10.354861,8.302526,7.857613
t37,1.0428326,3.45233,4.855952,9.041475,13.374482,3.5636783,7.6492796,10.547512,8.212071,7.875609
t9,12.118636,5.87836,6.141862,7.3098626,6.7370358,5.8114467,5.0340543,2.6410098,0.58089334,2.330154
t57,12.070038,5.955995,6.3329353,7.3208237,6.716238,5.932355,5.079177,2.435571,0.6206252,1.9465922
t58,12.063696,5.8642716,6.3308005,7.401906,6.7435365,5.8409543,5.0276303,2.3857026,0.63227266,1.9709015
t52,12.153065,5.7241006,6.2464623,7.312557,6.828155,5.849394,5.0650563,2.5931895,0.7672256,2.124181
t48,11.992083,5.8917027,6.227348,7.2755127,6.858272,5.945591,5.1146965,2.602766,0.5727876,2.1107428
t49,12.044896,5.7816057,6.1844406,7.421554,6.867938,5.832573,4.9143057,2.487632,0.72080576,2.091305
t59,12.010644,5.861293,6.431453,7.3212214,6.8360353,5.911961,5.1383495,2.426659,0.64458466,1.9069703
t78,11.948022,5.8440757,6.328688,7.431127,6.7671103,5.7938232,5.0248055,2.3771377,0.56186193,1.9694442
t6,12.200139,5.8302317,6.320852,7.3253403,6.7493515,5.7772117,5.1110916,2.5985503,0.49783117,2.3783343
t22,12.524011,5.8418336,6.3236465,7.2164154,6.675828,5.8566704,5.118667,2.7219465,0.2770228,2.6289208
t11,12.418606,5.6644907,6.393245,7.292693,6.915188,5.729161,5.2576914,2.7352128,0.42306834,2.603037
t99,12.792996,5.2868395,6.667279,7.37722,7.401894,5.651468,5.5023227,2.7177742,0.57371867,2.7148583
t100,12.632648,5.4035563,6.6637955,7.411978,7.2467957,5.6763062,5.547298,2.6557243,0.5441056,2.7560399
t43,12.733773,5.372271,6.6065993,7.266448,7.3285866,5.71685,5.4201007,2.7440555,0.47037253,2.6437705
t44,12.809621,5.255388,6.7482104,7.379835,7.4018593,5.70597,5.567149,2.6733305,0.48623687,2.8241484
t27,12.791439,5.213718,6.7978945,7.226182,7.3380847,5.5711226,5.423983,2.818426,0.59166664,2.8551037
t2,12.4115305,5.723588,6.323484,7.276953,6.8020787,5.7145405,5.195632,2.7897487,0.37124527,2.6909318
t65,14.35743,5.0148764,7.172872,9.10659,6.4474874,2.9876425,5.3707023,3.7484396,2.3061762,2.7175744
t81,14.406548,5.104141,7.0921197,9.062267,6.501734,2.9345725,5.461601,3.8565307,2.3562891,2.6357656
t82,14.312717,5.0614324,7.142302,9.091846,6.438507,3.0293357,5.518849,3.8676097,2.2632642,2.5709813
t30,14.372942,5.10016,7.09304,9.054192,6.473472,2.9690092,5.451855,3.845768,2.322227,2.6433327
t31,14.22495,4.968672,7.228167,9.156678,6.3543057,3.1148155,5.437992,3.7445934,2.174637,2.625486
t23,14.222801,5.1416154,7.0625663,9.004633,6.3174024,3.1140928,5.531891,3.856394,2.1734445,2.550224
t5,12.533449,6.109924,5.440263,6.749721,6.030129,5.788181,5.0727706,3.5798028,0.27672595,3.825592
t87,12.624334,6.255315,5.289442,6.8030505,5.885581,5.7102046,4.978606,3.6487842,0.2725208,3.9518821
t88,12.628485,6.1423874,5.4193144,6.8143263,5.988592,5.7929153,4.9835744,3.5718799,0.3171463,3.827953
t36,12.572374,6.1972966,5.355853,6.750242,5.9395633,5.772693,5.028724,3.624734,0.28279436,3.885203
t91,13.120797,6.588425,4.829177,7.063867,5.515686,5.687707,4.7011995,3.6541512,0.55705404,4.7645025
t92,13.00154,6.5828724,4.973929,6.9994287,5.6528983,5.648362,4.7981296,3.712872,0.46577898,4.7051105
t26,13.084852,6.582262,4.9332857,7.079538,5.561575,5.754955,4.853491,3.671382,0.45351097,4.5737996
t12,12.852859,6.4222503,4.8121076,6.987253,5.764194,5.804027,4.436403,3.3693323,0.5614122,4.571898
t28,12.995618,6.4340706,4.7034454,7.102275,5.721671,5.7804503,4.37565,3.497602,0.6063279,4.5476294
t29,12.957019,6.523843,4.6269827,7.032299,5.609886,5.8723717,4.414076,3.4581108,0.5798618,4.617446
t14,12.832843,6.52541,4.7649226,6.941349,5.723318,5.8743854,4.507078,3.383107,0.5100632,4.6217647
t7,12.980577,6.31538,4.813758,6.905312,5.686938,5.642313,4.4927983,3.6434226,0.4417982,4.805439
t8,12.976564,6.3855,4.863887,6.994182,5.710375,5.7245817,4.5466876,3.5304348,0.5670346,4.651933
t24,13.146069,6.494011,4.6547275,6.9027314,5.530983,5.699032,4.4042506,3.7581048,0.41071177,4.9705667
t25,13.097908,6.4292274,4.6921453,6.910072,5.580746,5.654777,4.4015203,3.7090492,0.45582867,4.9809775
t62,13.1036415,6.7260656,4.6535964,6.886216,5.51318,5.6883845,4.5869875,3.755849,0.51852864,5.0455685
t63,13.012427,6.6718955,4.522406,6.72719,5.533069,5.8567877,4.420619,3.6557436,0.40903133,4.996596
t45,13.031207,6.7330203,4.5801873,6.981549,5.557994,5.679605,4.472025,3.68983,0.5620274,5.1803055
t34,12.952399,6.751418,4.6564684,7.018973,5.6173987,5.730667,4.5177484,3.6223845,0.5084812,4.9923325
t79,12.557827,5.7370358,5.7745676,7.0738187,6.5332985,5.666801,5.0269117,3.2182884,0.49681053,3.5444026
t80,12.488283,5.7246294,5.8654017,7.1349163,6.607515,5.665009,5.04817,3.1273372,0.41582367,3.4561405
t41,12.473351,5.662443,5.8444295,7.1488786,6.586354,5.6044936,5.0100904,3.1541345,0.41909194,3.4688277
t42,12.444191,5.596482,5.8014164,7.1391897,6.5558934,5.5219846,4.9783883,3.2012074,0.42641073,3.5455222
t1,7.712192,1.4366522,6.900596,8.280151,6.1022882,4.3305793,6.315163,3.3400884,4.0273876,7.082058
t4,7.6227665,1.3749983,6.8246846,8.114977,6.05185,4.4749026,6.3417726,3.5671155,3.94635,7.1143517
t93,7.7221828,1.4852504,6.8856206,8.180815,6.036114,4.388927,6.3012753,3.469034,3.9185262,7.0302672
t94,7.6881766,1.5580174,6.9095235,8.08145,6.068692,4.3718534,6.245099,3.547277,3.8156073,6.961242
t74,7.831356,1.5742606,7.003911,8.106999,5.985906,4.246856,6.2183733,3.5916889,3.855817,6.8700247
