"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t13",-0.108414929160296,-0.109689581649983,0.00673717421289762,0.00428672300094487,-0.0068132920359256,-0.000300628508898576,0.0469417577652392,-0.219169373886309,-1.75246264083001e-06,-0.0116469060615728,-0.0389694329497378,-0.0083092074042927,0.000258705648498514,-0.00077764462479979,-2.6299289122276e-05,2.46634676516199e-05,0.000344427872041357,-0.00411036707918622,-0.000635987660669411,1.36842435973071e-05,-1.88743018189935e-06,-0.0665411887839272,0.00179663525354077,-0.000284429194732102,0.000220174018300154,-2.60563844955038e-06,-1.73778704017768e-05,-4.23820703522227e-08,-6.58400070477928e-07,0.00040460618442954,-5.12781452093348e-06,-0.00541372289949262,-1.37170047193735e-05,-0.0016383853675569,-0.000573748618936779,-0.253618726502446,-0.0024868906540526,8.31545868370333e-16,5.23153107285291e-06,1.70748828605373e-05,0.919094954427361,-0.00187207239983075,9.78002078517333e-06,-1.4228629800961e-06,-3.89185733183404e-06,-5.91743384122853e-17,4.76963642674938e-05,4.29487852661183e-05,-4.4052607692957e-06,7.13881987138219e-16,-0.000436349118566012,-4.35839231491105e-16,-2.32056809950932e-06,-4.86316320981085e-16,3.20459408521387e-16,-8.44709886291558e-18,0.000226360521982242,-0.00142066680791669,3.5364912086835e-16,-4.51428724606816e-16,3.76968872665853e-05,-8.45070207234084e-06,1.37163188587168e-16,-8.72988318572242e-16,1.829608425703e-17,1.21108558740962e-15,0.021744047226984,1.66815087340671e-06,1.15221232213191e-16,3.24268349743642e-05,-5.84977086351633e-16,7.51755006477661e-16,-0.000206213731378465,2.72532279617673e-16,2.15393502795665e-16,0.000437530574761932,3.78923061953412e-06,4.62314134229986e-16,-6.40765395477163e-16,-0.0108358929299268,-6.00503161352411e-16,-1.04897571747569e-05,-6.90779983848951e-16,3.61457469342061e-16,-1.26871618744896e-16,-4.03052889864788e-16,-1.62332035585448e-15,-4.51881309339123e-17,3.82801019198399e-07,-2.32150665035683e-16,3.19265315304938e-17,1.96468407471754e-15,-4.34333888707044e-18,-4.29510665093361e-15,-4.79399949768437e-16,-4.16058326194769e-15,-1.15523888331375e-15,-1.18429605900689e-14,-3.23824138507173e-15
"t70",-0.110326942016979,-0.118231775963774,0.00728085883623463,0.00475113032411726,-0.00759085950056622,-0.000357128773730371,0.0567020366719203,-0.279760024999869,-2.35154522451662e-06,-0.0159819982092183,-0.060065608928477,-0.0134145443403407,0.000429765649942283,-0.0013815189080159,-5.41106147106065e-05,6.00516941611985e-05,0.000936910403525347,-0.0138098839701007,-0.00214763373012431,5.02089098455113e-05,-7.37479124181163e-06,-0.406381583419158,0.076422024988013,-0.0278334656106113,0.0785456973101303,5.11491064276022e-05,0.000106560652829306,1.19378294346917e-07,1.2585373038098e-06,-0.000750953485999533,6.20092045276147e-06,0.00646561939415259,1.56745760292542e-05,0.001362811777703,0.000381367160511229,0.0749859187507207,0.000507061187347607,1.13255785188635e-15,-9.2938012483953e-07,-2.91309335722025e-06,-0.109884727672165,0.000149729746057901,-6.93767047109401e-07,9.23510706594571e-08,6.28134730004603e-08,2.49695063854644e-16,1.64357147094801e-06,1.89030885953177e-06,-3.73237629105234e-07,2.19369887151882e-15,-3.91492725115331e-05,8.81908907051776e-16,-2.3009015083288e-07,-6.29862752382795e-15,-7.60681716077764e-16,1.38365847940176e-15,2.86420480125703e-05,-0.000186476291981858,3.27803745537558e-15,1.19188743864915e-15,5.63567479030032e-06,-1.27831294176758e-06,-5.83550595231158e-16,-5.26728570007019e-16,1.3785228904391e-15,1.1290460025389e-14,0.00334811871399498,2.5564991531649e-07,-1.12174666877037e-14,4.164661699426e-06,2.65351794724421e-14,-4.82371916705742e-15,9.87446818049698e-06,-7.78884456396291e-15,-1.39232606680426e-14,-7.32391032715692e-05,-6.53349724320677e-07,1.17943105157271e-14,8.28270377785215e-15,0.826020354376272,2.20794291336658e-14,-2.24093261915527e-05,3.07352228423936e-14,1.42857146402321e-14,-3.95812919169172e-15,2.67720618318727e-14,4.14631607286019e-14,7.23678822662341e-15,2.33433743196242e-07,-1.56811823995651e-15,-1.16371520063056e-14,3.13288281784661e-16,-1.48421212982302e-15,-8.1039118569144e-14,1.02995569346258e-14,3.23691621512944e-14,-7.45472093591524e-15,-1.2306841480576e-14,4.04093491049911e-15
"t89",-0.110465968019943,-0.118836534523993,0.00731930535774862,0.00478361368986572,-0.00764512744355307,-0.000360971805994991,0.057361741136793,-0.283775162728844,-2.39059026644803e-06,-0.0162625460578793,-0.0613859491583118,-0.0137302761302902,0.000440270616097558,-0.00141803291856618,-5.5743091301556e-05,6.20713748471076e-05,0.000970199290082766,-0.0143414885518167,-0.00223043941489571,5.21933267782177e-05,-7.67122006193603e-06,-0.424177167097597,0.0801566691897718,-0.0292064210088226,0.0824401431554047,5.37777706218854e-05,0.000112420391838775,1.26617657651414e-07,1.34051414333824e-06,-0.000800167436322904,6.64958959557506e-06,0.00693491650518457,1.68251931103226e-05,0.00147180111746617,0.000413890321521299,0.0830796321640704,0.000567414480202322,-3.04965844899279e-16,-1.04373195138879e-06,-3.27490306183609e-06,-0.124597835963041,0.000171205438523866,-7.95011242250539e-07,1.05989825963696e-07,7.31621691311095e-08,2.11122180770994e-16,1.95735344884944e-06,2.26346029170167e-06,-4.60873889686273e-07,-2.0632700372099e-15,-4.85835086391104e-05,-3.1723161351256e-15,-2.88557320912328e-07,8.89089282561706e-16,1.80832458694418e-16,-9.67210874314264e-16,3.75070120145711e-05,-0.00024680908423344,-1.38861459995212e-15,-1.1755023493076e-15,7.94781173854285e-06,-1.82093449995877e-06,-6.85167883452515e-16,8.2320993059961e-17,-5.26193002595314e-15,-1.21864016480798e-14,0.00633790715970844,4.89314570464332e-07,5.31812607744749e-15,1.07468179483375e-05,-1.83359356808722e-14,3.18270569427864e-16,-9.37067627619414e-05,4.86102546770015e-15,6.97423606822419e-15,0.000227060517028183,1.97641535637655e-06,-5.72631284436637e-15,-4.5475297641748e-15,-0.39845581493443,-2.12411950377508e-15,5.78052482666099e-06,-1.71636263911006e-14,-5.85838285814849e-15,2.36993543059168e-15,-2.34085449944323e-14,-2.18178146994695e-14,-3.76314001133496e-15,8.04437514964686e-08,1.61664139722483e-14,5.38898212428175e-14,2.99317399662549e-14,1.27202662770974e-14,-0.707106781186516,-6.1882783507126e-13,-3.33969190683191e-14,1.26294584545461e-14,-1.03156898084277e-14,-3.91926869905087e-15
"t90",-0.110465968019943,-0.118836534523993,0.00731930535774867,0.00478361368986563,-0.00764512744355308,-0.000360971805994609,0.057361741136793,-0.283775162728844,-2.39059026635465e-06,-0.0162625460578794,-0.0613859491583118,-0.0137302761302909,0.000440270616098,-0.00141803291856687,-5.57430913023913e-05,6.20713748470705e-05,0.000970199290082378,-0.0143414885518157,-0.00223043941489485,5.21933267779151e-05,-7.67122006204564e-06,-0.424177167097598,0.0801566691897721,-0.0292064210088192,0.0824401431554057,5.37777706216215e-05,0.000112420391838993,1.26617658134132e-07,1.34051414331009e-06,-0.000800167436324197,6.64958959518021e-06,0.00693491650518208,1.68251931116057e-05,0.00147180111746698,0.000413890321522536,0.0830796321640675,0.000567414480199641,-3.9125214886797e-16,-1.04373195013919e-06,-3.27490306121142e-06,-0.124597835963042,0.000171205438520382,-7.9501124085539e-07,1.05989826348402e-07,7.3162169759118e-08,-5.52754854184131e-16,1.95735344871553e-06,2.26346029066371e-06,-4.60873889245784e-07,-7.78487543099365e-16,-4.8583508633927e-05,1.53356870289293e-15,-2.88557323094764e-07,5.61039226165589e-15,6.35174138515119e-16,-2.07937021983895e-16,3.75070120120313e-05,-0.000246809084227023,-3.630644034209e-15,1.3785248991325e-15,7.94781173947575e-06,-1.82093450098467e-06,1.47101788998254e-15,7.42110620874427e-16,4.01789803769304e-15,9.7198245976479e-16,0.00633790715971097,4.89314569538192e-07,5.55333544220565e-15,1.07468179495398e-05,-9.24709965753709e-15,3.84546912876573e-15,-9.37067627565897e-05,3.34541729904685e-15,6.20228850223916e-15,0.000227060517028903,1.97641535544591e-06,-5.96250949149868e-15,-5.19841854378959e-15,-0.3984558149343,-1.97786174483706e-14,5.7805248306106e-06,-1.19736743302443e-14,-6.76159863128494e-15,1.55765436639414e-15,-9.58712198056376e-17,-1.78750077785333e-14,-2.4897290671018e-15,8.04437685025183e-08,-1.55403602356903e-14,-4.22129857879122e-14,-2.61271117068286e-14,-1.09626423078728e-14,0.707106781186579,6.08796378955378e-13,-8.94184981785801e-15,-8.12074501145201e-15,-1.36820679893526e-14,-9.86148445536888e-15
"t48",-0.109778533137603,-0.115722283337451,0.00712095476686264,0.00461299634797435,-0.0073590288983512,-0.000339758387383836,0.0536759957714608,-0.260420209765082,-2.15489604193454e-06,-0.0145403187040959,-0.0525198744672952,-0.011530229034287,0.000365351300815758,-0.00114266910481786,-4.17341945635222e-05,4.16832862986044e-05,0.000592474582926889,-0.0065898461654587,-0.001015055607546,1.96279430511936e-05,-2.34607288371691e-06,0.355253373047873,0.165655309759807,-0.0558889074342493,0.152065199145904,8.23996507995363e-05,0.000142589267613045,1.38932194500285e-07,1.37009128902804e-06,-0.000813439587756905,6.24570783057446e-06,0.00649836601776794,1.5634166767884e-05,0.00128398731880984,0.00034388471461307,0.0544761954191323,0.000313543720868917,-1.53029399182628e-15,-5.31082979832492e-07,-1.62208761844201e-06,-0.04491766758076,2.77184084879262e-05,-7.13024134138868e-08,3.33356706256195e-09,-1.37178910568112e-07,-3.4640777386602e-16,3.19899658929749e-06,3.07927253039186e-06,-3.60650426047473e-07,-2.64850363066737e-16,-3.55376948934587e-05,-2.85449616421905e-15,-1.83296740345629e-07,1.80057616513887e-14,1.31843760492302e-16,-1.18485312207837e-15,1.12538951886548e-05,-5.42465191651836e-05,-3.14904123451851e-15,4.03262722046124e-15,-2.51796386376915e-06,7.59353670028517e-07,-9.2000140772258e-16,4.63558314508788e-15,-4.6606753293237e-15,-4.94979940012874e-14,-0.84002367895796,7.58158459861017e-05,-1.4571380844676e-14,5.00367264361863e-05,2.89616118558756e-15,-2.50845038654781e-15,-0.00018061970955055,-4.02523695556872e-15,-2.68261510533126e-15,0.00036338328397281,3.14242634219674e-06,-3.25102944131649e-15,3.43849005566346e-15,-0.00424085130854544,-1.11748930695534e-15,-7.78225997709703e-06,1.07301358746246e-15,1.43884862192637e-15,-2.96213540625473e-15,-3.21978881286322e-15,-2.80146985333507e-15,-1.28244746138611e-15,2.58877045583302e-07,-9.30608334635882e-16,2.42443247499682e-15,1.68301456130189e-15,3.5046423481954e-15,-2.56732803434169e-15,-1.77253333848081e-15,-7.58670843840335e-15,-1.79514902363791e-15,-1.16446978951117e-14,-3.54348529144454e-15
"t93",-0.110112081528577,-0.11716496496529,0.00721264441923571,0.00469023936538652,-0.0074879927136841,-0.00034881299872788,0.0552264750334663,-0.269772451544735,-2.24501071423053e-06,-0.0151849419939316,-0.0554736320497647,-0.0122277670539286,0.000388367302616118,-0.00122096712765116,-4.50353395788654e-05,4.53977609060866e-05,0.000648576052298057,-0.00727210672133364,-0.0011203365700482,2.17210462957574e-05,-2.60104002667564e-06,0.397791963566917,0.18815162881641,-0.0635612679278041,0.173065328407436,9.42634308056152e-05,0.000164814408673029,1.63262687083711e-07,1.63172573341944e-06,-0.000969936733332928,7.60370561725777e-06,0.00791687724314898,1.90954868086713e-05,0.00160092405954047,0.000436142857795948,0.074629815814778,0.000447319043085758,5.93753431251738e-16,-7.69268870846317e-07,-2.36003713365567e-06,-0.0678878281462467,4.35677533032941e-05,-1.13267875815315e-07,5.33536939743193e-09,-2.37067563234006e-07,3.17081439238917e-16,6.31344759862095e-06,6.30195093839948e-06,-9.42629979659194e-07,-4.11348160345561e-16,-9.74250119797846e-05,8.80187015715386e-16,-5.61204177986694e-07,-9.84990369017262e-15,5.30967538744569e-16,-1.12691675710093e-16,6.99146737451932e-05,-0.000460509449077864,1.2786696901932e-15,-1.54602428692984e-15,1.56757077940937e-05,-3.64606765726475e-06,5.88164931753874e-16,-3.86104798794957e-15,3.27615512547763e-15,1.6698639722295e-14,0.383143235849197,-3.28832986482206e-05,6.38600215415433e-15,-6.2158868520844e-06,5.09720670148642e-16,2.5901650081249e-16,-2.91576366485044e-05,1.56184478614778e-15,1.32305958835349e-15,7.36814344448447e-05,6.40956863079236e-07,-2.52573984747566e-15,-3.93203419461051e-16,-0.0012826477379345,1.5583485275348e-15,-2.53701660989397e-06,1.58315563063146e-15,2.82250831412566e-15,1.35059318549106e-15,-7.441513844116e-16,2.46000014379227e-15,4.69713220862349e-15,1.14079801530173e-07,6.45865040682428e-15,8.73320293065074e-15,2.33443962068961e-14,1.59768877308287e-14,-1.79393389874857e-14,3.27942025688177e-14,0.707106781186547,3.10003913362776e-15,-6.40643259811188e-15,-1.18168865204168e-14
"t94",-0.110112081528577,-0.11716496496529,0.00721264441923552,0.00469023936538648,-0.00748799271368364,-0.000348812998727948,0.0552264750334662,-0.269772451544735,-2.24501071444326e-06,-0.0151849419939322,-0.0554736320497646,-0.0122277670539289,0.000388367302616385,-0.00122096712765141,-4.50353395787702e-05,4.53977609060506e-05,0.000648576052298272,-0.00727210672133312,-0.00112033657004873,2.17210462947557e-05,-2.60104002596763e-06,0.397791963566919,0.188151628816411,-0.0635612679278026,0.173065328407436,9.42634308061329e-05,0.000164814408673856,1.6326268772577e-07,1.63172573310681e-06,-0.000969936733334047,7.6037056180925e-06,0.00791687724314745,1.9095486808436e-05,0.00160092405953792,0.000436142857794811,0.0746298158147787,0.000447319043084713,1.03472814411673e-16,-7.6926887288531e-07,-2.3600371357379e-06,-0.0678878281462471,4.35677533041416e-05,-1.13267876395096e-07,5.33536751092103e-09,-2.37067563246231e-07,1.32416478541016e-17,6.31344759765696e-06,6.30195093827331e-06,-9.4262997880207e-07,-2.83433034551226e-16,-9.74250119839454e-05,1.51755792266026e-15,-5.61204179271456e-07,-7.10198548523171e-15,-5.39241881261101e-16,4.86204563495268e-17,6.99146737454339e-05,-0.00046050944907943,7.09751039526473e-16,-1.55626572346528e-15,1.56757077947498e-05,-3.64606765756958e-06,4.22618922882174e-16,-1.13921875892394e-15,1.22932686266658e-15,2.72961161215692e-14,0.383143235849205,-3.28832986506154e-05,6.77882519347104e-15,-6.21588685466216e-06,-5.42607105789346e-15,1.79149513904438e-15,-2.91576366475814e-05,2.14836262048171e-15,7.80037609690524e-16,7.36814344439113e-05,6.40956866569917e-07,5.50047400485197e-15,-3.6628766625825e-15,-0.00128264773787257,-1.04388397593774e-15,-2.5370166036329e-06,-2.06370689780821e-15,-3.50243587879504e-15,9.83726204357687e-16,4.42901855921284e-15,-1.09691154471403e-15,-3.33027026319444e-15,1.14079819471391e-07,-5.71727999180424e-15,-1.03986090984169e-14,-2.09104680461152e-14,-1.86570925615246e-14,7.94273527408824e-15,-3.22683599968894e-14,-0.707106781186549,-4.49137850052875e-15,-1.81207408851605e-14,5.81225360026097e-15
"t7",-0.106917204833146,-0.102894018051727,0.00630435787820414,0.00391455850529045,-0.00618932319976778,-0.000254541109813584,0.0389471585323737,-0.168869711924927,-1.24927685659402e-06,-0.00798713514258458,-0.0207094487426607,-0.00384949961314568,0.000108465619103061,-0.000240881152766692,-1.03114015814519e-06,-8.00753133084714e-06,-0.000204434322811477,0.00472261247176928,0.000739332253259129,-1.88893084622945e-05,2.89789880244348e-06,0.0564713277798374,-0.168713219831774,0.0614316552881804,-0.174115003298169,-0.000124207699509089,-0.000386531087998922,1.66430374792938e-06,9.35758640953829e-07,-0.000411975433972367,-7.6392302417151e-06,-0.00822374020772254,-2.21410450075441e-05,-0.00334528202490816,-0.00127385301733145,-0.877136399788453,-0.0372848966922164,-1.05636269348721e-16,-4.99316338807952e-05,-9.76536065042823e-05,-0.317165961266186,-0.000803277487698061,5.21587093668736e-06,-8.45576393328461e-07,-3.60603309916019e-06,8.70432639894751e-17,5.29035439954532e-05,4.86862267643224e-05,-5.35063288538023e-06,1.30528898673178e-15,-0.00053341945770154,1.60446257935568e-15,-2.8688942616964e-06,-1.43065916255212e-15,-1.28761344896275e-15,2.1884091713288e-15,0.000287443014465949,-0.00181100468955356,1.47858006175144e-15,-3.32167280272135e-16,4.86797601626487e-05,-1.09242579337934e-05,-4.56526198450809e-16,1.17082089051974e-15,1.25313176011313e-15,7.13140083114262e-16,0.0114855649195636,3.72805814235097e-06,-7.17020102446722e-16,4.36652843982648e-05,9.35196458031245e-16,-2.46912589253577e-16,-0.000274916981199411,1.18426013032652e-16,-2.69405021539768e-16,0.000582288530307807,5.04257496901892e-06,4.25089507756623e-16,-8.5259765301122e-16,-0.00326044817205952,5.21469398026353e-17,-1.42667469849722e-05,-2.44970560711915e-16,9.16793207741791e-17,7.3431694385531e-16,2.3144805441004e-16,-1.39980857650662e-15,8.29758811233656e-16,5.11792032750917e-07,1.97454301947068e-16,-6.05783666530916e-16,8.26333425395825e-16,1.90274961440436e-16,-6.63445838103596e-15,1.47016697239537e-16,-3.64743620892804e-15,-5.60524824902056e-16,-1.19972043015764e-14,-2.56445594613275e-15
"t49",-0.107921278700411,-0.107060821226221,0.00656862548212993,0.00413251818540093,-0.00655155417424018,-0.000278405459406588,0.0429574316894909,-0.191427100842006,-1.45097160247827e-06,-0.00937664701965572,-0.0256651230519045,-0.00487114727572837,0.000138999149146884,-0.000317796651042719,-1.44516687027145e-06,-1.19642976392252e-05,-0.000317598432604916,0.00784983001166867,0.00123076819499095,-3.22132442122483e-05,5.02889991178644e-06,0.108734225258763,-0.391882179493144,0.145589304987428,-0.417382815116816,-0.000325003371894836,-0.00125614098213942,9.48976892622967e-06,1.73310576744783e-05,-0.00971117066812573,4.24906480383434e-05,0.0437162013318671,0.000101235916936688,0.00671740507927693,0.00162885630887077,0.253997046942699,0.00444451683677239,1.57398836990791e-16,3.70136513328423e-06,6.0820033487e-06,-0.00655198130623905,-6.56383181507381e-05,4.97104616215073e-07,-8.81964041043558e-08,-6.31706979619043e-07,-7.18908646019562e-16,1.30105367273936e-05,1.26137447947245e-05,-1.68586697828151e-06,9.91203729945005e-16,-0.000171769186268378,-1.15827176968385e-15,-9.6172742211981e-07,3.18249773167022e-15,1.13347060684913e-15,1.0379306647505e-15,0.000107859356410573,-0.000692943035244182,7.29705716213963e-16,2.16705829390015e-16,2.01974639104821e-05,-4.57400020963878e-06,1.79448865979028e-15,3.95626043134669e-15,-7.47945818804499e-15,6.9226052011008e-15,0.0054063300555034,1.75849403941789e-06,1.24381845441992e-14,2.13407122315975e-05,-0.707106781186547,-6.05325534809221e-15,-0.000141169636827256,-4.68169835815431e-15,-1.10498618561598e-17,0.000301777171129941,2.61409677771118e-06,-5.83978414292839e-15,-1.8307229104158e-15,-0.00173310043707635,7.26041240943085e-18,-7.63466398720674e-06,1.13229135232874e-15,3.64036793892816e-15,-2.17165662040627e-17,2.15193682797879e-15,1.05869401810245e-15,2.07382453465344e-15,2.84442289208122e-07,1.25134726571443e-16,1.24556110054365e-16,3.40297459045611e-15,-1.08158737023237e-15,5.27135172746842e-16,-9.77743443125131e-16,-1.99166068710774e-16,-7.07112804600299e-16,-1.24187175123927e-14,-4.07917544812697e-15
"t50",-0.107921278700411,-0.107060821226221,0.00656862548212953,0.00413251818540131,-0.00655155417424071,-0.000278405459406569,0.0429574316894904,-0.191427100842007,-1.45097160276227e-06,-0.00937664701965515,-0.0256651230519045,-0.00487114727572797,0.000138999149147199,-0.00031779665104233,-1.44516687031548e-06,-1.1964297639899e-05,-0.000317598432605391,0.00784983001166848,0.00123076819499091,-3.22132442119538e-05,5.02889991172312e-06,0.108734225258763,-0.391882179493143,0.145589304987427,-0.417382815116815,-0.000325003371894573,-0.00125614098213804,9.48976892611951e-06,1.73310576750015e-05,-0.00971117066812409,4.24906480387976e-05,0.043716201331868,0.00010123591693606,0.00671740507927833,0.00162885630887139,0.253997046942702,0.00444451683677183,-4.44640368957382e-17,3.70136513340452e-06,6.08200334879772e-06,-0.00655198130623858,-6.5638318150042e-05,4.97104615502654e-07,-8.81964028854775e-08,-6.31706979354836e-07,9.99929470824326e-16,1.30105367256369e-05,1.26137447991316e-05,-1.68586698056832e-06,-1.30822101937694e-15,-0.00017176918626576,8.97507253636093e-16,-9.61727418389464e-07,-2.6158490573117e-15,-2.74618859284056e-16,-3.3332241905887e-15,0.000107859356411127,-0.00069294303523654,-2.23016910677071e-15,-1.40495808854898e-17,2.01974639101704e-05,-4.57400021828505e-06,-1.60241636566718e-15,-5.89436261583275e-15,5.90200751332722e-15,-5.28159436538676e-15,0.00540633005550979,1.75849403957121e-06,-1.1875785365972e-14,2.13407122416919e-05,0.707106781186547,6.11806496524679e-15,-0.000141169636835016,5.06795399685874e-15,2.44496239432405e-16,0.000301777171127385,2.61409680734547e-06,5.91328795590632e-15,8.59339957934534e-16,-0.00173310043712281,-6.34169140392638e-16,-7.63466398924346e-06,-1.31585313926393e-15,-2.69235377023226e-15,-6.09737425898527e-16,-9.16065042112729e-16,-9.11475531063835e-16,-1.06191258729182e-15,2.84442288622877e-07,-7.29179039747018e-16,-2.04035627669952e-16,-3.26445975270467e-16,1.2847122840143e-15,-8.84037159752792e-15,4.15325221556128e-16,-6.05559252360855e-15,-1.14790219540069e-15,-1.23514090622629e-14,-2.43138727291485e-15
