accepted_species,0,1
t22,0.9288515106122897,0.07114848938771032
t107,0.9345271294124954,0.0654728705875046
t108,0.9345483280299074,0.06545167197009255
t146,0.9346373942047497,0.0653626057952503
t147,0.9346373942047497,0.0653626057952503
t78,0.937870095475047,0.06212990452495306
t58,0.9371147999846265,0.06288520001537345
t57,0.9371918197366018,0.06280818026339821
t55,0.9371865039677395,0.06281349603226048
t106,0.937461047163947,0.06253895283605304
t53,0.9366354042082896,0.06336459579171036
t88,0.9369129214740655,0.06308707852593452
t135,0.9255226526032991,0.07447734739670084
t136,0.9255226526032991,0.07447734739670084
