accepted_species,0,1
t22,0.9927042427176591,0.007295757282340839
t107,0.9999265096938279,7.349030617212256e-05
t108,0.9999310852819976,6.891471800242784e-05
t146,0.9999368779712086,6.312202879148372e-05
t147,0.9999368939902411,6.310600975892452e-05
t78,0.997317876433943,0.0026821235660570444
t58,0.9979411150242788,0.00205888497572111
t57,0.9991301340481756,0.0008698659518243551
t55,0.9992161846409889,0.000783815359011028
t106,0.9986775096183471,0.001322490381652862
t53,0.9993345411402611,0.0006654588597388898
t88,0.999403990923324,0.0005960090766759935
t135,0.9982890185096015,0.001710981490398546
t136,0.9982533644521555,0.0017466355478444836
